0.01,-108.24,33.81,176.23,0.07,0.05,0.01,1.76,0.45,0.07,-96.95,31.45,174.61,0.17,0.09,-0.14,1.66,0.1,1.19,-145.25,5.05,1.93,0.53,0.25,-0.09,0.19,0.37,1.32,-118.08,23.16,15.69,0.84,0.48,0.78,1.88,0.09,2.75
0.02,-108.21,34.28,176.27,-0.04,0.18,-0.01,1.57,0.32,0.48,-97.05,31.55,174.64,0.1,0.28,0.04,1.31,0.17,0.93,-145.1,5.46,2.95,0.55,0.32,0.12,0.45,0.44,1.19,-117.34,23.93,16.21,0.88,0.49,0.86,1.78,0.17,2.71
0.03,-108.28,34.25,176.15,0.29,0.21,-0.09,1.55,0.39,0.42,-96.72,31.74,174.62,0.08,0.4,0.02,1.18,0.36,0.76,-145.31,5.95,3.73,0.48,0.34,0.06,0.29,0.35,1.0,-116.63,24.63,17.16,0.94,0.55,0.81,1.36,0.27,2.46
0.04,-108.49,34.58,176.35,0.27,0.6,0.01,1.57,0.39,0.71,-96.6,32.39,174.5,-0.12,0.2,-0.01,1.13,0.22,0.71,-145.42,6.36,4.42,0.35,0.36,0.02,0.08,0.36,0.68,-115.69,25.61,17.92,0.96,0.39,0.8,1.14,0.34,2.12
0.05,-108.8,34.99,176.36,0.07,0.61,0.12,1.35,0.29,0.76,-96.59,32.87,174.54,0.08,0.48,0.03,1.13,0.29,0.76,-145.53,7.12,5.17,0.33,0.45,0.19,0.32,0.3,0.69,-115.14,26.1,18.43,0.73,0.61,0.88,0.85,0.59,1.87
0.06,-108.92,35.28,176.56,-0.11,0.81,0.23,1.2,0.51,1.11,-96.23,33.3,174.53,0.09,0.78,0.12,0.96,0.42,0.22,-145.39,7.8,5.46,0.3,0.78,-0.03,0.49,0.33,0.5,-114.31,26.77,19.38,0.74,0.53,0.72,0.64,0.65,1.7
0.07,-108.84,35.99,176.56,0.24,0.75,0.09,1.2,0.26,1.41,-96.28,33.85,174.43,0.2,0.89,0.13,0.9,0.37,0.24,-145.51,8.38,5.87,0.33,0.87,0.32,0.42,0.28,0.4,-113.44,27.63,20.12,0.85,0.39,0.67,0.57,0.72,1.44
0.08,-109.01,36.67,176.63,0.08,0.86,-0.0,1.05,0.4,1.2,-96.02,34.45,174.46,-0.01,0.77,0.11,0.63,0.23,0.39,-145.62,9.18,5.97,0.4,0.93,0.14,0.42,0.37,0.63,-112.6,28.37,20.97,0.89,0.62,0.75,0.4,1.08,1.37
0.09,-109.02,37.64,176.42,0.19,0.93,0.05,0.97,0.34,1.39,-96.14,35.35,174.28,-0.02,1.02,0.14,0.63,0.49,0.08,-145.8,10.02,5.87,0.22,0.88,0.23,0.53,0.42,0.98,-111.74,29.35,21.79,0.85,0.6,0.48,0.28,0.83,1.11
0.1,-109.37,38.68,176.7,0.25,1.27,-0.06,0.91,0.28,1.53,-95.75,36.36,174.31,0.22,1.23,0.1,0.58,0.36,0.26,-146.27,11.13,5.48,0.29,1.09,0.23,0.7,0.34,0.92,-110.85,30.12,22.54,0.86,0.63,0.68,0.39,1.05,0.92
0.11,-109.25,39.3,176.91,0.16,1.25,-0.05,0.98,0.3,1.73,-95.85,36.96,174.26,0.07,1.02,0.06,0.44,0.27,0.23,-146.3,11.84,5.39,0.16,0.94,0.48,0.69,0.37,1.26,-110.19,30.46,22.92,0.92,0.85,0.54,0.32,0.92,0.89
0.12,-109.26,40.15,176.82,0.22,1.27,0.04,0.99,0.4,1.64,-96.05,37.59,174.18,0.13,1.2,-0.02,0.44,0.41,0.16,-146.51,12.46,5.4,0.21,1.01,0.58,0.6,0.4,1.28,-109.87,31.08,23.44,0.94,0.79,0.55,0.45,1.07,0.92
0.13,-109.35,41.61,176.88,0.15,1.41,0.09,0.96,0.22,1.73,-96.03,39.16,174.08,-0.11,1.33,0.11,0.45,0.56,0.27,-147.14,13.75,4.77,0.29,1.06,0.65,0.84,0.64,1.41,-108.93,32.14,24.34,0.9,0.82,0.78,0.32,1.1,0.8
0.14,-109.41,43.19,176.97,0.04,1.41,-0.11,0.89,0.32,1.63,-95.92,40.8,174.06,0.16,1.29,0.16,0.4,0.28,0.27,-147.59,15.05,3.96,0.37,1.2,0.63,0.98,0.5,1.64,-107.99,33.34,24.66,0.81,1.03,0.71,0.31,1.12,0.57
0.15,-109.24,44.79,177.03,0.2,1.56,0.16,0.84,0.35,1.67,-96.17,42.6,173.74,0.0,1.44,0.05,0.5,0.46,0.2,-148.34,16.69,3.62,0.35,1.05,0.54,0.72,0.71,2.02,-106.88,34.63,25.33,0.93,1.01,0.8,0.48,1.1,0.73
