0.01,-112.8,20.76,178.11,-0.06,0.26,0.07,2.07,0.14,0.49,-96.4,20.02,171.88,0.18,1.37,0.01,0.77,0.03,1.17,-146.25,1.28,6.83,0.44,0.48,1.21,0.27,0.2,4.12,-122.07,8.43,4.2,0.01,0.24,0.12,0.12,0.69,4.76
0.02,-112.98,21.15,177.91,0.09,0.42,0.25,1.93,0.0,0.78,-96.37,21.58,171.58,0.36,1.64,-0.0,0.72,0.09,0.98,-146.97,1.45,6.18,0.23,0.16,1.06,0.52,0.44,3.66,-121.71,8.68,3.93,0.22,0.13,0.16,0.31,1.08,4.72
0.03,-113.08,21.67,178.11,0.14,0.37,0.04,2.16,0.45,0.53,-96.09,23.45,171.31,0.04,1.7,-0.01,0.44,0.02,1.07,-147.58,1.69,5.82,0.43,0.31,0.85,0.59,0.62,3.26,-121.37,8.66,3.86,0.21,0.35,0.16,0.58,1.17,4.44
0.04,-113.32,22.3,177.89,0.04,0.47,0.01,2.24,0.13,0.55,-95.99,25.14,171.09,0.28,1.65,0.09,0.63,0.14,0.85,-148.34,1.83,5.35,0.37,0.27,0.79,0.68,0.64,2.81,-121.05,8.76,3.76,0.16,0.39,0.35,0.56,1.3,4.4
0.05,-113.49,22.87,177.7,0.14,0.66,0.03,2.09,0.41,0.47,-95.89,26.69,170.98,0.08,1.92,0.13,0.45,0.2,0.69,-148.93,1.88,4.83,0.31,0.13,0.62,0.34,0.72,2.45,-120.74,9.08,4.01,0.06,0.14,0.23,0.35,1.41,4.23
0.06,-113.46,23.62,177.74,0.11,0.75,-0.04,1.98,0.44,0.73,-96.04,28.64,170.62,0.08,1.9,0.06,0.4,0.41,0.94,-149.76,2.3,4.16,0.17,-0.03,0.92,0.66,1.05,2.16,-120.78,9.17,3.87,0.35,-0.04,0.43,0.62,1.64,4.05
0.07,-113.62,24.35,177.75,0.0,1.04,0.15,1.88,0.48,0.41,-95.83,30.62,170.68,0.25,2.21,0.01,0.37,0.51,0.68,-150.5,2.55,3.58,0.43,0.15,0.57,0.68,0.61,1.95,-120.63,9.46,4.29,0.18,0.38,0.32,0.64,1.34,4.05
0.08,-113.76,25.44,177.45,0.29,0.82,0.01,2.09,0.49,0.41,-95.88,32.86,170.61,0.24,2.1,0.07,0.45,0.57,0.6,-151.3,2.39,3.18,0.33,0.14,0.57,0.69,0.96,1.76,-120.45,9.65,4.25,0.17,0.3,0.42,0.8,1.38,3.99
0.09,-113.76,26.44,177.21,0.22,1.01,0.07,2.09,0.52,0.57,-95.88,35.08,170.3,0.19,2.33,0.03,0.37,0.47,0.44,-152.29,2.61,2.78,0.18,0.03,0.62,0.93,0.93,1.41,-120.85,10.3,4.83,0.24,0.29,0.15,0.66,1.26,3.89
0.1,-113.86,27.7,177.27,0.24,0.97,-0.02,1.85,0.41,0.31,-96.08,37.64,170.06,-0.04,2.26,0.02,0.44,0.47,0.49,-153.56,2.69,2.25,0.38,0.08,0.72,0.66,0.94,1.19,-120.83,10.9,5.22,0.35,0.3,0.44,0.84,1.3,3.94
0.11,-113.98,28.84,177.03,0.21,1.22,-0.1,1.96,0.49,0.41,-96.21,40.4,169.75,0.21,2.34,-0.09,0.76,0.7,0.6,-154.52,3.1,1.92,0.23,0.21,0.73,0.52,0.92,1.17,-120.97,11.35,5.67,0.31,0.4,0.19,0.7,1.32,3.83
0.12,-113.79,29.38,177.03,0.26,1.24,0.14,1.94,0.55,0.56,-96.18,41.36,169.5,0.27,2.46,-0.14,0.69,0.56,0.43,-155.12,3.16,1.87,0.42,0.22,0.53,0.72,0.93,1.15,-121.13,11.66,6.12,0.35,0.36,0.27,0.69,1.19,3.63
0.13,-114.13,30.13,176.91,0.25,1.25,0.11,1.74,0.54,0.47,-96.35,42.9,169.29,0.08,2.67,-0.14,0.78,0.43,0.39,-155.9,3.44,1.76,0.3,0.21,0.83,0.52,1.0,1.11,-121.29,12.13,6.48,0.34,0.42,0.34,0.74,1.01,3.61
0.14,-114.1,31.88,176.64,0.23,1.45,-0.03,1.84,0.52,0.51,-96.65,45.78,168.76,0.33,2.59,0.2,1.11,0.5,0.28,-156.98,3.94,1.53,0.42,0.18,0.92,0.66,0.85,1.21,-121.51,12.76,7.2,0.23,0.55,0.26,0.76,1.06,3.57
0.15,-114.25,33.42,176.35,0.18,1.33,0.21,1.74,0.42,0.7,-96.75,48.93,168.05,0.01,2.78,-0.15,0.97,0.45,0.53,-158.48,4.02,1.9,0.51,0.4,0.84,0.7,0.93,1.16,-122.02,13.7,7.77,0.44,0.55,0.42,0.46,0.77,3.49
0.16,-114.19,35.27,176.21,0.23,1.63,-0.04,1.64,0.39,0.68,-97.19,52.08,167.09,0.11,2.69,-0.11,1.43,0.66,0.42,-159.86,4.41,1.73,0.62,0.5,1.13,0.59,0.83,1.32,-122.62,14.48,8.69,0.5,0.7,0.32,0.6,0.67,3.36
