0.01,-91.79,55.48,176.28,-0.02,0.12,0.03,1.78,0.3,0.35,-108.79,43.41,210.44,0.0,0.94,0.05,1.76,0.23,0.62,-160.38,8.27,12.58,0.24,0.11,0.33,1.01,0.41,1.83,-126.82,0.69,15.98,0.25,0.28,0.21,0.71,0.4,3.97
0.02,-91.53,55.82,176.14,-0.02,0.06,0.09,1.77,0.38,0.24,-108.86,43.05,210.7,0.04,0.78,0.11,2.0,0.34,0.96,-160.44,8.5,11.94,0.26,0.12,0.42,1.06,0.37,2.2,-127.01,1.02,16.53,0.26,0.36,-0.02,0.61,0.56,3.7
0.03,-91.45,56.22,175.82,0.09,-0.03,0.18,1.7,0.27,0.53,-108.89,42.75,210.67,-0.04,0.48,0.13,2.09,0.44,1.16,-160.57,8.27,11.53,0.28,0.2,0.53,0.96,0.38,2.31,-127.33,1.06,17.16,0.65,0.27,0.14,0.84,0.57,3.78
0.04,-91.29,56.2,175.63,0.05,0.22,-0.02,1.66,0.41,0.35,-108.94,42.29,210.64,0.13,0.59,0.1,2.32,0.29,1.28,-161.23,8.59,11.06,0.35,0.11,0.41,0.79,0.54,2.87,-127.47,1.36,17.76,0.53,0.59,0.08,0.91,0.92,3.42
0.05,-91.02,56.82,175.36,0.04,0.41,-0.09,1.67,0.14,0.34,-108.71,41.92,210.92,0.22,0.41,0.01,2.13,0.21,1.41,-161.46,8.41,10.44,0.43,0.14,0.45,0.84,0.58,2.65,-127.84,1.75,18.34,0.82,0.31,0.04,0.97,0.89,3.25
0.06,-91.02,57.37,175.37,0.14,0.48,0.15,1.67,0.51,0.33,-108.8,42.03,210.82,0.39,0.42,-0.16,2.37,0.24,1.62,-161.72,8.29,9.93,0.28,0.17,0.54,0.9,0.89,2.9,-127.94,2.13,18.89,0.83,0.78,0.06,1.29,1.3,2.89
0.07,-90.87,57.63,174.88,0.09,0.54,0.23,1.42,0.55,0.44,-108.76,41.73,210.8,-0.01,0.3,-0.02,2.12,0.46,1.47,-162.29,8.25,9.17,0.18,0.18,0.63,0.8,1.01,2.92,-128.46,2.6,20.09,0.8,0.79,0.13,1.44,1.37,2.58
0.08,-90.66,58.27,174.89,0.09,0.6,-0.15,1.38,0.33,0.37,-108.84,41.9,210.99,0.15,0.56,-0.02,2.3,0.27,1.62,-163.0,8.26,8.21,0.43,0.26,0.42,0.67,0.97,2.87,-128.72,3.21,20.84,0.97,0.89,0.03,1.86,1.6,2.48
0.09,-90.64,59.23,174.45,0.03,0.8,0.1,1.37,0.11,0.26,-108.7,42.01,210.84,0.01,0.28,0.2,2.06,0.34,1.62,-163.85,7.86,7.27,0.28,0.36,0.87,0.87,1.33,2.67,-128.87,4.07,22.11,1.2,1.22,0.36,2.11,1.81,2.28
0.1,-90.7,59.95,174.37,0.12,0.68,-0.15,1.19,0.21,0.37,-108.62,42.79,210.72,0.17,0.5,0.02,2.03,0.04,1.35,-164.63,7.74,6.76,0.51,0.09,0.64,0.67,1.41,2.42,-129.27,5.25,23.05,1.18,1.31,0.26,2.5,1.78,2.16
0.11,-90.63,60.63,174.13,0.14,0.61,0.09,0.89,0.24,0.57,-108.63,43.19,210.47,0.3,0.45,0.18,1.88,0.42,1.39,-165.5,7.33,5.88,0.19,0.16,0.78,0.76,1.36,2.23,-129.61,6.73,24.5,1.28,1.5,0.21,2.94,2.03,1.91
