0.01,-118.41,42.52,169.52,0.14,0.1,0.11,1.4,0.48,0.55,-106.21,35.88,201.18,0.01,0.98,0.02,1.42,0.53,0.03,-146.92,0.78,5.3,0.15,0.51,0.02,0.7,0.21,1.6,-128.74,16.51,10.84,0.44,0.48,0.08,0.32,0.54,3.13
0.02,-118.25,42.5,169.43,0.13,0.01,0.01,1.02,0.36,0.84,-106.17,34.76,201.29,0.13,0.96,0.08,1.35,0.46,0.53,-146.63,1.68,5.58,0.3,0.44,0.04,0.36,0.29,1.66,-128.95,17.33,11.8,0.24,0.45,0.17,0.44,0.43,3.08
0.03,-118.23,42.72,169.52,0.25,-0.11,-0.06,1.18,0.59,0.55,-106.39,33.68,201.38,0.11,0.83,-0.08,1.42,0.69,0.65,-146.18,2.14,5.92,0.09,0.4,0.12,0.7,0.28,1.58,-129.06,17.99,12.61,0.49,0.45,0.15,0.59,0.59,2.86
0.04,-118.08,42.98,169.44,0.0,-0.03,0.23,1.0,0.64,0.46,-106.41,32.52,201.37,0.24,0.53,-0.2,1.35,0.72,0.83,-146.09,2.67,6.03,0.16,0.24,0.05,0.59,0.06,1.83,-129.43,18.65,13.57,0.44,0.65,0.22,0.81,0.81,2.72
0.05,-118.01,42.81,169.24,0.1,0.25,0.05,0.97,0.84,0.55,-106.44,31.56,201.62,0.11,0.74,0.08,1.41,0.64,1.12,-145.91,3.11,5.99,0.02,0.35,0.17,0.78,0.03,1.77,-129.59,19.35,14.41,0.58,0.48,0.16,0.8,0.92,2.58
0.06,-118.05,42.99,169.23,0.12,-0.05,0.23,0.92,0.69,0.44,-106.3,30.82,201.63,0.08,0.61,0.08,1.77,0.86,1.32,-145.85,3.48,6.24,0.22,0.23,0.11,0.69,0.26,1.89,-129.8,19.86,15.05,0.54,0.53,0.3,0.81,1.04,2.21
0.07,-118.01,42.98,169.39,0.36,0.1,0.06,1.06,0.78,0.64,-106.61,30.07,201.69,-0.08,0.34,0.16,1.6,0.69,1.27,-145.78,3.86,6.39,0.04,0.16,0.2,0.91,0.27,2.0,-130.13,20.42,15.97,0.8,0.43,0.26,0.96,1.02,2.02
0.08,-118.17,43.16,169.04,0.09,0.58,0.09,1.02,0.71,0.54,-106.49,29.5,201.81,0.14,0.15,-0.03,1.59,0.88,1.55,-145.83,4.02,6.45,0.02,0.09,-0.08,0.86,0.38,1.99,-130.3,20.6,16.44,0.45,0.47,0.25,1.16,1.2,1.96
0.09,-118.04,43.2,168.83,0.05,0.25,0.06,0.97,0.88,0.33,-106.35,28.92,201.95,-0.18,0.17,0.02,1.49,0.77,1.58,-145.97,4.42,6.36,0.2,0.16,0.2,0.74,0.47,2.01,-130.59,21.2,17.29,0.71,0.53,0.37,1.13,1.05,1.77
0.1,-118.11,43.44,168.8,0.27,0.39,0.06,1.14,0.96,0.61,-106.29,28.86,202.06,0.11,0.24,-0.03,1.49,0.69,1.62,-146.03,4.46,6.61,0.24,0.43,0.03,0.62,0.46,2.22,-130.76,21.44,17.85,0.61,0.53,0.45,1.29,0.98,1.65
0.11,-118.09,43.76,168.85,0.17,0.28,-0.09,1.21,0.91,0.62,-106.4,28.71,202.23,0.14,0.06,-0.09,1.54,0.75,1.68,-146.44,4.79,6.8,-0.13,-0.04,0.23,0.72,0.66,2.18,-131.23,21.65,18.27,0.61,0.63,0.43,1.26,1.09,1.68
0.12,-118.16,44.11,168.44,0.31,0.26,0.16,1.34,0.96,0.84,-106.24,28.62,202.29,-0.2,0.17,0.06,1.69,0.77,1.57,-146.57,4.51,6.67,0.19,0.08,0.37,0.79,0.74,2.37,-131.55,21.58,18.53,0.42,0.54,0.54,1.17,1.17,1.79
0.13,-118.2,44.44,168.39,0.06,0.36,0.11,1.26,0.92,1.08,-106.28,28.87,202.28,-0.08,0.12,0.11,1.77,0.64,1.72,-147.08,4.77,6.86,0.27,0.24,0.27,0.6,0.98,2.33,-131.77,21.61,19.16,0.33,0.31,0.22,1.05,1.01,1.97
0.14,-118.28,44.76,167.95,0.17,0.08,0.23,1.34,1.03,1.12,-106.25,29.17,202.36,0.09,0.1,-0.17,1.93,0.7,1.71,-147.51,4.97,6.5,-0.04,0.01,0.3,0.59,0.84,2.16,-132.08,21.53,19.41,0.33,-0.01,0.25,1.03,1.08,1.84
0.15,-118.09,45.47,167.94,0.03,0.35,-0.09,1.61,0.89,1.09,-106.16,29.69,202.16,0.02,0.21,-0.01,1.79,0.64,1.74,-148.0,4.8,6.68,0.13,0.35,0.18,0.42,1.09,2.43,-132.47,21.39,19.82,0.22,0.18,0.49,1.22,0.81,2.13
0.16,-118.07,45.66,167.8,0.11,0.46,0.17,1.87,0.88,1.16,-106.1,30.07,202.52,0.04,0.2,0.08,1.81,0.74,1.83,-148.24,4.72,6.6,0.13,0.04,0.19,0.64,1.3,2.26,-132.77,21.38,20.1,0.26,0.26,0.33,0.77,0.78,2.03
0.17,-118.02,46.27,167.49,0.01,0.48,0.09,1.64,0.97,1.34,-106.06,30.68,202.28,0.15,0.42,-0.17,1.74,0.88,1.87,-148.76,4.88,6.71,0.14,0.06,0.43,0.67,1.28,2.2,-133.11,21.04,20.22,0.21,0.09,0.38,0.89,0.61,2.13
0.18,-118.23,47.04,167.32,0.0,0.28,0.12,1.64,0.87,1.56,-105.97,31.19,202.17,-0.0,0.36,-0.1,1.6,0.85,2.06,-149.23,5.06,6.59,0.24,-0.06,0.37,0.42,1.54,2.27,-133.2,20.98,20.32,0.0,0.27,0.14,0.96,0.77,2.23
0.19,-118.18,47.18,167.2,0.08,0.65,0.09,1.77,0.93,1.5,-106.13,31.43,202.17,-0.1,0.36,0.24,1.7,0.7,1.89,-149.28,4.98,6.61,0.33,-0.01,0.29,0.28,1.33,2.2,-133.25,20.99,20.28,0.26,-0.01,0.39,0.65,0.49,2.47
0.2,-118.41,47.65,167.1,0.19,0.33,-0.05,1.86,0.71,1.71,-106.24,31.72,202.24,0.21,0.32,0.13,1.62,0.58,1.94,-149.43,4.97,6.4,0.28,0.17,0.54,0.46,1.14,2.38,-133.19,20.81,20.28,0.21,0.04,0.3,0.65,0.75,2.44
0.21,-118.37,48.22,167.2,-0.08,0.44,-0.04,1.54,0.78,1.78,-106.07,32.25,202.18,0.33,0.54,-0.06,1.71,0.72,2.11,-149.8,4.95,6.42,0.14,0.1,0.31,0.44,1.48,2.09,-133.24,20.69,20.73,0.26,0.17,0.28,0.44,0.84,2.63
0.22,-118.21,48.92,166.97,0.2,0.38,0.3,1.68,0.87,2.01,-106.05,33.01,201.83,-0.1,0.38,0.12,1.5,0.73,2.11,-150.0,5.27,6.36,0.26,0.06,0.35,0.24,1.43,2.39,-133.58,20.66,20.89,0.25,0.15,0.19,0.52,0.56,2.59
0.23,-118.28,49.56,167.07,-0.02,0.33,0.22,1.64,0.55,2.08,-106.12,33.63,201.8,0.1,0.24,0.02,1.49,0.57,2.03,-150.33,4.98,6.01,0.23,0.16,0.3,0.33,1.43,2.37,-133.42,20.68,20.99,0.16,0.1,-0.01,0.42,0.77,2.65
0.24,-118.4,49.87,166.98,0.25,0.36,0.02,1.67,0.62,2.1,-106.04,34.06,201.69,-0.1,0.51,0.14,1.29,0.48,2.23,-150.4,5.14,5.83,0.21,0.16,0.03,0.28,1.38,2.29,-133.37,20.6,21.17,0.23,0.29,0.08,0.37,0.59,2.61
0.25,-118.51,50.37,166.99,0.15,0.42,0.38,1.59,0.66,2.28,-106.07,34.18,201.41,0.11,0.29,0.17,1.42,0.52,2.05,-150.59,5.09,5.61,0.42,-0.13,0.08,0.37,1.51,2.31,-133.08,20.92,21.36,0.16,0.21,0.15,0.47,0.9,2.58
0.26,-118.72,50.76,166.92,-0.04,0.45,0.11,1.43,0.62,2.19,-106.02,34.41,201.62,0.13,0.33,0.03,1.21,0.35,2.12,-150.77,5.25,5.42,0.28,0.03,0.33,0.39,1.15,2.42,-132.8,21.05,21.79,0.22,0.25,0.09,0.73,1.14,2.59
0.27,-118.65,51.13,167.22,0.12,0.31,0.0,1.39,0.54,2.29,-106.26,34.46,201.39,-0.02,0.39,0.13,1.06,0.32,1.91,-150.91,5.28,4.85,0.34,-0.11,0.17,0.39,1.14,2.48,-132.48,21.67,21.91,0.6,0.1,0.13,0.69,0.91,2.35
0.28,-118.61,51.31,167.46,0.04,0.36,0.02,1.08,0.32,2.11,-106.4,34.27,201.06,-0.04,0.22,-0.15,1.14,0.32,1.86,-150.95,5.08,4.55,0.27,0.04,0.24,0.38,0.97,2.22,-132.25,21.83,22.08,0.39,0.24,0.15,0.88,0.8,2.26
0.29,-118.93,51.23,167.84,0.21,0.43,0.01,1.26,0.43,2.11,-106.59,34.24,201.24,0.28,0.17,0.21,0.86,0.52,1.81,-151.1,4.97,3.82,0.38,0.07,0.21,0.35,0.9,2.38,-131.86,22.21,22.79,0.45,0.24,0.3,0.97,1.0,2.15
0.3,-119.16,51.15,167.79,0.31,0.29,0.15,1.1,0.38,2.13,-106.67,33.94,200.92,0.02,0.4,0.22,1.24,0.38,1.77,-151.38,5.08,3.54,0.61,-0.01,0.34,0.31,0.82,2.39,-131.51,22.79,23.12,0.34,0.29,0.27,0.94,0.92,2.15
0.31,-119.45,50.76,168.1,-0.11,0.33,0.13,1.01,0.46,2.11,-106.6,33.73,200.92,-0.18,0.15,0.13,1.02,0.25,1.35,-151.37,4.71,2.99,0.43,-0.1,0.3,0.18,0.63,2.11,-131.13,23.17,23.37,0.35,0.28,0.49,0.98,1.31,1.89
0.32,-119.65,50.75,168.34,0.24,0.27,0.27,0.87,0.03,1.63,-106.73,33.35,201.08,-0.05,0.29,0.02,0.99,0.28,1.6,-151.43,4.83,2.3,0.39,0.22,0.1,0.46,0.7,2.19,-130.34,23.94,23.59,0.56,0.23,0.3,1.3,1.24,1.68
0.33,-119.74,50.16,168.58,0.19,0.29,0.02,0.92,0.21,1.91,-106.96,33.07,201.11,0.12,0.02,0.08,1.01,0.25,1.23,-151.72,4.83,2.06,0.69,0.01,0.26,0.55,0.66,2.13,-129.75,24.47,24.15,0.6,0.37,0.53,1.2,1.33,1.51
0.34,-120.18,49.98,168.94,0.09,0.48,0.15,0.81,0.23,1.66,-107.09,32.81,200.96,0.14,0.28,0.15,1.11,0.24,1.27,-152.01,4.73,1.64,0.5,0.02,0.31,0.51,0.5,2.03,-129.34,24.89,24.8,0.47,0.4,0.66,1.05,1.17,1.46
0.35,-120.45,49.53,169.08,0.19,0.3,0.14,0.86,0.23,1.5,-107.01,32.76,200.96,0.2,0.13,0.04,1.06,0.41,0.84,-152.01,5.01,1.51,0.48,0.2,0.4,0.53,0.8,1.83,-128.53,25.73,25.14,0.57,0.37,0.48,1.08,1.17,1.44
0.36,-120.74,48.97,169.39,0.15,0.23,-0.14,0.64,0.1,1.51,-107.26,32.5,200.94,0.2,0.44,-0.01,1.23,0.35,0.73,-152.07,4.74,1.38,0.69,0.1,0.35,0.49,0.44,1.64,-127.87,26.44,25.52,0.59,0.59,0.57,1.11,1.07,1.39
0.37,-121.06,48.54,169.54,0.23,0.18,0.09,0.57,0.3,1.33,-107.12,32.71,200.93,0.13,0.23,0.28,1.13,0.14,0.64,-152.44,4.9,1.52,0.62,0.05,0.2,0.31,0.5,1.22,-126.92,27.35,26.05,0.73,0.36,0.84,1.1,1.17,1.35
0.38,-121.32,48.34,169.81,0.36,0.16,0.19,0.75,0.2,1.17,-107.09,32.67,200.94,0.07,0.38,-0.11,1.0,0.26,0.66,-152.54,5.07,1.63,0.67,0.37,0.19,0.38,0.55,1.61,-126.62,27.63,26.29,0.57,0.67,0.58,0.89,1.01,1.27
0.39,-121.43,48.59,169.89,0.01,0.28,0.09,0.62,0.38,1.27,-107.42,32.85,201.09,0.14,0.4,-0.15,0.94,0.25,0.66,-152.66,5.33,1.75,0.88,0.37,0.31,0.38,0.59,1.33,-126.13,28.3,26.6,0.54,0.62,0.68,0.77,0.94,1.51
0.4,-122.06,48.27,170.14,0.38,0.29,0.08,0.59,0.47,1.26,-107.42,33.17,201.04,0.25,0.55,0.24,1.0,0.6,0.44,-152.58,5.26,2.19,0.57,0.39,0.29,0.52,0.54,1.24,-125.38,29.26,27.04,0.8,0.66,0.72,0.75,0.67,1.25
0.41,-122.03,48.01,170.1,0.12,0.26,0.09,0.66,0.41,1.14,-107.34,33.99,201.09,0.12,0.54,0.03,1.07,0.17,0.26,-152.63,5.48,2.54,0.56,0.25,0.13,0.34,0.54,1.13,-124.58,30.03,27.9,0.77,0.65,1.01,0.59,0.83,1.18
