0.01,-106.42,44.47,178.59,0.14,-0.03,0.1,1.93,1.04,0.95,-107.15,23.06,178.22,0.13,0.39,0.12,0.85,0.46,1.38,-182.37,1.77,35.3,1.67,0.73,0.16,0.26,1.06,0.09,123.73,13.97,24.74,0.18,0.41,0.65,1.42,0.69,1.5
0.02,-107.06,44.38,178.57,0.1,-0.11,0.23,1.62,0.92,0.83,-107.32,23.15,178.34,0.22,0.05,0.06,0.99,0.6,1.37,-182.57,2.91,37.67,1.71,0.84,0.05,0.3,0.82,0.31,123.71,14.05,25.09,0.16,0.22,0.55,1.29,0.74,1.54
0.03,-107.84,44.86,178.42,0.3,0.13,-0.02,1.36,0.91,0.98,-107.39,23.66,178.33,0.16,0.35,0.1,0.94,0.71,1.32,-182.53,3.96,39.58,1.72,0.68,0.14,0.41,0.66,0.58,123.47,14.18,25.24,0.16,0.18,0.56,1.21,0.76,1.88
0.04,-108.43,45.22,178.32,0.0,0.21,0.1,1.33,0.75,0.62,-107.43,23.75,178.55,-0.0,0.3,0.22,0.77,0.61,1.09,-182.53,4.97,41.82,1.58,0.68,0.17,0.57,0.69,0.46,123.5,14.28,25.28,0.2,0.18,0.28,0.89,0.87,1.97
0.05,-108.97,45.17,178.47,0.13,0.25,0.14,1.02,0.89,0.71,-107.55,24.07,178.56,0.04,0.3,0.15,0.88,0.3,0.92,-182.19,6.07,44.07,1.7,0.46,0.44,0.52,0.67,0.54,123.48,14.19,25.45,0.14,0.34,0.4,0.69,0.79,1.96
0.06,-109.56,45.64,178.54,0.14,0.25,0.11,0.92,0.92,0.26,-107.48,24.48,178.79,0.12,0.26,0.07,0.79,0.36,1.09,-182.14,6.81,46.19,1.64,0.6,0.16,0.69,0.49,0.71,123.34,14.11,25.9,0.31,0.41,0.37,0.75,0.9,2.06
0.07,-109.74,46.07,178.47,-0.17,0.46,0.24,0.79,0.8,0.6,-107.61,24.77,178.86,0.13,0.56,-0.15,0.97,0.37,1.17,-182.09,7.8,48.26,1.68,0.51,0.12,0.7,0.72,0.85,123.49,14.7,26.04,0.4,0.34,0.25,0.54,1.22,2.1
0.08,-110.21,46.43,178.38,0.2,0.52,0.23,0.67,0.71,0.23,-107.54,25.02,178.7,0.26,0.25,0.23,0.73,0.47,1.06,-181.97,8.56,50.19,1.65,0.54,0.44,0.61,0.68,0.78,123.35,14.66,26.33,0.37,0.03,0.19,0.59,1.1,2.28
0.09,-110.23,46.8,178.57,0.03,0.63,0.1,0.67,0.5,0.38,-108.08,25.81,178.76,0.02,0.71,0.18,0.67,0.23,1.03,-181.95,9.32,52.63,1.84,0.59,0.27,0.79,0.44,0.76,123.47,14.99,26.96,0.37,0.29,0.34,0.71,1.21,2.08
0.1,-110.34,47.23,178.77,-0.19,0.47,0.08,0.77,0.33,0.37,-108.11,26.29,178.89,-0.07,0.69,0.12,0.71,0.24,0.91,-181.65,9.85,54.94,1.78,0.66,0.29,0.84,0.7,0.76,123.79,15.23,27.75,0.41,0.28,0.22,0.82,1.15,1.95
0.11,-110.54,47.73,179.01,0.09,0.44,0.26,0.76,0.46,0.38,-108.28,27.16,179.0,0.14,0.6,0.15,0.72,0.57,1.03,-181.64,10.14,56.93,1.74,0.61,0.31,0.86,0.74,0.77,123.76,15.59,28.16,0.42,0.37,0.13,0.88,1.39,1.82
0.12,-110.63,48.33,178.91,-0.11,0.58,0.19,0.66,0.47,0.43,-108.43,27.9,178.94,0.19,0.59,0.04,0.63,0.36,0.94,-181.24,11.34,59.34,1.86,0.66,0.44,0.93,0.98,0.84,123.97,15.83,28.77,0.52,0.33,0.04,0.81,1.55,2.04
0.13,-110.38,49.06,179.27,0.29,0.34,0.28,0.41,0.2,0.38,-108.65,28.56,178.86,0.03,0.72,0.04,0.53,0.44,0.85,-181.09,11.73,61.9,1.93,0.38,0.27,0.91,0.93,0.89,124.04,16.5,29.71,0.68,0.45,0.17,0.98,1.4,1.61
0.14,-110.03,49.53,179.45,-0.06,0.53,0.0,0.43,0.11,0.29,-109.02,29.62,178.77,0.01,0.58,0.01,0.63,0.33,0.72,-180.79,12.38,63.95,1.94,0.56,0.39,0.78,1.0,0.82,124.18,17.02,30.46,0.7,0.75,0.12,1.13,1.47,1.5
0.15,-110.36,50.34,179.55,0.01,0.76,0.13,0.52,0.3,0.39,-109.13,30.51,178.84,0.2,0.84,0.26,0.71,0.16,0.88,-180.33,13.25,66.64,2.08,0.47,0.62,0.86,0.93,0.62,124.36,17.49,31.29,0.76,0.75,0.19,1.34,1.46,1.41
0.16,-110.21,51.3,179.74,-0.05,0.62,0.22,0.56,0.33,0.25,-109.1,31.53,178.81,0.02,1.05,0.12,0.75,0.45,0.72,-179.67,13.93,68.66,1.9,0.65,0.73,0.73,1.0,0.84,124.41,18.46,32.37,0.96,0.64,0.04,1.05,1.59,1.41
0.17,-110.03,52.94,179.84,0.21,0.85,0.16,0.6,0.18,0.28,-109.52,33.99,178.56,0.02,1.09,0.25,0.55,0.26,0.56,-178.65,15.67,73.58,2.02,0.69,0.69,0.58,0.97,0.5,124.12,19.95,35.01,0.93,0.78,0.29,1.01,1.29,1.21
0.18,-109.92,53.99,179.73,0.05,0.87,0.02,0.44,0.33,0.29,-109.34,35.1,178.44,0.26,1.18,-0.08,0.38,0.35,0.47,-177.93,16.95,75.96,1.59,0.65,0.72,0.53,1.13,0.47,124.01,20.83,36.01,0.95,0.9,0.34,0.99,1.39,0.95
0.19,-109.89,55.27,179.66,0.15,0.63,0.09,0.5,0.19,0.37,-109.62,36.51,178.15,0.33,1.12,-0.06,0.46,0.28,0.47,-177.34,17.91,78.24,1.89,0.54,0.9,0.5,1.07,0.56,123.93,22.12,37.62,1.06,1.08,0.25,0.97,1.12,0.83
0.2,-109.71,56.16,179.66,0.1,0.79,0.08,0.5,0.03,0.47,-109.59,37.61,177.74,0.14,1.21,-0.02,0.72,0.44,0.29,-176.31,19.14,80.46,1.68,0.58,0.84,0.43,0.95,0.51,123.74,22.91,39.02,1.17,1.09,0.22,0.84,1.15,0.89
0.21,-109.69,57.37,179.38,0.13,0.84,0.28,0.43,0.08,0.32,-109.73,39.13,177.58,0.16,1.17,-0.05,0.53,0.45,0.33,-175.37,20.55,82.89,1.62,0.45,0.98,0.36,1.01,0.47,123.39,24.31,40.75,1.09,1.24,0.26,0.82,1.38,0.54
0.22,-109.58,58.68,179.27,0.14,0.89,0.04,0.54,0.35,0.37,-109.56,40.53,177.05,0.19,1.11,0.19,0.48,0.35,0.24,-174.47,21.48,84.97,1.62,0.65,0.88,0.54,1.1,0.23,123.21,25.54,42.48,1.1,1.22,0.21,0.64,0.87,0.73
