0.01,-122.33,52.33,175.1,0.45,0.63,0.64,1.74,0.58,1.3,-142.68,72.67,19.19,0.25,0.48,-0.06,0.29,0.17,0.05,-157.77,0.81,2.69,-0.0,0.28,0.26,1.64,0.49,1.63,-133.18,14.05,62.14,0.1,0.21,0.28,0.76,2.05,0.31
0.02,-120.61,53.38,175.78,0.26,0.4,0.52,1.72,0.45,1.23,-143.0,72.78,19.46,-0.08,0.26,0.02,0.09,0.21,0.06,-158.19,0.76,2.69,-0.06,0.15,0.44,1.53,0.56,1.58,-133.21,14.45,62.47,0.31,0.07,0.26,0.99,2.06,0.46
0.03,-119.4,54.26,176.13,0.29,0.48,0.51,1.73,0.5,1.22,-143.18,72.74,19.83,0.01,0.22,-0.04,0.29,0.09,-0.17,-158.56,1.08,2.88,0.07,0.3,0.17,1.07,0.39,1.06,-133.04,14.94,62.71,0.37,0.04,0.15,1.07,1.98,0.49
0.04,-117.95,55.03,176.78,0.28,0.61,0.21,1.5,0.67,1.07,-143.43,73.03,20.22,0.13,0.22,0.05,0.44,0.17,0.2,-159.01,0.98,2.68,0.1,0.13,0.29,1.03,0.64,1.12,-132.96,15.23,63.01,0.37,0.29,0.43,0.93,2.0,0.79
0.05,-116.95,55.98,177.26,0.42,0.46,0.56,1.14,0.47,1.07,-143.56,73.03,20.45,0.12,0.13,0.06,0.01,0.32,0.34,-159.41,0.96,2.55,0.21,0.16,0.09,0.55,0.64,0.93,-132.97,15.47,63.34,0.26,0.36,0.32,0.88,1.75,0.99
0.06,-116.0,56.63,177.7,0.35,0.45,0.31,1.16,0.46,1.29,-143.75,73.34,20.91,0.02,0.03,0.06,0.05,0.06,0.22,-159.76,1.08,2.84,-0.08,0.07,0.41,0.75,0.49,0.76,-132.9,15.85,63.71,0.41,0.12,0.51,1.05,1.84,1.02
0.07,-115.02,57.58,177.83,0.18,0.4,0.24,1.11,0.42,1.23,-143.96,73.37,21.36,-0.05,-0.02,0.19,0.04,0.09,0.29,-160.09,0.98,2.98,0.3,0.01,0.29,0.5,0.61,0.71,-133.03,16.05,64.16,0.33,0.29,0.48,0.97,1.76,1.5
0.08,-114.37,58.23,178.02,0.32,0.39,0.28,0.93,0.63,1.23,-144.15,73.62,21.47,0.16,0.15,-0.02,0.16,0.18,0.28,-160.4,1.02,2.94,-0.08,-0.03,0.19,0.41,0.59,0.73,-133.2,16.0,64.6,0.39,0.35,0.51,1.24,1.64,1.21
0.09,-113.96,58.86,177.92,0.14,0.49,0.14,1.02,0.65,1.03,-144.28,73.71,21.99,0.06,0.05,-0.02,0.22,0.05,0.3,-160.51,1.04,3.23,0.23,0.26,0.42,0.2,0.58,0.75,-133.7,15.88,64.89,0.29,0.29,0.45,1.13,1.36,1.37
0.1,-113.88,59.64,178.15,0.08,0.48,-0.01,0.8,0.33,1.1,-144.4,74.0,22.14,0.03,0.02,-0.12,0.42,0.61,0.68,-160.75,0.89,3.39,0.22,0.14,0.21,0.29,0.63,0.76,-133.88,15.94,65.6,0.37,0.38,0.43,0.89,1.4,1.54
0.11,-113.86,60.52,177.94,0.07,0.56,0.21,0.89,0.6,0.97,-144.47,74.34,22.61,-0.18,-0.13,0.03,0.6,0.44,0.88,-160.88,0.91,3.51,0.07,-0.0,0.37,0.26,0.6,0.72,-134.64,15.99,65.84,0.34,0.32,0.4,0.74,1.31,1.5
0.12,-113.66,61.07,177.79,0.3,0.57,-0.09,0.88,0.39,0.82,-144.66,74.29,22.74,-0.06,0.08,0.07,0.8,0.31,0.85,-161.09,0.92,3.55,0.2,0.14,0.23,0.38,0.39,0.63,-135.02,15.61,66.63,0.4,0.01,0.41,0.88,1.19,1.43
0.13,-113.63,61.64,177.28,-0.02,0.52,-0.01,0.78,0.47,0.76,-144.76,74.24,22.92,-0.19,0.04,0.01,1.01,0.52,1.0,-161.07,0.79,3.67,0.02,0.26,0.11,0.48,0.42,0.96,-135.71,15.51,67.01,0.37,0.33,0.39,0.86,0.95,1.52
0.14,-113.77,62.01,177.45,0.0,0.62,0.03,0.79,0.37,0.71,-144.9,74.29,23.2,-0.09,-0.04,0.04,1.05,0.51,1.04,-161.35,0.82,3.89,0.36,0.09,0.29,0.52,0.57,1.02,-136.09,15.28,67.5,0.38,0.31,0.31,0.67,1.07,1.23
0.15,-113.73,62.6,177.27,0.08,0.53,-0.13,0.74,0.14,0.68,-144.85,74.33,23.51,0.11,0.25,0.01,1.36,0.43,1.03,-161.17,0.85,4.0,0.1,0.21,0.3,0.48,0.5,1.02,-136.24,15.29,67.73,0.22,0.26,0.28,0.69,1.06,1.35
0.16,-114.14,63.43,176.73,0.1,0.56,0.08,0.67,0.43,0.55,-144.92,74.19,23.56,-0.0,0.42,0.06,1.45,0.43,1.22,-161.16,1.06,3.99,0.28,0.16,0.12,0.49,0.59,1.32,-137.07,15.2,68.29,0.27,0.26,0.39,0.62,0.94,1.35
0.17,-114.16,64.12,176.33,0.22,0.51,0.03,0.91,0.4,0.66,-144.78,73.76,23.95,0.19,0.4,0.15,1.65,0.35,1.35,-161.19,1.03,3.92,0.12,0.1,0.11,0.56,0.56,1.52,-137.83,14.95,68.79,0.43,0.28,0.45,0.38,0.76,1.04
0.18,-114.39,65.08,175.79,0.13,0.78,-0.04,0.87,0.47,0.78,-144.93,73.12,24.58,0.19,0.48,0.16,1.64,0.3,1.49,-160.97,1.11,3.84,0.19,0.35,0.06,0.56,0.45,1.61,-138.31,14.62,69.32,0.29,0.41,0.35,0.5,0.89,1.19
0.19,-114.68,65.93,175.19,0.24,0.52,0.01,0.92,0.42,0.46,-144.99,72.21,24.99,0.12,1.01,0.03,1.87,0.42,1.53,-160.96,1.31,3.76,0.29,0.4,0.19,0.61,0.31,1.65,-138.95,14.54,69.77,0.42,0.41,0.17,0.45,0.89,1.01
0.2,-114.75,67.12,174.6,0.24,0.64,0.14,0.88,0.19,0.5,-145.21,70.9,25.69,0.23,1.06,0.12,1.86,0.4,1.61,-160.85,1.63,3.4,0.11,0.32,0.17,0.87,0.31,1.91,-139.54,14.39,70.35,0.36,0.21,0.37,0.24,0.69,0.94
0.21,-114.72,67.91,174.2,0.04,0.74,0.11,0.87,0.34,0.64,-145.38,69.09,26.27,0.28,1.37,-0.05,1.95,0.49,1.7,-160.48,2.12,2.96,0.26,0.34,0.18,0.72,0.58,1.85,-140.08,14.34,70.7,0.18,0.25,0.26,0.26,0.96,0.94
0.22,-114.97,68.78,173.48,0.11,0.68,-0.01,0.78,0.13,0.71,-145.59,67.06,27.25,0.25,1.6,0.21,1.9,0.58,1.6,-160.37,2.61,2.86,0.33,0.53,0.28,0.86,0.32,2.1,-140.53,14.21,71.15,0.33,0.33,0.33,0.34,0.8,0.72
0.23,-114.99,69.57,172.89,0.22,0.63,0.12,0.89,0.26,0.59,-145.79,64.9,27.94,0.18,2.14,0.02,1.84,0.35,1.38,-160.08,3.04,2.43,0.47,0.6,0.26,1.03,0.32,1.99,-140.83,14.32,71.42,0.36,0.27,0.18,0.07,0.91,0.86
0.24,-115.03,70.54,172.45,0.03,0.65,0.1,1.03,0.24,0.55,-146.26,61.97,28.99,0.21,2.13,0.04,1.68,0.4,1.45,-159.8,3.7,2.43,0.26,0.38,-0.1,0.82,0.48,1.99,-140.84,14.33,71.66,0.25,0.25,0.2,0.17,0.8,0.9
0.25,-115.2,71.35,171.98,0.3,0.64,-0.19,0.91,0.31,0.55,-146.56,59.17,29.79,0.47,2.42,-0.12,1.7,0.29,1.43,-159.12,4.14,1.79,0.42,0.27,0.27,1.12,0.42,1.85,-141.13,14.35,72.39,0.25,0.22,0.14,0.23,0.84,0.55
0.26,-115.5,71.94,171.33,0.11,0.62,0.17,1.04,0.37,0.54,-146.88,55.93,30.76,0.37,2.5,-0.04,1.56,0.43,1.15,-158.89,5.0,1.52,0.49,0.39,0.44,1.23,0.37,1.81,-141.19,14.5,72.55,0.29,0.08,0.25,0.25,0.89,0.78
