0.01,-117.59,38.54,179.46,0.34,0.51,0.07,1.43,0.13,0.19,-104.57,46.4,36.89,0.07,0.54,0.06,0.65,0.15,-0.1,-164.85,6.23,10.87,0.08,0.23,0.21,0.31,0.25,0.75,-164.23,13.26,20.33,0.08,-0.05,-0.13,-0.02,0.23,0.15
0.02,-117.38,40.5,178.63,0.19,0.77,0.11,1.28,0.05,0.29,-104.45,45.97,37.22,0.33,0.14,0.02,0.71,-0.07,0.2,-164.47,5.93,10.92,0.03,0.33,0.34,0.37,0.6,0.89,-164.28,13.29,20.4,0.03,0.09,0.11,0.24,0.04,0.02
0.03,-117.23,42.5,177.86,0.18,0.73,0.1,1.17,0.16,0.12,-104.61,45.69,37.35,0.09,0.3,0.03,0.79,0.22,-0.06,-164.56,5.83,10.96,0.15,0.08,0.06,0.1,0.6,1.05,-164.3,13.25,20.37,-0.08,0.06,0.1,0.09,0.29,0.05
0.04,-116.77,44.3,177.0,0.37,1.3,-0.11,0.93,0.2,0.08,-104.74,45.45,37.51,0.1,0.24,-0.03,0.83,0.22,0.34,-164.43,5.7,11.13,0.14,0.16,0.33,0.07,0.59,0.97,-164.29,13.34,20.2,0.02,0.13,-0.03,-0.06,0.12,0.1
0.05,-116.4,46.51,176.53,0.43,1.29,0.12,0.94,0.23,0.23,-104.57,45.06,37.92,0.41,0.45,-0.03,0.82,0.1,0.56,-164.43,5.49,11.07,0.02,0.18,-0.05,0.25,0.8,1.07,-164.36,13.3,20.46,0.07,0.16,0.13,0.19,0.05,0.13
0.06,-116.23,48.54,175.94,0.48,1.41,0.24,0.65,0.2,0.18,-104.68,44.78,38.12,0.06,0.23,0.01,1.05,0.28,0.58,-164.21,5.56,11.09,0.09,0.03,0.11,0.09,0.75,1.17,-164.36,13.32,20.3,0.08,-0.08,-0.04,0.07,0.12,-0.04
0.07,-115.88,50.32,175.21,0.11,1.46,0.03,0.58,0.13,0.13,-104.78,44.33,38.27,0.27,-0.05,0.22,1.06,0.2,0.55,-164.36,5.29,10.91,0.09,0.03,0.06,0.13,0.88,1.37,-164.21,13.29,20.28,-0.06,0.03,0.05,0.08,-0.03,-0.13
0.08,-115.92,52.24,174.72,0.18,1.42,-0.21,0.6,0.05,0.36,-104.89,44.19,38.42,0.01,0.24,0.14,1.19,0.3,0.8,-164.19,5.11,11.01,0.16,0.12,0.31,0.31,1.06,1.37,-164.46,13.41,20.26,0.12,0.05,0.2,0.1,-0.04,0.01
0.09,-115.96,54.01,174.13,0.22,1.45,0.05,0.55,0.1,0.2,-104.94,43.97,38.75,0.14,-0.04,0.01,1.15,0.36,1.02,-164.33,5.27,10.76,-0.03,0.13,0.26,0.49,1.29,1.56,-164.2,13.39,20.57,0.04,0.03,0.08,0.15,0.07,0.23
0.1,-115.91,55.95,173.6,0.19,1.28,0.14,0.52,0.2,0.33,-105.07,43.97,38.77,0.25,0.21,0.1,1.26,0.46,1.06,-164.16,4.61,10.78,0.11,0.1,-0.07,0.39,1.29,1.52,-164.43,13.36,20.46,0.16,0.14,-0.14,0.06,0.05,0.04
