0.01,-107.75,20.4,177.08,0.28,0.18,0.01,2.15,0.99,2.17,-97.49,15.08,227.34,0.04,0.09,0.08,0.0,0.54,3.38,-133.76,4.81,8.24,0.03,0.03,0.01,0.52,0.26,1.3,-110.17,11.27,1.03,0.02,0.15,0.82,1.22,-0.07,3.57
0.02,-107.71,20.38,177.21,0.05,0.09,0.06,2.06,0.87,1.97,-97.48,14.89,227.36,0.24,0.42,0.06,0.2,0.41,2.91,-133.71,4.8,7.72,0.3,0.12,0.08,0.64,0.37,1.64,-110.21,11.07,1.04,-0.04,0.11,0.76,0.84,0.44,3.5
0.03,-107.96,20.61,177.19,0.07,0.29,-0.07,1.67,0.74,1.75,-97.69,14.69,227.33,-0.02,0.23,0.15,0.28,0.49,2.8,-133.67,5.05,7.67,0.31,0.18,0.11,0.49,0.43,2.1,-110.24,11.31,1.27,0.1,0.1,0.54,0.86,0.36,3.27
0.04,-108.2,20.57,177.14,0.08,0.36,0.05,1.45,0.7,1.73,-97.84,14.92,227.45,0.1,0.19,0.03,0.48,0.34,2.38,-133.82,5.24,7.37,0.4,-0.11,0.03,0.45,0.52,2.28,-110.64,11.29,1.28,0.09,0.17,0.51,0.77,0.87,3.32
0.05,-108.35,20.85,177.23,0.17,0.33,0.06,1.63,0.72,1.45,-97.75,15.05,227.58,0.22,0.29,0.25,0.75,0.36,2.21,-133.87,5.36,6.99,0.41,0.01,0.28,0.29,0.64,2.53,-110.71,11.27,1.52,0.11,0.19,0.56,0.74,0.91,3.18
0.06,-108.34,20.97,177.2,0.08,0.2,0.14,1.44,0.69,1.14,-97.98,15.12,227.39,0.18,0.09,0.26,0.52,0.56,1.93,-133.81,5.37,6.46,0.35,0.06,0.33,0.25,0.54,2.75,-111.05,11.48,1.79,-0.02,0.1,0.64,0.72,1.06,2.88
0.07,-108.45,21.3,177.28,0.06,0.45,0.15,1.21,0.44,1.04,-98.1,15.47,227.52,0.03,0.28,0.12,0.65,0.42,1.73,-133.78,5.35,5.96,0.53,-0.04,0.24,0.22,0.73,3.0,-111.27,11.6,2.0,0.28,-0.02,0.48,0.57,1.17,2.88
0.08,-108.74,21.63,177.11,-0.03,0.3,0.09,1.19,0.34,0.82,-97.9,15.51,227.63,0.05,0.27,0.2,0.69,0.44,1.51,-133.59,5.4,5.66,0.66,0.19,0.06,0.09,0.67,3.26,-111.74,11.65,2.4,0.29,0.2,0.38,0.66,1.2,2.96
0.09,-108.75,22.02,177.09,0.26,0.33,-0.02,1.12,0.32,0.58,-98.17,15.97,227.54,0.13,0.26,-0.06,0.59,0.3,1.53,-133.57,5.37,5.17,0.66,0.14,0.03,0.28,0.74,2.96,-112.28,11.9,2.51,0.08,0.2,0.45,0.43,1.32,2.86
0.1,-109.12,22.56,177.05,0.22,0.45,-0.05,1.26,0.3,0.42,-98.33,16.35,227.63,0.11,0.64,0.16,0.77,0.43,1.35,-133.61,5.44,4.75,0.88,0.25,0.25,0.16,0.7,2.85,-112.74,12.01,2.7,0.32,0.21,0.66,0.42,1.56,3.02
