0.01,-108.19,33.5,176.19,0.09,0.1,0.11,1.77,0.39,0.06,0.55,0.78,0.14,0.25,-96.94,30.94,174.75,0.09,0.14,0.02,1.44,0.1,1.12,0.63,0.73,0.14,0.23,-145.06,4.81,1.87,0.63,0.2,0.11,0.27,0.38,1.43,-0.04,0.03,-0.95,0.3,-118.19,22.75,15.81,0.83,0.41,0.87,1.89,0.1,2.84,-0.1,0.22,-0.82,0.52
0.02,-108.25,33.56,176.12,0.15,0.09,0.04,1.52,0.05,0.84,0.55,0.78,0.14,0.25,-96.88,31.0,174.75,0.04,0.02,0.08,1.76,0.08,0.98,0.63,0.73,0.14,0.23,-145.0,5.25,2.69,0.68,0.45,0.07,0.49,1.07,0.79,-0.04,0.04,-0.95,0.3,-117.19,23.5,16.37,0.71,0.54,0.51,0.77,0.29,1.57,-0.1,0.22,-0.81,0.53
0.03,-108.44,33.69,176.37,0.2,0.12,0.1,1.68,0.28,0.46,0.55,0.78,0.14,0.25,-96.75,31.19,174.75,0.06,0.27,0.14,1.48,0.26,0.89,0.63,0.73,0.15,0.23,-145.12,5.81,3.44,0.64,0.56,0.12,0.56,0.9,0.03,-0.04,0.04,-0.95,0.3,-116.62,24.25,17.0,0.66,0.54,0.4,0.79,0.7,1.88,-0.1,0.23,-0.81,0.53
0.04,-108.5,33.88,176.56,0.08,0.22,0.05,1.43,0.51,1.43,0.55,0.78,0.15,0.25,-96.63,31.69,174.81,0.07,0.53,0.08,1.07,0.66,0.29,0.63,0.73,0.15,0.23,-145.38,6.31,4.06,0.52,0.35,0.16,0.42,0.14,0.55,-0.04,0.05,-0.95,0.3,-116.0,24.94,17.62,0.74,0.5,0.6,0.99,0.46,2.75,-0.1,0.24,-0.8,0.54
0.05,-108.56,34.38,176.37,0.24,0.51,0.02,0.99,0.4,2.14,0.55,0.78,0.15,0.26,-96.63,32.31,174.87,0.01,0.55,0.03,1.34,0.77,0.34,0.63,0.72,0.15,0.24,-145.44,6.81,4.81,0.69,0.57,0.09,0.3,0.04,0.15,-0.04,0.06,-0.95,0.3,-115.06,25.75,18.19,0.77,0.63,0.64,0.1,0.64,2.71,-0.1,0.25,-0.79,0.55
0.06,-108.69,35.13,176.19,0.09,0.68,0.03,0.9,0.08,2.34,0.55,0.78,0.15,0.26,-96.56,32.88,174.81,0.11,0.52,0.07,1.4,0.28,0.73,0.63,0.72,0.16,0.24,-145.56,7.5,5.37,0.33,0.68,0.05,0.17,0.3,0.07,-0.05,0.06,-0.95,0.3,-114.37,26.62,18.87,0.76,0.69,0.4,0.31,1.93,1.02,-0.1,0.26,-0.79,0.55
0.07,-108.75,35.88,176.37,0.18,0.66,0.1,1.99,0.44,0.63,0.55,0.78,0.15,0.27,-96.44,33.75,174.69,0.12,0.85,0.14,0.8,0.22,0.56,0.63,0.72,0.16,0.25,-145.75,8.31,5.75,0.38,0.68,0.11,0.83,0.38,0.46,-0.05,0.07,-0.95,0.3,-113.81,27.44,19.69,0.87,0.63,0.78,1.08,0.71,1.33,-0.11,0.27,-0.78,0.56
0.08,-109.0,36.75,176.63,0.15,0.85,0.11,1.76,0.75,0.94,0.54,0.78,0.16,0.27,-96.31,34.88,174.62,0.05,1.06,0.08,0.58,0.25,0.18,0.63,0.72,0.17,0.25,-146.0,9.13,6.06,0.24,0.79,0.3,0.12,0.17,0.11,-0.06,0.07,-0.95,0.3,-112.75,28.44,20.31,0.9,0.65,0.94,1.19,0.03,1.56,-0.11,0.28,-0.77,0.56
0.09,-109.0,37.94,176.69,0.06,1.16,0.07,0.42,0.66,1.77,0.54,0.78,0.17,0.28,-96.31,36.0,174.56,0.02,0.98,0.07,0.99,0.58,0.07,0.62,0.72,0.17,0.26,-146.31,10.0,6.19,0.1,0.77,0.36,0.16,0.04,0.12,-0.07,0.08,-0.95,0.29,-111.75,29.5,21.06,0.92,0.7,0.68,0.17,0.21,1.2,-0.11,0.29,-0.76,0.57
0.1,-109.0,39.31,176.81,0.13,1.21,0.07,1.05,0.4,1.5,0.54,0.77,0.17,0.29,-96.31,37.13,174.38,0.14,1.1,0.06,0.77,0.18,0.56,0.62,0.72,0.18,0.27,-146.62,11.19,6.19,0.06,1.07,0.52,0.77,0.15,0.19,-0.08,0.08,-0.95,0.29,-110.88,30.44,21.87,0.98,0.7,0.63,0.56,0.43,1.04,-0.11,0.3,-0.75,0.58
0.11,-109.19,40.63,177.06,0.13,1.19,0.15,1.85,0.01,0.81,0.54,0.77,0.18,0.3,-96.19,38.63,174.19,0.12,1.35,0.11,0.3,0.1,0.12,0.62,0.71,0.19,0.28,-147.19,12.5,6.06,0.17,1.11,0.56,0.23,1.02,1.43,-0.09,0.08,-0.95,0.29,-109.75,31.56,22.62,0.96,0.72,0.94,0.93,0.87,1.1,-0.11,0.31,-0.74,0.59
0.12,-109.31,42.06,177.25,0.14,1.36,0.16,1.19,0.11,0.74,0.53,0.77,0.19,0.31,-96.13,40.12,174.0,0.11,1.37,0.05,0.59,0.6,0.21,0.61,0.71,0.19,0.29,-147.37,13.75,5.94,0.21,1.07,0.15,0.33,1.3,2.0,-0.1,0.08,-0.95,0.28,-108.75,32.75,23.31,0.87,0.91,0.52,0.34,0.59,1.02,-0.11,0.32,-0.73,0.59
0.13,-109.31,43.69,177.5,0.16,1.51,0.1,0.82,0.19,1.32,0.53,0.76,0.2,0.32,-96.13,40.88,173.87,0.13,1.31,0.03,0.84,0.14,0.02,0.61,0.71,0.2,0.29,-147.69,15.06,5.62,0.38,1.16,0.44,0.61,0.32,2.34,-0.11,0.08,-0.95,0.28,-108.06,33.94,24.25,0.94,0.96,0.49,0.04,2.06,0.14,-0.11,0.33,-0.72,0.6
0.14,-109.37,44.56,177.5,0.14,1.48,0.01,0.71,0.16,0.71,0.53,0.76,0.2,0.32,-96.13,42.31,173.62,0.12,1.5,0.02,0.02,0.31,0.59,0.61,0.71,0.2,0.3,-148.19,16.44,5.06,0.43,1.22,0.5,1.28,0.52,2.68,-0.13,0.08,-0.95,0.28,-106.94,35.31,25.06,1.03,1.02,1.03,0.61,1.62,0.2,-0.11,0.34,-0.71,0.61
0.15,-109.37,46.19,177.25,0.27,1.47,0.03,0.95,0.26,1.94,0.52,0.76,0.21,0.33,-96.13,44.06,173.31,0.1,1.61,0.06,0.04,0.48,0.92,0.6,0.7,0.21,0.31,-148.69,18.0,4.25,0.64,1.41,0.71,1.55,0.72,2.27,-0.14,0.08,-0.95,0.27,-105.56,37.0,25.75,0.97,1.17,1.12,0.82,1.19,0.73,-0.12,0.36,-0.69,0.62
0.16,-109.81,47.88,176.87,0.19,1.66,0.07,0.71,0.19,2.01,0.52,0.75,0.21,0.35,-96.13,45.88,173.06,0.02,1.57,0.1,0.54,0.37,0.02,0.6,0.7,0.22,0.33,-149.38,19.62,3.12,0.84,1.36,0.68,1.86,0.58,2.49,-0.16,0.07,-0.95,0.26,-104.63,38.69,26.62,0.93,1.36,0.69,0.47,1.03,0.24,-0.12,0.37,-0.68,0.62
0.17,-109.31,49.69,177.0,0.11,1.66,0.19,0.63,0.41,1.73,0.52,0.75,0.22,0.36,-96.44,47.62,172.69,0.15,1.76,0.02,0.27,0.17,0.28,0.59,0.7,0.22,0.34,-150.5,21.25,1.75,0.77,1.53,1.21,1.59,0.02,3.12,-0.17,0.06,-0.95,0.25,-103.75,40.44,27.75,1.02,1.42,0.78,0.6,2.1,0.61,-0.13,0.38,-0.67,0.63
0.18,-108.56,53.5,177.25,0.08,1.81,0.21,0.85,0.15,2.11,0.51,0.73,0.25,0.38,-96.94,51.75,171.75,0.04,2.0,0.04,0.53,0.37,0.41,0.57,0.69,0.24,0.37,-151.56,22.81,1.94,1.08,1.41,1.16,1.66,1.18,3.29,-0.19,0.06,-0.95,0.24,-102.5,42.44,28.69,1.06,1.48,1.14,1.08,1.58,0.03,-0.13,0.4,-0.65,0.64
0.19,-108.19,55.56,177.56,0.01,1.87,0.28,1.04,0.31,2.58,0.51,0.72,0.26,0.39,-97.38,53.87,171.25,0.03,1.95,0.03,0.75,0.33,0.22,0.56,0.69,0.25,0.38,-152.94,24.37,2.12,1.36,1.45,1.64,1.04,0.97,2.9,-0.2,0.07,-0.95,0.23,-101.12,44.69,29.56,1.13,1.68,1.28,0.09,0.4,0.35,-0.13,0.42,-0.63,0.64
0.2,-107.5,59.69,178.19,0.14,1.82,0.24,0.87,0.56,1.13,0.51,0.7,0.28,0.41,-98.63,58.56,170.31,0.17,2.34,0.02,1.98,0.43,1.0,0.54,0.69,0.26,0.42,-154.25,25.94,4.69,1.5,1.48,1.27,0.9,1.86,2.66,-0.21,0.09,-0.95,0.23,-99.56,47.13,30.69,1.24,1.79,1.27,0.06,0.35,0.84,-0.14,0.43,-0.61,0.65
0.21,-107.5,61.75,178.38,0.18,1.86,0.22,1.26,0.16,2.16,0.5,0.7,0.29,0.42,-99.38,61.13,169.69,0.19,2.31,0.03,2.31,0.33,0.42,0.52,0.68,0.27,0.44,-156.5,29.19,4.69,1.78,1.86,1.26,0.09,1.54,2.53,-0.24,0.09,-0.94,0.21,-98.0,49.75,31.81,1.23,1.99,1.46,0.74,0.91,0.81,-0.14,0.45,-0.58,0.66
0.22,-107.44,63.94,178.5,0.09,1.95,0.18,1.19,0.62,1.6,0.5,0.69,0.3,0.43,-100.0,63.5,168.87,0.11,2.19,0.02,2.48,0.1,0.14,0.5,0.68,0.27,0.45,-157.44,30.69,7.63,1.87,1.56,1.12,0.64,2.15,2.21,-0.25,0.11,-0.94,0.21,-96.5,52.44,33.31,1.18,2.17,1.07,1.51,0.26,0.89,-0.14,0.47,-0.56,0.67
0.23,-107.12,66.06,178.94,0.01,1.9,0.24,2.3,0.01,1.02,0.49,0.68,0.32,0.44,-100.5,65.94,167.94,0.07,2.22,0.01,2.47,0.39,0.83,0.49,0.68,0.28,0.47,-158.31,32.19,10.81,1.96,1.62,0.94,1.02,2.23,2.46,-0.25,0.14,-0.93,0.21,-95.12,55.25,35.13,1.15,2.28,1.19,1.74,0.38,1.05,-0.15,0.5,-0.53,0.67
0.24,-106.75,68.06,179.63,0.05,1.79,0.26,2.47,0.16,0.99,0.49,0.67,0.33,0.45,-100.81,68.31,166.75,0.1,2.19,0.02,2.75,0.16,1.0,0.47,0.67,0.28,0.49,-158.94,33.5,14.5,2.38,1.64,1.0,0.42,1.08,1.05,-0.26,0.17,-0.93,0.21,-93.75,58.19,36.88,0.99,2.41,1.23,1.79,0.08,0.98,-0.15,0.52,-0.5,0.68
0.25,-106.44,69.94,179.5,0.01,1.67,0.27,2.23,0.27,0.58,0.49,0.66,0.34,0.46,-101.06,70.69,165.25,0.12,2.23,0.08,2.94,0.13,0.81,0.46,0.67,0.28,0.51,-159.56,34.88,18.56,2.62,1.95,1.11,0.1,0.93,0.48,-0.26,0.2,-0.92,0.21,-92.44,61.19,39.31,1.02,2.65,1.18,1.76,0.64,0.12,-0.15,0.54,-0.47,0.68
0.26,-106.25,71.69,178.69,0.02,1.54,0.23,2.5,0.12,0.07,0.48,0.65,0.34,0.47,-101.25,73.12,163.25,0.12,2.24,0.07,3.08,0.1,0.98,0.44,0.67,0.28,0.53,-160.31,36.19,23.12,2.89,1.85,1.25,0.4,0.93,1.39,-0.27,0.24,-0.91,0.22,-91.75,62.81,40.88,1.19,2.87,1.12,2.43,0.79,1.27,-0.14,0.55,-0.45,0.69
0.27,-105.94,73.25,177.75,0.08,1.38,0.2,2.7,0.25,0.51,0.47,0.65,0.35,0.49,-101.44,75.31,160.81,0.08,1.96,0.03,2.84,0.01,0.81,0.42,0.67,0.28,0.55,-160.88,37.31,28.13,3.08,2.0,1.19,1.04,1.15,1.59,-0.27,0.28,-0.89,0.23,-90.44,66.0,44.81,1.33,2.91,1.22,2.16,0.43,1.45,-0.13,0.58,-0.4,0.69
0.28,-105.56,74.62,176.75,0.14,1.16,0.16,1.87,0.83,0.31,0.47,0.64,0.35,0.5,-101.44,77.25,157.75,0.22,1.85,0.03,3.13,0.47,0.53,0.39,0.67,0.27,0.57,-161.25,38.31,33.31,3.22,1.83,0.92,1.05,2.16,1.83,-0.27,0.32,-0.88,0.24,-87.19,72.25,44.81,1.31,3.1,1.13,2.7,0.68,1.13,-0.15,0.61,-0.35,0.7
0.29,-105.25,75.75,175.87,0.01,1.03,0.12,1.42,0.58,0.53,0.46,0.64,0.35,0.5,-101.38,78.12,156.0,0.16,1.59,0.08,2.28,0.34,0.34,0.38,0.67,0.27,0.58,-161.37,39.13,38.44,3.22,1.58,0.7,1.08,1.7,0.1,-0.26,0.36,-0.86,0.25,-85.31,75.06,54.44,1.43,2.96,1.33,2.79,1.28,2.25,-0.1,0.64,-0.27,0.71
0.3,-105.25,76.87,175.25,0.05,0.97,0.06,1.66,0.48,0.06,0.45,0.64,0.35,0.51,-101.19,79.56,151.37,0.31,1.43,0.16,1.46,0.18,0.15,0.35,0.68,0.25,0.6,-160.37,40.19,42.63,3.1,1.29,0.22,0.65,1.53,0.93,-0.26,0.39,-0.84,0.27,-81.25,78.81,54.44,1.25,3.09,1.17,0.81,0.46,0.61,-0.1,0.66,-0.23,0.71
0.31,-105.31,77.81,174.94,0.04,0.84,0.04,1.71,0.37,0.18,0.45,0.63,0.35,0.52,-100.75,80.81,151.37,0.28,1.25,0.2,1.69,0.36,0.7,0.35,0.67,0.26,0.6,-159.31,41.44,47.19,3.15,1.59,0.17,0.4,1.68,2.79,-0.25,0.43,-0.82,0.29,-79.12,79.06,54.44,1.33,3.25,1.07,0.61,0.84,0.89,-0.09,0.66,-0.21,0.71
