0.01,-144.24,42.38,178.54,-0.09,-0.04,-0.04,0.23,0.3,1.11,-99.96,32.29,203.82,0.01,0.19,0.08,0.45,0.47,0.94,-162.71,3.18,7.87,0.81,0.13,0.13,0.21,0.19,0.74,-131.61,32.92,35.07,0.73,0.3,0.14,0.77,0.09,0.71
0.02,-144.61,42.18,178.47,0.13,0.1,0.11,0.44,0.18,1.23,-100.14,32.53,203.98,0.07,0.28,0.12,0.51,0.19,0.81,-162.85,3.21,8.41,0.65,0.06,0.17,0.16,0.1,0.84,-131.39,33.49,35.62,0.61,0.61,0.26,0.54,0.16,0.76
0.03,-144.8,42.57,178.57,0.32,0.23,-0.11,0.5,0.34,1.01,-100.12,33.03,203.87,0.15,0.17,0.06,0.37,0.6,0.83,-162.92,3.09,8.84,0.38,0.08,-0.01,0.18,0.33,0.95,-130.87,33.94,36.41,0.65,0.48,0.41,0.66,0.21,0.58
0.04,-144.85,42.76,178.44,0.24,0.21,-0.05,0.79,0.38,0.88,-100.06,33.2,204.12,0.15,0.28,0.14,0.88,0.28,0.62,-163.09,3.13,9.37,0.47,0.21,0.08,0.19,0.41,0.98,-130.35,34.56,36.99,0.85,0.49,0.34,0.52,0.12,0.77
0.05,-145.25,43.1,178.4,0.13,0.36,0.18,0.83,0.35,0.91,-100.22,33.61,204.01,0.01,0.28,0.14,0.8,0.56,0.63,-163.25,3.2,9.86,0.28,0.1,0.17,0.11,0.22,0.84,-129.97,35.2,37.61,0.66,0.52,0.36,0.49,0.49,0.79
0.06,-145.38,43.64,178.33,0.1,0.55,-0.11,1.07,0.39,0.93,-100.42,33.89,203.92,-0.12,0.71,-0.14,0.79,0.45,0.68,-163.55,3.14,10.24,0.04,0.14,0.18,0.27,0.36,0.88,-129.64,35.36,38.53,0.63,0.39,0.28,0.51,0.26,0.91
0.07,-145.48,44.23,178.28,0.13,0.59,0.05,1.19,0.52,0.87,-100.3,34.54,203.9,0.25,0.57,0.13,1.01,0.34,0.67,-163.56,3.35,10.56,0.27,0.11,0.31,0.19,0.44,0.74,-129.29,36.09,39.03,0.68,0.4,0.32,0.61,0.33,0.79
0.08,-145.94,44.96,178.47,-0.11,0.56,0.03,1.26,0.49,0.81,-100.21,35.1,203.99,0.09,0.45,0.17,0.97,0.41,0.5,-163.98,3.56,11.26,0.23,0.23,0.15,0.12,0.37,0.67,-128.95,36.68,39.99,0.69,0.47,0.21,0.69,0.38,0.68
0.09,-145.86,46.01,178.66,0.02,1.07,0.18,1.21,0.55,0.94,-100.21,35.82,203.96,0.13,0.57,-0.03,1.0,0.57,0.61,-164.18,4.01,11.51,0.32,0.3,0.36,0.44,0.49,0.89,-128.55,37.19,40.61,0.35,0.41,0.31,0.48,0.42,0.76
0.1,-146.25,46.92,178.85,0.19,0.87,0.07,1.2,0.34,0.84,-100.24,36.63,203.84,0.21,0.77,-0.01,1.13,0.4,0.44,-164.42,4.04,11.81,0.32,0.36,0.25,0.31,0.59,0.79,-128.24,37.69,41.34,0.7,0.25,0.3,0.3,0.51,0.82
