0.01,-105.18,19.59,176.26,0.12,0.56,0.23,2.18,2.12,1.15,-95.13,6.96,178.63,0.19,0.65,0.21,0.86,0.57,2.31,-125.31,0.47,1.62,0.35,0.21,0.22,0.73,0.63,3.91,-108.41,11.76,3.89,0.22,0.29,0.1,1.13,1.62,3.68
0.02,-105.4,19.84,176.16,0.04,0.31,-0.09,1.89,1.57,1.0,-94.99,6.6,178.37,0.15,0.49,-0.07,0.58,0.6,2.53,-125.85,0.82,2.0,0.25,0.28,0.17,0.66,0.54,3.71,-109.31,11.82,4.18,0.45,0.28,0.33,0.91,1.65,3.89
0.03,-105.41,19.93,176.25,0.14,0.46,0.27,1.85,1.24,1.01,-95.01,5.98,178.39,0.01,0.47,0.16,0.6,0.39,1.95,-126.79,1.05,2.41,0.36,0.15,0.29,0.65,0.84,3.65,-110.28,11.98,4.29,0.29,0.43,0.25,0.81,1.57,3.68
0.04,-105.48,19.81,176.35,0.03,0.4,0.04,1.71,1.3,0.92,-95.0,5.77,178.53,0.15,0.48,-0.25,0.53,0.4,1.86,-127.42,1.24,2.47,0.13,0.37,0.49,0.89,0.92,3.54,-111.18,11.94,4.33,0.25,0.25,0.42,0.57,1.54,3.62
0.05,-105.62,20.08,176.43,-0.03,0.19,0.12,1.48,0.81,0.86,-94.79,5.15,178.47,-0.01,0.5,0.02,0.72,0.41,1.97,-128.04,1.77,2.82,0.32,0.27,0.37,0.81,1.02,3.33,-111.97,12.07,4.27,0.22,0.41,0.65,0.84,1.39,3.68
0.06,-105.84,20.35,176.11,0.16,0.3,0.1,1.38,0.98,0.69,-95.01,5.13,178.67,-0.04,0.19,-0.08,0.52,0.23,1.77,-128.58,1.75,2.74,0.14,0.18,0.36,0.76,1.3,3.36,-112.75,12.21,4.52,0.21,0.23,0.47,0.76,1.66,3.4
0.07,-105.84,20.72,176.33,0.08,0.41,0.07,1.34,0.84,0.64,-94.78,5.01,178.79,0.09,0.38,0.21,0.46,0.28,1.59,-129.26,1.78,2.85,0.16,0.27,0.54,0.83,1.45,3.27,-113.22,12.34,4.59,0.27,0.25,0.32,0.78,1.82,3.62
0.08,-106.18,21.05,176.27,0.27,0.29,0.3,1.24,0.78,0.56,-94.94,4.97,178.84,-0.02,0.14,-0.01,0.58,0.05,1.65,-129.62,1.87,2.73,0.22,0.3,0.41,0.82,1.53,3.21,-113.65,12.53,4.77,0.05,0.22,0.56,0.65,1.64,3.65
0.09,-106.13,21.6,176.31,0.12,0.36,0.07,1.3,0.38,0.48,-94.6,5.27,178.95,0.19,0.18,-0.07,0.37,0.15,1.57,-130.16,2.32,2.77,0.61,0.25,0.76,0.88,1.51,3.42,-113.99,12.68,5.01,0.33,0.28,0.52,0.74,1.67,3.56
0.1,-106.44,22.42,176.41,0.38,0.3,-0.03,1.29,0.42,0.49,-94.94,5.5,178.91,-0.08,0.36,-0.17,0.37,0.21,1.61,-130.69,2.24,2.72,0.49,0.27,0.4,1.0,1.52,3.39,-114.21,12.9,5.32,0.25,0.11,0.46,0.71,1.65,3.46
0.11,-106.44,22.85,176.18,0.12,0.37,0.27,1.29,0.28,0.45,-94.83,5.85,179.08,0.16,0.57,0.06,0.59,0.09,1.58,-130.74,2.25,2.42,0.5,0.32,0.65,0.73,1.67,3.3,-114.35,13.03,5.64,0.12,0.25,0.5,0.6,1.65,3.63
