0.01,-223.91,61.47,21.45,0.09,-0.09,-0.02,0.77,0.07,0.36,-34.7,35.94,181.66,-0.03,0.03,0.07,0.27,0.25,0.61,-168.47,3.72,4.0,-0.05,0.21,1.04,0.64,1.1,0.9,-342.07,12.39,12.1,0.39,0.2,0.58,0.7,2.06,0.57
0.02,-224.02,61.6,21.45,-0.04,-0.04,-0.1,0.81,0.15,0.36,-34.76,36.05,181.87,-0.1,0.05,0.01,0.49,0.09,0.65,-168.27,3.24,3.34,0.09,0.52,0.78,0.37,1.23,0.72,-341.26,12.71,12.52,0.73,0.27,0.71,0.8,1.81,0.79
0.03,-223.81,61.89,21.25,0.04,0.13,-0.14,0.72,0.17,0.19,-34.85,36.2,181.83,0.07,-0.06,0.12,0.57,0.02,0.68,-167.66,2.79,2.53,0.2,0.4,0.75,0.52,1.35,0.84,-340.47,13.03,12.98,0.57,0.17,0.69,0.6,1.51,0.9
0.04,-223.86,61.76,21.48,-0.18,0.01,-0.02,0.78,0.18,0.52,-34.63,36.27,181.72,0.3,0.18,0.04,0.55,0.06,0.36,-167.44,2.26,2.07,0.38,0.34,0.67,0.24,1.53,0.94,-339.57,13.48,13.24,0.78,0.37,0.63,0.55,1.21,0.98
0.05,-223.87,61.85,21.25,0.13,0.22,0.04,0.62,0.05,0.5,-34.97,36.51,181.65,0.08,0.13,0.14,0.66,0.09,0.36,-167.22,1.84,1.81,0.42,0.34,0.34,0.41,1.48,0.76,-338.92,13.97,13.96,0.77,0.23,0.72,0.67,0.96,1.17
0.06,-223.78,62.16,21.15,-0.04,0.14,0.14,0.79,0.25,0.33,-34.55,36.6,181.61,0.09,0.23,-0.06,0.55,0.04,0.35,-166.76,1.52,1.52,0.6,0.45,0.36,0.18,1.64,0.62,-338.0,14.59,14.37,0.82,0.38,0.79,0.69,0.86,1.3
0.07,-223.61,62.23,21.29,0.24,0.04,-0.02,0.69,0.32,0.23,-34.79,36.91,181.64,0.15,0.48,0.02,0.57,0.21,0.48,-166.65,1.25,1.3,0.66,0.51,0.39,0.39,1.49,0.51,-336.92,15.25,15.2,0.93,0.22,0.73,0.65,0.78,1.14
0.08,-223.59,62.54,21.31,0.02,0.16,-0.06,0.53,0.17,0.49,-34.69,37.27,181.78,0.14,0.47,0.06,0.5,0.1,0.44,-166.58,1.15,1.41,0.63,0.46,0.22,0.21,1.33,0.7,-336.08,15.92,15.8,0.98,0.54,0.95,0.69,0.6,1.23
0.09,-223.46,63.04,21.22,0.17,0.21,-0.14,0.61,0.08,0.44,-34.5,37.75,181.76,0.16,0.44,-0.06,0.46,0.23,0.43,-166.37,1.0,1.66,0.65,0.63,0.04,0.06,1.52,0.53,-334.99,16.84,16.56,0.79,0.42,0.87,0.69,0.6,1.23
0.1,-223.11,63.35,21.14,-0.02,0.23,0.02,0.52,0.25,0.37,-34.48,38.27,181.81,0.11,0.47,-0.02,0.57,0.18,0.36,-166.16,1.31,1.93,0.77,0.47,-0.04,0.26,1.27,0.6,-334.08,17.44,17.59,1.28,0.7,0.77,0.7,0.53,1.28
