0.01,-112.88,20.37,178.0,0.06,0.16,0.06,1.99,0.13,0.66,0.54,0.82,0.08,0.16,-96.44,19.69,172.12,0.2,1.5,0.09,0.8,0.06,1.16,0.65,0.74,0.06,0.17,-146.19,1.19,6.5,0.32,0.36,1.16,0.48,0.27,4.06,0.01,0.06,-0.96,0.29,-121.87,8.31,4.0,0.04,0.24,0.05,0.31,0.8,4.65,-0.05,0.07,-0.87,0.49
0.02,-113.13,20.69,177.87,0.27,0.42,0.09,1.22,0.35,1.23,0.54,0.82,0.08,0.16,-96.38,21.31,171.87,0.24,1.5,0.06,0.86,0.16,1.32,0.64,0.74,0.07,0.18,-147.13,1.37,6.31,0.27,0.28,1.0,0.54,0.07,3.88,0.0,0.06,-0.96,0.28,-121.69,8.63,4.12,0.17,0.32,0.39,2.4,1.48,2.35,-0.05,0.07,-0.87,0.49
0.03,-113.01,21.37,177.56,0.24,0.56,0.09,1.7,0.24,1.24,0.54,0.82,0.08,0.17,-96.25,23.0,171.63,0.21,1.51,0.07,0.91,0.01,1.08,0.64,0.74,0.08,0.2,-149.0,1.87,5.81,0.41,0.43,0.9,0.16,0.7,3.59,-0.0,0.05,-0.96,0.27,-121.44,9.0,4.19,0.02,0.36,0.2,0.14,0.34,2.3,-0.05,0.07,-0.87,0.49
0.04,-112.88,21.75,177.75,0.2,0.32,0.14,2.44,0.05,1.11,0.54,0.82,0.09,0.17,-96.19,24.75,171.44,0.19,1.64,0.08,1.12,0.25,1.16,0.64,0.74,0.09,0.21,-149.44,2.12,5.44,0.32,0.12,0.34,0.41,0.9,2.78,-0.01,0.05,-0.96,0.26,-121.19,9.25,4.06,0.1,0.11,0.22,0.36,0.64,2.43,-0.05,0.07,-0.87,0.49
0.05,-113.19,22.19,178.06,0.2,0.46,0.1,2.12,0.71,1.18,0.54,0.82,0.09,0.17,-96.13,26.75,171.12,0.25,1.86,0.04,1.23,0.29,0.97,0.63,0.73,0.1,0.22,-149.62,2.19,5.0,0.44,0.07,0.07,0.16,0.25,2.59,-0.01,0.05,-0.96,0.26,-120.5,9.31,3.69,0.3,0.03,0.7,0.44,0.84,3.52,-0.05,0.07,-0.86,0.5
0.06,-113.13,23.19,177.87,0.25,1.04,0.03,1.44,0.61,1.23,0.54,0.82,0.1,0.18,-96.13,28.94,170.75,0.29,2.0,0.01,0.89,0.53,0.62,0.63,0.73,0.11,0.24,-149.69,2.37,4.56,0.36,0.03,0.15,0.71,0.39,2.44,-0.01,0.04,-0.96,0.26,-119.94,9.25,3.44,0.02,0.03,0.25,0.37,1.32,3.62,-0.05,0.07,-0.86,0.5
0.07,-113.63,24.25,177.69,0.01,0.94,0.03,1.97,0.5,0.27,0.53,0.82,0.1,0.19,-96.13,31.25,170.37,0.22,2.15,0.02,0.58,0.4,0.57,0.62,0.73,0.12,0.25,-149.75,2.5,4.06,0.43,0.05,0.12,0.95,1.08,2.03,-0.01,0.04,-0.96,0.26,-119.81,9.25,3.44,0.03,0.07,0.04,0.52,1.64,3.26,-0.05,0.07,-0.86,0.5
0.08,-113.69,25.19,177.94,0.24,0.81,0.02,2.45,0.46,0.19,0.53,0.82,0.1,0.19,-96.07,33.69,170.0,0.32,2.24,0.03,0.19,0.52,0.58,0.62,0.73,0.13,0.27,-150.31,2.5,3.75,0.36,0.1,0.46,1.03,1.47,1.68,-0.01,0.04,-0.97,0.26,-120.13,9.25,3.56,0.07,0.03,0.43,0.35,3.09,4.89,-0.05,0.07,-0.86,0.5
0.09,-113.76,26.25,177.75,0.24,1.04,0.06,2.33,0.24,0.06,0.53,0.82,0.11,0.2,-96.0,34.94,169.75,0.39,2.23,0.04,0.45,0.04,0.17,0.62,0.72,0.14,0.28,-151.06,2.62,3.37,0.23,0.17,0.78,0.65,1.76,1.71,-0.01,0.03,-0.97,0.25,-120.5,9.25,3.87,0.28,0.11,0.11,0.5,2.89,4.91,-0.05,0.07,-0.86,0.5
0.1,-114.07,27.75,177.19,0.45,1.44,0.06,1.54,0.41,0.14,0.52,0.82,0.11,0.21,-95.88,37.44,169.19,0.35,2.29,0.06,0.55,0.39,0.33,0.61,0.72,0.15,0.3,-152.19,2.87,3.06,0.4,0.27,1.06,0.62,1.49,1.16,-0.02,0.03,-0.97,0.24,-119.94,9.81,4.31,0.48,0.58,0.54,0.76,2.62,5.66,-0.06,0.08,-0.86,0.5
0.11,-114.07,29.31,176.81,0.21,1.38,0.04,1.52,0.57,0.25,0.52,0.82,0.12,0.23,-95.82,40.0,168.69,0.19,2.49,0.06,0.27,0.76,0.78,0.6,0.72,0.16,0.31,-153.5,3.12,2.62,0.46,0.29,1.15,0.81,1.32,1.17,-0.02,0.03,-0.97,0.23,-120.19,10.69,5.06,0.67,0.86,0.57,1.1,0.32,4.28,-0.06,0.08,-0.86,0.5
0.12,-114.26,30.75,176.69,0.08,1.31,0.03,1.57,0.31,0.79,0.52,0.81,0.12,0.24,-95.82,42.81,168.37,0.07,2.52,0.05,0.04,0.57,0.08,0.59,0.71,0.17,0.33,-156.56,3.44,1.62,0.44,0.21,1.33,0.54,0.84,1.39,-0.03,0.02,-0.98,0.2,-122.25,12.56,7.06,0.66,0.97,0.7,1.01,0.12,3.94,-0.07,0.11,-0.87,0.48
0.13,-114.26,32.19,176.56,0.08,1.33,0.02,2.02,0.56,0.48,0.51,0.81,0.13,0.25,-95.82,45.56,168.06,0.02,2.48,0.02,0.1,0.23,0.32,0.58,0.71,0.19,0.35,-157.88,3.69,1.19,0.4,0.2,1.11,0.71,0.05,1.86,-0.03,0.02,-0.98,0.19,-122.69,13.5,7.81,0.53,0.89,0.34,0.99,0.32,3.44,-0.07,0.12,-0.87,0.48
0.14,-114.26,33.69,176.37,0.15,1.37,0.03,2.17,0.4,0.31,0.51,0.81,0.13,0.26,-96.69,48.31,167.81,0.04,2.67,0.02,0.14,0.92,0.71,0.57,0.71,0.2,0.37,-159.87,4.44,1.19,0.25,0.36,0.87,0.61,0.07,0.16,-0.04,0.02,-0.98,0.18,-123.44,15.0,9.06,0.35,0.69,0.14,0.48,0.4,2.76,-0.08,0.13,-0.87,0.48
0.15,-114.51,35.38,176.06,0.26,1.59,0.02,2.21,0.05,0.51,0.51,0.81,0.14,0.27,-97.32,51.37,167.38,0.05,2.85,0.01,1.37,1.04,0.5,0.56,0.7,0.21,0.39,-160.69,4.94,1.56,0.37,0.43,0.76,0.69,0.27,0.69,-0.04,0.02,-0.98,0.17,-123.62,15.75,9.5,0.33,0.67,0.08,0.05,0.44,2.43,-0.08,0.14,-0.86,0.48
0.16,-114.44,37.31,175.69,0.29,1.78,0.06,1.64,0.51,0.82,0.5,0.8,0.14,0.29,-97.57,54.63,166.69,0.2,2.92,0.03,1.88,0.49,0.21,0.54,0.7,0.22,0.41,-161.5,5.31,2.12,0.43,0.36,0.73,0.85,0.68,0.85,-0.04,0.03,-0.99,0.16,-123.69,16.37,9.94,0.31,0.55,0.07,0.45,0.68,2.97,-0.08,0.14,-0.86,0.48
0.17,-114.63,39.31,175.31,0.19,1.78,0.06,1.56,0.6,0.84,0.5,0.8,0.15,0.3,-97.76,57.75,165.94,0.18,2.81,0.05,1.92,0.2,0.79,0.53,0.69,0.23,0.43,-161.94,5.62,2.5,0.61,0.53,0.9,0.52,0.89,1.06,-0.04,0.03,-0.99,0.16,-123.75,17.0,10.31,0.31,0.61,0.03,0.59,0.44,3.14,-0.09,0.15,-0.86,0.48
0.18,-114.57,41.37,175.19,0.05,1.85,0.09,1.37,0.44,1.41,0.49,0.79,0.16,0.32,-98.13,60.69,165.19,0.08,2.68,0.07,2.03,0.16,0.39,0.51,0.69,0.24,0.45,-162.94,6.12,3.37,0.71,0.6,1.21,0.46,0.88,1.78,-0.05,0.04,-0.99,0.15,-123.87,17.81,10.81,0.4,0.83,0.08,0.27,0.14,2.45,-0.09,0.15,-0.86,0.48
