0.01,-210.06,26.5,173.81,0.27,0.02,0.04,0.93,0.24,1.02,-0.26,0.94,-0.11,0.21,-337.5,17.12,154.81,0.22,0.39,0.03,0.72,0.14,1.37,-0.95,0.16,-0.18,-0.18,-143.81,4.12,9.88,0.1,0.18,0.18,0.56,0.47,1.22,-0.01,0.09,-0.95,0.31,-134.31,4.44,5.87,0.16,0.02,0.11,0.58,0.04,4.05,-0.02,0.06,-0.92,0.39
0.02,-210.12,26.56,173.62,0.2,0.08,0.02,0.92,0.48,1.25,-0.26,0.94,-0.11,0.21,-337.5,16.69,155.13,0.27,0.44,0.03,0.94,0.46,1.77,-0.95,0.16,-0.18,-0.18,-143.62,4.37,10.0,0.11,0.2,0.17,0.33,0.39,1.3,-0.01,0.09,-0.94,0.31,-134.34,4.55,6.08,0.18,0.06,0.1,0.4,0.31,3.98,-0.02,0.06,-0.92,0.39
0.03,-210.12,26.69,173.44,0.07,0.09,0.04,1.03,0.46,1.26,-0.27,0.93,-0.11,0.21,-337.5,16.44,155.31,0.23,0.36,0.05,1.15,0.67,2.02,-0.95,0.16,-0.18,-0.18,-143.44,4.62,10.13,0.11,0.21,0.16,0.18,0.26,1.35,-0.01,0.1,-0.94,0.32,-134.38,4.66,6.28,0.2,0.11,0.09,0.22,0.59,3.91,-0.02,0.07,-0.92,0.39
0.04,-210.12,26.75,173.31,0.03,0.09,0.03,1.16,0.1,1.09,-0.27,0.93,-0.11,0.21,-337.44,16.06,155.56,0.18,0.33,0.01,0.84,0.66,1.34,-0.95,0.16,-0.17,-0.18,-143.31,4.94,10.25,0.14,0.2,0.18,0.18,0.17,1.37,-0.01,0.1,-0.94,0.32,-134.41,4.76,6.48,0.22,0.15,0.08,0.04,0.86,3.84,-0.02,0.07,-0.92,0.39
0.05,-210.06,27.0,173.25,0.03,0.16,0.08,1.14,0.03,0.99,-0.26,0.93,-0.12,0.21,-337.44,15.69,155.81,0.17,0.39,0.02,0.98,0.88,1.22,-0.96,0.16,-0.17,-0.18,-143.06,5.19,10.44,0.17,0.2,0.23,0.05,0.07,1.45,-0.01,0.1,-0.94,0.32,-134.44,4.87,6.69,0.24,0.11,0.07,0.7,0.65,3.81,-0.02,0.07,-0.92,0.39
0.06,-210.06,27.13,173.25,0.06,0.18,0.08,0.89,0.42,1.46,-0.26,0.93,-0.12,0.21,-337.5,15.25,156.0,0.11,0.29,0.03,1.44,0.53,1.92,-0.96,0.16,-0.17,-0.18,-142.81,5.44,10.63,0.19,0.19,0.29,0.11,0.06,1.25,-0.02,0.1,-0.94,0.32,-134.56,5.0,7.0,0.26,0.2,0.22,0.36,0.36,3.79,-0.02,0.07,-0.92,0.39
0.07,-210.12,27.31,173.25,0.06,0.08,0.09,1.42,0.35,1.78,-0.27,0.93,-0.12,0.21,-337.5,15.0,156.07,0.09,0.21,0.04,1.5,0.66,2.76,-0.96,0.16,-0.17,-0.18,-142.44,5.69,10.81,0.2,0.19,0.33,0.12,0.15,1.22,-0.02,0.1,-0.94,0.32,-134.81,5.19,7.31,0.47,0.26,0.22,0.32,1.22,3.01,-0.02,0.08,-0.92,0.39
0.08,-210.25,27.69,173.44,0.09,0.28,0.03,1.57,0.02,1.87,-0.27,0.93,-0.12,0.22,-337.63,14.94,156.07,0.03,0.04,0.04,1.24,0.88,2.75,-0.96,0.16,-0.16,-0.18,-141.69,6.25,11.12,0.16,0.2,0.36,0.18,0.23,1.28,-0.02,0.11,-0.94,0.33,-135.12,5.5,7.87,0.49,0.34,0.32,0.08,0.27,3.28,-0.02,0.08,-0.92,0.38
0.09,-210.25,27.94,173.69,0.18,0.12,0.12,1.44,0.03,1.82,-0.27,0.93,-0.11,0.22,-337.63,14.87,156.0,0.06,0.06,0.02,1.59,0.63,2.58,-0.96,0.16,-0.16,-0.18,-141.31,6.56,11.25,0.16,0.2,0.35,0.2,0.11,1.41,-0.02,0.11,-0.94,0.33,-135.63,5.81,8.5,0.58,0.34,0.43,0.01,0.32,3.46,-0.02,0.09,-0.92,0.38
0.1,-210.31,28.38,174.12,0.06,0.2,0.03,1.39,0.07,1.23,-0.27,0.93,-0.11,0.22,-337.56,15.31,155.81,0.1,0.3,0.05,1.58,0.46,1.92,-0.96,0.16,-0.17,-0.18,-140.56,7.12,11.5,0.16,0.18,0.44,0.11,0.05,1.16,-0.02,0.11,-0.93,0.34,-136.0,6.19,9.31,0.66,0.4,0.34,0.13,0.49,2.79,-0.02,0.1,-0.92,0.38
0.11,-210.31,28.62,174.31,0.16,0.2,0.09,1.51,0.07,1.33,-0.26,0.93,-0.11,0.23,-337.5,15.69,155.75,0.01,0.41,0.06,1.61,0.37,1.81,-0.96,0.16,-0.17,-0.18,-140.06,7.37,11.63,0.16,0.18,0.51,0.2,0.29,1.43,-0.03,0.12,-0.93,0.35,-136.56,6.5,10.13,0.65,0.4,0.39,0.06,0.06,2.75,-0.02,0.1,-0.92,0.37
0.12,-210.38,28.75,174.44,0.06,0.04,0.1,1.32,0.17,1.2,-0.27,0.93,-0.11,0.23,-337.44,16.19,155.75,0.01,0.54,0.04,1.51,0.57,1.63,-0.96,0.16,-0.18,-0.18,-139.44,7.69,11.75,0.16,0.14,0.6,0.16,0.85,2.59,-0.03,0.12,-0.93,0.35,-136.94,6.87,10.88,0.66,0.39,0.29,0.69,0.19,2.77,-0.02,0.11,-0.92,0.37
0.13,-210.38,28.87,174.62,0.14,0.05,0.09,1.31,0.25,1.04,-0.26,0.93,-0.11,0.23,-337.44,16.87,155.69,0.02,0.64,0.06,1.39,0.57,1.31,-0.95,0.16,-0.18,-0.18,-138.88,7.87,11.81,0.06,0.03,0.29,0.45,0.78,2.93,-0.03,0.12,-0.93,0.36,-136.88,7.37,11.6,0.63,0.41,0.28,0.72,0.27,2.82,-0.02,0.12,-0.92,0.37
0.14,-210.38,29.06,174.69,0.09,0.22,0.02,1.16,0.22,0.88,-0.26,0.93,-0.11,0.23,-337.38,17.69,155.63,0.07,0.84,0.1,1.36,0.31,1.04,-0.95,0.16,-0.19,-0.18,-138.62,8.0,11.81,0.02,0.03,0.17,1.09,0.6,2.99,-0.03,0.12,-0.93,0.36,-136.81,7.87,12.31,0.63,0.48,0.26,0.8,0.07,3.04,-0.02,0.12,-0.92,0.37
0.15,-210.38,29.25,174.87,0.11,0.1,0.07,0.9,0.2,0.28,-0.26,0.93,-0.11,0.23,-337.31,18.69,155.56,0.09,0.89,0.13,1.3,0.29,0.79,-0.95,0.16,-0.2,-0.17,-138.56,8.0,11.81,0.03,0.02,0.02,0.65,0.66,3.24,-0.03,0.12,-0.93,0.36,-136.44,8.5,13.0,0.7,0.5,0.37,0.4,0.75,1.44,-0.03,0.13,-0.92,0.38
0.16,-210.5,29.5,175.06,0.12,0.17,0.09,0.87,0.11,0.23,-0.26,0.93,-0.11,0.23,-337.19,19.75,155.5,0.06,0.98,0.16,1.33,0.39,0.72,-0.95,0.15,-0.21,-0.17,-138.56,8.0,11.75,0.02,0.01,0.01,0.27,0.84,3.55,-0.03,0.12,-0.93,0.36,-136.19,9.0,13.75,0.73,0.39,0.3,0.66,0.65,0.95,-0.03,0.14,-0.91,0.38
0.17,-210.56,29.56,174.94,0.11,0.13,0.05,0.94,0.06,0.32,-0.27,0.93,-0.11,0.23,-336.94,22.25,155.31,0.09,1.23,0.19,1.28,0.19,0.58,-0.95,0.15,-0.23,-0.17,-138.56,7.87,11.81,0.09,0.04,0.1,0.84,1.45,3.36,-0.03,0.12,-0.93,0.36,-136.0,9.44,14.56,0.68,0.35,0.15,0.44,1.22,1.59,-0.03,0.15,-0.91,0.38
0.18,-210.63,29.56,174.87,0.06,0.01,0.01,0.87,0.14,0.26,-0.27,0.93,-0.11,0.23,-336.81,23.69,155.25,0.07,1.28,0.19,1.15,0.23,0.19,-0.95,0.15,-0.24,-0.17,-138.37,7.87,11.88,0.13,0.05,0.13,0.6,1.81,3.54,-0.03,0.12,-0.92,0.36,-135.75,9.88,15.25,0.66,0.37,0.29,0.22,2.04,1.84,-0.03,0.15,-0.91,0.38
0.19,-210.81,29.69,174.81,0.15,0.06,0.13,0.96,0.45,0.33,-0.27,0.93,-0.11,0.24,-336.62,25.19,155.19,0.07,1.41,0.21,1.0,0.33,0.17,-0.94,0.15,-0.25,-0.16,-138.31,7.81,12.06,0.16,0.1,0.06,0.51,2.29,3.5,-0.03,0.12,-0.92,0.36,-135.44,10.19,15.56,0.73,0.44,0.75,0.22,0.46,1.2,-0.03,0.16,-0.91,0.39
0.2,-210.88,30.06,174.81,0.09,0.41,0.08,1.02,0.35,0.09,-0.27,0.93,-0.11,0.24,-336.5,26.81,155.13,0.06,1.43,0.22,1.04,0.39,0.04,-0.94,0.14,-0.26,-0.16,-138.37,7.62,12.25,0.15,0.14,0.22,0.76,1.94,3.23,-0.02,0.12,-0.92,0.36,-134.56,10.94,16.25,0.78,0.55,0.76,0.12,0.25,0.8,-0.03,0.17,-0.9,0.39
0.21,-210.94,30.69,174.94,0.04,0.56,0.15,1.05,0.41,0.18,-0.27,0.93,-0.11,0.24,-336.31,28.5,155.07,0.05,1.47,0.24,0.9,0.2,0.04,-0.94,0.14,-0.28,-0.16,-138.88,7.37,12.44,0.12,0.12,0.52,0.78,1.76,2.86,-0.02,0.12,-0.93,0.35,-133.31,12.56,18.0,0.94,0.71,0.21,0.76,0.23,0.41,-0.04,0.19,-0.89,0.4
0.22,-211.06,31.5,175.12,0.11,0.64,0.18,0.77,0.2,0.36,-0.27,0.92,-0.11,0.25,-336.19,30.12,155.13,0.03,1.49,0.2,0.57,0.01,0.11,-0.93,0.14,-0.29,-0.15,-139.44,7.12,12.69,0.19,0.07,0.54,0.31,1.71,2.76,-0.02,0.12,-0.93,0.35,-133.06,13.44,19.06,0.94,0.83,0.18,0.9,0.84,0.61,-0.04,0.2,-0.89,0.41
0.23,-211.06,32.06,175.31,0.15,0.57,0.06,0.85,0.18,0.36,-0.27,0.92,-0.11,0.26,-336.06,31.81,155.13,0.02,1.47,0.19,0.66,0.03,0.53,-0.93,0.14,-0.3,-0.15,-140.06,6.94,13.13,0.33,0.07,0.58,0.55,1.44,2.59,-0.02,0.13,-0.93,0.35,-132.69,15.56,21.25,1.01,1.12,0.3,0.46,0.25,0.04,-0.05,0.22,-0.88,0.41
0.24,-211.12,32.0,175.56,0.19,0.47,0.1,0.83,0.21,1.16,-0.27,0.92,-0.11,0.26,-335.94,33.44,155.19,0.01,1.49,0.26,0.68,0.04,0.4,-0.93,0.13,-0.32,-0.14,-140.75,6.75,13.62,0.42,0.01,0.65,0.57,1.63,2.32,-0.02,0.13,-0.93,0.34,-132.44,16.87,22.44,1.03,1.26,0.28,0.3,0.26,0.28,-0.05,0.23,-0.88,0.42
0.25,-211.19,33.06,175.75,0.12,1.07,0.18,0.59,0.38,0.78,-0.27,0.92,-0.11,0.26,-335.69,35.19,155.19,0.02,1.6,0.28,0.57,0.01,0.44,-0.92,0.13,-0.33,-0.14,-141.31,6.62,14.25,0.57,0.05,0.47,0.56,1.62,2.21,-0.01,0.14,-0.93,0.33,-132.25,18.31,23.69,1.11,1.31,0.35,0.08,0.41,0.84,-0.06,0.25,-0.87,0.42
0.26,-211.12,35.38,176.0,0.1,1.16,0.04,0.64,0.4,0.67,-0.27,0.91,-0.11,0.28,-335.5,37.06,155.19,0.04,1.63,0.26,0.34,0.08,0.5,-0.92,0.13,-0.35,-0.13,-142.31,6.56,16.0,0.77,0.07,0.53,0.41,1.79,1.92,-0.01,0.15,-0.93,0.33,-131.94,19.81,25.0,1.09,1.35,0.29,0.25,0.73,1.33,-0.07,0.26,-0.86,0.43
0.27,-211.19,36.75,176.19,0.17,1.28,0.13,0.35,0.24,0.69,-0.27,0.91,-0.12,0.29,-335.31,38.88,155.19,0.07,1.61,0.27,0.31,0.1,0.65,-0.91,0.13,-0.36,-0.13,-142.81,6.37,17.0,0.85,0.04,0.59,0.74,1.8,1.74,-0.01,0.16,-0.93,0.32,-131.87,21.31,26.31,1.04,1.39,0.21,0.29,0.05,1.22,-0.07,0.28,-0.86,0.43
0.28,-211.06,38.13,176.5,0.27,1.18,0.05,0.11,0.2,0.59,-0.26,0.91,-0.12,0.31,-335.19,39.75,155.19,0.09,1.59,0.26,0.18,0.14,0.62,-0.91,0.13,-0.37,-0.13,-143.5,6.19,18.06,0.94,0.01,0.66,0.39,1.9,1.64,-0.0,0.17,-0.93,0.32,-131.81,22.87,27.69,1.02,1.58,0.3,0.34,0.36,1.04,-0.08,0.29,-0.85,0.43
0.29,-211.0,39.56,176.81,0.26,1.24,0.07,0.15,0.24,0.58,-0.26,0.9,-0.12,0.32,-334.75,43.38,155.07,0.09,1.64,0.28,0.05,0.18,0.51,-0.9,0.12,-0.4,-0.12,-144.25,5.75,19.25,1.02,0.12,0.82,0.17,1.26,1.23,0.0,0.17,-0.93,0.31,-131.56,24.63,29.06,1.04,1.65,0.39,0.62,0.4,1.22,-0.09,0.31,-0.84,0.44
0.3,-211.0,40.88,177.06,0.22,1.25,0.09,0.17,0.27,0.71,-0.26,0.9,-0.12,0.33,-334.75,45.19,155.0,0.09,1.61,0.25,0.02,0.1,0.47,-0.9,0.12,-0.41,-0.11,-144.69,5.5,19.87,0.98,0.18,0.9,0.41,0.69,0.85,0.01,0.18,-0.94,0.31,-131.44,26.56,30.5,1.13,1.78,0.51,1.57,0.63,2.05,-0.1,0.32,-0.83,0.44
0.31,-211.12,42.25,177.31,0.12,1.24,0.02,0.31,0.09,0.63,-0.26,0.9,-0.12,0.34,-335.31,47.06,154.94,0.11,1.64,0.24,0.26,0.02,0.25,-0.89,0.11,-0.42,-0.11,-145.56,5.0,21.06,1.0,0.2,0.79,0.6,0.57,0.75,0.01,0.19,-0.94,0.3,-131.06,28.5,32.13,1.26,1.73,0.29,1.07,0.11,1.46,-0.1,0.34,-0.82,0.45
0.32,-211.06,43.56,177.5,0.17,1.18,0.1,0.19,0.12,0.59,-0.26,0.89,-0.12,0.35,-335.75,48.87,154.81,0.13,1.64,0.23,0.28,0.06,0.33,-0.89,0.1,-0.44,-0.11,-146.31,4.5,22.19,1.04,0.16,0.69,0.77,0.42,0.45,0.02,0.2,-0.94,0.29,-131.19,30.25,34.0,1.29,1.7,0.18,0.88,0.3,1.2,-0.11,0.36,-0.81,0.45
