0.01,-105.18,19.76,176.38,0.14,0.45,0.2,2.12,1.7,1.16,-95.23,7.02,178.53,0.28,0.78,0.01,0.85,0.82,2.44,-125.28,0.72,1.82,0.32,0.27,0.13,0.88,0.37,3.77,-108.41,11.83,3.99,0.2,0.35,-0.06,0.98,1.71,3.74
0.02,-105.15,19.72,176.24,0.02,0.56,-0.02,1.99,1.41,1.04,-95.13,6.52,178.58,-0.15,0.6,0.08,0.8,0.43,2.24,-126.08,0.78,2.12,0.32,0.31,0.05,0.59,0.58,3.82,-109.47,11.76,3.97,0.27,0.35,0.26,0.99,1.59,3.7
0.03,-105.39,19.77,176.21,0.16,0.35,0.03,1.71,1.55,1.04,-94.97,6.11,178.65,0.16,0.43,0.1,0.86,0.43,2.08,-126.74,1.03,2.08,-0.03,0.23,-0.02,0.68,0.86,3.57,-110.01,11.77,4.14,0.23,0.08,0.23,0.67,1.84,3.52
0.04,-105.62,19.98,176.24,0.05,0.42,0.36,1.71,1.3,1.16,-94.98,5.47,178.34,0.24,0.69,-0.01,0.59,0.3,1.87,-127.32,1.34,2.56,0.3,0.29,0.36,0.89,0.76,3.54,-111.07,12.09,4.35,0.24,0.32,0.35,0.84,1.79,3.6
0.05,-105.53,20.28,176.33,0.2,0.15,0.11,1.62,1.05,0.89,-95.0,5.17,178.45,-0.04,0.25,-0.04,0.56,0.28,1.86,-128.12,1.6,2.82,0.12,0.17,0.39,0.69,1.14,3.32,-111.99,11.96,4.45,0.46,0.29,0.66,0.62,1.48,3.57
0.06,-105.93,20.18,176.38,0.09,0.56,0.07,1.7,0.83,0.74,-94.91,5.0,178.59,0.06,0.3,0.09,0.6,0.37,1.67,-128.46,1.62,2.7,0.28,0.23,0.52,0.88,1.47,3.43,-112.76,12.0,4.52,0.34,0.27,0.28,0.71,1.71,3.62
0.07,-105.7,20.66,176.37,0.07,0.43,0.19,1.54,0.42,0.68,-94.83,4.99,178.83,0.18,0.37,-0.16,0.3,0.2,1.61,-129.28,1.94,3.05,0.29,0.26,0.61,0.9,1.41,3.2,-113.35,12.38,4.65,0.14,0.21,0.44,0.57,1.64,3.36
0.08,-106.1,21.23,176.26,0.3,0.37,0.05,1.29,0.61,0.55,-94.69,5.05,178.73,-0.01,0.36,0.03,0.53,0.04,1.69,-129.74,1.95,2.86,0.27,0.3,0.65,1.11,1.5,3.31,-113.72,12.29,4.81,0.19,0.11,0.59,0.74,1.57,3.76
0.09,-106.13,21.6,176.46,0.13,0.46,-0.02,1.39,0.54,0.36,-94.77,5.33,178.76,0.23,0.44,-0.01,0.5,0.25,1.44,-130.12,2.14,2.47,0.4,0.31,0.46,0.75,1.58,3.4,-114.02,12.5,5.14,0.34,0.3,0.77,0.78,1.73,3.62
0.1,-106.47,22.54,176.01,0.03,0.51,0.07,1.43,0.66,0.6,-94.92,5.49,178.94,0.17,0.31,0.1,0.49,0.2,1.47,-130.54,2.28,2.53,0.32,0.36,0.43,0.85,1.57,3.18,-114.23,13.09,5.43,0.15,0.16,0.64,0.66,1.46,3.44
0.11,-106.56,23.26,176.26,-0.06,0.51,0.3,1.26,0.29,0.45,-94.97,6.25,179.1,0.01,0.46,-0.06,0.66,0.07,1.39,-131.07,2.25,2.71,0.47,0.24,0.54,0.7,1.56,3.15,-114.29,13.53,5.61,0.25,0.3,0.57,0.78,1.61,3.61
0.12,-106.72,24.37,176.18,0.38,0.69,-0.05,1.14,0.19,0.34,-95.01,6.81,179.24,0.11,0.48,-0.05,0.59,0.18,1.48,-131.33,2.26,2.62,0.73,0.21,0.44,0.9,1.61,3.4,-114.12,13.84,6.05,0.35,0.21,0.56,0.8,1.58,3.59
0.13,-106.75,25.49,175.84,0.19,1.09,0.01,1.14,0.16,0.38,-94.98,7.78,179.55,0.05,0.59,-0.13,0.63,0.33,1.38,-131.9,2.08,2.51,0.75,0.55,0.48,0.72,1.44,3.19,-113.85,13.98,6.63,0.42,0.35,0.61,0.83,1.47,3.72
0.14,-106.96,26.75,175.69,0.12,0.99,0.04,1.36,0.3,0.39,-95.23,8.59,179.7,0.12,0.73,0.03,0.56,0.23,1.3,-132.02,2.0,2.91,0.84,0.07,0.38,0.68,1.42,2.98,-113.8,14.52,6.99,0.58,0.29,0.42,0.63,1.21,3.45
0.15,-107.39,27.91,175.54,0.05,1.05,-0.02,1.24,0.2,0.37,-95.34,9.65,179.82,0.15,0.94,-0.01,0.6,0.41,1.32,-132.02,1.91,3.01,1.05,0.08,0.46,0.66,1.11,2.69,-113.12,15.14,7.6,0.73,0.39,0.41,0.91,1.29,3.31
0.16,-107.54,30.79,175.09,0.07,1.45,-0.04,1.12,0.17,0.4,-95.28,11.93,179.63,0.14,0.97,-0.01,0.53,0.36,1.04,-132.83,1.41,4.57,1.37,0.23,0.58,0.37,0.91,2.36,-112.07,16.25,8.91,0.58,0.44,0.45,0.85,1.03,3.09
0.17,-107.75,32.69,174.9,0.08,1.5,0.15,1.2,0.34,0.44,-95.35,13.25,179.6,0.02,0.96,-0.04,0.54,0.42,1.0,-132.89,1.27,5.26,1.08,0.05,0.49,0.61,0.69,2.26,-111.53,16.79,9.61,0.58,0.41,0.46,1.0,0.75,2.6
0.18,-107.81,34.18,174.56,0.25,1.42,-0.03,1.18,0.4,0.49,-95.31,14.72,179.74,0.2,0.93,0.01,0.48,0.6,0.75,-133.39,1.03,6.49,1.22,0.17,0.37,0.37,0.65,1.94,-110.97,17.54,10.33,0.81,0.47,0.31,0.87,1.01,2.59
0.19,-108.4,36.14,174.13,0.2,1.61,-0.09,0.98,0.27,0.53,-95.47,16.13,179.53,0.04,1.24,0.0,0.51,0.41,0.7,-133.64,0.88,7.71,1.14,0.2,0.3,0.58,0.47,1.93,-110.29,18.35,11.25,0.79,0.61,0.39,0.78,0.81,2.04
