0.01,-107.74,25.88,177.04,0.12,-0.01,0.02,1.57,1.48,2.19,-95.46,11.58,150.14,0.26,0.97,-0.06,1.15,0.17,2.57,-145.28,3.8,1.54,0.2,0.15,0.36,1.14,0.37,1.15,-119.49,9.67,1.56,0.16,0.21,0.2,0.94,-0.0,2.68
0.02,-107.95,25.61,176.96,0.16,0.11,0.3,1.64,1.21,2.08,-95.06,10.7,150.23,0.16,0.93,-0.04,1.07,0.04,2.72,-144.57,3.63,1.76,0.36,0.24,0.31,1.06,0.41,1.28,-118.85,9.37,1.65,0.14,0.24,0.31,0.76,0.41,2.87
0.03,-108.04,25.58,176.71,-0.09,0.08,-0.04,1.69,1.16,1.75,-95.4,10.51,150.39,0.12,0.71,-0.04,0.94,0.29,2.92,-144.14,3.25,2.05,0.21,0.14,0.25,1.03,0.47,1.53,-118.35,9.37,1.65,0.03,0.11,0.35,0.91,0.53,3.32
0.04,-108.36,25.8,176.52,0.12,0.15,0.1,1.67,0.96,1.54,-95.21,10.08,150.29,0.08,0.7,0.07,0.79,0.24,3.01,-143.26,2.93,2.39,0.2,0.14,0.46,0.96,0.4,1.62,-118.08,9.2,1.6,0.11,0.04,0.47,0.91,0.88,3.53
0.05,-108.51,25.81,176.64,0.03,0.25,0.13,1.87,0.82,1.26,-95.3,9.86,150.64,0.21,0.53,0.04,0.85,0.29,2.86,-142.6,2.68,2.43,0.26,0.21,0.72,0.95,0.65,2.09,-117.5,9.26,1.44,-0.06,0.1,0.51,0.88,1.13,3.73
0.06,-108.67,25.97,176.74,0.01,0.32,-0.03,1.67,0.53,1.46,-95.39,9.81,150.68,0.23,0.41,0.03,0.62,0.39,2.86,-141.95,2.22,2.66,0.03,0.12,0.57,1.08,0.63,2.15,-117.44,9.1,1.6,0.12,-0.06,0.44,0.84,1.29,3.91
0.07,-108.73,26.13,176.77,0.06,0.29,0.11,1.8,0.5,1.18,-95.46,9.67,150.8,-0.04,0.43,0.19,0.9,0.45,2.77,-141.23,1.92,3.08,0.33,0.23,0.48,1.0,0.55,2.38,-117.09,9.26,1.56,0.34,0.07,0.52,1.02,1.22,4.16
0.08,-109.25,26.78,176.59,0.14,0.55,-0.09,1.75,0.22,1.0,-95.6,9.77,151.06,0.16,0.33,0.02,0.8,0.21,2.77,-140.71,1.75,3.28,0.29,0.18,0.68,0.84,0.73,2.37,-117.08,9.32,1.75,0.27,-0.09,0.5,0.87,1.43,4.46
0.09,-109.39,26.89,176.56,0.18,0.59,0.21,1.85,0.32,0.9,-95.72,10.33,151.27,0.3,0.16,0.05,0.87,0.48,2.65,-140.05,1.33,3.54,0.04,0.2,0.48,1.02,0.73,2.77,-117.1,9.3,2.07,0.41,0.15,0.55,1.04,1.41,4.5
0.1,-109.45,27.55,176.43,-0.0,0.63,-0.2,1.62,0.16,0.77,-95.63,10.46,151.15,0.08,0.32,0.07,0.79,0.33,2.62,-139.11,1.27,3.86,0.09,0.16,0.81,0.97,0.77,3.14,-117.12,9.13,2.52,0.28,0.24,0.56,1.14,1.49,4.52
