0.01,-109.05,29.68,177.32,0.02,0.41,-0.04,1.76,0.22,0.64,-93.44,25.28,169.68,-0.17,0.21,-0.15,1.36,0.83,2.79,-133.95,5.99,6.6,0.09,0.45,0.6,1.1,2.99,2.8,-111.65,14.06,8.56,0.93,0.26,0.3,0.01,0.43,3.35
0.02,-108.87,29.69,177.12,0.02,0.3,0.18,1.73,0.28,0.61,-93.38,25.36,170.0,-0.03,0.18,-0.09,1.26,0.73,2.43,-134.23,5.43,5.79,0.28,0.2,0.64,0.97,3.1,2.71,-111.27,14.73,9.62,0.55,0.48,0.2,0.14,0.47,3.16
0.03,-109.05,29.74,177.29,0.08,0.09,0.32,1.63,0.19,0.64,-93.53,25.27,170.15,0.04,0.2,0.12,1.21,0.46,1.95,-134.82,5.24,4.63,0.54,0.41,0.71,0.83,2.55,2.81,-110.93,15.15,10.53,1.05,0.32,0.1,0.36,0.55,2.73
0.04,-109.11,29.79,177.14,0.1,0.33,0.21,1.4,0.36,0.6,-93.29,25.46,170.12,0.26,0.28,-0.04,1.02,0.56,1.7,-135.13,4.92,3.87,0.55,0.37,0.73,0.86,2.38,2.53,-110.82,15.98,11.65,1.08,0.42,0.2,0.44,0.45,2.54
0.05,-109.22,29.8,177.28,-0.01,0.43,0.24,1.19,0.27,0.59,-93.67,25.33,170.44,0.06,0.38,0.16,0.95,0.31,1.35,-135.61,4.52,3.23,0.61,0.2,0.63,0.9,2.02,2.34,-110.57,16.83,12.77,1.05,0.8,0.29,0.6,0.92,2.11
0.06,-109.45,30.27,177.22,0.16,0.23,0.12,1.27,0.41,0.61,-93.47,25.48,170.48,0.17,0.23,-0.09,0.96,0.19,1.03,-136.31,4.13,2.66,0.87,0.22,0.77,0.65,1.73,2.5,-110.43,17.5,13.8,1.05,0.9,0.03,0.63,0.59,2.12
0.07,-109.65,30.52,177.28,0.08,0.46,0.1,1.12,0.39,0.58,-93.57,25.2,170.61,0.01,0.29,-0.04,0.93,0.19,0.65,-137.01,3.99,2.2,0.8,0.35,0.78,0.71,1.68,2.18,-110.34,18.42,14.96,1.0,0.79,0.19,0.83,0.66,1.88
0.08,-109.95,30.9,177.54,0.27,0.46,0.06,0.96,0.23,0.66,-93.59,25.56,170.54,0.22,0.28,0.02,0.59,0.11,0.74,-137.49,3.56,1.9,0.97,0.3,0.75,0.49,1.43,2.13,-110.14,19.09,15.77,1.04,0.79,0.1,0.97,0.99,1.62
0.09,-110.22,31.47,177.72,0.1,0.55,0.35,0.93,0.09,0.48,-93.59,25.83,170.78,0.2,0.56,0.25,0.71,0.09,0.63,-138.6,3.05,1.94,0.95,0.31,0.87,0.55,1.28,1.95,-109.74,20.01,17.21,0.94,0.83,0.24,1.0,1.01,1.38
0.1,-110.38,31.98,177.81,0.13,0.56,0.2,1.11,0.22,0.34,-93.6,26.19,170.93,0.14,0.42,0.0,0.8,0.16,0.52,-139.47,2.47,2.18,1.28,0.37,0.75,0.59,0.94,2.04,-109.75,20.79,18.34,0.9,0.95,-0.18,1.11,0.88,1.28
0.11,-110.75,32.71,178.02,0.08,0.77,0.36,0.94,0.11,0.47,-93.77,26.64,170.75,0.04,0.51,0.04,0.67,0.18,0.38,-140.29,2.34,2.69,1.25,0.15,0.93,0.37,0.98,1.91,-109.6,21.58,19.25,0.96,0.67,0.15,1.18,0.82,1.36
0.12,-111.07,33.72,178.24,0.24,0.76,0.21,1.16,-0.02,0.41,-93.85,26.94,170.59,0.18,0.45,0.07,0.67,0.32,0.57,-141.13,1.86,3.31,1.08,0.28,0.97,0.32,0.84,1.81,-109.58,22.86,20.61,0.96,0.75,0.32,1.43,1.04,1.21
0.13,-111.34,34.67,178.55,0.25,0.85,0.19,1.03,0.36,0.45,-94.06,27.32,170.58,0.25,0.6,0.09,0.63,0.25,0.43,-142.24,1.66,4.14,1.17,0.38,0.87,0.42,0.74,1.48,-109.46,23.38,21.74,0.81,0.76,0.3,1.14,0.91,0.94
0.14,-111.9,37.07,178.91,0.3,1.1,0.26,1.12,0.03,0.81,-93.98,28.75,170.53,0.13,0.62,-0.04,0.65,0.19,0.58,-143.79,0.99,6.61,1.07,0.28,0.72,0.25,0.71,1.29,-108.73,25.34,23.87,0.69,0.82,0.27,1.36,0.92,0.68
0.15,-111.72,38.29,179.35,0.02,1.25,0.41,1.07,0.04,0.81,-94.18,29.7,170.74,0.06,0.6,0.18,0.43,0.25,0.71,-144.91,0.99,7.97,1.12,0.29,0.54,0.16,0.47,1.12,-108.32,25.97,24.92,0.89,0.62,0.36,1.36,0.94,0.7
0.16,-112.25,39.79,179.31,0.23,1.47,0.01,1.38,0.24,0.88,-94.18,30.6,170.35,0.03,0.67,-0.07,0.6,0.44,0.46,-145.46,1.09,9.44,1.0,0.2,0.7,0.05,0.36,1.05,-107.63,26.99,25.93,0.95,0.7,0.44,1.24,0.97,0.63
0.17,-112.0,41.25,179.63,0.24,1.65,0.3,1.31,0.08,0.99,-94.31,31.42,170.43,0.01,0.59,-0.05,0.44,0.39,0.74,-146.23,0.79,10.78,1.0,0.25,0.48,0.28,0.25,1.06,-106.98,28.03,26.49,0.86,0.65,0.53,1.14,0.83,0.61
0.18,-112.11,42.91,179.53,0.41,1.64,0.31,1.19,0.31,1.17,-94.6,32.49,170.5,-0.06,1.0,-0.16,0.36,0.22,0.62,-146.58,0.83,12.42,0.72,0.3,0.48,0.18,0.22,0.75,-106.27,28.88,26.98,0.89,0.62,0.69,1.09,0.83,0.54
0.19,-112.02,44.68,179.41,0.15,1.74,0.42,0.98,0.16,1.14,-94.29,33.89,170.33,0.01,1.22,-0.02,0.4,0.44,0.73,-147.06,1.38,13.86,0.69,0.52,0.41,0.33,0.16,1.03,-105.47,29.59,27.5,0.71,0.76,0.97,1.28,0.98,0.52
0.2,-111.88,46.36,179.08,0.08,1.98,0.24,1.03,0.28,1.43,-94.58,35.12,170.35,0.1,1.3,-0.02,0.42,0.33,0.57,-147.33,1.69,15.16,0.74,0.43,0.18,0.2,0.13,0.95,-104.44,30.83,27.68,0.7,0.99,0.88,0.98,1.04,0.54
0.21,-111.49,48.45,178.8,0.17,1.77,0.4,1.21,0.41,1.42,-94.58,36.66,170.15,-0.02,1.32,0.12,0.45,0.43,0.58,-147.39,2.11,16.31,0.63,0.29,0.49,0.33,0.19,1.01,-103.35,32.07,28.03,0.9,0.79,0.85,1.1,0.89,0.46
0.22,-111.01,50.17,178.25,0.33,1.89,0.37,1.31,0.28,1.43,-94.73,38.38,170.22,-0.01,1.77,-0.07,0.6,0.38,0.54,-147.47,2.8,17.24,0.54,0.33,0.24,0.57,0.19,1.09,-102.23,33.23,28.08,0.79,0.87,1.08,1.06,0.77,0.46
0.23,-110.67,52.4,177.97,0.27,1.96,0.16,1.3,0.22,1.31,-95.11,40.21,169.78,0.05,1.69,-0.03,0.7,0.43,0.67,-147.46,3.4,17.92,0.45,0.6,0.07,0.52,0.27,1.0,-101.19,34.66,28.08,0.75,0.9,0.96,0.96,0.72,0.54
0.24,-110.28,54.61,177.23,0.12,1.97,0.33,1.16,0.46,1.48,-95.06,42.21,169.48,-0.03,2.02,0.22,0.54,0.48,0.66,-147.31,4.38,18.08,0.43,0.65,0.27,0.67,0.23,1.08,-99.87,36.66,28.39,0.96,1.02,1.19,1.02,0.89,0.46
0.25,-109.8,56.39,176.39,0.14,2.09,0.38,1.4,0.69,1.39,-95.32,44.51,169.1,0.15,2.06,0.12,0.84,0.6,0.61,-147.48,5.38,18.13,0.25,0.74,0.24,0.9,0.17,1.15,-98.84,38.62,28.5,0.81,1.29,1.1,0.93,0.88,0.54
0.26,-109.27,58.68,175.7,0.18,2.11,0.07,1.27,0.67,1.31,-95.45,47.01,168.77,0.19,2.22,0.08,0.87,0.52,0.76,-147.5,6.41,17.85,0.51,0.85,0.35,0.96,0.45,1.32,-97.39,41.02,28.84,0.86,1.4,1.26,1.09,0.9,0.51
0.27,-108.69,62.93,173.52,0.16,2.03,0.14,1.39,0.69,1.13,-96.05,52.2,167.63,0.19,2.83,-0.03,1.36,0.59,1.2,-147.91,8.9,16.31,0.62,0.88,0.63,1.22,0.55,1.48,-95.14,46.29,30.64,0.91,2.01,1.15,1.19,0.82,0.93
0.28,-108.46,64.86,172.74,0.19,1.99,0.04,1.4,0.84,0.92,-96.22,55.45,167.17,0.12,2.91,-0.04,1.44,0.45,1.27,-148.43,10.22,15.14,0.56,1.13,0.5,1.19,0.84,1.59,-93.92,49.34,32.12,0.86,2.13,1.34,1.21,0.67,0.84
0.29,-107.98,66.9,171.68,0.28,1.86,0.09,1.37,0.85,0.91,-96.37,58.35,166.2,0.24,3.03,0.23,1.88,0.46,1.54,-149.09,11.77,13.76,0.6,1.25,0.77,1.24,1.26,1.49,-92.4,52.86,34.09,0.96,2.34,1.28,1.45,0.59,0.98
0.3,-107.73,68.6,170.43,0.04,1.86,0.21,1.49,1.01,0.76,-96.67,61.54,165.47,0.38,3.11,0.08,1.95,0.89,1.63,-149.75,13.32,12.24,0.56,1.29,0.94,1.16,1.46,1.51,-90.97,56.15,36.8,1.06,2.35,1.44,1.44,0.55,1.16
0.31,-107.42,70.49,169.53,-0.04,1.67,-0.09,1.44,0.85,0.77,-96.77,64.85,164.59,0.25,3.19,0.02,2.2,0.81,1.87,-150.47,14.75,10.79,1.07,1.3,1.13,1.06,1.57,1.68,-89.26,59.62,39.99,0.96,2.72,1.42,1.27,0.57,1.13
0.32,-107.5,72.29,168.11,0.15,1.49,0.07,1.41,1.08,0.9,-96.77,67.91,163.83,0.04,3.07,0.26,2.12,0.72,1.85,-151.42,17.11,9.26,1.34,1.45,1.14,0.91,1.61,1.77,-87.53,62.95,43.86,1.08,2.93,1.45,1.4,0.38,0.96
0.33,-107.43,73.85,167.01,0.41,1.34,0.21,1.45,1.07,0.74,-96.96,71.23,162.78,0.43,3.29,0.01,2.31,0.89,1.82,-152.65,18.62,8.0,1.46,1.48,1.4,1.0,1.71,1.6,-85.75,66.28,48.18,1.05,3.16,1.37,1.39,0.34,1.03
0.34,-107.36,75.32,165.97,0.32,1.28,0.16,1.34,1.04,0.66,-96.95,73.78,161.83,0.24,3.22,0.02,2.52,0.75,1.73,-153.66,20.54,7.07,1.56,1.63,1.22,0.96,1.88,1.75,-83.74,69.02,52.93,1.25,3.11,1.63,1.47,0.4,1.11
0.35,-107.31,76.57,164.77,0.5,1.19,0.06,1.1,1.04,0.61,-97.02,76.44,160.91,0.25,3.02,0.02,2.46,0.69,1.86,-154.76,22.47,6.49,2.0,1.74,1.23,0.79,2.1,1.48,-81.54,71.59,57.95,1.07,3.42,1.51,1.42,0.51,1.16
0.36,-107.51,77.76,163.51,0.3,1.15,0.03,1.1,0.92,0.61,-96.92,78.89,160.0,0.29,2.72,0.19,1.92,0.56,1.75,-156.23,24.3,6.31,2.14,1.62,1.65,0.77,2.26,1.43,-79.04,73.75,62.87,1.2,3.44,1.79,1.3,0.48,1.19
0.37,-107.54,78.94,162.64,0.41,1.17,0.03,1.01,0.94,0.59,-96.76,80.66,159.33,0.22,2.41,0.12,2.18,0.65,1.48,-157.41,26.32,6.81,2.32,1.79,1.33,0.8,2.32,1.47,-76.63,74.99,67.88,0.92,3.39,1.61,1.27,0.42,1.22
0.38,-107.65,79.82,161.48,0.22,0.89,0.18,0.81,0.82,0.68,-96.72,82.45,158.26,0.26,2.35,0.08,1.87,0.28,1.55,-158.56,28.15,8.01,2.45,1.88,1.33,0.55,2.63,1.26,-73.92,75.88,72.63,1.06,3.32,1.72,1.09,0.44,1.04
0.39,-107.62,80.64,160.26,0.18,0.78,0.02,0.85,0.8,0.62,-96.68,83.44,157.78,0.07,2.12,0.07,1.62,0.57,1.33,-159.56,30.45,9.6,2.78,2.15,1.21,0.57,2.47,1.19,-71.24,75.97,76.9,0.87,3.25,1.66,1.08,0.54,1.11
0.4,-107.51,82.24,158.72,0.46,0.54,0.07,0.42,0.96,0.44,-95.94,84.71,156.31,0.32,1.48,0.07,1.37,0.56,0.9,-160.99,34.54,14.58,2.88,2.16,0.94,0.39,2.55,1.03,-65.61,74.45,83.47,0.78,3.08,1.75,1.08,0.91,1.02
0.41,-107.36,82.87,157.77,0.33,0.47,0.18,0.43,0.55,0.41,-95.75,84.67,155.65,0.39,1.52,0.12,1.33,0.32,0.69,-161.58,36.73,18.12,2.95,2.19,1.26,0.7,2.46,1.03,-62.93,72.91,85.56,0.73,2.81,1.51,0.85,0.95,1.2
0.42,-107.11,83.22,157.41,0.49,0.34,0.11,0.59,0.6,0.46,-95.42,84.52,154.95,0.13,1.19,-0.04,1.03,0.22,0.42,-161.7,38.91,21.64,2.76,2.29,1.2,0.76,2.26,1.08,-60.29,71.01,86.72,0.59,2.46,1.52,1.01,0.91,1.07
0.43,-106.72,83.83,156.62,0.28,0.41,0.33,0.52,0.65,0.43,-95.19,84.09,153.95,0.26,0.93,0.2,1.04,0.4,0.55,-161.58,41.09,25.83,2.83,2.27,0.99,0.73,2.3,1.15,-57.87,68.87,86.89,0.58,2.24,1.5,0.92,1.27,0.84
0.44,-106.29,84.33,156.19,0.39,0.55,0.13,0.28,0.63,0.41,-94.87,83.45,153.47,0.23,0.7,-0.08,0.82,0.48,0.32,-161.3,43.15,30.21,2.81,2.28,0.86,1.13,2.43,1.34,-55.96,66.66,86.92,0.6,1.91,1.47,1.1,1.25,1.09
0.45,-106.14,84.86,155.86,0.21,0.28,-0.05,0.38,0.62,0.45,-94.73,82.64,152.33,0.36,0.64,0.25,0.78,0.49,0.45,-160.84,45.13,34.76,2.76,2.19,0.69,1.12,2.29,1.22,-53.9,64.45,85.74,0.53,1.59,1.35,0.97,1.49,1.04
0.46,-105.82,85.03,155.73,0.35,0.29,0.26,0.51,0.31,0.16,-94.4,81.86,151.42,0.35,0.57,0.14,0.65,0.38,0.28,-160.05,47.36,39.65,2.78,2.41,0.74,1.15,2.47,1.21,-52.41,62.07,84.3,0.49,1.4,1.36,1.21,1.49,1.24
0.47,-105.62,85.14,155.56,0.16,0.21,-0.03,0.4,0.63,0.34,-94.25,80.93,150.57,0.27,0.52,-0.16,0.51,0.4,0.61,-159.3,49.35,44.89,2.6,2.36,0.75,1.3,2.26,1.2,-51.25,60.16,82.77,0.52,1.25,1.11,1.41,1.71,1.13
0.48,-105.43,85.51,155.91,0.03,0.22,0.11,0.56,0.79,0.31,-94.12,80.37,149.9,0.29,0.4,0.21,0.44,0.47,0.35,-158.39,51.19,49.73,2.43,2.35,0.63,1.48,2.08,1.15,-50.57,58.35,81.19,0.29,0.89,1.04,1.31,1.56,1.31
0.49,-105.09,85.52,156.11,0.19,0.06,0.16,0.43,0.66,0.34,-93.94,79.66,148.95,0.15,0.45,0.21,0.49,0.58,0.61,-157.25,52.76,54.74,2.6,2.14,0.57,1.47,1.91,1.17,-49.98,56.61,79.72,0.8,0.79,0.72,1.31,1.57,1.25
0.5,-105.02,85.71,156.18,0.38,0.27,0.08,0.41,0.71,0.43,-94.06,79.35,148.52,0.12,0.47,-0.09,0.3,0.5,0.58,-156.1,54.6,60.3,2.34,2.19,0.52,1.82,1.68,1.21,-49.82,55.27,78.02,0.53,0.45,0.71,1.32,1.64,1.09
0.51,-104.97,85.36,156.59,0.29,0.29,-0.12,0.38,0.8,0.47,-93.81,79.02,147.72,0.1,0.2,-0.21,0.31,0.76,0.81,-154.67,56.07,65.5,2.21,2.04,0.46,1.72,1.63,1.16,-50.01,54.04,77.0,0.48,0.45,0.7,1.52,1.47,1.17
0.52,-105.12,85.6,157.13,0.27,0.13,0.17,0.31,0.7,0.8,-94.05,78.97,147.33,0.22,0.2,0.13,0.34,0.61,0.63,-153.46,57.46,70.27,2.05,2.13,0.44,1.55,1.61,1.23,-50.53,53.23,76.1,0.69,0.3,0.77,1.68,1.47,1.04
0.53,-105.05,85.24,157.69,0.2,0.15,0.1,0.27,0.71,0.88,-94.27,78.99,146.9,0.11,0.29,0.03,0.37,0.8,0.8,-151.09,59.57,80.34,1.68,2.16,0.51,1.7,1.14,1.1,-52.26,52.25,75.48,0.8,0.18,0.35,2.0,1.26,0.88
0.54,-105.35,85.14,158.05,-0.03,0.15,0.22,0.28,0.73,1.06,-94.44,79.32,146.87,0.26,0.46,0.13,0.46,0.78,0.76,-149.71,60.3,85.18,1.55,1.66,0.71,1.61,1.22,0.81,-53.5,51.73,75.61,0.82,-0.09,0.49,1.86,1.22,0.95
0.55,-105.69,85.05,158.28,0.18,0.17,0.18,0.16,0.71,1.1,-94.7,79.76,146.72,0.06,0.38,0.17,0.35,0.85,1.02,-148.55,60.88,89.89,1.46,1.7,0.47,1.29,1.01,0.88,-54.82,51.53,76.1,0.99,0.29,0.36,2.17,1.05,0.95
0.56,-106.3,84.49,158.45,0.06,0.29,0.12,0.36,0.71,1.49,-94.99,80.1,146.9,0.02,0.13,0.15,0.57,1.0,0.78,-147.28,61.59,94.72,1.36,1.67,0.43,1.5,0.91,0.82,-56.33,51.38,76.55,0.77,-0.05,0.34,2.34,1.18,0.72
0.57,-106.33,84.45,158.22,0.01,0.18,0.3,0.29,0.77,1.83,-95.01,80.51,146.61,0.11,0.2,0.22,0.56,0.8,1.06,-146.25,61.67,99.17,1.07,1.58,0.48,1.39,1.09,0.88,-57.79,51.26,77.62,0.9,0.25,0.28,2.4,0.75,0.83
0.58,-106.76,83.9,158.07,0.02,0.28,0.26,0.38,0.64,1.57,-95.51,81.03,146.7,0.21,0.18,0.16,0.57,0.65,1.09,-145.33,61.84,103.57,1.29,1.49,0.27,1.32,0.74,0.82,-59.17,50.93,78.55,0.87,0.0,0.05,2.38,1.22,0.75
0.59,-107.35,83.58,157.73,-0.18,0.46,0.34,0.16,0.56,1.91,-95.82,81.7,146.57,0.07,0.21,0.23,0.53,0.58,1.03,-144.44,61.77,107.37,1.18,1.53,0.58,1.31,0.76,0.91,-60.9,50.89,79.45,0.75,0.17,0.18,2.42,0.95,0.57
0.6,-107.37,83.37,156.98,0.12,0.39,0.22,0.42,0.6,2.05,-96.01,82.06,146.58,0.08,0.32,0.28,0.63,0.66,1.02,-143.6,61.46,111.18,1.03,1.1,0.42,1.3,0.52,0.8,-62.41,50.87,80.35,0.66,0.28,0.2,2.58,1.07,0.6
0.61,-107.94,82.95,156.3,0.17,0.33,0.54,0.36,0.45,2.23,-96.25,82.29,146.61,0.11,0.34,0.15,0.8,0.38,1.02,-142.68,61.17,114.65,0.9,1.17,0.25,1.36,0.56,0.89,-64.08,50.48,81.58,0.76,0.13,0.23,2.53,0.93,0.69
0.62,-108.35,82.49,155.2,0.04,0.38,0.4,0.4,0.36,2.23,-96.57,83.05,146.49,0.15,0.09,0.35,0.65,0.5,1.19,-141.89,61.06,117.77,0.87,0.98,0.24,1.13,0.68,0.83,-65.71,50.37,82.92,0.56,0.24,0.08,2.54,0.93,0.63
0.63,-108.35,82.02,154.07,0.11,0.29,0.14,0.35,0.39,2.33,-96.72,83.46,146.23,0.12,0.19,0.14,0.72,0.62,1.31,-141.27,60.54,120.84,0.69,0.99,0.23,1.48,0.83,0.88,-67.21,50.22,83.57,0.51,0.23,0.19,2.67,0.82,0.69
