0.01,-163.01,37.17,169.33,0.54,2.17,0.01,0.94,0.16,2.77,-171.61,67.69,50.5,0.01,2.36,0.08,3.53,0.61,1.55,-186.59,0.91,8.15,-0.03,0.35,0.39,0.45,0.26,0.2,-129.79,26.84,14.74,0.36,0.08,0.49,-0.05,0.43,2.85
0.02,-163.88,41.93,170.79,0.63,1.93,0.11,1.19,0.41,2.53,-170.97,64.9,50.95,0.09,2.44,0.14,3.08,0.32,1.6,-186.13,2.09,8.25,-0.11,0.09,0.28,0.41,0.19,0.24,-129.14,27.05,14.9,0.02,0.15,0.59,0.22,0.28,2.9
0.03,-164.33,46.53,172.1,0.54,1.91,0.28,1.3,0.74,2.36,-170.1,62.17,51.02,0.11,2.23,0.19,2.7,0.43,1.4,-185.89,3.35,8.36,0.18,0.2,0.28,0.4,0.51,0.26,-128.42,27.32,14.99,0.08,0.26,0.39,0.32,0.43,2.66
0.04,-164.98,50.9,172.98,0.54,1.89,0.57,1.26,0.85,1.9,-169.26,59.51,51.62,0.14,2.14,0.19,2.48,0.32,1.41,-185.22,4.49,8.29,-0.17,0.29,0.27,0.16,0.62,0.21,-128.17,27.43,14.9,0.44,0.36,0.46,0.17,0.44,2.95
0.05,-165.35,55.1,173.77,0.42,1.81,0.65,1.86,0.95,1.72,-168.38,56.93,51.85,0.12,1.95,0.19,1.85,0.5,1.21,-184.78,5.8,8.43,0.15,0.21,0.26,0.08,0.55,0.22,-127.75,27.71,15.14,0.3,0.15,0.34,0.24,0.43,3.23
0.06,-165.22,58.67,174.3,0.5,1.53,0.75,1.79,1.11,1.38,-167.44,54.16,52.09,0.25,1.95,0.27,1.59,0.22,1.0,-184.56,7.05,8.32,-0.12,0.23,0.41,0.15,0.45,0.34,-127.28,28.03,15.3,0.47,0.38,0.45,0.24,0.51,3.11
0.07,-165.14,61.93,174.31,0.69,1.77,0.71,1.92,1.31,1.29,-166.93,51.77,52.39,0.18,1.96,0.17,1.26,0.41,0.99,-184.15,8.28,8.34,0.07,0.27,0.39,0.25,0.57,0.32,-127.17,28.25,15.83,0.44,0.14,0.23,0.22,0.57,2.85
0.08,-164.58,64.6,174.24,0.58,1.38,0.71,2.13,1.42,1.07,-166.46,49.72,52.52,0.2,1.96,-0.05,1.12,0.25,0.92,-184.02,9.75,8.52,-0.01,0.08,0.22,0.24,0.65,0.23,-126.65,28.48,16.21,0.58,0.07,0.3,0.27,0.45,2.82
0.09,-163.93,67.01,173.41,0.54,1.48,0.87,2.19,1.78,1.12,-165.87,47.47,52.79,0.12,2.0,0.06,0.87,0.33,1.01,-183.77,11.14,8.55,0.13,0.22,0.36,0.22,0.67,0.41,-126.71,28.48,16.78,0.56,0.11,0.24,0.32,0.31,2.83
0.1,-162.85,68.48,171.99,0.43,1.23,0.9,2.17,1.79,0.88,-165.64,45.4,53.06,0.23,1.61,0.11,0.65,0.57,1.25,-183.59,12.53,8.47,0.27,0.27,0.31,0.11,0.68,0.26,-126.92,28.63,17.1,0.47,0.11,0.23,0.36,0.45,2.45
0.11,-161.61,69.72,170.75,0.5,0.84,0.76,2.47,1.87,0.82,-164.91,43.34,53.01,0.03,1.67,0.32,0.48,0.72,1.11,-183.56,13.66,8.59,0.17,0.12,0.32,0.22,0.71,0.22,-127.0,28.6,18.01,0.52,0.07,0.18,0.34,0.67,2.5
0.12,-160.33,70.63,169.07,0.33,0.94,0.71,2.6,2.06,0.9,-164.69,41.45,52.92,0.22,1.84,-0.04,0.48,0.88,1.13,-183.31,14.65,8.56,0.32,0.13,0.14,0.34,0.68,0.36,-126.99,28.44,18.59,0.54,0.15,0.31,0.48,0.65,1.76
0.13,-159.14,71.2,167.17,0.48,0.76,0.47,2.65,2.13,1.07,-164.7,39.55,52.92,0.28,1.61,0.19,0.53,0.84,1.21,-183.44,15.89,8.87,0.33,0.18,0.4,0.38,0.79,0.4,-127.06,28.55,19.47,0.47,0.11,0.31,0.35,0.54,1.66
0.14,-157.85,71.5,165.12,0.46,0.61,0.39,2.73,2.37,1.11,-164.6,37.83,52.87,0.05,1.7,-0.02,0.39,0.76,1.5,-183.33,16.69,8.88,0.47,0.21,0.28,0.56,0.69,0.66,-127.11,28.45,19.94,0.26,0.14,0.21,0.41,0.56,1.53
0.15,-156.52,71.54,162.98,0.26,0.33,0.42,3.0,2.28,1.17,-164.24,36.14,53.2,0.09,1.6,0.39,0.77,1.14,1.49,-183.33,17.42,9.02,0.41,0.29,0.26,0.5,0.92,0.81,-127.22,28.36,20.64,0.48,-0.03,0.02,0.23,0.83,1.19
0.16,-155.34,71.39,161.05,0.25,0.53,0.35,2.87,2.32,1.14,-164.33,34.05,52.98,0.13,1.42,0.11,1.01,1.26,1.75,-183.31,17.73,9.09,0.42,0.17,0.22,0.6,1.16,0.79,-127.26,28.13,21.04,0.15,0.16,0.23,0.39,0.65,0.99
0.17,-154.37,71.52,159.22,0.18,0.65,0.1,2.96,2.26,1.24,-164.26,32.46,53.18,0.09,1.43,0.11,1.26,1.4,2.08,-183.19,18.12,9.34,0.43,0.29,0.38,0.64,1.07,1.07,-127.25,27.74,21.46,0.18,0.13,0.39,0.45,1.01,0.73
0.18,-153.67,71.16,157.7,0.38,0.43,-0.03,2.88,1.91,1.27,-164.28,30.94,53.22,0.09,1.18,0.08,1.41,1.38,2.21,-182.99,18.42,9.63,0.49,0.06,0.49,0.91,1.17,1.47,-127.24,27.48,21.67,0.1,0.13,0.22,0.3,0.69,0.71
