0.01,-119.07,30.7,174.93,0.4,0.24,0.24,1.71,0.13,0.77,-99.76,28.49,212.88,0.51,0.24,0.2,0.82,0.21,0.21,-145.23,3.15,10.45,1.03,0.01,0.22,0.3,0.24,1.59,-102.51,32.44,24.99,0.42,0.98,0.81,1.36,0.42,0.65
0.02,-119.6,31.15,174.81,0.37,0.42,0.2,1.27,0.07,0.63,-100.05,28.56,213.23,0.46,0.17,0.09,0.73,0.07,0.52,-145.13,3.54,11.81,0.95,0.22,0.42,0.39,0.12,1.44,-101.44,33.11,25.0,0.56,0.8,0.95,1.1,0.42,0.68
0.03,-119.83,31.74,174.8,0.14,0.57,-0.04,1.66,-0.0,0.61,-100.12,28.9,213.18,0.26,0.47,0.08,0.98,0.43,0.31,-144.98,3.93,12.88,0.83,0.28,0.26,0.49,0.34,1.28,-100.74,33.82,25.08,0.41,0.65,0.91,1.05,0.5,0.49
0.04,-120.39,32.33,174.77,0.29,0.57,0.23,1.48,0.33,0.53,-100.34,29.4,213.41,0.05,0.58,0.03,0.96,0.28,0.54,-145.17,4.4,14.34,0.63,0.35,0.08,0.53,0.3,1.28,-99.87,35.01,25.52,0.49,1.18,0.87,1.1,0.55,0.4
0.05,-120.93,32.93,174.93,0.14,0.48,0.25,1.42,0.13,0.45,-100.22,29.65,213.36,-0.0,0.5,0.11,0.94,0.4,0.64,-145.05,4.86,15.19,0.31,0.7,0.07,0.63,0.59,1.25,-98.96,36.06,25.63,0.46,1.07,0.87,1.02,0.68,0.54
0.06,-121.36,33.93,175.07,0.35,0.84,0.23,1.5,0.15,0.52,-100.52,30.27,213.59,0.21,0.97,0.17,0.94,0.47,0.94,-145.17,5.75,16.04,0.55,0.77,0.29,1.01,0.48,1.16,-98.19,37.71,25.77,0.56,1.28,0.8,0.87,0.75,0.44
0.07,-121.99,34.82,175.22,0.19,1.06,0.24,1.33,0.23,0.49,-100.8,30.84,213.67,0.09,0.98,0.04,0.9,0.77,0.98,-145.2,6.39,16.7,0.52,0.7,0.17,0.98,0.4,1.23,-97.49,39.1,26.17,0.46,1.21,1.05,0.83,0.69,0.54
0.08,-122.04,35.83,175.56,0.06,1.05,0.25,1.44,0.31,0.6,-100.69,31.76,213.66,0.09,0.94,0.07,1.07,0.77,0.97,-145.47,7.03,17.04,0.25,0.67,0.27,1.14,0.53,1.13,-96.6,41.21,26.78,0.55,1.39,0.81,1.02,0.65,0.78
0.09,-122.32,37.47,175.63,-0.01,1.25,0.48,1.2,0.38,0.6,-101.11,32.89,213.78,0.07,1.09,0.1,1.08,0.89,1.33,-145.54,8.23,17.04,0.22,0.86,0.32,1.21,0.54,1.48,-95.72,43.4,27.64,0.71,1.54,1.01,0.98,0.8,0.82
0.1,-122.42,39.05,176.04,0.05,1.46,0.24,1.32,0.45,0.7,-101.24,34.28,213.84,-0.11,1.17,0.04,1.07,0.82,1.1,-145.98,9.37,16.61,0.4,0.93,0.3,1.29,0.86,1.44,-94.77,46.25,28.37,0.62,1.75,1.02,1.43,0.52,1.09
0.11,-122.73,40.94,176.68,0.22,1.69,0.43,1.03,0.36,0.83,-101.29,35.97,213.86,-0.04,1.4,0.09,1.2,0.72,1.19,-146.42,10.41,16.31,0.26,1.04,0.64,1.52,0.73,1.62,-93.88,49.21,29.46,0.52,1.69,0.93,1.38,0.46,1.16
0.12,-122.56,42.68,177.06,0.23,1.59,0.49,1.17,0.5,0.97,-101.39,37.81,213.9,0.11,1.5,0.03,1.07,0.8,0.89,-147.0,11.91,15.17,0.31,1.14,0.51,1.58,1.06,1.87,-92.67,52.48,30.6,0.82,2.15,1.04,1.52,0.71,1.03
0.13,-122.22,45.12,177.4,-0.01,1.68,0.17,1.12,0.5,1.36,-101.53,39.8,213.7,0.09,1.63,0.11,1.41,1.03,1.03,-147.52,13.44,14.34,0.41,1.06,0.69,1.61,1.01,2.12,-91.27,56.06,32.16,0.55,2.19,1.01,1.57,0.44,1.26
0.14,-121.99,47.64,177.83,0.11,1.9,0.27,1.39,0.61,1.3,-101.53,42.29,213.69,0.16,1.86,0.16,1.51,1.09,0.9,-148.31,15.07,12.71,0.67,1.41,0.77,1.55,1.05,2.36,-89.88,59.57,33.45,0.72,2.35,1.24,1.59,0.41,1.41
0.15,-121.76,50.04,178.08,0.17,1.78,0.33,1.21,0.76,1.32,-101.95,44.63,213.39,-0.12,1.79,-0.07,1.58,1.03,1.1,-149.03,16.82,11.5,0.76,1.34,1.08,1.59,1.29,2.36,-88.29,63.25,35.04,0.55,2.57,1.31,1.99,0.66,1.2
0.16,-121.36,52.73,178.43,0.11,2.07,0.41,1.32,0.8,1.44,-101.91,47.19,213.25,0.12,2.1,0.12,1.8,0.92,1.01,-149.77,18.4,9.9,0.89,1.24,1.1,1.72,1.2,2.56,-86.55,66.7,36.59,0.44,2.8,1.3,1.94,0.77,1.64
0.17,-120.72,55.16,178.74,0.33,2.22,0.31,1.35,0.73,1.41,-102.12,50.07,212.72,0.08,2.11,0.15,2.14,0.71,1.02,-150.63,20.37,8.42,0.9,1.54,1.2,1.48,1.44,2.75,-84.63,69.87,37.76,0.69,2.73,1.24,1.79,0.85,1.33
0.18,-120.17,57.78,178.82,0.05,2.01,0.31,1.57,0.66,1.38,-102.22,52.92,212.27,0.06,2.26,0.12,2.05,0.78,1.04,-151.66,22.44,7.31,1.15,1.53,1.3,1.35,1.55,2.6,-82.69,72.96,39.12,0.63,2.96,1.25,1.76,1.13,1.43
0.19,-119.96,58.98,178.58,0.05,2.12,0.28,1.56,0.69,1.43,-102.22,54.52,211.76,0.1,2.23,0.02,2.31,0.74,1.21,-152.45,23.22,6.75,1.25,1.53,1.29,1.62,1.49,2.67,-81.62,74.02,39.64,0.64,2.91,1.37,1.69,1.06,1.44
0.2,-119.66,60.15,178.74,0.17,2.01,0.38,1.3,0.66,1.37,-102.33,56.04,211.21,0.2,2.4,0.16,2.41,0.64,0.64,-152.67,24.35,6.14,1.18,1.53,1.45,1.48,1.76,2.64,-80.78,75.02,40.28,0.48,3.0,1.52,1.56,1.27,1.53
0.21,-119.03,62.8,178.66,-0.02,2.32,0.23,1.56,0.66,1.46,-102.45,58.89,210.49,0.0,2.45,-0.01,2.4,0.73,1.08,-153.94,26.09,5.51,1.44,1.38,1.28,1.38,1.75,2.58,-78.54,76.99,41.4,0.57,3.05,1.38,1.56,1.46,1.47
0.22,-118.59,65.15,178.25,0.32,2.08,0.25,1.72,0.63,1.27,-102.29,61.84,209.22,0.24,2.32,-0.07,2.47,0.57,0.88,-155.28,28.02,5.49,1.51,1.54,1.54,1.08,1.78,2.2,-76.49,78.04,41.96,0.52,3.22,1.18,1.53,1.77,1.33
0.23,-118.24,67.49,177.69,0.08,1.95,0.29,1.72,0.5,0.89,-102.41,64.61,207.73,0.13,2.39,0.25,2.53,0.6,0.86,-156.31,29.81,5.52,1.89,1.63,1.7,1.11,1.88,1.99,-74.59,78.46,42.72,0.38,3.22,1.11,1.44,1.94,1.27
0.24,-117.71,69.57,176.94,0.03,1.71,0.12,1.8,0.5,0.89,-102.63,67.22,206.09,0.04,2.4,0.21,2.63,0.47,0.81,-157.49,31.56,6.27,1.98,1.91,1.61,0.96,2.23,1.93,-72.63,78.1,42.67,0.38,2.92,1.23,1.27,2.27,1.22
0.25,-117.25,71.47,176.26,0.03,1.78,0.36,1.71,0.44,0.81,-102.42,69.84,204.2,0.09,2.33,0.25,2.53,0.53,0.73,-158.59,33.26,7.5,2.09,1.64,1.55,0.87,2.26,1.64,-70.94,77.0,43.13,0.35,2.9,1.18,1.08,2.5,1.15
0.26,-117.05,73.35,175.34,0.14,1.45,0.27,1.72,0.37,0.64,-102.42,72.4,202.15,0.03,2.31,0.23,2.6,0.39,0.7,-159.7,34.7,9.48,2.15,1.67,1.44,0.77,2.11,1.47,-69.29,75.47,42.7,0.26,2.78,1.04,1.08,2.65,0.95
0.27,-116.61,74.98,174.49,-0.03,1.56,-0.11,1.85,0.5,0.46,-102.32,74.74,200.12,0.09,2.07,-0.01,2.64,0.31,0.72,-160.71,36.21,11.83,2.23,1.78,1.57,0.59,2.32,1.26,-67.91,73.26,42.56,0.44,2.81,0.91,0.94,2.9,0.9
0.28,-116.57,76.66,173.77,0.1,1.28,-0.1,1.58,0.21,0.22,-102.2,76.61,197.76,-0.11,2.03,0.14,2.4,0.49,0.6,-161.62,37.96,14.6,2.49,1.79,1.39,0.65,2.13,0.89,-67.13,70.95,42.29,0.29,2.61,0.93,0.98,2.93,1.02
0.29,-116.28,77.94,172.75,0.08,1.22,0.35,1.54,0.17,0.42,-102.24,78.63,195.54,-0.01,2.08,0.19,2.19,0.5,0.66,-162.56,38.98,18.18,2.55,2.02,1.27,0.76,2.37,1.04,-66.17,68.14,41.97,0.44,2.32,0.92,0.92,3.05,0.88
0.3,-115.95,79.28,172.06,-0.03,1.03,0.03,1.44,0.4,0.14,-101.98,80.04,193.2,0.06,1.96,0.19,1.87,0.62,0.61,-163.02,40.46,22.1,2.57,1.98,1.17,0.62,2.04,0.82,-65.41,65.24,41.88,0.36,2.16,0.78,1.11,2.8,0.98
0.31,-116.11,80.23,171.08,0.25,1.13,0.21,1.41,0.41,0.25,-102.04,81.28,190.96,0.41,1.81,0.17,1.78,0.6,0.44,-163.72,41.81,26.5,2.54,1.82,1.15,0.61,2.35,0.71,-65.4,62.12,41.46,0.37,1.94,0.71,1.08,2.65,0.94
0.32,-116.01,81.22,170.5,0.04,0.8,0.08,1.28,0.27,0.15,-101.61,82.27,188.98,0.18,2.0,0.13,1.7,0.57,0.31,-163.94,42.89,31.0,2.58,1.86,0.8,0.63,2.15,0.55,-65.33,59.53,41.0,0.22,1.94,0.47,1.29,2.64,0.84
0.33,-115.82,82.38,170.24,0.09,0.84,0.3,1.07,0.31,0.28,-101.72,83.09,186.94,0.13,1.83,0.19,1.63,0.59,0.32,-164.23,43.92,35.67,2.65,1.93,0.87,0.68,2.08,0.61,-65.46,56.92,40.84,0.46,1.5,0.32,1.47,2.58,0.8
0.34,-115.9,82.88,169.93,0.16,0.56,0.05,1.06,0.41,0.19,-101.41,83.51,185.27,0.15,1.54,0.02,1.4,0.78,0.23,-164.27,45.19,40.97,2.86,1.89,0.86,0.7,2.06,0.69,-66.05,54.43,40.73,0.52,1.47,0.53,1.53,2.48,1.06
0.35,-116.17,83.39,169.83,0.27,0.47,0.16,0.8,0.37,0.31,-101.34,83.56,183.67,0.16,1.39,-0.12,1.42,0.55,0.45,-164.03,45.86,45.89,2.82,1.83,0.65,0.83,1.97,0.78,-66.61,52.39,40.72,0.49,1.23,0.41,1.85,2.18,1.0
0.36,-115.97,83.99,169.74,0.25,0.51,0.02,0.91,0.52,0.37,-101.14,83.51,182.12,0.2,1.32,0.03,1.33,0.69,0.55,-163.62,46.86,51.32,2.71,1.95,0.56,0.85,1.97,0.75,-67.66,50.79,40.9,0.28,0.95,0.2,2.0,2.08,0.99
0.37,-115.92,84.29,169.74,0.44,0.43,0.18,0.98,0.54,0.42,-101.01,83.46,180.58,0.2,1.31,0.22,1.18,0.67,0.16,-162.79,47.7,56.57,2.78,2.02,0.7,0.9,1.73,0.76,-68.47,49.27,40.99,0.4,0.78,0.17,2.07,1.9,0.85
0.38,-115.91,84.41,169.72,0.09,0.13,0.18,0.7,0.45,0.52,-100.7,83.1,180.17,0.37,1.21,0.01,1.06,0.64,0.44,-162.54,48.37,59.38,2.63,1.79,0.68,0.88,1.86,1.11,-69.02,48.56,41.23,0.35,0.81,0.25,2.27,1.68,1.2
0.39,-115.98,84.79,169.84,0.3,0.33,0.18,0.95,0.56,0.32,-100.67,82.85,179.15,0.34,1.16,-0.06,1.1,0.68,0.34,-162.28,48.56,62.13,2.86,1.91,0.57,1.0,1.72,0.75,-69.5,48.14,41.22,0.25,0.66,0.28,2.42,1.54,0.87
0.4,-116.15,85.04,169.97,0.14,0.34,0.19,0.8,0.59,0.73,-100.51,82.32,178.19,0.26,1.16,0.01,1.1,0.86,0.41,-161.27,49.42,67.39,2.76,1.96,0.56,1.14,1.64,1.03,-70.72,47.23,41.37,0.42,0.54,0.27,2.63,1.37,1.11
0.41,-115.83,85.13,170.01,0.01,0.13,0.25,0.81,0.55,0.77,-100.31,81.8,177.0,0.27,1.0,0.1,0.99,0.56,0.31,-160.29,50.44,72.64,2.43,1.77,0.67,1.37,1.5,1.15,-71.86,46.72,41.59,0.31,0.46,0.32,2.71,1.33,1.04
0.42,-115.78,85.26,169.97,0.06,0.17,0.09,0.76,0.69,0.66,-99.88,81.16,175.9,0.39,0.99,0.01,0.9,0.65,0.44,-158.9,51.13,77.94,2.35,1.83,0.6,1.27,1.37,1.37,-73.12,46.38,42.03,0.58,0.44,0.24,2.93,1.33,1.04
0.43,-115.97,85.22,170.37,0.11,0.16,0.18,0.88,0.82,0.76,-99.8,80.49,175.01,0.28,0.66,-0.09,0.92,0.66,0.48,-157.91,51.92,82.78,2.21,1.64,0.53,1.48,1.37,1.17,-74.48,46.22,42.37,0.5,0.19,0.44,3.05,1.02,0.96
0.44,-116.04,85.26,170.14,0.18,0.04,0.16,0.96,0.81,1.04,-99.79,80.11,173.84,0.34,0.69,0.1,0.95,0.74,0.64,-156.62,52.65,87.89,1.96,1.69,0.68,1.52,1.33,1.27,-75.57,46.08,42.41,0.66,0.16,0.39,3.1,0.99,0.88
0.45,-116.08,85.31,170.21,0.13,0.19,0.25,0.74,0.66,1.03,-99.32,79.5,172.71,0.29,0.52,-0.09,0.8,0.92,0.53,-155.6,52.96,92.3,1.93,1.79,0.67,1.87,1.47,1.37,-76.75,46.15,42.64,0.69,0.23,0.3,3.01,0.85,0.77
0.46,-115.85,85.26,170.21,0.14,0.14,0.18,0.73,0.74,1.03,-99.32,79.15,171.65,0.33,0.49,0.11,0.7,0.67,0.75,-154.3,53.77,96.32,1.67,1.61,0.76,1.78,1.16,1.44,-77.78,46.3,43.12,0.42,0.11,0.33,2.9,0.86,0.75
0.47,-115.94,84.99,169.91,0.03,0.09,0.13,0.74,0.77,1.01,-99.24,79.1,170.51,0.28,0.44,-0.09,0.67,0.87,0.56,-153.0,54.18,100.35,1.66,1.46,0.55,2.09,1.52,1.23,-79.06,46.36,43.15,0.68,0.26,0.46,2.67,0.66,0.75
0.48,-116.09,84.83,169.68,0.14,0.13,0.22,0.69,0.81,1.03,-99.32,79.11,169.55,0.13,0.27,0.23,0.62,0.77,1.0,-152.08,54.4,104.17,1.39,1.43,0.65,2.14,1.38,1.28,-80.05,46.49,43.14,0.56,0.18,0.48,2.96,0.52,0.91
0.49,-116.24,84.44,169.62,-0.07,0.1,0.38,0.53,0.77,1.22,-99.31,78.99,168.46,0.21,0.35,0.13,0.67,0.62,0.92,-151.04,54.69,107.27,1.14,1.03,0.64,2.13,1.42,1.06,-80.75,46.79,43.33,0.49,-0.17,0.46,3.03,0.72,0.79
0.5,-116.13,84.41,169.17,0.0,0.12,0.08,0.58,0.66,1.21,-99.15,79.09,167.53,-0.01,0.01,0.2,0.7,0.75,0.89,-150.22,54.87,110.33,1.15,1.1,0.46,1.95,1.48,1.25,-81.68,46.91,43.42,0.62,0.19,0.48,2.78,0.5,0.58
0.51,-116.38,84.3,169.03,0.13,0.28,0.31,0.63,0.36,1.47,-99.28,79.43,166.62,0.11,0.23,0.25,0.58,0.71,0.99,-149.13,55.0,113.18,0.87,1.18,0.54,2.04,1.4,1.24,-82.04,47.42,43.48,0.53,0.27,0.44,2.91,0.35,0.58
0.52,-116.44,83.87,168.62,0.14,0.14,0.11,0.47,0.42,1.3,-99.32,79.67,165.07,0.02,0.15,0.12,0.55,0.7,1.18,-148.29,55.31,115.55,0.89,0.9,0.6,1.95,1.45,1.24,-82.69,47.3,43.19,0.41,0.3,0.52,2.79,0.22,0.52
0.53,-116.75,83.59,168.19,0.36,0.09,0.04,0.5,0.29,1.66,-99.34,80.03,164.03,0.06,0.09,0.23,0.57,0.68,1.2,-147.65,54.96,117.57,0.7,0.64,0.56,1.79,1.41,0.73,-83.02,47.49,43.11,0.54,0.4,0.33,3.15,0.44,0.68
0.54,-116.58,83.11,167.78,0.25,0.15,0.18,0.42,0.5,1.53,-99.6,80.62,162.81,0.03,0.08,0.2,0.5,0.73,1.37,-146.84,55.08,119.52,0.53,0.76,0.33,1.86,1.61,0.85,-83.05,47.72,43.11,0.43,0.34,0.4,3.05,0.36,0.42
0.55,-116.58,83.01,167.47,0.15,0.2,0.23,0.41,0.36,1.75,-99.5,80.95,161.6,0.02,0.31,0.37,0.36,0.53,1.4,-146.31,55.13,121.03,0.53,0.43,0.41,1.59,1.43,0.95,-83.24,48.13,43.04,0.52,0.33,0.15,3.11,0.77,0.61
0.56,-116.51,82.72,166.95,0.32,0.25,0.3,0.23,0.23,1.78,-99.61,81.46,160.2,0.16,0.05,0.28,0.52,0.6,1.22,-145.82,55.11,122.45,0.42,0.37,0.44,1.82,1.33,1.07,-83.38,48.28,42.73,0.57,0.4,0.35,3.24,0.67,0.75
0.57,-116.4,82.55,166.93,0.2,0.16,0.23,0.35,0.36,1.76,-99.38,81.86,159.26,0.02,0.28,0.13,0.3,0.75,1.37,-145.44,54.91,123.09,0.37,0.35,0.45,1.52,1.54,1.06,-83.32,48.44,42.72,0.35,0.37,0.35,3.24,0.83,0.6
0.58,-116.54,82.15,166.65,0.24,0.27,0.27,0.46,0.23,2.05,-99.39,81.94,158.88,0.27,0.2,0.19,0.45,0.59,1.34,-145.27,54.92,123.49,0.37,0.19,0.39,1.41,1.59,0.95,-83.22,48.72,42.41,0.53,0.34,0.26,3.31,0.89,0.63
0.59,-116.36,82.01,166.48,0.64,0.17,0.2,0.36,0.37,1.81,-99.5,82.15,157.43,0.17,0.31,0.25,0.31,0.57,1.46,-144.49,54.85,124.39,0.25,0.26,0.4,1.53,1.27,1.0,-83.08,48.76,42.44,0.54,0.33,0.35,3.18,1.08,0.77
0.6,-116.09,81.67,166.34,0.4,0.21,0.11,0.41,0.41,1.88,-99.51,82.7,156.05,0.17,0.23,0.06,0.23,0.63,1.26,-144.1,54.95,125.38,0.19,0.21,0.34,1.29,1.45,0.72,-82.75,48.86,42.12,0.31,0.3,0.27,3.32,1.37,0.79
0.61,-116.09,81.37,166.23,0.38,0.3,-0.02,0.33,0.3,1.95,-99.3,83.11,154.65,0.12,0.23,0.13,0.45,0.58,1.28,-143.85,55.13,125.93,0.08,0.21,0.39,1.36,1.33,1.34,-82.56,49.25,41.71,0.36,0.22,0.28,2.96,1.62,0.72
0.62,-115.57,81.04,166.52,0.58,0.2,0.15,0.26,0.39,1.8,-99.21,83.65,153.28,0.07,0.4,0.12,0.36,0.44,1.52,-143.23,55.04,126.6,0.14,0.17,0.3,1.21,1.12,1.13,-82.33,49.42,41.45,0.32,0.25,0.22,2.81,1.62,1.01
0.63,-115.14,80.56,166.52,0.41,0.19,0.18,0.4,0.43,1.63,-99.11,83.81,151.8,0.34,0.38,0.11,0.35,0.59,1.41,-142.95,55.19,126.85,0.24,0.21,0.18,1.43,1.15,1.18,-82.02,49.73,41.21,0.23,0.43,0.29,2.67,1.92,1.03
0.64,-114.6,80.38,167.15,0.45,0.28,0.29,0.38,0.64,1.71,-98.94,84.16,150.6,0.31,0.46,0.12,0.42,0.57,1.19,-142.53,55.51,127.31,0.17,0.02,0.14,1.13,1.02,1.07,-81.57,49.9,40.84,0.36,0.32,0.16,2.5,2.23,1.07
0.65,-114.03,80.01,167.74,0.55,0.36,0.24,0.39,0.73,1.53,-98.6,84.52,149.97,0.42,0.3,0.06,0.53,0.71,1.28,-142.2,55.57,127.3,0.08,0.2,0.39,1.17,0.93,1.25,-81.7,50.19,40.63,0.33,0.3,0.24,2.15,2.32,1.05
0.66,-113.72,79.78,168.46,0.42,0.27,0.19,0.43,0.52,1.52,-98.54,84.83,149.2,0.39,0.39,0.08,0.44,0.39,1.09,-141.86,55.7,127.61,0.23,0.21,0.26,1.17,0.68,1.29,-81.32,50.44,40.43,0.13,0.32,0.26,1.78,2.09,1.21
0.67,-112.95,79.62,169.4,0.65,0.19,0.19,0.6,0.73,1.31,-98.35,85.22,148.25,0.36,0.27,0.07,0.49,0.63,1.32,-141.56,56.04,127.78,0.13,0.26,0.2,1.19,0.87,1.42,-81.32,50.68,40.07,0.2,0.35,0.23,1.39,2.37,1.23
0.68,-112.28,79.34,170.57,0.68,0.2,0.27,0.42,0.75,1.35,-97.93,85.27,147.89,0.4,0.31,0.0,0.62,0.49,1.15,-141.15,56.24,127.64,0.12,0.34,0.36,1.2,0.46,1.0,-81.04,51.05,39.98,0.4,0.39,0.16,1.11,2.19,1.12
0.69,-111.49,79.14,171.62,0.6,0.07,0.26,0.45,0.76,1.02,-97.67,85.58,147.65,0.42,0.32,0.07,0.52,0.66,0.96,-140.91,56.23,127.57,0.17,0.34,0.32,1.22,0.68,1.17,-81.1,51.59,39.95,0.26,0.24,0.21,0.95,2.0,1.02
0.7,-110.65,79.17,173.2,0.45,0.18,0.2,0.47,0.79,0.79,-97.12,85.88,147.66,0.22,0.19,0.02,0.64,0.63,1.01,-140.81,56.48,127.45,0.36,0.11,0.34,1.46,0.67,1.22,-81.41,51.92,39.87,0.28,0.33,0.24,0.53,2.05,1.23
0.71,-109.82,78.79,174.55,0.48,0.24,0.11,0.5,0.78,0.69,-96.76,86.11,147.51,0.45,0.31,0.15,0.63,0.47,0.97,-140.38,56.89,127.21,0.27,0.09,0.27,1.42,0.48,1.03,-81.77,52.15,39.6,0.24,0.33,0.27,0.37,1.75,1.32
0.72,-109.07,78.66,176.0,0.57,-0.05,0.28,0.6,0.47,0.71,-96.58,86.55,147.2,0.39,0.18,0.17,0.65,0.37,0.95,-140.09,57.01,126.91,-0.01,0.19,0.26,1.4,0.55,1.11,-82.26,52.53,39.94,0.27,0.23,0.18,0.35,1.54,0.99
0.73,-108.42,78.42,177.57,0.57,0.09,0.02,0.46,0.53,0.41,-96.03,86.71,147.51,0.26,0.26,-0.12,0.54,0.55,0.86,-140.03,57.3,126.87,0.16,0.22,0.4,1.19,0.55,0.99,-82.49,52.92,40.08,0.21,0.48,0.36,0.18,1.55,1.18
0.74,-107.61,78.16,178.83,0.55,0.15,0.22,0.34,0.4,0.42,-95.62,87.1,147.6,0.5,0.43,-0.07,0.55,0.32,0.79,-139.61,57.37,126.66,0.34,0.59,0.44,1.11,0.63,1.1,-83.22,53.21,40.39,-0.07,0.51,0.21,0.1,1.42,0.96
0.75,-106.74,78.3,180.68,0.32,0.1,0.1,0.7,0.59,0.4,-95.24,87.43,147.83,0.43,0.34,0.05,0.61,0.28,0.76,-139.52,57.42,126.43,0.1,0.27,0.5,1.16,0.77,0.94,-83.83,53.64,40.59,0.11,0.41,0.35,0.11,0.86,0.95
0.76,-106.5,78.19,181.22,0.3,0.22,0.11,0.33,0.44,0.21,-95.08,87.67,147.94,0.41,0.16,-0.02,0.43,0.42,0.8,-139.17,57.67,126.4,0.26,0.31,0.51,1.19,0.68,0.79,-84.05,53.81,40.74,0.2,0.44,0.25,0.07,1.01,0.86
0.77,-106.27,77.93,181.83,0.51,0.26,0.05,0.48,0.62,0.3,-94.82,87.75,148.12,0.27,0.4,0.09,0.61,0.32,0.93,-139.03,57.75,126.39,0.36,0.28,0.47,0.84,0.66,0.95,-84.34,54.01,40.93,0.06,0.09,0.06,0.18,1.05,1.13
0.78,-105.42,77.73,183.46,0.52,0.39,0.14,0.64,0.44,0.19,-94.25,87.84,148.05,0.45,0.29,0.04,0.69,0.25,0.81,-138.93,57.85,126.26,0.2,0.35,0.47,1.1,0.59,0.78,-85.01,54.23,41.44,0.17,0.34,0.14,0.14,0.89,1.07
0.79,-104.56,77.68,184.59,0.35,0.3,-0.02,0.57,0.18,0.12,-94.0,88.15,148.32,0.3,0.18,0.07,0.63,0.48,0.92,-138.86,58.02,126.12,0.16,0.19,0.31,0.78,0.73,1.03,-85.79,54.87,41.39,0.09,0.31,0.21,0.51,0.84,1.13
