0.01,-111.06,76.0,178.19,0.23,0.39,0.03,1.51,0.12,1.25,0.44,0.66,0.34,0.51,-101.12,81.25,186.31,0.05,0.86,0.04,2.38,0.2,0.35,0.51,0.56,0.45,0.48,-152.06,1.31,5.56,0.03,0.03,0.03,0.12,0.13,0.01,0.0,0.05,-0.97,0.24,-118.13,11.31,8.63,0.06,0.05,0.01,1.07,0.26,0.22,-0.05,0.11,-0.85,0.52
0.02,-111.19,75.37,178.5,0.04,0.59,0.03,1.95,0.13,0.85,0.44,0.66,0.34,0.51,-101.0,80.38,190.87,0.08,1.07,0.06,2.57,0.31,0.41,0.53,0.55,0.46,0.45,-151.81,1.31,5.56,0.04,0.05,0.06,0.13,0.11,0.03,0.0,0.05,-0.97,0.24,-118.0,11.25,8.5,0.13,0.13,0.1,1.03,0.04,1.31,-0.05,0.11,-0.85,0.52
0.03,-111.06,74.56,178.56,0.14,0.79,0.03,2.13,0.05,0.71,0.44,0.66,0.33,0.5,-100.87,79.87,193.06,0.08,1.21,0.09,2.74,0.43,0.44,0.54,0.54,0.47,0.44,-151.81,1.37,5.5,0.03,0.04,0.02,0.03,0.08,0.05,0.0,0.05,-0.97,0.24,-117.87,11.12,8.31,0.17,0.14,0.1,0.68,0.28,2.16,-0.05,0.11,-0.85,0.52
0.04,-110.75,73.56,178.56,0.21,0.99,0.05,2.61,0.23,0.41,0.45,0.66,0.33,0.5,-100.75,78.75,197.25,0.07,1.27,0.08,3.23,0.37,0.42,0.56,0.53,0.49,0.41,-151.75,1.37,5.44,0.04,0.03,0.01,0.06,0.01,0.05,-0.0,0.05,-0.97,0.24,-117.75,10.94,8.13,0.17,0.15,0.13,0.5,0.31,2.62,-0.04,0.11,-0.85,0.52
0.05,-110.5,72.25,178.75,0.23,1.2,0.1,2.53,0.44,0.09,0.46,0.67,0.33,0.49,-100.56,77.56,200.69,0.01,1.3,0.05,3.38,0.39,0.52,0.58,0.52,0.5,0.38,-151.75,1.44,5.44,0.02,0.02,0.02,0.24,0.12,0.16,-0.0,0.05,-0.97,0.24,-117.56,10.81,7.87,0.21,0.2,0.25,0.52,0.18,3.29,-0.04,0.11,-0.85,0.52
0.06,-110.31,70.81,179.06,0.23,1.32,0.16,2.4,0.34,0.16,0.46,0.67,0.33,0.48,-100.38,76.19,203.5,0.04,1.51,0.01,3.23,0.21,0.85,0.59,0.51,0.51,0.36,-151.75,1.37,5.44,0.01,0.02,0.04,0.49,0.15,0.43,-0.0,0.05,-0.97,0.24,-117.25,10.63,7.56,0.22,0.21,0.28,0.56,0.08,3.65,-0.04,0.1,-0.85,0.52
0.07,-109.94,70.06,179.19,0.29,1.4,0.18,2.42,0.11,0.18,0.47,0.67,0.32,0.47,-100.25,74.62,206.06,0.08,1.63,0.01,3.45,0.1,1.0,0.6,0.51,0.52,0.34,-151.94,1.31,5.37,0.02,0.09,0.15,0.53,0.02,0.67,0.0,0.05,-0.97,0.24,-116.94,10.44,7.25,0.22,0.19,0.29,0.47,0.09,3.95,-0.04,0.1,-0.84,0.52
0.08,-109.63,68.5,179.44,0.26,1.5,0.14,2.72,0.02,0.28,0.47,0.68,0.32,0.46,-100.25,72.75,208.44,0.15,1.79,0.01,4.38,0.47,0.82,0.61,0.51,0.52,0.31,-152.12,1.25,5.31,0.08,0.09,0.19,0.74,0.92,1.12,0.0,0.05,-0.97,0.24,-116.62,10.31,6.94,0.25,0.17,0.3,0.41,0.13,3.88,-0.04,0.1,-0.84,0.53
0.09,-109.37,66.81,179.56,0.23,1.54,0.14,2.99,0.15,0.16,0.48,0.68,0.32,0.45,-100.25,70.94,210.37,0.23,1.73,0.02,4.55,0.32,0.81,0.62,0.51,0.52,0.29,-152.38,1.19,5.19,0.13,0.03,0.15,0.93,1.28,1.26,0.0,0.05,-0.97,0.24,-116.31,10.13,6.56,0.26,0.17,0.33,0.32,0.06,3.82,-0.04,0.09,-0.84,0.53
0.1,-109.19,63.0,179.69,0.07,1.84,0.25,2.1,0.33,0.12,0.49,0.7,0.3,0.43,-100.31,69.0,212.06,0.29,1.85,0.02,2.95,0.43,0.08,0.63,0.51,0.52,0.27,-152.44,1.25,5.12,0.19,0.05,0.02,1.06,1.42,0.73,0.0,0.05,-0.97,0.24,-115.88,10.0,6.19,0.26,0.16,0.38,0.26,0.1,3.88,-0.05,0.09,-0.84,0.53
0.11,-109.75,60.94,179.06,0.22,1.84,0.25,1.31,0.37,0.61,0.49,0.71,0.29,0.42,-100.44,66.69,213.63,0.34,2.25,0.16,2.31,0.27,0.45,0.63,0.51,0.52,0.25,-152.38,1.31,4.87,0.27,0.11,0.18,1.0,1.29,0.05,-0.0,0.04,-0.97,0.24,-115.5,9.94,5.81,0.26,0.13,0.38,0.04,0.03,4.02,-0.05,0.09,-0.84,0.53
0.12,-110.63,59.0,178.31,0.09,1.6,0.22,0.85,0.62,0.98,0.49,0.72,0.27,0.41,-100.44,64.25,214.75,0.31,2.28,0.19,3.5,0.24,0.62,0.64,0.52,0.52,0.23,-152.12,1.37,4.56,0.28,0.15,0.34,1.0,1.01,0.86,-0.0,0.04,-0.97,0.24,-115.06,9.81,5.44,0.27,0.1,0.43,0.05,0.1,4.11,-0.05,0.09,-0.84,0.54
0.13,-110.88,57.25,178.06,0.13,1.52,0.18,1.44,0.33,1.4,0.49,0.73,0.26,0.4,-100.06,61.81,215.63,0.02,2.22,0.02,2.98,0.59,2.01,0.65,0.53,0.52,0.21,-151.69,1.56,4.25,0.29,0.18,0.45,1.01,0.54,1.68,-0.0,0.04,-0.97,0.24,-114.56,9.75,5.12,0.22,0.08,0.42,0.06,0.01,4.1,-0.05,0.08,-0.84,0.54
0.14,-110.5,55.5,178.31,0.28,1.61,0.04,1.55,0.11,0.82,0.5,0.73,0.25,0.39,-99.56,59.19,216.56,0.04,2.45,0.12,1.53,0.7,0.96,0.65,0.53,0.51,0.18,-151.19,1.69,3.94,0.3,0.18,0.43,0.96,0.79,2.05,-0.01,0.04,-0.97,0.25,-114.19,9.69,4.81,0.2,0.1,0.41,0.09,0.05,3.98,-0.05,0.08,-0.83,0.54
0.15,-110.12,53.63,178.56,0.11,1.7,0.12,1.18,0.22,1.32,0.51,0.73,0.25,0.38,-99.31,56.56,217.56,0.2,2.4,0.07,1.12,0.36,0.73,0.66,0.54,0.51,0.16,-150.75,1.87,3.62,0.29,0.14,0.33,0.65,1.07,3.01,-0.01,0.03,-0.97,0.25,-113.75,9.63,4.5,0.16,0.13,0.42,0.18,0.1,3.42,-0.05,0.08,-0.83,0.55
0.16,-110.12,51.75,178.56,0.1,1.62,0.2,1.0,0.03,1.79,0.51,0.74,0.24,0.36,-99.31,54.06,218.31,0.22,2.29,0.09,1.1,0.24,1.19,0.66,0.54,0.5,0.14,-150.38,2.0,3.31,0.32,0.13,0.32,0.77,0.72,3.52,-0.01,0.03,-0.97,0.26,-113.31,9.5,4.25,0.14,0.14,0.43,0.22,0.14,3.4,-0.05,0.08,-0.83,0.55
0.17,-109.44,48.13,178.81,0.25,1.77,0.04,0.54,0.39,1.76,0.52,0.75,0.23,0.34,-98.87,51.56,218.69,0.06,2.24,0.11,0.92,0.42,1.17,0.66,0.55,0.49,0.12,-150.0,2.12,2.94,0.32,0.12,0.31,0.77,1.0,3.64,-0.01,0.03,-0.97,0.26,-113.06,9.38,4.06,0.14,0.14,0.41,0.09,0.11,3.24,-0.05,0.07,-0.83,0.55
0.18,-109.25,46.06,178.94,0.08,1.92,0.06,0.98,0.36,0.96,0.53,0.75,0.22,0.32,-98.25,49.13,219.06,0.03,2.16,0.04,0.08,0.03,0.5,0.67,0.56,0.49,0.1,-149.56,2.19,2.62,0.27,0.05,0.38,0.78,0.86,3.61,-0.01,0.03,-0.96,0.26,-112.56,9.25,3.81,0.15,0.12,0.46,0.1,0.46,3.06,-0.05,0.07,-0.83,0.56
0.19,-107.19,43.87,178.62,0.26,1.97,0.18,1.67,0.09,1.65,0.55,0.75,0.21,0.31,-97.69,46.81,219.37,0.01,2.06,0.03,0.23,0.22,0.28,0.67,0.56,0.48,0.08,-149.12,2.25,2.37,0.26,0.04,0.4,0.73,0.57,3.6,-0.01,0.03,-0.96,0.27,-111.94,9.19,3.5,0.16,0.13,0.61,0.21,0.35,2.9,-0.05,0.07,-0.82,0.56
0.2,-107.0,41.88,178.25,0.09,1.66,0.25,0.78,0.12,1.33,0.55,0.75,0.2,0.3,-97.44,44.69,219.81,0.17,1.9,0.02,1.13,0.22,0.01,0.67,0.57,0.47,0.06,-148.62,2.25,2.06,0.3,0.01,0.45,0.68,0.49,3.71,-0.01,0.02,-0.96,0.27,-111.19,9.06,3.25,0.14,0.1,0.66,0.26,0.1,1.89,-0.05,0.07,-0.82,0.56
0.21,-106.69,40.31,178.25,0.27,1.38,0.22,0.94,0.06,0.95,0.56,0.76,0.19,0.28,-97.44,42.5,220.19,0.15,2.06,0.06,0.83,0.68,0.08,0.67,0.58,0.47,0.04,-148.13,2.19,1.75,0.33,0.01,0.45,0.75,0.32,3.99,-0.01,0.02,-0.96,0.27,-110.5,9.06,3.0,0.13,0.02,0.62,0.18,0.01,1.59,-0.05,0.07,-0.82,0.57
0.22,-106.56,38.75,178.44,0.17,1.42,0.05,2.09,0.39,0.22,0.56,0.76,0.19,0.27,-97.38,40.12,220.31,0.07,2.15,0.03,1.49,0.77,0.59,0.67,0.58,0.46,0.03,-147.81,2.19,1.37,0.32,0.01,0.47,0.92,0.14,4.1,-0.02,0.02,-0.96,0.28,-109.94,9.13,2.69,0.16,0.03,0.52,0.16,0.68,0.8,-0.05,0.06,-0.81,0.57
0.23,-106.56,37.19,178.5,0.04,1.4,0.02,2.2,0.39,0.66,0.56,0.76,0.18,0.26,-97.19,38.0,220.5,0.02,1.86,0.04,1.31,0.09,0.58,0.67,0.59,0.45,0.01,-147.25,2.19,1.06,0.3,0.01,0.49,0.94,0.14,3.84,-0.02,0.01,-0.96,0.28,-109.37,9.19,2.44,0.17,0.03,0.49,0.13,0.61,0.48,-0.05,0.06,-0.81,0.58
