0.01,-19.59,89.27,0.42,-0.01,0.1,0.01,0.08,0.04,0.26,-95.52,83.37,179.7,-0.04,-0.11,-0.0,0.1,0.27,0.3,-171.37,2.56,5.93,0.08,0.21,0.1,0.01,0.28,0.2,-128.88,17.48,10.04,0.08,0.44,0.14,0.57,0.02,0.16
0.02,-19.44,89.07,0.25,0.03,0.2,-0.1,-0.05,0.03,0.29,-95.28,83.73,179.54,0.24,0.04,0.1,0.15,0.3,0.45,-171.07,2.31,5.84,0.08,0.08,0.17,0.09,0.34,0.24,-129.62,18.13,10.18,0.09,0.44,0.25,0.48,0.19,0.29
0.03,-19.43,89.05,0.26,-0.01,-0.05,0.0,0.02,0.14,0.17,-95.45,84.3,179.55,-0.06,0.0,0.08,0.22,0.0,0.34,-170.87,2.49,5.69,0.15,0.28,0.12,0.05,0.3,0.13,-130.3,18.98,10.18,0.03,0.58,0.22,0.33,-0.04,0.46
0.04,-19.54,89.23,0.59,0.02,0.14,-0.15,0.17,0.09,0.29,-95.47,84.13,179.27,0.15,0.22,-0.05,0.26,0.22,0.33,-170.86,2.43,5.49,0.06,0.1,0.02,-0.01,0.36,0.22,-130.76,19.32,9.98,0.04,0.71,0.53,0.42,0.13,0.2
0.05,-19.45,88.89,0.48,-0.04,0.07,0.08,0.08,0.02,0.27,-95.67,84.8,179.55,0.18,0.33,-0.13,0.04,0.04,0.31,-170.5,2.28,5.47,0.17,0.08,0.06,0.24,0.23,0.17,-131.17,20.08,10.2,-0.01,0.58,0.6,0.43,0.21,0.16
0.06,-19.36,88.89,0.4,0.02,-0.0,0.04,0.14,0.33,0.14,-95.75,85.06,179.26,0.17,0.22,-0.04,0.13,0.0,0.33,-170.44,2.04,5.65,0.31,0.01,0.45,0.14,0.42,0.14,-131.77,20.42,10.31,0.19,0.64,0.52,0.3,0.22,0.1
0.07,-19.65,89.0,0.49,0.05,0.02,0.1,0.3,0.16,0.19,-96.05,85.63,179.59,-0.08,0.28,0.2,0.27,0.18,0.31,-170.22,1.9,5.68,0.14,0.04,0.04,0.09,0.15,-0.0,-132.34,21.48,10.41,0.03,0.57,0.57,0.31,0.07,0.07
0.08,-19.57,88.67,0.4,0.04,0.21,-0.0,0.24,0.08,0.27,-95.91,85.99,179.31,0.19,0.07,-0.0,0.19,0.17,0.32,-170.19,1.48,5.67,0.22,0.1,0.22,-0.01,0.34,0.15,-133.16,22.23,10.62,0.07,0.8,0.26,0.31,0.33,0.03
0.09,-19.9,88.48,0.42,-0.01,0.06,-0.02,0.31,0.14,0.22,-95.89,86.53,179.62,0.2,0.53,-0.01,0.26,0.1,0.29,-170.17,1.58,5.99,0.0,0.05,0.1,0.01,0.27,0.12,-133.68,22.73,10.6,0.01,0.65,0.62,0.34,0.23,0.07
0.1,-19.68,88.39,0.49,0.17,0.1,-0.07,0.04,0.05,0.18,-96.05,87.1,179.63,0.05,0.52,0.06,0.24,0.07,0.18,-170.12,1.32,6.04,0.11,0.08,0.25,0.13,0.29,0.1,-134.49,23.18,11.06,0.18,0.8,0.35,0.16,0.33,0.05
0.11,-19.75,88.17,0.44,0.06,0.15,-0.06,0.27,0.42,0.26,-96.28,87.33,179.53,0.04,0.48,0.13,0.27,0.17,0.41,-170.14,0.98,6.38,0.06,-0.02,0.19,0.45,0.47,0.13,-134.84,23.94,11.23,0.14,0.59,0.55,0.32,0.37,0.08
0.12,-19.8,88.02,0.65,0.06,0.36,0.1,0.04,0.07,0.26,-96.23,87.64,179.73,0.15,0.68,-0.1,0.25,0.17,0.0,-170.11,0.9,6.78,0.32,0.3,0.1,0.27,0.25,0.21,-135.85,24.49,11.33,0.24,0.55,0.34,0.38,0.29,0.21
0.13,-19.96,87.56,0.46,0.16,0.28,0.0,0.31,0.18,0.15,-96.07,87.74,179.56,0.07,0.74,0.13,0.44,0.19,0.05,-170.23,0.61,7.07,0.09,0.21,0.11,0.17,0.36,0.22,-136.54,24.94,11.42,0.07,0.5,0.28,0.35,0.42,0.18
0.14,-19.83,87.31,0.65,0.03,0.2,0.02,0.2,0.13,0.03,-96.36,87.56,179.59,0.05,0.65,0.16,0.51,0.23,0.12,-170.39,0.57,7.25,0.35,0.01,0.24,0.05,0.29,0.15,-136.91,25.55,11.84,-0.04,0.43,0.37,0.32,0.43,0.19
0.15,-20.04,86.8,0.58,0.17,0.37,-0.02,0.42,0.0,0.05,-96.19,87.72,179.34,0.17,0.85,-0.0,0.5,0.09,0.27,-170.5,0.48,7.61,0.18,0.2,0.14,0.08,0.06,0.25,-137.77,25.66,12.13,0.14,0.7,0.18,0.37,0.49,0.24
0.16,-20.19,86.15,0.51,0.18,0.35,0.27,0.43,-0.1,0.42,-96.36,87.26,179.55,0.05,0.94,0.1,0.57,0.29,0.35,-170.41,0.27,7.76,0.22,-0.07,-0.02,0.03,0.16,0.61,-138.27,26.32,12.41,0.01,0.32,-0.01,0.5,0.36,0.23
0.17,-20.01,85.26,0.41,-0.03,0.77,0.11,0.53,0.07,0.16,-96.44,86.81,179.13,0.03,0.81,-0.04,0.68,0.08,0.37,-170.77,0.16,8.05,0.0,-0.09,0.13,0.23,-0.15,0.27,-138.82,26.55,12.58,0.03,0.34,-0.03,0.57,0.44,0.45
0.18,-20.1,84.65,0.55,-0.04,0.51,0.07,0.69,0.19,0.42,-96.18,86.11,178.79,0.17,1.1,0.09,0.77,0.21,0.46,-170.8,0.29,8.38,0.15,-0.01,0.03,0.32,0.19,0.38,-139.11,27.26,12.85,0.05,0.36,0.09,0.43,0.26,0.31
0.19,-20.14,83.64,0.31,0.13,0.64,0.02,0.67,0.12,0.2,-96.06,85.25,178.31,0.1,0.88,0.07,1.12,0.29,0.13,-170.76,0.27,8.49,0.12,0.19,0.02,0.18,0.12,0.41,-139.58,27.37,12.97,-0.11,0.43,0.14,0.46,0.3,0.44
0.2,-20.1,82.99,0.17,0.01,0.73,-0.07,0.82,0.1,0.23,-95.94,84.36,177.96,0.08,1.05,0.22,1.01,0.1,0.32,-170.71,0.39,8.92,0.21,-0.01,0.27,0.24,0.02,0.6,-139.64,27.57,13.11,0.12,0.13,0.16,0.41,0.14,0.51
0.21,-20.11,82.29,-0.14,-0.09,0.75,0.02,0.96,0.28,0.08,-96.21,83.68,177.85,0.05,0.94,-0.09,0.98,0.1,0.34,-170.66,0.44,8.82,0.14,0.11,-0.02,0.14,0.3,0.41,-139.86,27.67,13.34,0.16,0.25,0.1,0.42,0.27,0.58
0.22,-20.23,81.64,-0.16,0.08,0.57,0.1,0.78,0.35,0.1,-95.97,83.22,177.48,0.1,1.04,0.27,1.19,0.12,0.41,-170.61,0.41,8.86,0.08,0.1,0.13,0.23,0.09,0.32,-140.0,27.75,13.49,0.12,0.2,0.21,0.57,0.43,0.58
0.23,-19.94,80.58,-0.27,0.21,0.74,0.01,1.01,0.08,0.21,-95.67,81.95,177.05,0.19,1.15,0.26,1.07,-0.02,0.48,-170.43,0.67,8.88,0.13,0.17,0.17,0.29,0.28,0.75,-140.04,27.95,13.85,0.11,0.21,0.14,0.51,0.35,0.59
0.24,-20.12,79.41,-0.6,0.17,0.81,0.01,1.19,0.19,0.05,-95.79,80.47,176.48,0.08,1.18,0.14,0.96,0.41,0.28,-170.0,0.9,9.08,0.23,0.16,0.32,0.14,0.31,0.7,-139.86,28.43,13.7,0.01,0.22,0.02,0.51,0.27,0.42
0.25,-19.9,78.13,-0.91,-0.1,0.96,0.05,1.1,0.17,0.11,-95.66,79.27,175.91,-0.13,1.14,0.09,1.25,0.33,0.25,-169.79,1.24,9.18,-0.13,0.11,0.06,0.16,0.46,0.83,-139.91,28.58,13.98,0.12,0.27,0.03,0.47,0.56,0.69
0.26,-19.83,77.02,-1.31,0.25,0.91,0.15,1.0,0.28,0.28,-95.58,77.76,175.7,0.08,1.25,0.12,1.27,0.22,0.43,-169.48,1.48,9.06,0.05,0.16,0.16,0.24,0.42,0.98,-139.82,28.68,13.94,0.19,0.19,-0.01,0.66,0.42,0.49
0.27,-19.72,75.66,-1.51,0.13,0.96,0.15,1.25,0.38,0.12,-95.23,76.34,175.07,0.23,1.01,0.13,1.04,0.18,0.15,-169.18,1.58,8.9,0.2,0.34,0.3,0.25,0.51,1.01,-139.32,28.89,13.97,0.07,0.13,0.38,0.59,0.5,0.75
0.28,-19.48,74.32,-1.49,-0.11,0.8,-0.06,1.04,0.53,0.07,-94.92,74.81,174.76,0.06,1.19,0.27,1.19,0.02,0.33,-168.72,1.85,8.82,0.06,0.22,0.58,0.27,0.7,0.93,-139.31,29.12,14.09,0.28,0.19,0.32,0.51,0.49,0.58
0.29,-19.34,73.11,-2.11,-0.04,0.92,0.08,0.96,0.26,0.14,-94.95,73.46,174.44,0.11,0.87,0.4,0.94,-0.05,0.35,-168.25,1.97,8.81,-0.05,0.12,0.24,0.29,0.63,1.0,-139.15,29.54,14.02,0.16,0.18,0.37,0.33,0.87,0.49
0.3,-18.99,71.64,-2.22,0.26,0.74,0.07,0.95,0.34,0.26,-94.8,72.15,174.05,0.01,1.13,-0.05,1.07,0.51,0.04,-167.89,2.4,8.71,0.26,0.11,0.2,0.19,0.62,1.23,-138.76,29.49,13.9,0.26,0.22,0.4,0.31,0.86,0.62
0.31,-18.9,70.1,-2.55,0.1,0.89,0.25,0.82,0.22,0.39,-94.61,70.77,174.02,0.09,1.0,0.29,0.83,0.2,0.14,-167.53,2.43,8.66,0.21,0.25,0.14,0.26,0.66,1.04,-138.09,29.91,14.05,0.32,0.23,0.35,0.41,0.79,0.64
0.32,-18.85,69.11,-2.87,0.14,0.79,0.11,0.89,0.3,0.26,-94.62,69.52,173.85,0.08,0.99,0.09,1.06,0.18,0.22,-167.33,2.8,8.55,0.23,0.18,0.24,0.38,0.78,1.26,-137.88,30.24,14.14,0.04,0.35,0.58,0.3,1.07,0.57
0.33,-18.98,67.84,-2.84,0.04,1.03,0.27,0.74,0.37,0.35,-94.54,68.21,173.72,0.03,1.02,0.23,0.66,-0.05,0.19,-167.11,2.9,8.6,0.03,0.1,0.38,0.27,0.73,1.09,-137.37,30.4,14.07,0.25,0.08,0.39,0.23,1.12,0.49
