0.01,-106.6,44.48,178.65,0.11,-0.01,0.14,1.68,0.94,1.16,-106.93,23.17,178.22,0.17,0.03,-0.01,0.82,0.68,1.32,-182.64,1.95,35.47,1.57,0.89,0.2,0.16,0.91,0.31,123.76,14.02,25.06,0.23,0.32,0.61,1.55,0.87,1.51
0.02,-107.49,44.44,178.76,0.28,0.11,0.01,1.59,0.87,0.95,-107.2,23.34,178.34,0.17,0.07,0.04,0.87,0.73,1.27,-182.52,3.07,37.38,1.82,0.7,0.1,0.13,0.98,0.42,123.8,14.11,25.04,0.33,0.35,0.49,1.42,0.7,1.42
0.03,-107.77,44.88,178.52,0.21,0.05,-0.03,1.33,0.95,0.82,-107.15,23.47,178.36,0.14,0.19,0.12,0.9,0.66,1.19,-182.4,3.79,39.67,1.68,0.71,-0.08,0.2,0.89,0.57,123.47,14.17,25.24,0.11,0.26,0.57,1.15,0.95,1.71
0.04,-108.43,45.18,178.38,0.25,0.31,0.26,1.28,0.88,0.71,-107.46,23.77,178.45,-0.0,0.27,0.13,0.74,0.46,1.11,-182.4,4.99,41.67,1.81,0.73,0.19,0.2,0.75,0.52,123.38,14.16,25.48,0.3,0.35,0.43,0.88,0.81,1.95
0.05,-108.88,45.31,178.59,0.1,0.29,0.2,1.19,0.75,0.59,-107.45,24.12,178.4,0.07,0.4,0.13,0.88,0.44,1.16,-182.14,5.85,43.93,1.79,0.53,0.18,0.56,0.44,0.63,123.31,14.22,25.64,0.24,0.26,0.33,0.66,1.0,1.93
0.06,-109.39,45.72,178.4,0.16,0.29,0.04,0.87,0.77,0.56,-107.71,24.47,178.73,-0.09,0.46,0.17,0.84,0.45,1.23,-182.18,6.93,46.19,1.66,0.65,0.26,0.67,0.66,0.58,123.29,14.29,25.9,0.21,0.06,0.46,0.62,0.93,1.88
0.07,-109.89,45.83,178.45,0.03,0.27,-0.07,0.75,0.53,0.38,-107.76,24.83,178.76,0.2,0.36,0.0,0.88,0.34,1.25,-181.83,7.64,48.24,1.68,0.58,0.12,0.8,0.58,0.74,123.36,14.44,26.27,0.23,0.01,0.21,0.57,0.93,2.24
0.08,-110.19,46.33,178.46,0.09,0.31,0.26,0.67,0.58,0.68,-107.91,25.25,178.73,0.01,0.51,0.23,1.06,0.28,0.87,-182.11,8.47,50.4,1.76,0.59,0.43,0.82,0.7,0.85,123.46,14.73,26.62,0.51,0.21,0.34,0.52,1.1,2.06
0.09,-110.39,46.82,178.66,-0.13,0.44,-0.03,0.48,0.62,0.44,-108.03,25.83,178.95,0.14,0.44,0.27,0.93,0.66,1.05,-182.0,9.15,52.65,1.7,0.63,0.19,0.91,0.71,0.81,123.47,14.85,27.01,0.35,0.35,0.35,0.73,1.12,2.06
0.1,-110.49,47.15,178.76,-0.17,0.35,0.0,0.71,0.3,0.23,-108.09,26.48,178.97,-0.01,0.29,0.18,0.8,0.29,1.15,-181.67,9.98,54.73,1.87,0.49,0.35,0.76,0.64,0.73,123.58,15.24,27.61,0.49,0.3,0.04,0.75,1.25,2.22
0.11,-110.28,47.72,178.95,0.14,0.45,0.24,0.46,0.45,0.36,-108.46,27.11,179.02,0.01,0.48,-0.0,0.97,0.28,0.94,-181.51,10.58,57.28,1.81,0.56,0.3,0.75,0.73,0.74,123.81,15.61,28.22,0.42,0.57,0.22,0.62,1.15,1.84
0.12,-110.58,48.22,178.99,-0.02,0.29,0.29,0.85,0.35,0.29,-108.52,28.12,178.79,0.19,0.56,0.05,0.64,0.19,1.13,-181.37,10.95,59.31,1.73,0.62,0.44,0.95,0.98,0.82,123.94,15.91,28.81,0.53,0.45,0.09,0.99,1.41,1.86
0.13,-110.38,49.71,179.35,0.07,0.81,0.09,0.57,0.13,0.15,-108.82,29.59,178.98,0.18,0.76,0.22,0.86,0.33,0.75,-180.79,12.3,64.13,1.84,0.66,0.44,0.87,1.08,0.87,124.23,17.13,30.49,0.63,0.5,0.2,1.03,1.6,1.58
0.14,-110.29,50.44,179.72,0.2,0.43,0.29,0.5,0.4,0.44,-108.86,30.72,178.87,0.4,0.94,0.22,0.76,0.46,0.79,-180.35,13.15,66.24,1.81,0.46,0.41,0.97,0.85,0.73,124.17,17.54,31.37,0.81,0.75,0.28,1.16,1.45,1.53
0.15,-110.22,51.27,179.69,-0.04,0.59,0.15,0.64,0.19,0.4,-109.11,31.73,178.86,-0.1,1.1,0.15,0.76,0.32,0.79,-179.92,13.88,68.79,1.98,0.57,0.65,0.71,1.14,0.77,124.36,18.38,32.35,0.72,0.62,0.16,1.01,1.36,1.16
0.16,-110.08,51.96,179.74,0.08,0.7,0.14,0.61,0.11,0.29,-109.25,32.74,178.75,0.17,1.11,0.14,0.75,0.25,0.71,-179.53,14.65,71.07,1.88,0.53,0.9,0.75,1.01,0.77,124.26,19.14,33.43,1.03,0.78,0.02,1.15,1.35,1.23
0.17,-110.02,52.94,179.76,0.02,0.7,0.14,0.56,0.21,0.4,-109.35,33.84,178.4,0.15,0.91,-0.04,0.54,0.3,0.68,-178.87,15.78,73.62,1.87,0.66,0.73,0.56,0.9,0.41,124.23,20.07,34.73,0.94,1.08,0.24,1.13,1.46,1.05
0.18,-110.03,54.1,179.97,-0.04,0.84,0.26,0.61,0.13,0.32,-109.4,35.04,178.26,0.01,1.01,0.07,0.75,0.2,0.54,-177.98,16.74,75.71,1.82,0.64,0.77,0.69,0.85,0.65,124.16,20.91,36.26,1.03,0.96,0.39,0.99,1.31,0.77
0.19,-109.84,55.11,179.8,0.13,0.81,0.05,0.56,0.11,0.31,-109.75,36.62,177.99,0.06,1.18,0.07,0.36,0.35,0.5,-177.15,17.79,78.36,1.75,0.7,0.9,0.69,1.05,0.57,123.91,21.9,37.29,1.09,1.01,0.23,0.76,1.15,0.96
0.2,-109.7,56.2,179.55,0.05,0.82,0.21,0.63,0.2,0.14,-109.55,37.72,178.06,0.25,1.13,-0.07,0.69,0.15,0.36,-176.51,19.2,80.53,1.61,0.87,1.03,0.6,1.02,0.41,123.76,23.18,38.98,1.12,1.12,0.21,0.97,0.94,0.72
0.21,-109.51,57.4,179.5,-0.12,0.9,0.03,0.49,-0.04,0.23,-109.68,39.07,177.52,-0.01,1.37,0.18,0.52,0.21,0.37,-175.21,20.15,82.84,1.69,0.73,0.92,0.61,0.96,0.68,123.63,24.2,40.7,0.99,1.09,0.11,0.86,1.0,0.62
0.22,-109.72,58.82,179.18,0.21,1.06,0.11,0.4,0.09,0.47,-109.67,40.52,177.26,0.0,1.32,0.16,0.51,0.05,0.36,-174.24,21.49,84.85,1.68,0.63,0.75,0.58,1.06,0.46,123.27,25.59,42.32,1.17,1.18,0.3,0.6,0.86,0.62
0.23,-109.42,60.24,178.88,0.06,0.99,-0.12,0.37,0.2,0.35,-109.52,41.9,176.94,0.23,1.23,-0.05,0.22,0.31,0.3,-173.25,22.81,87.03,1.48,0.36,0.94,0.55,1.22,0.49,123.15,26.75,44.14,1.22,1.08,0.25,0.53,0.94,0.34
0.24,-109.59,61.53,179.0,0.22,0.76,-0.0,0.49,0.15,0.26,-109.38,43.54,176.52,0.13,1.45,0.12,0.35,0.07,0.25,-172.13,24.13,89.23,1.23,0.56,1.02,0.45,1.11,0.42,122.61,28.13,45.9,1.02,1.28,0.43,0.53,0.79,0.54
0.25,-109.12,64.31,178.4,-0.01,1.11,0.14,0.47,0.13,0.31,-109.22,46.36,175.81,0.05,1.37,-0.06,0.36,0.11,0.17,-169.77,26.7,92.83,1.3,0.52,1.07,0.73,1.3,0.17,121.87,31.03,49.68,1.26,1.4,0.54,0.3,0.68,0.41
0.26,-108.95,65.81,178.26,0.17,0.95,0.07,0.39,0.08,0.15,-108.85,47.78,175.62,0.37,1.38,-0.03,0.24,0.05,0.16,-168.7,27.89,94.37,0.95,0.47,0.86,0.94,1.39,0.04,121.22,32.68,51.46,1.35,1.38,0.55,0.36,0.64,0.45
