0.01,-162.96,37.39,169.45,0.46,1.94,-0.05,1.09,0.23,2.8,-171.66,67.81,50.31,0.0,2.3,0.28,3.72,0.56,1.45,-186.55,1.13,8.25,0.08,0.02,0.36,0.19,0.36,0.14,-129.89,26.57,14.76,-0.03,0.23,0.47,0.18,0.74,2.75
0.02,-163.72,42.1,170.7,0.48,1.92,0.19,1.25,0.39,2.41,-170.69,65.01,50.89,0.1,2.21,0.29,3.06,0.4,1.51,-185.98,2.08,8.33,-0.19,0.16,0.42,0.37,0.4,0.2,-129.26,27.01,14.64,0.0,0.16,0.41,0.14,0.49,2.87
0.03,-164.52,46.55,172.1,0.51,1.71,0.2,1.35,0.54,2.14,-169.97,62.21,51.21,0.2,2.36,0.18,2.74,0.4,1.33,-185.58,3.38,8.27,0.02,0.21,0.32,0.19,0.36,0.28,-128.51,27.31,14.88,0.5,0.25,0.41,0.1,0.53,2.8
0.04,-164.99,51.24,173.17,0.46,1.89,0.5,1.36,0.71,1.92,-169.15,59.61,51.54,0.19,2.2,0.24,2.28,0.28,1.19,-185.28,4.37,8.29,0.21,0.17,0.2,0.21,0.31,0.26,-127.96,27.65,14.91,0.16,0.22,0.35,0.17,0.54,3.13
0.05,-165.23,54.96,174.04,0.45,1.66,0.67,1.39,0.98,1.58,-168.41,56.86,51.95,0.12,1.99,0.05,1.83,0.23,1.1,-184.95,5.57,8.37,0.15,0.24,0.28,0.28,0.72,0.43,-127.5,27.98,15.19,0.5,0.14,0.45,0.24,0.53,3.05
0.06,-165.38,58.36,174.55,0.52,1.63,0.65,1.67,1.06,1.42,-167.55,54.19,52.21,0.24,1.93,0.13,1.67,0.17,1.0,-184.72,7.02,8.22,0.16,0.17,0.17,0.33,0.58,0.13,-127.25,28.15,15.28,0.42,0.35,0.37,0.26,0.43,3.08
0.07,-165.11,62.08,174.35,0.6,1.64,0.6,1.63,1.21,1.46,-166.78,51.92,52.39,0.2,2.05,0.25,1.32,0.45,1.07,-184.18,8.29,8.47,0.01,0.27,0.42,0.2,0.55,0.32,-127.05,28.19,15.78,0.27,0.27,0.31,0.3,0.38,3.03
0.08,-164.73,64.49,174.01,0.43,1.31,0.67,2.06,1.58,0.97,-166.2,49.53,52.47,0.18,1.71,0.15,0.83,0.5,1.08,-184.0,9.8,8.42,0.01,0.17,0.41,0.3,0.58,0.22,-127.03,28.59,16.33,0.64,0.02,0.22,0.23,0.55,3.01
0.09,-163.85,66.65,173.37,0.52,1.5,0.72,2.37,1.5,1.04,-165.9,47.51,52.94,0.08,1.79,0.05,0.81,0.35,1.1,-183.93,11.26,8.41,0.23,0.24,0.37,0.14,0.62,0.31,-126.79,28.72,17.02,0.37,0.23,0.4,0.25,0.55,2.64
0.1,-162.89,68.55,172.15,0.41,1.09,0.68,2.31,1.78,1.0,-165.62,45.42,52.84,0.21,1.78,0.18,0.77,0.62,0.95,-183.57,12.35,8.47,0.1,0.09,0.39,0.29,0.59,0.23,-126.83,28.68,17.41,0.7,0.12,0.5,0.33,0.63,2.53
0.11,-160.46,70.63,169.09,0.56,0.88,0.66,2.7,2.08,0.78,-164.81,41.46,53.06,0.13,1.73,0.14,0.41,0.67,1.21,-183.39,14.88,8.43,0.23,0.14,0.28,0.32,0.89,0.42,-126.93,28.54,18.9,0.52,0.1,0.24,0.39,0.39,1.9
0.12,-158.88,71.22,167.09,0.32,0.7,0.51,2.6,2.1,1.12,-164.68,39.6,52.91,0.14,1.46,-0.05,0.54,0.86,1.26,-183.46,15.82,8.76,0.35,0.08,0.38,0.42,0.97,0.47,-127.03,28.59,19.51,0.39,0.16,0.22,0.22,0.48,1.6
