0.01,-46.5,65.12,166.62,0.01,0.02,0.01,0.06,0.12,0.01,0.74,0.39,0.45,0.3,-109.44,87.5,179.12,0.02,0.09,0.02,0.05,0.1,0.14,0.41,0.59,0.39,0.57,-183.87,4.56,0.13,0.03,0.03,0.05,0.04,0.08,0.26,-0.04,-0.0,-1.0,-0.03,-129.19,14.69,10.38,0.01,0.09,0.13,0.2,0.01,0.06,-0.08,0.14,-0.89,0.43
0.02,-46.5,65.12,166.62,0.02,0.03,0.01,0.01,0.12,0.03,0.74,0.39,0.45,0.3,-109.5,87.44,179.12,0.05,0.07,0.03,0.07,0.04,0.08,0.41,0.59,0.39,0.57,-183.81,4.69,0.19,0.05,0.08,0.1,0.07,0.02,0.12,-0.04,0.0,-1.0,-0.03,-129.06,14.63,10.31,0.01,0.09,0.12,0.28,0.02,0.07,-0.08,0.13,-0.89,0.44
0.03,-46.56,65.06,166.62,0.02,0.03,0.01,0.06,0.1,0.04,0.74,0.39,0.45,0.3,-109.5,87.44,179.19,0.03,0.06,0.04,0.19,0.02,0.1,0.41,0.59,0.39,0.57,-183.62,4.75,0.25,0.06,0.1,0.12,0.11,0.02,0.1,-0.04,0.0,-1.0,-0.03,-128.87,14.56,10.31,0.01,0.07,0.13,0.26,0.02,0.01,-0.08,0.13,-0.89,0.44
0.04,-46.56,65.06,166.62,0.01,0.04,0.01,0.08,0.08,0.1,0.74,0.39,0.45,0.3,-109.44,87.37,179.19,0.02,0.01,0.04,0.18,0.02,0.01,0.41,0.59,0.39,0.57,-183.5,4.87,0.25,0.04,0.08,0.1,0.06,0.02,0.14,-0.04,0.0,-1.0,-0.03,-128.75,14.56,10.25,0.01,0.06,0.14,0.27,0.01,0.09,-0.08,0.13,-0.89,0.44
0.05,-46.63,65.0,166.62,0.01,0.04,0.01,0.01,0.07,0.04,0.74,0.39,0.45,0.3,-109.44,87.44,179.25,0.02,0.01,0.05,0.09,0.06,0.02,0.41,0.59,0.4,0.57,-183.44,4.94,0.31,0.03,0.05,0.1,0.01,0.04,0.2,-0.04,0.0,-1.0,-0.03,-128.56,14.56,10.19,0.01,0.03,0.15,0.33,0.04,0.08,-0.08,0.13,-0.89,0.44
0.06,-46.63,65.0,166.69,0.01,0.04,0.01,0.01,0.1,0.04,0.74,0.39,0.45,0.3,-109.31,87.56,179.38,0.02,0.04,0.05,0.09,0.06,0.04,0.41,0.59,0.4,0.57,-183.31,5.0,0.31,0.04,0.04,0.09,0.06,0.03,0.19,-0.04,0.0,-1.0,-0.03,-128.38,14.63,10.13,0.02,0.01,0.16,0.45,0.12,0.15,-0.08,0.13,-0.88,0.44
0.07,-46.63,64.94,166.69,0.01,0.03,0.01,0.05,0.08,0.07,0.74,0.39,0.45,0.3,-109.25,87.62,179.44,0.03,0.06,0.05,0.07,0.02,0.09,0.42,0.59,0.4,0.57,-183.19,5.06,0.44,0.1,0.07,0.09,0.1,0.02,0.14,-0.04,0.0,-1.0,-0.03,-128.25,14.69,10.06,0.03,0.03,0.14,0.55,0.15,0.18,-0.08,0.13,-0.88,0.44
0.08,-46.63,64.81,166.75,0.01,0.06,0.01,0.13,0.04,0.09,0.75,0.39,0.45,0.3,-109.06,87.81,179.5,0.05,0.04,0.02,0.12,0.04,0.11,0.42,0.59,0.4,0.57,-183.06,5.12,0.56,0.09,0.04,0.09,0.09,0.07,0.21,-0.04,0.0,-1.0,-0.03,-128.12,14.87,10.0,0.02,0.12,0.08,0.61,0.12,0.17,-0.08,0.13,-0.88,0.44
0.09,-46.63,64.75,166.88,0.01,0.08,0.02,0.04,0.01,0.06,0.75,0.39,0.45,0.3,-109.0,87.81,179.5,0.04,0.01,0.02,0.11,0.05,0.07,0.42,0.59,0.4,0.57,-182.81,5.12,0.69,0.07,0.04,0.1,0.04,0.04,0.01,-0.04,0.0,-1.0,-0.02,-128.06,15.19,9.94,0.02,0.15,0.05,0.65,0.07,0.23,-0.08,0.13,-0.88,0.44
0.1,-46.56,64.69,166.94,0.01,0.06,0.03,0.01,0.07,0.03,0.75,0.39,0.45,0.3,-108.94,87.81,179.5,0.04,0.01,0.02,0.13,0.09,0.08,0.42,0.59,0.4,0.57,-182.69,5.06,0.75,0.08,0.05,0.1,0.01,0.16,0.07,-0.04,0.01,-1.0,-0.02,-128.06,15.5,9.94,0.01,0.24,0.02,0.66,0.13,0.08,-0.08,0.14,-0.88,0.44
0.11,-46.56,64.62,167.06,0.01,0.04,0.03,0.05,0.16,0.04,0.75,0.39,0.45,0.3,-108.94,87.81,179.5,0.03,0.02,0.01,0.09,0.09,0.14,0.42,0.59,0.4,0.57,-182.62,5.06,0.81,0.07,0.05,0.13,0.04,0.15,0.13,-0.04,0.01,-1.0,-0.02,-128.12,16.0,9.94,0.01,0.34,0.09,0.65,0.1,0.26,-0.09,0.14,-0.88,0.44
0.12,-46.5,64.62,167.13,0.02,0.02,0.02,0.07,0.18,0.04,0.75,0.39,0.45,0.3,-108.87,87.88,179.5,0.01,0.01,0.01,0.09,0.04,0.19,0.42,0.59,0.4,0.57,-182.44,5.0,0.88,0.06,0.05,0.16,0.03,0.1,0.16,-0.04,0.01,-1.0,-0.02,-128.62,16.94,10.0,0.03,0.48,0.22,0.57,0.14,0.43,-0.09,0.14,-0.88,0.44
0.13,-46.44,64.62,167.19,0.02,0.02,0.03,0.06,0.16,0.01,0.75,0.39,0.45,0.3,-108.87,87.88,179.5,0.02,0.03,0.01,0.04,0.07,0.2,0.42,0.59,0.4,0.57,-182.25,4.94,0.94,0.07,0.07,0.18,0.04,0.06,0.15,-0.04,0.01,-1.0,-0.02,-129.0,17.44,10.06,0.05,0.49,0.28,0.52,0.03,0.29,-0.1,0.14,-0.88,0.44
0.14,-46.37,64.62,167.31,0.04,0.02,0.03,0.06,0.13,0.02,0.75,0.39,0.45,0.3,-108.87,87.94,179.5,0.03,0.03,0.03,0.02,0.05,0.28,0.42,0.59,0.4,0.57,-182.06,4.87,1.0,0.09,0.07,0.19,0.03,0.06,0.08,-0.04,0.01,-1.0,-0.02,-129.38,17.94,10.13,0.1,0.5,0.34,0.44,0.14,0.19,-0.1,0.15,-0.88,0.43
0.15,-46.19,64.56,167.56,0.03,0.04,0.01,0.01,0.14,0.03,0.75,0.38,0.45,0.29,-108.87,88.0,179.44,0.06,0.01,0.03,0.12,0.02,0.22,0.42,0.59,0.4,0.57,-181.87,4.75,1.06,0.1,0.07,0.19,0.02,0.05,0.05,-0.04,0.01,-1.0,-0.02,-129.87,18.5,10.19,0.14,0.53,0.34,0.42,0.16,0.11,-0.11,0.15,-0.88,0.43
0.16,-46.13,64.5,167.69,0.05,0.03,0.01,0.08,0.06,0.1,0.75,0.38,0.45,0.29,-108.87,88.0,179.44,0.08,0.03,0.03,0.24,0.03,0.18,0.42,0.59,0.4,0.57,-181.44,4.56,1.19,0.06,0.11,0.14,0.05,0.04,0.08,-0.04,0.01,-1.0,-0.01,-130.31,19.12,10.19,0.17,0.58,0.31,0.34,0.17,0.12,-0.11,0.15,-0.89,0.43
0.17,-45.94,64.44,167.81,0.06,0.04,0.01,0.07,0.01,0.05,0.75,0.38,0.45,0.29,-108.81,88.0,179.38,0.11,0.05,0.08,0.21,0.01,0.1,0.42,0.59,0.4,0.57,-181.37,4.44,1.25,0.01,0.14,0.06,0.03,0.03,0.11,-0.04,0.01,-1.0,-0.01,-130.75,19.69,10.13,0.19,0.62,0.31,0.17,0.15,0.11,-0.12,0.15,-0.89,0.42
0.18,-45.81,64.37,167.87,0.04,0.02,0.01,0.1,0.01,0.05,0.75,0.38,0.45,0.29,-108.75,88.06,179.25,0.1,0.09,0.08,0.01,0.02,0.1,0.42,0.59,0.4,0.57,-181.37,4.06,1.12,0.15,0.22,0.11,0.21,0.2,0.14,-0.04,0.01,-1.0,-0.01,-131.19,20.31,10.13,0.18,0.62,0.34,0.07,0.04,0.11,-0.12,0.15,-0.89,0.42
0.19,-45.75,64.37,167.94,0.04,0.02,0.01,0.1,0.01,0.11,0.75,0.38,0.45,0.29,-108.81,88.12,179.19,0.04,0.08,0.08,0.18,0.12,0.08,0.41,0.59,0.4,0.57,-181.56,3.81,0.94,0.2,0.25,0.16,0.17,0.3,0.02,-0.03,0.01,-1.0,-0.01,-132.0,21.25,10.19,0.13,0.65,0.48,0.13,0.02,0.08,-0.13,0.15,-0.89,0.41
