0.01,-106.26,15.45,177.88,0.16,-0.16,-0.06,0.75,-0.04,0.2,-96.5,5.89,168.0,0.12,0.57,0.12,1.02,0.56,0.32,-127.66,1.46,7.3,0.39,-0.1,0.13,0.65,0.53,2.81,-114.34,8.53,1.56,0.18,0.21,0.57,0.35,0.48,2.53
0.02,-106.12,15.31,177.98,0.06,0.16,0.01,0.88,0.21,0.27,-96.25,5.62,168.01,0.15,0.41,0.13,0.99,0.4,0.57,-127.91,1.76,7.68,0.41,0.19,0.14,0.85,0.58,2.49,-114.3,8.62,1.57,-0.01,0.23,0.45,0.36,0.62,2.83
0.03,-106.39,15.37,178.05,0.01,0.2,-0.01,0.8,0.27,0.58,-96.34,5.47,168.14,0.02,0.26,0.09,0.9,0.4,0.48,-128.28,2.02,7.97,0.18,0.12,0.34,0.89,0.79,2.27,-113.96,9.08,1.98,0.03,0.25,0.65,0.65,0.44,2.81
0.04,-106.35,15.23,178.02,0.1,-0.07,-0.05,0.96,0.21,0.44,-96.45,5.24,168.43,-0.06,0.32,0.39,0.77,0.57,0.81,-128.61,2.19,8.28,0.35,0.22,0.21,1.0,0.78,2.26,-113.71,9.3,2.06,0.15,0.19,0.38,0.58,0.44,2.86
0.05,-106.63,15.39,178.04,0.11,0.1,0.08,1.32,0.38,0.45,-96.18,5.07,168.57,-0.12,0.23,0.46,0.77,0.51,0.9,-128.85,2.58,8.5,0.13,0.23,0.27,0.77,1.07,2.1,-113.73,9.6,2.2,0.31,0.33,0.28,0.36,0.39,3.09
0.06,-106.68,15.13,178.12,0.15,0.15,-0.02,1.41,0.53,0.72,-96.07,4.98,168.44,0.11,0.16,0.06,0.24,0.59,1.22,-129.25,2.76,8.72,-0.15,0.4,0.58,0.86,1.06,2.04,-113.31,9.6,2.45,0.1,0.16,0.27,0.64,0.51,3.08
0.07,-106.72,15.69,178.03,0.14,0.37,0.08,1.26,0.47,0.7,-96.22,4.7,168.32,-0.12,0.03,0.03,0.57,0.43,1.23,-129.55,2.81,8.78,0.01,0.33,0.45,0.93,1.28,2.24,-113.38,10.23,2.72,0.24,0.13,0.14,0.81,0.58,2.97
0.08,-107.08,15.96,177.91,0.1,0.35,0.39,1.38,0.35,0.76,-96.05,4.93,168.48,-0.1,0.1,0.15,0.4,0.57,1.41,-130.19,3.17,8.7,0.08,0.37,0.43,1.11,1.5,2.41,-113.16,10.16,3.14,0.22,0.28,0.1,0.95,0.69,2.66
0.09,-107.11,16.58,177.81,0.03,0.61,0.18,1.31,0.43,0.64,-96.07,4.99,168.6,0.01,0.34,-0.03,0.36,0.64,1.42,-130.6,3.22,8.62,0.07,0.32,0.51,0.94,1.63,2.3,-113.62,10.25,3.15,0.35,0.06,0.26,0.8,0.98,2.87
0.1,-107.37,17.42,177.63,0.23,0.52,0.12,1.41,0.5,0.78,-96.16,5.23,168.7,0.06,0.31,0.06,0.48,0.58,1.58,-131.01,3.6,8.45,0.21,0.22,0.68,1.3,1.86,2.73,-113.97,10.42,3.71,0.2,0.25,0.3,0.72,1.2,2.63
0.11,-107.43,18.04,177.58,0.04,0.78,0.2,1.45,0.56,0.47,-96.39,5.66,168.83,0.19,0.13,0.13,0.62,0.52,1.79,-131.4,3.65,7.89,0.13,0.38,0.52,1.05,1.97,2.83,-114.22,10.67,3.65,0.28,0.18,0.22,0.76,1.25,2.72
0.12,-107.59,19.31,177.41,0.1,0.88,0.07,1.31,0.58,0.77,-96.19,6.07,168.98,0.19,0.39,0.07,0.66,0.41,1.65,-131.58,3.7,7.38,0.11,0.29,0.68,0.94,2.03,3.06,-114.88,10.88,4.0,0.25,0.2,0.2,0.81,1.45,2.49
0.13,-107.91,20.48,177.17,0.19,0.78,0.21,1.41,0.41,0.58,-96.08,6.66,168.95,-0.11,0.44,0.14,0.54,0.45,1.74,-132.06,3.72,6.95,0.49,0.24,0.79,0.96,1.92,3.21,-115.19,10.95,4.18,0.25,0.19,0.07,0.87,1.79,2.32
0.14,-107.89,21.95,176.69,0.19,1.1,-0.09,1.38,0.33,0.54,-96.12,7.41,168.97,-0.0,0.53,-0.1,0.8,0.53,1.9,-132.35,3.69,6.32,0.48,0.22,0.89,1.05,2.11,3.33,-115.49,11.34,4.44,0.13,0.14,0.36,0.71,1.84,2.4
