0.01,-105.87,46.44,178.62,0.35,0.03,0.01,1.26,0.39,0.58,0.55,0.74,0.23,0.32,-103.37,24.25,214.49,0.02,0.35,0.05,0.44,0.09,1.02,0.63,0.69,0.35,-0.02,-175.0,9.13,5.31,0.19,0.06,0.32,0.87,1.2,1.98,-0.08,0.05,-0.99,0.05,-130.5,10.5,23.25,0.28,0.31,0.26,1.15,2.18,0.67,0.0,0.22,-0.88,0.43
0.02,-106.63,46.63,178.94,0.2,0.33,0.06,0.97,0.18,0.29,0.55,0.74,0.23,0.32,-103.25,23.69,214.62,0.07,0.24,0.04,0.02,0.43,1.07,0.63,0.69,0.35,-0.03,-174.87,8.94,5.19,0.08,0.19,0.06,0.33,0.46,1.56,-0.08,0.05,-0.99,0.05,-131.75,10.06,24.06,0.3,0.06,0.09,0.02,1.36,4.98,0.01,0.22,-0.88,0.41
0.03,-107.0,47.0,179.0,0.12,0.39,0.09,1.19,0.95,0.84,0.54,0.74,0.23,0.33,-103.19,23.38,214.55,0.12,0.28,0.07,0.59,0.28,1.12,0.63,0.7,0.35,-0.03,-174.81,8.75,5.12,0.08,0.12,0.05,0.96,0.01,0.92,-0.07,0.05,-0.99,0.05,-131.31,10.56,24.25,0.19,0.32,0.51,0.04,1.0,1.56,0.0,0.23,-0.88,0.42
0.04,-106.94,47.44,178.81,0.05,0.35,0.17,1.49,0.82,1.67,0.54,0.74,0.23,0.33,-103.0,23.25,214.49,0.14,0.18,0.07,1.25,0.08,1.5,0.63,0.69,0.35,-0.03,-174.69,8.75,5.06,0.1,0.06,0.08,1.17,0.33,1.57,-0.07,0.05,-0.99,0.05,-131.75,10.69,24.87,0.26,0.05,0.48,1.15,2.81,1.45,0.0,0.23,-0.88,0.42
0.05,-106.5,47.81,178.5,0.08,0.35,0.21,0.82,0.21,0.36,0.54,0.74,0.23,0.33,-103.0,23.06,214.31,0.07,0.05,0.07,1.24,0.48,1.77,0.63,0.7,0.35,-0.03,-174.62,8.81,4.94,0.26,0.1,0.08,0.72,1.79,1.47,-0.07,0.05,-0.99,0.05,-131.63,10.81,25.12,0.18,0.16,0.27,0.5,1.69,2.33,0.0,0.24,-0.88,0.42
0.06,-106.12,48.31,178.12,0.07,0.46,0.2,0.4,0.39,0.01,0.54,0.73,0.23,0.34,-103.06,23.06,214.24,0.03,0.07,0.05,0.27,0.5,1.66,0.63,0.7,0.34,-0.03,-174.56,8.88,4.69,0.3,0.07,0.14,1.22,0.75,1.22,-0.08,0.04,-0.99,0.05,-131.44,11.06,25.19,0.22,0.3,0.17,0.8,0.82,2.22,0.0,0.24,-0.88,0.42
0.07,-106.0,48.81,177.94,0.01,0.45,0.1,0.4,0.33,0.3,0.54,0.73,0.24,0.34,-102.93,23.12,214.24,0.07,0.08,0.04,0.24,0.23,1.04,0.63,0.7,0.34,-0.03,-174.69,8.88,4.31,0.17,0.04,0.19,1.33,1.12,1.03,-0.08,0.04,-1.0,0.05,-131.5,11.31,25.5,0.37,0.26,0.3,0.41,1.06,1.46,0.0,0.24,-0.88,0.42
0.08,-106.25,49.13,178.0,0.18,0.25,0.04,0.87,0.22,0.47,0.54,0.73,0.24,0.34,-102.93,23.25,214.37,0.11,0.16,0.03,0.79,0.51,1.64,0.63,0.69,0.35,-0.03,-174.81,8.88,4.12,0.14,0.11,0.16,0.8,1.47,1.43,-0.08,0.04,-1.0,0.05,-131.81,11.5,25.94,0.21,0.31,0.11,0.38,1.02,0.79,0.0,0.24,-0.88,0.42
0.09,-106.75,49.44,178.12,0.15,0.29,0.05,1.19,0.05,0.4,0.54,0.73,0.24,0.34,-102.93,23.62,214.62,0.08,0.16,0.04,0.5,0.59,1.1,0.63,0.69,0.35,-0.03,-174.94,9.06,3.94,0.2,0.21,0.49,0.59,2.37,1.88,-0.08,0.04,-1.0,0.05,-132.0,11.75,26.19,0.18,0.36,0.2,0.31,0.76,2.38,0.0,0.25,-0.88,0.42
0.1,-106.94,49.94,178.12,0.1,0.48,0.06,0.51,0.05,0.21,0.53,0.73,0.24,0.35,-102.93,23.81,214.55,0.06,0.14,0.04,0.84,0.1,0.56,0.63,0.69,0.35,-0.03,-175.56,9.31,3.62,0.17,0.09,0.8,0.22,0.99,2.16,-0.08,0.03,-1.0,0.04,-132.37,12.0,26.56,0.42,0.46,0.41,0.08,1.19,2.83,-0.0,0.25,-0.88,0.41
0.11,-107.19,50.44,178.12,0.06,0.44,0.08,0.51,0.04,0.42,0.53,0.73,0.24,0.35,-103.12,24.19,214.37,0.01,0.39,0.08,0.59,0.14,1.39,0.63,0.69,0.35,-0.02,-176.44,9.44,3.25,0.16,0.03,0.84,0.38,0.39,2.31,-0.08,0.03,-1.0,0.03,-132.87,12.25,27.25,0.5,0.5,0.42,0.51,1.27,2.54,-0.0,0.26,-0.88,0.41
0.12,-107.06,50.94,177.94,0.04,0.51,0.09,0.66,0.3,0.39,0.53,0.73,0.24,0.36,-103.19,24.63,214.31,0.01,0.44,0.07,0.76,0.54,0.78,0.63,0.69,0.35,-0.02,-177.19,9.5,2.94,0.18,0.01,0.7,0.53,1.11,2.26,-0.08,0.03,-1.0,0.03,-133.25,12.63,28.0,0.67,0.63,0.05,1.43,1.22,2.92,-0.0,0.26,-0.87,0.41
0.13,-107.12,51.56,177.87,0.06,0.59,0.02,0.12,0.38,0.16,0.53,0.73,0.24,0.36,-103.31,25.06,214.24,0.02,0.32,0.1,0.96,0.28,0.88,0.63,0.69,0.35,-0.02,-177.94,9.56,2.62,0.1,0.04,0.52,0.8,1.74,1.88,-0.08,0.02,-1.0,0.02,-133.37,13.25,28.87,0.72,0.71,0.06,1.94,1.13,2.58,-0.0,0.27,-0.87,0.41
0.14,-107.37,51.88,177.94,0.13,0.41,0.03,0.25,0.52,0.14,0.53,0.73,0.25,0.36,-103.37,25.44,214.24,0.03,0.34,0.09,0.64,0.14,0.91,0.63,0.69,0.36,-0.01,-178.44,9.56,2.44,0.04,0.06,0.51,0.62,1.43,1.73,-0.08,0.02,-1.0,0.02,-133.56,14.0,29.81,0.76,0.77,0.06,2.17,1.22,0.79,-0.01,0.28,-0.87,0.41
0.15,-107.63,52.31,178.0,0.01,0.31,0.08,0.87,0.34,0.24,0.52,0.73,0.25,0.36,-103.43,25.94,214.24,0.02,0.46,0.03,0.46,0.23,0.45,0.63,0.69,0.36,-0.01,-179.0,9.5,2.44,0.02,0.07,0.03,0.55,0.85,1.24,-0.08,0.02,-1.0,0.01,-133.75,14.63,30.81,0.78,0.67,0.01,1.49,1.27,0.45,-0.01,0.29,-0.87,0.41
0.16,-107.44,52.69,177.75,0.13,0.41,0.09,0.87,0.34,0.72,0.52,0.73,0.25,0.37,-103.5,26.5,214.24,0.02,0.49,0.06,0.92,0.19,0.77,0.63,0.69,0.36,-0.01,-178.81,9.38,2.5,0.07,0.1,0.22,0.07,0.2,1.11,-0.08,0.02,-1.0,0.01,-133.75,15.31,31.75,0.77,0.62,0.18,1.55,1.1,1.13,-0.01,0.3,-0.86,0.41
0.17,-107.0,53.38,177.44,0.06,0.71,0.04,0.42,0.43,0.51,0.52,0.72,0.25,0.37,-103.62,27.06,214.24,0.06,0.59,0.13,0.85,0.32,1.07,0.63,0.69,0.36,-0.0,-178.5,9.25,2.69,0.26,0.19,0.26,0.12,0.34,1.31,-0.08,0.02,-1.0,0.01,-133.19,16.19,32.5,0.79,0.62,0.61,1.24,0.87,1.27,-0.01,0.31,-0.86,0.41
0.18,-107.0,54.13,177.38,0.09,0.69,0.02,0.47,0.38,0.17,0.52,0.72,0.25,0.38,-103.81,27.81,214.18,0.04,0.73,0.14,0.3,0.28,1.28,0.63,0.69,0.37,0.0,-178.25,9.0,3.06,0.33,0.23,0.27,0.56,0.9,1.48,-0.08,0.03,-1.0,0.02,-132.63,17.12,33.44,0.89,0.65,0.57,1.53,1.08,1.49,-0.02,0.32,-0.85,0.42
