0.01,-105.53,19.55,177.53,0.13,0.25,0.03,0.76,0.5,0.92,-93.9,11.44,52.55,0.16,0.34,-0.06,0.74,0.18,0.83,-130.87,1.12,6.01,0.32,0.06,0.3,0.3,1.31,1.89,-112.8,12.12,2.35,0.22,0.15,0.19,0.18,0.17,2.81
0.02,-105.52,19.47,177.7,0.16,0.01,-0.05,0.8,0.57,0.96,-94.08,11.47,52.64,0.07,0.27,-0.19,0.38,0.2,0.67,-131.48,1.5,6.15,0.13,0.26,0.25,0.37,1.18,2.35,-112.6,12.35,2.61,0.12,0.0,0.21,0.03,0.38,2.56
0.03,-105.56,19.4,177.75,0.05,-0.07,-0.1,0.94,0.6,0.98,-93.96,11.2,52.32,0.15,0.28,0.22,0.54,0.2,0.72,-131.8,1.82,5.9,0.12,0.11,0.44,0.38,1.1,2.21,-112.85,12.7,2.98,0.16,0.18,0.13,0.15,0.44,2.61
0.04,-105.64,19.51,177.84,-0.07,0.09,-0.05,1.05,0.46,1.0,-93.88,11.19,52.39,0.13,0.38,0.14,0.25,0.23,1.18,-132.23,2.29,6.31,0.07,0.2,0.42,0.63,1.11,2.12,-112.46,12.82,3.48,0.35,0.27,0.17,0.13,0.77,2.36
0.05,-105.98,19.72,177.79,0.08,-0.05,0.03,1.11,0.45,1.13,-93.95,10.96,52.29,0.22,0.26,-0.06,0.24,0.19,1.13,-132.79,2.47,6.35,-0.06,0.14,0.44,0.66,0.96,2.01,-112.38,13.01,3.8,0.12,0.3,0.15,0.02,0.91,2.06
0.06,-105.85,19.72,177.88,0.31,0.04,0.07,0.91,0.4,1.16,-93.98,10.85,52.21,0.1,-0.03,-0.02,0.44,0.3,1.34,-133.45,2.67,6.2,0.02,0.23,0.32,0.63,1.21,2.36,-112.64,13.24,4.09,0.19,0.28,0.24,0.19,1.1,2.28
0.07,-106.05,19.8,177.77,0.21,-0.04,0.09,1.21,0.62,1.12,-94.08,11.11,52.32,0.13,0.18,-0.0,0.1,0.22,1.44,-133.88,2.84,6.37,0.23,0.28,0.36,0.63,0.87,2.23,-112.68,13.49,4.47,0.48,0.41,0.4,0.28,1.17,2.14
0.08,-106.41,19.98,177.98,-0.06,0.09,0.04,1.23,0.41,1.2,-93.98,10.8,52.4,0.16,0.12,0.02,0.42,0.38,1.69,-134.22,2.83,6.38,-0.11,0.21,0.52,0.79,0.79,2.31,-112.92,13.89,4.77,0.26,0.17,0.28,0.24,1.42,2.29
0.09,-106.28,20.17,177.92,0.08,0.09,-0.05,1.25,0.35,1.23,-94.01,10.77,52.83,0.18,0.05,-0.13,0.3,0.64,1.42,-134.59,3.15,6.07,0.07,0.0,0.42,0.74,0.93,2.71,-112.95,14.04,5.08,0.07,0.01,0.29,0.28,1.3,2.13
0.1,-106.63,20.49,178.07,0.18,0.29,-0.0,1.49,0.33,1.27,-94.13,10.99,52.55,0.03,0.14,0.23,0.2,0.35,1.62,-134.95,3.14,5.76,0.11,0.22,0.51,0.76,1.02,2.92,-113.24,14.15,5.48,0.2,0.15,0.32,0.33,1.37,2.21
