0.01,-108.0,78.0,158.0,0.01,0.02,0.01,0.07,0.05,0.11,0.35,0.69,0.24,0.59,-94.69,83.0,112.75,0.01,0.02,0.01,0.07,0.1,0.1,0.15,0.71,0.07,0.69,-152.87,4.31,4.94,0.03,0.08,0.05,0.01,0.14,0.04,-0.03,0.05,-0.97,0.24,-119.31,7.69,9.13,0.01,0.01,0.03,0.03,0.01,0.05,-0.02,0.1,-0.86,0.51
0.02,-108.0,78.0,158.0,0.01,0.01,0.01,0.1,0.07,0.21,0.35,0.69,0.24,0.59,-94.75,82.94,113.12,0.02,0.06,0.01,0.01,0.1,0.12,0.15,0.71,0.07,0.69,-152.87,4.19,4.94,0.04,0.03,0.02,0.04,0.05,0.03,-0.03,0.05,-0.97,0.24,-119.37,7.62,9.13,0.01,0.01,0.04,0.02,0.03,0.06,-0.02,0.1,-0.86,0.51
0.03,-107.94,78.0,157.94,0.01,0.01,0.01,0.03,0.1,0.28,0.35,0.69,0.24,0.59,-94.75,82.94,113.81,0.02,0.08,0.01,0.07,0.07,0.08,0.16,0.71,0.07,0.69,-152.94,4.25,4.87,0.08,0.11,0.1,0.07,0.04,0.02,-0.03,0.05,-0.97,0.24,-119.44,7.62,9.13,0.01,0.01,0.01,0.01,0.11,0.07,-0.02,0.1,-0.86,0.51
0.04,-107.94,78.0,157.88,0.01,0.01,0.01,0.02,0.06,0.24,0.35,0.69,0.24,0.59,-94.69,82.88,114.56,0.01,0.08,0.01,0.01,0.09,0.13,0.16,0.71,0.08,0.68,-152.94,4.31,4.94,0.05,0.11,0.05,0.06,0.03,0.02,-0.03,0.05,-0.97,0.24,-119.44,7.62,9.13,0.01,0.01,0.02,0.02,0.03,0.09,-0.02,0.1,-0.86,0.51
0.05,-107.94,78.0,157.81,0.01,0.02,0.01,0.07,0.08,0.12,0.35,0.69,0.24,0.59,-94.69,82.88,115.19,0.01,0.05,0.01,0.05,0.11,0.09,0.17,0.71,0.08,0.68,-152.94,4.31,4.94,0.05,0.03,0.03,0.02,0.08,0.07,-0.03,0.05,-0.97,0.24,-119.62,7.62,9.13,0.01,0.01,0.03,0.03,0.01,0.06,-0.02,0.1,-0.86,0.5
0.06,-107.94,78.0,157.81,0.01,0.03,0.01,0.1,0.05,0.12,0.35,0.69,0.24,0.59,-94.44,82.88,115.69,0.01,0.06,0.01,0.03,0.08,0.14,0.17,0.71,0.09,0.68,-152.87,4.37,4.94,0.06,0.13,0.09,0.02,0.13,0.07,-0.03,0.05,-0.97,0.24,-119.62,7.62,9.13,0.01,0.01,0.01,0.03,0.05,0.04,-0.02,0.1,-0.86,0.5
0.07,-107.9,78.0,157.78,0.02,0.02,0.01,0.06,0.04,0.2,0.35,0.69,0.24,0.59,-94.44,82.81,116.37,0.01,0.06,0.02,0.02,0.1,0.12,0.18,0.7,0.09,0.68,-152.87,4.44,4.87,0.04,0.08,0.06,0.02,0.28,0.03,-0.03,0.05,-0.97,0.24,-119.62,7.62,9.13,0.01,0.01,0.01,0.03,0.08,0.02,-0.02,0.1,-0.86,0.5
0.08,-107.87,78.0,157.75,0.02,0.01,0.01,0.01,0.02,0.28,0.35,0.69,0.24,0.59,-94.44,82.81,116.81,0.01,0.03,0.01,0.05,0.14,0.01,0.18,0.7,0.09,0.68,-152.87,4.37,4.75,0.12,0.04,0.03,0.07,0.25,0.04,-0.03,0.05,-0.97,0.24,-119.75,7.62,9.13,0.01,0.01,0.01,0.03,0.1,0.05,-0.02,0.1,-0.86,0.5
0.09,-107.81,78.0,157.69,0.02,0.01,0.01,0.06,0.1,0.24,0.35,0.69,0.24,0.59,-94.44,82.81,117.5,0.02,0.1,0.01,0.03,0.08,0.11,0.18,0.7,0.1,0.68,-152.87,4.44,4.81,0.07,0.03,0.03,0.02,0.18,0.02,-0.03,0.05,-0.97,0.24,-119.75,7.62,9.13,0.01,0.01,0.03,0.03,0.02,0.03,-0.02,0.1,-0.86,0.5
0.1,-107.81,78.0,157.62,0.02,0.02,0.01,0.07,0.14,0.21,0.35,0.69,0.24,0.59,-94.5,82.75,118.06,0.04,0.13,0.02,0.12,0.01,0.14,0.19,0.7,0.1,0.68,-152.81,4.44,4.81,0.06,0.03,0.05,0.01,0.02,0.04,-0.03,0.05,-0.97,0.24,-119.75,7.62,9.06,0.02,0.01,0.03,0.04,0.09,0.06,-0.02,0.1,-0.86,0.5
0.11,-107.75,78.0,157.56,0.02,0.03,0.01,0.07,0.02,0.2,0.35,0.69,0.24,0.59,-94.5,82.75,118.81,0.03,0.04,0.02,0.06,0.03,0.04,0.19,0.7,0.11,0.68,-152.75,4.5,4.87,0.09,0.03,0.03,0.03,0.07,0.06,-0.03,0.05,-0.97,0.24,-119.75,7.69,9.06,0.02,0.01,0.04,0.05,0.01,0.03,-0.02,0.1,-0.86,0.5
