0.01,71.02,35.66,168.78,0.27,2.82,0.27,2.44,0.35,2.5,-163.93,79.87,9.48,0.05,1.78,-0.1,3.12,0.26,0.58,-161.49,6.14,17.14,0.03,-0.05,0.28,0.89,1.81,1.19,-156.94,15.79,18.86,-0.02,-0.01,0.1,0.82,0.87,-0.16
0.02,72.21,41.34,170.31,0.26,2.72,0.2,2.35,0.74,2.26,-163.54,77.68,11.39,0.1,1.8,0.26,3.05,0.15,0.7,-161.25,6.56,16.72,-0.03,0.05,0.38,1.26,1.69,1.9,-156.54,16.02,18.98,0.25,-0.01,0.18,0.78,0.82,0.15
0.03,73.43,46.72,171.33,0.4,2.56,0.34,1.74,0.76,1.93,-162.86,75.43,13.31,-0.13,1.85,0.31,2.99,0.28,1.15,-160.68,6.79,16.75,0.04,0.11,0.63,1.24,1.7,2.2,-155.75,16.33,19.13,0.2,0.05,0.24,0.65,0.68,0.55
0.04,74.44,52.03,172.54,0.29,2.18,0.41,1.74,1.2,1.72,-162.23,73.22,14.87,0.03,1.98,0.17,2.72,0.24,1.03,-160.07,7.14,16.19,-0.05,0.14,0.71,1.49,1.39,2.77,-155.31,16.9,19.21,0.11,0.22,0.41,0.44,0.5,0.87
0.05,76.0,56.92,173.64,0.46,2.19,0.68,1.51,1.41,1.54,-161.84,71.13,16.68,0.17,1.89,0.01,2.56,0.35,0.89,-159.71,7.72,16.24,0.03,0.22,0.73,1.6,1.65,3.28,-154.52,17.01,19.26,0.0,-0.02,0.65,0.42,0.43,1.14
0.06,77.24,61.05,174.32,0.32,2.08,0.73,1.33,1.2,1.26,-161.1,68.8,18.04,0.09,1.8,0.33,2.52,0.37,1.01,-159.14,8.22,15.91,-0.01,0.33,0.8,1.7,1.36,3.39,-153.87,17.44,19.21,0.21,0.18,0.56,0.45,0.4,1.38
0.07,78.48,64.83,174.36,0.58,1.94,0.53,1.14,1.65,0.88,-160.66,66.42,19.49,0.38,1.79,0.22,2.22,0.5,1.04,-158.78,8.59,15.68,0.25,0.36,0.76,1.58,1.42,3.63,-153.33,17.65,19.11,0.04,0.03,0.67,0.25,0.49,1.76
0.08,79.85,68.14,174.19,0.35,1.72,0.47,1.07,1.63,0.61,-160.23,64.21,20.55,0.03,1.85,0.11,2.01,0.45,1.08,-158.28,9.07,15.48,0.13,0.27,0.66,1.51,1.28,3.76,-152.4,17.9,19.11,-0.09,0.24,0.73,0.5,0.35,2.29
0.09,81.34,70.48,173.65,0.41,1.51,0.48,0.85,1.53,0.41,-159.76,61.78,21.66,0.25,1.97,0.22,1.93,0.63,0.88,-157.97,9.31,15.57,0.12,0.22,0.78,1.5,1.37,3.68,-151.6,18.22,18.85,0.04,0.09,0.79,0.3,0.46,2.5
0.1,82.51,72.67,172.51,0.41,1.61,0.49,0.91,1.52,0.56,-159.47,59.43,22.4,0.23,1.76,0.24,1.6,0.49,1.02,-157.68,9.91,15.33,0.1,0.4,0.71,1.3,1.18,3.45,-150.64,18.54,18.67,0.1,0.19,0.77,0.41,0.3,2.8
0.11,83.68,74.31,171.32,0.5,1.12,0.47,1.02,1.49,0.37,-159.25,57.3,23.23,0.33,1.83,0.04,1.43,0.45,1.23,-157.19,10.55,15.35,0.17,0.36,0.93,1.27,1.19,3.25,-149.57,18.61,18.7,0.02,0.2,0.77,0.36,0.24,3.21
0.12,84.94,75.5,169.51,0.4,0.96,0.55,1.15,1.27,0.3,-159.25,54.64,23.68,0.23,1.64,0.27,1.21,0.73,1.05,-156.95,11.05,15.14,0.38,0.2,0.64,0.76,1.16,3.25,-148.53,18.95,18.27,0.21,0.07,0.86,0.59,0.32,3.37
0.13,86.31,76.48,167.6,0.39,0.93,0.47,1.11,1.09,0.31,-159.25,52.61,24.35,0.52,1.7,0.32,0.96,0.52,1.03,-156.74,11.63,14.71,0.24,0.33,0.46,0.75,1.0,2.81,-147.49,18.89,18.08,0.08,0.16,0.7,0.76,0.21,3.36
0.14,87.53,77.12,165.5,0.44,0.82,0.21,1.35,1.16,0.43,-159.16,50.52,24.52,0.46,1.42,-0.04,0.87,0.65,0.95,-156.84,12.04,14.4,0.24,0.32,0.42,0.54,1.17,2.47,-146.38,19.14,17.79,0.14,-0.04,0.61,0.99,0.44,3.57
0.15,88.56,77.57,163.04,0.1,0.74,0.42,1.38,1.1,0.16,-159.33,48.15,25.47,0.25,1.4,0.33,0.71,0.64,0.98,-156.48,12.58,14.27,0.15,0.29,0.41,0.39,1.18,2.16,-145.28,19.24,17.73,0.12,0.11,0.88,0.88,0.55,3.68
