0.01,-91.78,55.54,176.43,-0.06,0.12,-0.07,1.81,0.46,0.22,-108.64,43.48,210.35,0.17,0.82,0.24,1.89,0.3,0.55,-160.29,8.46,12.45,0.13,0.26,0.45,0.95,0.35,2.0,-126.99,0.94,16.27,0.34,0.24,0.19,0.73,0.21,3.68
0.02,-91.66,55.85,175.96,-0.08,0.1,-0.09,1.8,0.47,0.28,-108.84,43.0,210.42,0.14,0.84,-0.05,2.12,0.45,1.15,-160.52,8.6,11.95,0.15,0.42,0.45,1.02,0.39,2.25,-127.13,1.13,16.47,0.48,0.44,0.23,0.85,0.4,3.8
0.03,-91.54,56.04,175.83,0.08,0.2,0.05,1.74,0.34,0.38,-108.7,42.51,210.66,-0.21,0.62,0.06,2.17,0.41,1.25,-160.68,8.6,11.72,0.22,0.12,0.52,0.87,0.45,2.41,-127.31,1.23,17.04,0.39,0.35,0.15,0.68,0.64,3.47
0.04,-91.27,56.42,175.42,-0.05,0.31,-0.02,1.65,0.41,0.31,-108.84,42.31,210.79,0.09,0.55,0.07,2.2,0.26,1.18,-161.13,8.35,10.81,0.35,0.01,0.6,0.88,0.73,2.64,-127.48,1.46,17.99,0.59,0.54,0.01,0.84,0.97,3.49
0.05,-91.17,56.83,175.28,-0.2,0.47,0.14,1.61,0.37,0.23,-108.79,41.8,210.69,-0.02,0.46,0.12,2.22,0.34,1.5,-161.48,8.23,10.39,0.43,0.11,0.55,0.82,0.73,2.89,-127.77,1.7,18.44,0.6,0.6,0.11,1.09,0.93,3.19
0.06,-91.05,57.17,175.05,-0.04,0.56,0.05,1.44,0.53,0.36,-108.84,41.88,210.86,0.05,0.5,0.25,2.29,0.41,1.57,-161.94,8.24,9.7,0.32,0.29,0.55,0.73,0.85,2.88,-128.09,2.21,19.3,0.78,0.62,-0.0,1.36,1.13,3.07
0.07,-90.83,57.69,175.01,0.12,0.55,0.04,1.66,0.37,0.42,-108.79,41.8,210.92,0.11,0.26,0.11,2.32,0.18,1.56,-162.43,8.27,9.19,0.42,0.02,0.63,1.03,0.84,2.65,-128.38,2.49,20.04,0.83,0.82,0.16,1.41,1.27,2.84
0.08,-90.86,58.32,174.68,0.23,0.51,0.08,1.37,0.27,0.35,-108.93,41.95,210.95,-0.06,0.4,0.16,2.24,0.19,1.73,-162.82,8.25,8.39,0.42,0.17,0.57,0.71,1.07,2.75,-128.89,3.18,20.88,0.83,0.92,0.02,1.7,1.79,2.61
0.09,-90.84,58.98,174.5,0.03,0.79,0.06,1.09,0.52,0.38,-108.71,42.16,210.82,0.1,0.45,0.03,2.09,0.31,1.62,-163.81,8.02,7.34,0.33,0.29,0.55,0.93,1.1,2.6,-128.95,4.1,21.9,0.93,1.16,0.14,2.03,1.56,2.43
0.1,-90.71,59.7,174.33,-0.13,0.66,-0.11,1.08,0.29,0.71,-108.63,42.6,210.62,0.08,0.35,-0.07,1.97,0.53,1.66,-164.52,7.73,6.86,0.43,0.3,0.61,0.92,1.42,2.34,-129.36,5.24,23.16,1.22,1.32,0.22,2.4,1.92,2.04
0.11,-90.7,60.59,174.28,0.21,1.03,0.11,1.12,0.24,0.56,-108.65,43.05,210.39,0.11,0.48,0.23,1.98,0.1,1.57,-165.47,7.36,5.95,0.37,0.19,0.62,0.86,1.49,2.01,-129.65,6.71,24.48,1.41,1.58,0.3,2.75,2.05,1.99
0.12,-90.73,61.28,173.81,0.05,0.87,-0.09,0.89,0.07,0.45,-108.71,43.95,210.29,-0.01,0.75,0.01,1.63,0.26,1.3,-166.47,7.22,5.05,0.64,0.18,0.74,0.81,1.65,1.73,-129.93,8.51,25.81,1.53,1.73,0.4,3.04,2.21,1.7
0.13,-90.78,62.44,173.73,0.11,0.87,0.0,0.61,0.17,0.6,-108.58,44.7,210.05,-0.04,0.7,0.1,1.47,0.23,1.02,-167.57,6.43,4.63,0.59,0.46,0.75,0.94,1.87,1.72,-129.74,10.79,27.69,1.38,2.17,0.56,3.16,2.02,1.5
0.14,-90.75,63.42,173.47,0.05,0.96,0.24,0.67,0.27,0.55,-108.27,45.6,209.7,0.05,0.69,-0.15,1.14,0.47,1.09,-168.62,5.86,4.37,0.44,0.38,0.67,0.98,2.08,1.13,-129.63,13.24,29.4,1.71,2.43,0.67,3.48,2.11,1.11
