0.01,-118.12,43.53,172.84,0.16,0.01,-0.02,1.12,0.12,0.73,-103.14,21.89,213.8,0.12,0.38,0.06,0.09,0.17,0.15,-174.34,6.46,4.18,0.34,0.06,0.15,0.49,0.76,0.84,-121.06,7.11,11.62,0.21,0.41,0.0,0.5,0.79,2.76
0.02,-118.2,43.76,172.96,0.24,0.27,0.22,1.03,-0.04,0.73,-103.29,21.61,214.0,0.16,0.54,-0.03,-0.12,0.14,0.36,-174.53,6.45,4.08,0.21,0.19,-0.1,0.27,0.57,1.0,-121.18,7.5,11.73,0.03,0.37,0.05,0.64,0.59,2.58
0.03,-118.35,44.1,172.8,0.24,0.23,0.02,0.95,-0.01,0.53,-103.49,21.33,213.71,-0.05,0.41,0.07,0.38,0.22,0.46,-174.89,6.62,3.98,0.04,0.12,0.15,0.37,0.59,1.14,-121.18,8.16,11.55,-0.02,0.28,0.22,0.68,0.69,2.27
0.04,-118.25,44.58,172.87,0.13,0.41,0.25,0.68,0.33,0.57,-103.5,20.94,213.8,0.02,0.23,-0.26,0.31,0.43,0.62,-174.66,6.62,3.81,0.24,-0.0,0.1,0.26,0.6,1.2,-121.26,8.36,11.89,-0.05,0.46,0.17,1.02,0.5,1.93
0.05,-118.31,44.65,172.87,0.2,0.18,-0.05,0.58,0.08,0.59,-103.49,20.99,213.68,-0.05,0.1,0.13,0.48,0.58,0.55,-175.15,6.74,3.95,0.18,-0.0,0.09,0.29,0.25,1.41,-121.07,8.84,11.81,0.12,0.21,0.12,1.24,0.62,1.95
0.06,-118.34,45.17,173.04,0.14,0.37,0.03,0.34,0.06,0.41,-103.56,20.92,213.57,0.19,0.21,0.08,0.33,0.56,0.5,-175.48,6.9,3.51,0.23,0.05,0.22,0.45,0.44,1.54,-120.96,8.9,12.1,0.01,0.31,0.03,1.52,0.74,1.63
0.07,-118.2,45.44,173.22,0.16,0.39,0.19,0.42,0.1,0.48,-103.66,20.9,213.58,0.08,0.11,0.24,0.39,0.59,0.68,-175.67,6.9,3.49,0.14,0.09,0.52,0.33,0.46,1.56,-120.86,9.3,12.23,0.02,0.12,0.31,1.62,0.66,1.81
0.08,-118.35,45.87,172.99,0.08,0.44,0.12,0.53,0.35,0.33,-103.84,20.76,213.81,0.04,0.15,-0.01,0.45,0.62,0.81,-176.24,7.14,3.4,0.03,0.25,0.38,0.41,0.38,1.66,-120.65,9.55,12.03,0.12,0.03,0.13,1.82,0.59,1.59
0.09,-118.23,46.05,173.09,0.25,0.24,0.05,0.4,0.28,0.26,-103.75,20.75,213.59,0.02,0.02,0.01,0.33,0.75,0.93,-176.48,7.11,3.0,-0.07,0.2,0.5,0.49,0.35,1.55,-120.39,9.28,12.36,0.23,0.24,0.37,1.81,0.73,1.43
0.1,-118.32,46.47,173.15,0.07,0.54,-0.03,0.52,0.2,0.51,-103.99,20.81,213.62,0.23,-0.12,-0.06,0.63,0.68,0.76,-177.04,7.41,2.67,0.18,-0.11,0.58,0.46,0.42,1.69,-120.2,9.44,12.49,0.22,0.05,0.15,1.69,0.67,1.43
0.11,-118.25,46.78,173.02,0.18,0.31,-0.07,0.59,0.23,0.48,-103.9,20.76,213.84,0.09,0.01,-0.04,0.54,0.53,0.67,-177.68,7.26,2.55,0.05,0.14,0.53,0.34,0.37,1.6,-120.07,9.5,12.52,0.11,-0.03,0.28,1.73,0.59,1.45
0.12,-118.39,47.1,173.13,0.05,0.29,0.24,0.46,0.27,0.31,-103.96,20.95,213.87,0.21,0.18,-0.0,0.63,0.39,0.65,-178.14,7.91,2.08,0.18,-0.07,0.27,0.33,0.36,1.5,-120.13,9.58,12.88,0.23,0.16,0.43,1.54,0.62,1.5
0.13,-118.41,47.58,173.03,0.13,0.37,0.16,0.35,0.63,0.41,-104.09,21.05,214.07,0.16,0.16,0.1,0.56,0.54,0.65,-178.87,7.62,1.85,0.06,0.11,0.53,0.41,0.61,1.62,-119.97,9.41,12.99,0.25,0.21,0.48,1.25,0.66,1.52
0.14,-118.4,47.65,173.13,0.2,0.2,0.05,0.4,0.13,0.32,-103.88,21.15,214.34,0.17,-0.01,0.06,0.61,0.62,0.89,-179.24,7.86,1.46,-0.09,0.01,0.36,0.33,0.36,1.38,-120.1,9.4,13.48,0.12,0.08,0.49,1.43,0.78,1.72
0.15,-118.18,48.36,173.19,0.11,0.2,0.25,0.82,0.23,0.42,-104.1,21.54,214.33,0.13,-0.09,-0.01,0.75,0.56,0.83,-179.81,7.98,1.21,0.09,0.37,0.43,0.21,0.49,1.31,-120.14,9.3,13.64,0.2,0.1,0.54,1.03,0.56,1.68
0.16,-118.28,48.58,173.1,0.08,0.42,0.05,0.57,0.18,0.55,-103.98,21.64,214.25,0.13,0.1,0.09,0.64,0.27,0.74,-180.28,7.94,1.3,-0.13,-0.12,0.54,0.42,0.63,0.94,-120.38,9.19,14.06,0.21,-0.01,0.39,0.92,0.64,1.62
0.17,-118.2,48.95,173.25,0.09,0.33,-0.04,0.54,0.11,0.3,-104.04,21.9,214.45,0.24,0.36,-0.08,0.6,0.35,0.65,-180.74,8.1,0.96,0.09,0.05,0.48,0.38,0.5,0.99,-120.8,9.08,14.41,0.36,-0.04,0.53,0.8,0.35,1.73
0.18,-118.3,49.1,172.98,0.05,0.15,0.1,0.47,0.21,0.51,-104.08,22.0,214.47,0.12,0.42,-0.07,0.7,0.62,0.6,-180.83,7.86,0.76,0.36,0.04,0.31,0.29,0.55,0.97,-120.97,9.01,14.61,0.4,0.25,0.58,0.76,0.59,1.64
0.19,-118.17,49.15,173.01,-0.13,0.38,0.32,0.66,0.32,0.51,-104.22,22.22,214.43,0.15,0.25,0.04,0.86,0.3,0.52,-181.18,8.16,0.71,0.16,0.08,0.39,0.2,0.58,0.78,-121.09,9.14,15.0,0.31,0.17,0.55,0.51,0.58,1.81
0.2,-118.21,49.73,173.15,0.18,0.23,0.09,0.64,0.2,0.38,-104.28,22.41,214.72,0.12,0.19,-0.06,0.77,0.16,0.7,-181.39,8.07,0.65,0.18,0.18,0.44,0.48,0.57,0.52,-121.67,9.22,15.34,0.18,0.32,0.39,0.35,0.39,1.71
0.21,-118.11,49.94,173.06,0.17,0.21,0.26,0.53,0.1,0.55,-104.1,22.85,214.65,-0.11,0.43,0.13,0.65,0.54,0.68,-181.69,8.26,0.8,0.19,-0.19,0.22,0.28,0.67,0.63,-122.08,9.09,16.02,0.39,0.0,0.58,0.29,0.6,1.42
