0.01,-136.83,38.02,174.17,0.1,0.08,0.2,0.77,1.43,0.49,-93.64,25.84,172.4,-0.0,0.15,0.09,0.36,0.83,1.1,-174.91,10.14,13.69,0.12,0.61,0.1,0.54,1.19,0.83,-125.43,30.23,21.17,0.35,-0.04,1.06,-0.1,0.83,1.0
0.02,-136.8,37.91,174.19,-0.05,0.16,0.06,0.71,1.27,0.46,-93.31,25.93,172.07,0.08,0.3,0.25,0.49,0.74,0.86,-175.5,10.45,13.82,0.1,0.41,0.02,0.54,1.13,0.98,-126.21,30.37,21.72,0.44,0.07,0.83,0.08,0.71,0.92
0.03,-136.69,38.22,174.0,0.23,0.16,0.24,0.53,0.91,0.65,-93.42,26.21,171.89,0.1,0.32,0.07,0.58,0.49,0.87,-175.91,10.37,13.64,-0.1,0.22,-0.04,0.25,1.04,0.94,-126.8,30.45,22.65,0.6,0.12,0.6,0.19,0.61,0.9
0.04,-136.86,38.15,173.81,0.16,0.28,0.1,0.71,1.03,0.45,-93.62,26.37,171.54,0.12,0.27,-0.04,0.34,0.58,0.81,-176.04,10.91,13.83,0.13,0.28,0.17,0.5,0.87,0.78,-127.26,30.36,23.44,0.44,0.29,0.37,0.16,0.66,0.81
0.05,-136.83,38.22,173.86,0.02,-0.08,0.23,0.71,0.64,0.6,-93.3,26.51,171.41,0.35,0.24,-0.04,0.54,0.41,0.66,-176.41,11.08,13.91,-0.01,0.13,0.04,0.15,0.58,0.95,-127.68,30.23,24.12,0.52,0.28,0.48,0.16,0.58,0.62
0.06,-136.72,38.54,173.78,0.17,0.16,0.19,0.91,0.51,0.58,-93.34,26.35,171.16,0.14,-0.03,0.19,0.43,0.34,0.69,-176.48,11.26,13.92,-0.0,0.34,-0.0,0.43,0.6,0.74,-128.16,30.38,24.91,0.58,0.31,0.28,0.38,0.7,0.38
0.07,-136.67,38.59,173.56,0.06,0.27,-0.06,0.82,0.47,0.66,-93.19,26.56,171.0,0.04,0.07,0.08,0.71,0.42,0.73,-176.55,11.62,13.69,0.24,0.14,-0.05,0.18,0.47,0.61,-128.54,30.33,25.7,0.7,0.26,0.21,0.13,0.61,0.63
0.08,-137.03,38.79,173.42,0.05,0.07,0.02,0.82,0.53,0.41,-93.33,26.9,171.09,-0.01,0.18,0.2,0.66,0.32,0.7,-176.63,11.73,13.99,0.19,0.4,0.01,0.12,0.34,0.57,-128.78,30.65,26.18,0.38,0.15,0.27,0.59,0.92,0.54
0.09,-136.72,38.64,173.59,0.21,0.26,0.04,0.9,0.43,0.51,-93.01,26.63,170.9,0.07,0.26,0.06,0.64,0.39,0.55,-176.61,12.1,13.77,0.12,0.47,0.31,0.31,0.33,0.64,-128.77,30.92,26.75,0.44,0.22,0.27,0.27,0.66,0.53
0.1,-136.65,38.9,173.43,-0.02,0.25,-0.08,0.69,0.4,0.5,-93.01,26.68,170.68,0.01,0.12,0.03,0.63,0.34,0.56,-176.51,12.48,13.89,0.15,0.32,0.12,0.37,0.32,0.65,-128.95,31.28,27.08,0.45,0.33,0.16,0.51,0.74,0.42
0.11,-136.69,38.74,173.23,0.18,0.28,-0.03,0.98,0.35,0.39,-93.1,26.72,171.03,0.14,0.06,-0.03,0.69,0.21,0.71,-176.49,12.6,13.99,0.15,0.22,0.24,0.65,0.2,0.56,-128.44,31.45,27.65,0.33,0.32,0.2,0.19,0.71,0.63
0.12,-136.48,39.08,173.21,0.11,0.18,-0.01,0.93,0.28,0.48,-92.94,26.71,170.73,0.0,0.01,-0.08,0.65,0.22,0.6,-176.44,12.92,14.26,0.35,0.28,0.35,0.65,0.42,0.24,-128.48,31.92,28.07,0.58,0.14,0.21,0.45,0.65,0.71
0.13,-136.79,39.13,173.27,0.09,0.22,-0.03,0.86,0.31,0.64,-92.83,26.79,170.74,0.0,0.41,-0.02,0.62,0.28,0.73,-176.21,13.21,14.23,0.39,0.34,0.22,0.76,0.64,0.5,-128.01,32.58,28.48,0.48,0.36,0.3,0.45,0.79,0.7
0.14,-136.71,39.39,173.35,0.16,0.19,0.05,1.0,0.32,0.43,-92.71,26.74,170.84,-0.06,0.18,0.11,0.43,0.21,0.48,-176.31,13.52,14.42,0.4,0.35,0.46,0.87,0.54,0.48,-127.55,32.89,28.55,0.3,0.16,0.28,0.32,0.94,0.79
0.15,-136.48,39.65,173.08,0.36,0.28,0.02,0.73,0.35,0.26,-92.36,26.92,170.84,-0.01,0.15,0.19,0.42,0.22,0.59,-176.71,14.23,14.79,0.09,0.29,0.3,0.96,0.81,0.36,-126.44,34.03,29.33,0.59,0.17,0.5,0.55,0.87,1.1
