0.01,-111.78,41.17,175.96,-0.09,0.04,-0.1,1.33,0.19,1.01,-102.35,26.08,179.14,0.29,0.47,0.15,1.04,0.23,0.4,-175.59,6.5,5.4,0.7,0.0,0.57,0.23,0.35,2.43,-129.4,11.13,20.05,0.55,0.61,0.21,0.34,1.47,2.15
0.02,-111.56,41.8,176.01,0.2,0.19,-0.03,0.92,0.01,0.8,-101.91,25.62,179.07,0.06,0.5,0.2,0.83,0.25,0.52,-175.95,6.2,4.69,0.44,0.01,0.35,0.26,0.47,2.07,-129.09,11.86,20.8,0.58,0.69,0.34,0.23,1.54,1.83
0.03,-111.71,41.88,175.83,-0.04,0.22,0.16,0.9,-0.01,0.59,-102.15,25.22,179.08,0.14,0.38,0.22,0.79,0.07,0.51,-176.44,6.13,4.04,0.55,0.18,0.38,0.09,0.5,1.77,-128.69,12.75,21.69,0.63,0.62,0.3,0.38,1.47,1.61
0.04,-111.77,42.67,175.93,-0.0,0.21,0.07,0.75,0.06,0.38,-101.91,24.88,178.95,-0.07,0.49,0.22,0.6,0.45,0.65,-177.19,6.3,3.26,0.5,0.13,0.22,0.36,0.55,1.34,-128.53,13.67,22.51,0.58,0.62,0.44,0.38,1.45,1.19
0.05,-112.05,42.92,175.85,-0.03,0.19,-0.21,0.62,0.03,0.61,-101.86,24.38,179.13,0.18,0.4,0.08,0.63,0.15,1.05,-177.79,6.06,2.62,0.36,0.0,0.25,0.4,0.54,1.07,-128.1,14.54,23.41,0.71,0.52,0.22,0.38,1.58,0.86
0.06,-111.89,43.26,175.76,0.1,0.39,0.11,0.45,0.31,0.61,-101.71,23.94,179.06,0.04,0.35,-0.03,0.53,0.28,0.84,-178.06,6.09,2.11,0.29,-0.11,0.4,0.71,0.44,1.05,-127.97,15.21,24.07,0.62,0.61,0.43,0.43,1.63,0.83
0.07,-112.01,43.93,175.74,-0.1,0.74,0.25,0.51,0.2,0.55,-101.73,23.81,178.93,0.0,0.25,-0.03,0.41,0.16,0.92,-178.36,6.1,1.64,0.29,0.15,0.35,0.71,0.44,0.82,-127.59,15.61,24.78,0.67,0.53,0.47,0.3,1.57,0.7
0.08,-112.12,44.24,175.92,0.17,0.36,0.13,0.43,0.29,0.58,-101.61,23.39,178.97,0.15,0.32,-0.09,0.35,0.33,0.91,-178.78,6.35,1.31,0.49,0.15,0.36,0.57,0.7,0.76,-127.81,16.24,25.54,0.73,0.39,0.43,0.42,1.53,0.57
0.09,-112.35,44.52,175.72,-0.02,0.36,-0.03,0.62,0.21,0.6,-101.47,22.89,178.99,0.05,0.41,-0.01,0.4,0.28,0.79,-179.15,6.07,0.95,0.44,0.07,0.52,0.73,0.42,0.53,-127.78,16.71,26.27,0.57,0.37,0.49,0.33,1.03,0.57
0.1,-112.35,44.75,175.71,-0.01,0.26,-0.11,0.43,-0.07,0.56,-101.64,22.62,179.05,0.0,0.27,0.04,0.43,0.15,0.81,-179.21,6.32,0.72,0.57,0.1,0.25,0.53,0.55,0.53,-128.06,17.23,27.0,0.6,0.26,0.46,0.45,1.27,0.6
0.11,-112.35,44.91,175.44,-0.03,0.44,0.23,0.43,0.43,0.72,-101.57,22.43,178.99,0.04,0.1,0.14,0.27,0.2,0.94,-179.42,6.48,0.45,0.48,0.21,0.27,0.87,0.58,0.8,-128.18,17.26,27.92,0.6,0.29,0.5,0.39,1.26,0.52
0.12,-112.32,45.48,175.63,-0.11,0.52,0.23,0.75,0.14,0.74,-101.36,22.37,179.14,0.16,0.21,0.15,0.5,0.45,1.2,-179.67,6.59,0.55,0.19,0.16,0.15,0.88,0.45,0.62,-128.76,17.24,28.29,0.47,0.26,0.42,0.51,1.22,0.74
0.13,-112.22,45.85,175.71,0.17,0.19,-0.06,0.67,0.47,0.59,-101.36,22.08,179.31,0.01,0.19,0.13,0.57,0.25,0.99,-179.65,6.73,0.69,0.46,0.51,0.28,0.73,0.67,0.84,-129.22,17.45,29.23,0.43,0.29,0.41,0.56,0.93,0.94
