0.01,-111.12,78.0,179.81,0.01,0.02,0.01,0.03,0.09,0.17,0.44,0.64,0.35,0.52,-99.72,83.34,173.44,0.02,0.02,0.02,0.02,0.1,0.07,0.45,0.59,0.4,0.53,-153.38,1.62,6.0,0.02,0.11,0.08,0.07,0.16,0.01,-0.0,0.05,-0.97,0.23,-122.81,12.37,9.56,0.02,0.01,0.02,0.1,0.13,0.13,-0.05,0.12,-0.87,0.48
0.02,-111.12,78.0,179.81,0.01,0.02,0.01,0.07,0.06,0.18,0.44,0.64,0.35,0.52,-99.62,83.31,173.44,0.02,0.02,0.01,0.04,0.15,0.01,0.45,0.59,0.4,0.53,-153.44,1.62,6.0,0.04,0.02,0.09,0.02,0.15,0.02,-0.0,0.05,-0.97,0.23,-122.81,12.37,9.56,0.03,0.01,0.02,0.08,0.06,0.19,-0.05,0.12,-0.87,0.48
0.03,-111.12,78.0,179.81,0.01,0.02,0.01,0.04,0.03,0.17,0.44,0.64,0.35,0.52,-99.75,83.31,173.44,0.01,0.01,0.01,0.05,0.07,0.1,0.45,0.59,0.39,0.53,-153.38,1.62,6.0,0.05,0.08,0.07,0.02,0.19,0.05,-0.0,0.05,-0.97,0.23,-122.75,12.37,9.5,0.01,0.01,0.03,0.06,0.12,0.07,-0.05,0.12,-0.87,0.48
0.04,-111.12,78.0,179.81,0.02,0.01,0.01,0.06,0.03,0.21,0.44,0.64,0.35,0.52,-99.75,83.37,173.44,0.02,0.02,0.01,0.03,0.02,0.21,0.45,0.59,0.4,0.54,-153.31,1.5,6.0,0.05,0.13,0.02,0.02,0.16,0.06,-0.0,0.05,-0.97,0.23,-122.81,12.31,9.5,0.01,0.01,0.09,0.04,0.02,0.03,-0.05,0.12,-0.87,0.48
0.05,-111.19,78.0,179.75,0.02,0.01,0.01,0.04,0.02,0.21,0.44,0.64,0.35,0.52,-99.81,83.37,173.5,0.01,0.03,0.02,0.01,0.09,0.04,0.45,0.59,0.4,0.54,-153.38,1.5,6.0,0.01,0.05,0.11,0.03,0.16,0.03,-0.0,0.05,-0.97,0.23,-122.87,12.31,9.56,0.02,0.02,0.06,0.07,0.16,0.02,-0.05,0.12,-0.87,0.48
0.06,-111.12,78.0,179.75,0.01,0.01,0.01,0.01,0.02,0.27,0.44,0.64,0.35,0.52,-99.75,83.37,173.5,0.01,0.01,0.01,0.02,0.12,0.06,0.45,0.59,0.4,0.53,-153.44,1.5,6.0,0.07,0.06,0.01,0.04,0.13,0.06,-0.0,0.05,-0.97,0.23,-122.84,12.34,9.53,0.02,0.02,0.05,0.06,0.14,0.02,-0.05,0.12,-0.87,0.48
0.07,-111.19,78.06,179.75,0.01,0.01,0.01,0.01,0.03,0.22,0.44,0.64,0.35,0.52,-99.81,83.37,173.5,0.02,0.02,0.01,0.02,0.04,0.06,0.45,0.59,0.4,0.54,-153.38,1.56,5.87,0.06,0.07,0.03,0.04,0.11,0.01,-0.0,0.05,-0.97,0.23,-122.81,12.37,9.5,0.02,0.03,0.04,0.04,0.11,0.02,-0.05,0.12,-0.87,0.48
0.08,-111.19,78.06,179.69,0.02,0.01,0.01,0.01,0.05,0.21,0.44,0.64,0.35,0.52,-99.81,83.37,173.5,0.02,0.03,0.01,0.02,0.08,0.06,0.45,0.59,0.4,0.54,-153.38,1.56,5.87,0.08,0.11,0.07,0.03,0.12,0.02,-0.0,0.05,-0.97,0.23,-122.81,12.44,9.56,0.02,0.03,0.01,0.08,0.1,0.03,-0.06,0.12,-0.87,0.48
0.09,-111.19,78.06,179.69,0.01,0.02,0.01,0.02,0.05,0.19,0.44,0.64,0.35,0.52,-99.81,83.37,173.5,0.02,0.02,0.01,0.02,0.1,0.06,0.45,0.59,0.4,0.54,-153.31,1.62,5.81,0.09,0.02,0.02,0.02,0.15,0.02,-0.0,0.05,-0.97,0.23,-122.81,12.44,9.56,0.02,0.03,0.04,0.13,0.01,0.02,-0.06,0.12,-0.87,0.48
0.1,-111.16,78.03,179.72,0.01,0.02,0.01,0.02,0.05,0.22,0.44,0.64,0.35,0.52,-99.81,83.37,173.5,0.02,0.01,0.01,0.03,0.11,0.07,0.45,0.59,0.4,0.54,-153.38,1.69,5.87,0.11,0.05,0.03,0.02,0.1,0.04,-0.0,0.05,-0.97,0.23,-122.87,12.44,9.56,0.01,0.02,0.04,0.14,0.02,0.01,-0.06,0.12,-0.87,0.48
