0.01,-118.46,41.61,172.95,0.41,-0.09,-0.03,0.86,0.17,0.26,-104.56,21.86,177.31,-0.07,0.34,0.01,0.74,-0.08,1.93,-163.09,2.47,12.44,-0.12,-0.02,0.15,1.15,0.48,0.96,-129.66,12.49,18.93,0.4,0.79,-0.14,0.88,1.37,2.23
0.02,-118.78,41.89,173.26,0.19,0.12,0.22,0.89,0.44,0.41,-104.62,21.88,177.15,0.01,0.11,0.22,0.76,0.28,1.97,-163.93,2.89,11.89,0.17,0.16,0.43,0.85,0.61,1.36,-129.99,13.09,19.49,0.43,0.69,0.33,0.58,1.09,2.15
0.03,-118.81,42.41,173.27,0.32,0.19,0.17,1.06,0.37,0.31,-104.86,21.96,177.23,0.17,0.12,0.03,0.88,0.36,1.78,-164.27,3.11,11.49,0.15,0.06,0.17,0.68,0.6,1.32,-130.27,13.8,19.95,0.33,0.7,0.26,0.7,1.14,1.75
0.04,-119.05,42.87,173.61,0.11,0.36,0.11,0.93,0.27,0.53,-104.92,21.85,177.13,0.04,0.27,-0.07,1.0,0.39,1.47,-164.93,3.25,11.2,0.18,0.13,0.46,0.66,0.74,1.35,-130.54,14.73,20.33,0.38,0.6,0.26,0.58,0.96,1.8
0.05,-118.97,43.12,173.63,0.32,0.41,0.18,1.18,0.52,0.62,-105.0,21.9,177.05,0.28,0.28,0.11,0.7,0.11,1.63,-165.51,3.34,10.63,0.21,0.13,0.35,0.52,0.78,1.24,-130.68,15.38,20.88,0.33,0.5,0.32,0.69,1.06,1.28
0.06,-118.87,43.59,173.75,0.13,0.63,0.24,1.02,0.42,0.59,-105.18,21.92,177.15,0.21,0.31,0.02,0.84,0.36,1.34,-166.04,3.62,10.09,0.34,0.13,0.5,0.42,0.86,1.46,-130.96,16.04,21.34,0.4,0.42,0.25,0.52,0.9,1.08
0.07,-118.62,44.07,174.0,0.12,0.57,-0.12,0.94,0.56,0.72,-105.11,22.18,177.12,0.12,0.35,0.03,0.82,0.37,1.45,-166.85,3.77,9.72,0.46,0.11,0.85,0.44,0.98,1.59,-130.86,16.69,21.86,0.16,0.48,0.37,0.71,0.98,1.11
0.08,-118.56,44.57,174.26,0.24,0.44,-0.03,1.13,0.36,0.76,-105.29,22.32,177.19,0.23,0.39,0.03,0.83,0.44,1.29,-167.83,3.91,9.28,0.28,0.06,0.69,0.67,0.91,1.43,-131.0,17.28,22.15,0.26,0.34,0.43,0.46,0.8,1.24
0.09,-118.44,44.87,174.47,0.22,0.64,0.09,1.02,0.55,0.36,-105.47,22.52,177.34,0.2,0.23,0.26,0.73,0.42,1.35,-168.64,3.81,8.71,0.51,0.13,0.77,0.53,1.13,1.43,-130.73,17.83,22.68,0.41,0.46,0.54,0.59,0.88,1.1
0.1,-118.02,45.36,174.73,0.22,0.43,0.13,1.15,0.61,0.67,-105.34,22.87,177.32,0.18,0.29,0.08,0.73,0.5,1.28,-169.12,3.64,8.01,0.46,0.24,0.87,0.56,1.43,1.27,-130.66,18.04,23.0,0.36,0.36,0.18,0.56,0.72,0.98
0.11,-117.75,45.91,174.96,0.25,0.58,0.2,0.88,0.43,0.73,-105.34,23.44,177.51,0.18,0.47,-0.04,0.83,0.45,1.3,-169.8,3.82,7.74,0.24,0.07,0.62,0.6,1.28,1.14,-130.52,18.38,23.62,0.34,0.17,0.33,0.4,0.82,1.19
0.12,-117.17,46.41,175.05,0.2,0.57,0.09,0.76,0.35,0.66,-105.51,23.99,177.47,0.21,0.43,-0.02,0.75,0.39,0.97,-170.61,3.67,7.39,0.41,0.2,0.72,0.48,1.31,0.91,-130.36,18.61,24.04,0.28,0.4,0.56,0.54,0.88,1.33
0.13,-116.85,47.04,175.41,0.21,0.58,0.17,0.86,0.48,0.46,-105.39,24.23,177.8,0.2,0.54,-0.0,0.92,0.55,1.05,-171.2,3.68,6.62,0.33,0.3,0.65,0.22,1.38,0.87,-130.14,18.96,24.61,0.37,0.3,0.3,0.45,0.81,1.32
0.14,-116.49,47.18,175.61,0.05,0.37,0.05,0.94,0.53,0.46,-105.43,24.84,177.99,0.17,0.49,0.07,0.7,0.28,1.06,-171.58,3.84,6.44,0.38,0.26,0.78,0.44,1.26,0.94,-130.05,19.19,24.95,0.35,0.07,0.31,0.77,0.76,1.61
0.15,-115.97,48.1,175.77,0.17,0.39,0.04,0.84,0.4,0.58,-105.38,26.39,178.25,0.15,0.68,0.14,0.58,0.31,0.8,-172.33,3.6,5.58,0.16,0.36,0.59,0.64,1.31,0.9,-129.95,19.55,25.7,0.28,0.05,0.28,0.51,0.92,1.69
0.16,-115.86,48.72,175.85,0.13,0.53,0.17,0.67,0.51,0.37,-105.36,27.01,178.48,0.08,0.69,0.08,0.56,0.51,0.78,-172.54,3.62,4.95,0.34,0.26,0.45,0.67,1.26,0.87,-129.91,19.46,26.28,0.25,0.18,0.13,0.56,0.88,1.63
