0.01,-109.36,30.96,177.41,0.24,0.17,0.09,1.92,0.45,0.86,-95.26,25.28,171.95,0.05,0.12,0.21,1.01,0.49,0.51,-139.17,3.65,12.74,0.72,0.53,0.18,1.0,0.18,1.23,-105.64,25.75,19.87,0.84,0.55,0.55,1.1,0.74,2.97
0.02,-109.47,31.46,177.23,0.3,0.29,0.13,1.86,0.35,0.6,-95.0,25.99,172.21,0.13,0.34,0.2,1.02,0.53,0.74,-139.47,4.66,13.24,0.67,0.6,0.06,0.95,0.06,0.86,-104.76,26.65,20.32,0.89,0.58,0.52,1.14,0.75,2.54
0.03,-109.45,32.06,177.38,0.16,0.27,0.21,1.93,0.5,0.67,-94.86,26.68,172.0,0.19,0.52,0.02,1.04,0.33,0.82,-139.48,5.68,13.66,0.49,0.75,0.06,0.93,0.32,1.19,-104.23,27.25,21.53,0.75,0.76,0.67,0.98,0.85,2.22
0.04,-109.48,32.58,177.27,0.22,0.38,0.23,1.74,0.52,0.47,-94.47,27.32,172.06,0.29,0.61,0.15,0.86,0.49,1.01,-140.02,6.76,14.03,0.29,1.08,0.23,1.07,0.31,1.09,-103.28,27.9,22.44,0.79,0.61,0.76,1.07,0.79,1.76
0.05,-109.73,32.97,177.47,0.09,0.58,0.09,1.7,0.36,0.52,-94.32,28.23,171.86,-0.09,0.67,0.25,0.91,0.27,1.03,-139.97,7.85,14.13,0.21,1.09,0.49,1.07,0.43,1.34,-102.3,28.99,23.14,0.98,0.76,0.65,0.9,0.93,1.55
0.06,-109.62,33.79,177.57,0.24,0.72,0.1,1.67,0.2,0.35,-94.25,29.3,172.02,0.06,0.74,0.1,0.9,0.31,1.12,-140.45,9.27,14.17,0.2,1.13,0.44,1.11,0.46,1.33,-101.49,29.66,23.76,0.73,0.87,0.71,0.6,0.92,1.4
0.07,-109.8,34.85,177.59,0.14,0.98,0.29,1.65,0.43,0.38,-94.19,30.44,172.02,0.23,1.0,-0.01,0.77,0.27,0.93,-140.65,10.49,13.77,0.27,1.34,0.37,1.27,0.29,1.69,-100.48,30.62,24.38,0.61,0.82,0.87,0.67,0.94,0.9
0.08,-109.72,35.42,177.91,0.2,0.9,0.08,1.37,0.3,0.46,-94.19,31.79,172.27,-0.16,1.17,0.03,0.75,0.25,1.06,-141.51,11.81,13.4,0.23,1.34,0.8,1.48,0.43,1.89,-99.67,32.02,24.78,0.7,0.91,0.84,0.81,0.76,0.9
0.09,-109.98,36.44,177.95,0.0,1.07,0.06,1.24,0.34,0.68,-94.11,33.3,172.11,0.06,1.3,-0.07,0.49,0.28,1.03,-141.72,13.62,12.56,0.32,1.44,0.78,1.49,0.68,2.01,-98.55,33.3,25.13,0.76,0.95,0.81,0.57,0.84,0.71
0.1,-110.33,37.81,177.93,0.13,1.16,-0.07,1.2,0.17,0.58,-94.07,35.16,172.35,0.12,1.4,-0.06,0.68,0.32,0.95,-142.53,15.43,11.51,0.39,1.68,0.86,1.78,0.61,2.11,-97.48,34.76,25.27,0.62,1.07,0.98,0.76,0.91,0.79
0.11,-110.55,38.9,178.11,-0.06,1.16,0.18,1.03,0.14,0.74,-94.3,37.11,172.41,0.11,1.62,0.11,0.8,0.21,0.75,-143.33,17.04,10.37,0.61,1.58,1.11,1.81,0.67,2.4,-96.48,36.65,25.31,0.66,1.21,0.94,0.82,0.81,0.58
0.12,-110.81,40.51,178.25,0.13,1.47,0.24,0.78,0.25,0.96,-94.09,39.35,172.45,0.19,1.73,-0.02,0.77,0.19,0.96,-144.02,18.94,9.23,0.41,1.53,0.97,1.92,1.0,2.67,-95.43,38.8,25.17,0.65,1.33,1.07,0.99,0.64,0.76
0.13,-111.05,42.05,178.61,-0.03,1.56,0.22,0.74,0.3,0.93,-94.57,41.52,172.46,-0.02,1.85,0.04,1.07,0.48,0.89,-145.12,20.83,8.12,0.68,1.57,1.28,1.96,0.83,3.05,-94.02,41.03,25.02,0.86,1.61,1.15,1.23,0.6,0.77
0.14,-111.23,43.86,178.56,0.05,1.69,0.01,0.81,0.25,1.14,-94.71,44.1,172.27,0.08,2.06,0.29,1.22,0.45,0.92,-146.21,22.75,6.9,0.93,1.57,1.36,1.96,1.1,2.85,-93.04,43.78,24.73,0.73,1.83,1.22,1.34,0.63,0.87
0.15,-111.47,45.6,178.61,0.2,1.72,0.24,0.72,0.59,1.38,-94.9,46.88,172.18,0.25,2.17,-0.02,1.51,0.54,0.66,-147.47,24.76,5.96,0.97,1.74,1.52,2.12,1.11,2.98,-91.45,46.47,24.84,0.5,1.88,1.32,1.63,0.56,0.87
0.16,-112.02,47.41,179.1,0.15,1.92,0.09,0.81,0.35,1.29,-95.44,49.49,171.97,0.13,2.12,0.1,1.54,0.48,0.63,-148.75,26.41,5.58,1.09,1.45,1.69,2.08,1.37,2.86,-90.29,49.39,24.55,0.45,2.13,1.19,1.85,0.26,0.91
0.17,-111.98,49.44,178.98,0.17,1.86,0.16,0.91,0.47,1.27,-95.82,52.41,171.52,0.16,2.33,0.07,1.95,0.4,0.49,-149.78,27.99,5.4,1.53,1.53,1.66,1.86,1.26,3.01,-89.12,52.69,24.95,0.81,2.36,1.2,2.05,0.32,0.92
0.18,-112.12,50.65,179.0,0.22,1.88,0.21,1.06,0.47,1.41,-95.81,53.8,170.91,0.32,2.17,0.16,2.01,0.55,0.71,-150.68,28.99,5.45,1.61,1.46,1.67,1.68,1.29,2.78,-88.42,54.23,25.37,0.47,2.26,1.44,2.21,0.15,0.88
0.19,-112.2,51.59,179.22,0.23,1.7,0.07,0.97,0.47,1.31,-95.97,55.43,170.74,0.16,2.19,0.1,2.01,0.52,0.61,-151.36,29.62,5.53,1.65,1.55,1.6,1.85,1.23,2.72,-87.81,56.19,25.59,0.63,2.55,1.26,2.19,0.23,0.9
0.2,-112.38,53.69,179.23,0.05,2.03,-0.07,0.89,0.6,1.6,-96.48,58.17,169.94,-0.06,2.31,0.33,2.25,0.45,0.6,-152.54,31.28,6.25,1.73,1.76,1.78,1.59,1.62,2.52,-86.67,59.61,26.87,0.58,2.47,1.24,2.54,0.31,1.13
0.21,-112.67,55.75,179.28,0.13,2.09,0.22,0.97,0.38,1.41,-96.75,61.03,168.83,0.08,2.48,0.34,2.11,0.26,0.8,-153.79,32.71,7.73,1.79,1.5,1.65,1.51,1.6,2.42,-85.45,62.99,28.7,0.5,2.68,1.17,2.79,0.19,1.17
0.22,-112.54,58.12,179.41,0.14,1.91,0.23,1.27,0.58,1.39,-96.95,63.61,167.8,-0.12,2.2,0.15,2.15,0.57,0.75,-155.15,34.02,9.3,2.05,1.49,1.55,1.33,1.61,2.23,-83.94,66.34,31.19,0.76,2.8,1.09,2.89,0.45,1.17
0.23,-112.8,60.09,179.29,0.29,1.79,0.51,1.18,0.67,1.24,-97.53,66.2,166.58,0.16,2.34,0.21,2.25,0.15,0.68,-156.39,35.12,11.55,2.16,1.55,1.64,1.33,1.61,2.12,-82.69,69.5,34.2,0.8,2.96,1.32,2.79,0.4,1.25
0.24,-112.88,62.34,179.45,0.19,1.79,0.15,1.28,0.5,0.97,-97.75,69.02,165.11,0.08,2.34,-0.03,2.3,0.36,0.66,-157.38,36.58,14.26,2.18,1.49,1.39,1.1,1.55,1.67,-81.69,72.15,38.03,0.74,3.0,1.12,2.89,0.26,1.26
0.25,-113.05,64.2,179.14,0.3,1.63,0.21,1.42,0.46,1.04,-97.76,71.46,163.6,-0.02,1.97,0.1,2.43,0.16,0.63,-158.41,37.47,17.37,2.25,1.49,1.27,1.08,1.48,1.61,-80.2,74.95,42.71,0.68,3.1,0.84,2.81,0.4,1.28
0.26,-113.18,66.07,178.99,0.15,1.49,-0.01,1.39,0.66,0.85,-98.33,73.6,161.98,0.02,1.71,0.13,2.21,0.21,0.62,-159.23,38.84,20.62,2.31,1.44,1.01,0.93,1.57,1.36,-78.96,76.58,48.05,0.73,2.98,1.11,2.68,0.3,1.49
0.27,-113.45,68.1,178.65,0.27,1.33,0.27,1.6,0.67,0.57,-98.49,75.49,160.5,-0.16,1.85,0.11,2.15,0.26,0.57,-159.86,39.88,24.11,2.33,1.48,1.07,0.55,1.51,1.06,-77.8,77.9,53.63,0.71,3.01,0.85,2.34,0.43,1.19
