0.01,-147.93,28.82,177.9,0.21,-0.07,0.11,0.84,0.47,0.53,-44.4,13.3,175.54,0.1,0.53,0.05,0.48,0.5,1.47,9.29,5.47,10.19,0.29,0.2,0.28,0.01,0.36,0.93,-111.14,1.24,30.01,0.27,0.02,0.02,0.73,0.42,2.43
0.02,-147.71,29.23,177.61,0.15,-0.1,-0.03,0.91,0.5,0.48,-44.24,13.06,175.65,0.07,0.35,0.13,0.47,0.38,1.45,9.67,5.34,10.49,0.11,-0.09,0.37,0.08,0.53,0.85,-111.4,1.05,30.35,0.44,0.13,0.28,0.8,0.52,1.92
0.03,-147.74,29.41,177.63,0.17,-0.02,0.19,0.89,0.25,0.49,-44.11,12.84,175.48,0.09,0.35,0.01,0.52,0.32,1.22,9.76,5.48,10.61,0.29,0.05,0.25,0.4,0.6,0.84,-111.46,1.0,30.9,0.54,0.27,-0.17,0.68,0.69,1.86
0.04,-147.81,29.62,177.58,0.05,0.02,0.08,0.51,0.6,0.46,-44.16,12.49,175.67,-0.01,0.14,0.29,0.64,0.09,1.07,10.15,5.54,10.63,0.28,0.06,0.12,0.4,0.78,0.71,-111.71,0.71,31.18,0.49,0.16,-0.01,0.56,0.74,1.67
0.05,-147.74,29.92,177.44,0.06,-0.03,-0.03,0.83,0.24,0.6,-44.28,12.1,175.56,0.03,0.23,0.02,0.45,0.15,1.04,10.54,5.67,11.05,0.02,-0.0,0.22,0.73,0.69,0.51,-111.97,0.74,31.62,0.32,0.23,0.19,0.48,0.6,1.61
0.06,-147.65,30.09,177.08,0.19,0.16,0.16,0.5,0.18,0.49,-44.25,11.94,175.43,-0.0,0.35,-0.08,0.86,-0.03,0.71,10.54,5.66,11.27,0.33,0.22,0.1,0.72,0.76,0.78,-111.98,0.57,32.32,0.49,0.08,0.09,0.56,0.49,1.24
0.07,-147.7,30.15,177.17,0.03,0.21,0.12,0.77,0.36,0.42,-44.4,12.03,175.65,-0.04,0.14,-0.1,0.91,0.06,0.53,10.73,5.95,11.57,-0.01,0.08,0.11,0.82,0.8,0.77,-112.12,0.65,32.8,0.37,0.35,-0.05,0.51,0.52,1.06
0.08,-147.49,30.38,177.11,0.26,0.39,0.14,0.88,0.1,0.53,-44.19,12.0,175.53,0.06,0.02,0.03,1.05,0.11,0.92,10.47,5.7,11.58,0.13,0.09,0.28,0.92,1.04,0.73,-112.18,0.63,33.26,0.54,0.26,0.05,0.61,0.58,0.96
0.09,-147.63,30.57,177.1,0.05,0.05,0.17,0.64,0.26,0.11,-44.28,11.93,175.67,-0.01,0.31,0.01,0.95,0.27,0.8,10.64,6.01,11.76,0.25,0.24,0.34,0.69,0.84,0.77,-112.32,0.61,34.28,0.41,0.31,0.09,0.43,0.48,0.74
0.1,-147.51,30.96,176.9,0.09,0.13,-0.02,0.74,0.1,0.29,-44.37,11.87,175.68,-0.1,0.14,0.11,1.0,0.11,0.6,10.47,6.31,11.89,0.05,0.0,0.16,0.72,0.88,0.87,-111.95,0.97,34.75,0.77,0.34,0.32,0.61,0.36,0.63
0.11,-147.7,30.97,176.84,0.13,0.17,0.13,0.77,0.26,0.35,-44.17,12.0,175.67,0.04,0.22,0.09,1.01,0.25,0.72,10.11,6.37,12.01,0.22,0.32,0.27,0.59,0.91,0.91,-111.96,1.18,35.42,0.6,0.18,0.36,0.31,0.5,0.21
0.12,-147.68,31.16,176.76,0.02,0.22,0.09,0.72,0.36,0.34,-44.34,12.21,175.62,0.15,0.1,0.11,1.12,0.43,0.79,9.67,6.65,12.49,0.25,0.48,0.26,0.67,0.93,1.05,-111.67,1.49,36.15,0.6,0.26,0.16,0.59,0.45,0.22
0.13,-147.67,31.43,176.93,0.05,0.03,0.12,0.68,0.16,0.52,-44.48,12.7,175.63,0.05,0.32,0.09,1.07,0.53,1.11,9.39,6.68,12.94,0.25,0.21,0.22,0.57,1.02,1.15,-111.37,1.95,37.27,0.75,0.34,0.45,0.26,0.47,0.46
0.14,-147.86,31.61,176.8,-0.14,0.12,0.17,0.96,0.25,0.31,-44.4,13.1,175.86,0.1,0.65,0.22,1.01,0.25,0.82,8.99,7.07,13.23,0.28,0.17,0.41,0.67,1.06,1.36,-111.07,2.31,38.21,0.6,0.2,0.38,0.25,0.49,0.01
0.15,-147.84,31.9,176.65,0.17,0.21,0.17,0.97,0.16,0.44,-44.49,13.78,175.6,-0.1,0.69,0.0,0.73,0.36,1.08,8.59,6.92,13.64,0.34,0.15,0.25,0.72,0.9,1.34,-110.64,2.74,39.25,0.8,0.33,0.41,0.38,0.32,0.13
0.16,-147.79,32.01,176.7,0.11,0.03,0.23,0.9,0.1,0.39,-44.47,14.26,175.58,0.08,0.74,0.07,0.85,0.16,0.93,8.12,7.21,14.38,0.36,0.49,0.36,0.49,0.9,1.36,-110.41,3.35,40.34,0.84,0.12,0.41,0.3,0.35,-0.07
0.17,-148.13,32.28,176.93,0.08,0.19,-0.05,0.93,-0.01,0.26,-44.58,15.18,175.42,-0.17,0.76,0.21,0.84,0.3,1.01,7.65,7.35,14.66,0.26,0.49,0.35,0.31,0.87,1.66,-109.91,4.06,41.42,0.76,0.29,0.45,0.2,0.55,-0.11
0.18,-148.26,32.51,176.49,-0.05,0.24,0.0,0.92,-0.03,0.44,-44.84,15.47,175.46,0.1,0.62,0.06,0.86,0.3,1.05,7.45,7.44,14.73,0.39,0.17,0.38,0.33,0.62,1.59,-109.76,4.38,42.13,0.82,0.29,0.4,0.46,0.34,0.17
