0.01,-24.55,41.89,52.12,0.87,0.13,0.32,1.55,0.45,0.68,-133.8,16.94,19.49,1.07,0.37,0.06,0.58,0.07,2.35,-159.6,0.57,1.22,0.1,0.32,0.49,0.6,0.32,0.2,-143.11,12.42,39.76,0.53,0.09,0.35,0.45,0.56,0.29
0.02,-24.42,42.73,51.58,0.59,0.31,0.21,1.53,0.18,0.82,-133.93,16.79,20.14,1.05,0.2,0.11,0.36,-0.11,1.95,-159.91,0.27,1.09,0.19,0.25,0.34,0.55,0.55,0.6,-143.68,12.13,40.64,0.56,-0.18,0.5,0.36,0.65,0.2
0.03,-24.47,43.48,51.29,0.64,0.41,0.07,1.41,0.35,0.73,-134.03,16.27,20.71,0.91,0.24,0.01,0.48,-0.02,1.85,-160.04,0.2,1.24,0.23,0.12,0.25,0.54,0.62,0.72,-144.26,11.79,41.5,0.46,-0.0,0.32,0.35,0.7,0.28
0.04,-24.42,44.33,50.8,0.36,0.64,0.19,1.28,0.2,0.9,-134.33,15.62,21.36,0.7,0.04,0.18,0.55,0.05,1.52,-160.1,0.19,1.4,0.12,0.05,0.31,0.59,0.44,0.91,-144.48,11.46,42.15,0.47,-0.03,0.39,0.41,0.6,0.28
0.05,-24.0,45.12,50.42,0.31,0.71,0.22,1.23,0.2,0.98,-134.66,15.49,21.64,0.51,0.17,0.13,0.65,0.23,1.33,-160.38,0.3,1.41,-0.03,-0.1,0.26,0.52,0.51,0.91,-144.94,10.88,42.8,0.55,0.13,0.4,0.51,0.76,0.53
0.06,-23.79,45.96,50.02,0.29,0.96,0.07,1.11,0.32,0.89,-134.7,15.48,22.19,0.49,0.33,0.01,0.47,0.21,1.47,-160.36,0.12,1.64,0.25,-0.03,0.38,0.52,0.17,1.16,-145.54,10.54,43.49,0.51,0.2,0.51,0.41,0.74,0.26
0.07,-23.29,46.87,50.11,0.17,1.08,0.17,1.06,0.21,0.83,-134.96,15.63,22.6,0.2,0.14,0.04,0.84,0.3,1.15,-160.51,0.21,2.02,0.18,0.02,0.28,0.55,0.45,1.3,-145.89,10.13,44.44,0.5,0.04,0.47,0.57,0.74,0.54
0.08,-22.84,48.0,50.13,0.21,1.23,0.08,1.07,0.46,1.19,-135.04,15.55,22.89,0.15,0.34,0.19,0.59,0.3,1.0,-160.38,-0.03,2.27,0.14,0.24,0.3,0.4,0.47,1.33,-146.5,9.75,45.01,0.36,0.01,0.35,0.45,0.92,0.49
0.09,-22.54,49.55,49.66,-0.02,1.47,0.05,0.91,0.26,1.21,-135.33,15.95,23.07,0.21,0.41,0.01,0.65,0.2,0.97,-160.43,0.07,2.43,0.34,0.01,0.09,0.56,0.62,1.25,-147.1,9.29,45.58,0.47,-0.03,0.56,0.53,1.01,0.61
0.1,-21.89,51.21,49.57,-0.01,1.6,0.06,0.53,0.24,1.25,-135.62,16.42,23.19,0.15,0.53,0.15,0.6,0.08,0.99,-160.25,0.24,2.76,0.3,0.12,0.24,0.6,0.77,1.05,-147.52,8.83,46.37,0.71,0.0,0.51,0.51,0.94,0.89
0.11,-21.21,52.68,49.27,0.24,1.92,0.03,0.69,0.18,1.31,-135.53,17.31,23.27,0.14,0.48,-0.04,0.76,0.27,0.91,-160.11,0.1,3.04,0.11,0.11,0.27,0.51,0.46,0.95,-148.04,8.3,47.16,0.67,0.31,0.39,0.48,1.03,0.91
0.12,-20.51,54.75,48.89,0.13,1.77,0.09,0.82,0.37,1.3,-135.79,17.87,23.1,0.02,0.79,0.01,0.9,0.04,0.71,-159.99,0.14,3.53,0.11,0.24,0.26,0.46,0.71,0.89,-148.23,7.88,47.6,0.72,0.02,0.48,0.6,1.25,0.86
0.13,-20.0,56.74,48.59,0.03,2.2,0.23,0.5,0.45,1.36,-135.71,18.94,23.05,-0.01,0.73,0.14,0.9,0.43,1.02,-159.41,0.52,3.51,0.3,0.16,0.38,0.65,0.57,0.85,-148.72,7.17,48.39,0.71,0.14,0.44,0.54,1.07,1.2
0.14,-18.9,59.1,47.73,0.07,2.05,0.17,0.62,0.31,1.35,-135.9,20.25,22.97,-0.1,1.12,0.17,0.79,0.25,0.84,-159.3,0.74,3.92,0.15,0.34,0.24,0.48,0.67,0.94,-149.12,7.16,49.04,0.53,0.1,0.46,0.46,0.91,1.14
0.15,-18.1,61.53,46.69,0.01,2.21,0.12,0.71,0.41,1.12,-136.02,21.43,22.84,0.15,1.23,0.07,0.84,0.21,1.05,-159.12,0.61,4.31,0.24,0.26,0.36,0.62,0.7,0.76,-149.39,6.76,49.79,0.63,0.33,0.37,0.5,0.95,1.24
0.16,-16.22,66.33,43.93,0.17,2.18,0.25,0.94,0.49,1.28,-136.08,24.4,22.72,-0.04,1.31,0.13,0.54,0.11,1.0,-158.41,1.69,4.68,0.1,0.31,0.16,0.76,0.62,0.96,-149.61,6.37,51.1,0.56,0.11,0.26,0.57,0.87,1.34
