0.01,-109.38,30.94,177.23,0.2,0.25,0.25,2.06,0.23,0.78,-95.14,25.2,171.99,0.18,0.3,0.12,1.17,0.46,0.47,-139.01,3.63,12.72,0.59,0.4,0.08,0.94,0.18,1.0,-105.58,25.49,19.63,0.82,0.53,0.58,1.29,0.82,3.16
0.02,-109.43,31.46,177.22,0.28,0.32,0.22,1.93,0.34,0.59,-94.82,25.98,171.97,0.06,0.35,0.05,1.09,0.44,0.67,-139.44,4.7,13.29,0.26,0.62,0.19,1.12,0.13,1.31,-105.22,26.46,20.74,0.76,0.68,0.51,1.2,0.71,2.64
0.03,-109.32,31.97,177.31,0.09,0.23,0.11,1.9,0.46,0.74,-94.57,26.68,172.07,0.24,0.34,0.11,1.05,0.39,0.79,-139.44,5.66,13.67,0.53,0.94,0.14,1.14,0.28,1.16,-104.17,27.38,21.63,0.64,0.68,0.68,0.9,0.62,2.14
0.04,-109.25,32.55,177.43,0.32,0.38,0.11,1.51,0.33,0.33,-94.57,27.47,171.69,0.11,0.63,0.13,0.8,0.38,0.8,-139.88,6.7,14.02,0.53,0.84,0.2,1.11,0.26,1.09,-103.39,28.0,22.45,0.87,0.96,0.67,0.92,0.8,1.95
0.05,-109.36,32.99,177.61,0.23,0.41,0.13,1.67,0.28,0.17,-94.59,28.35,171.97,-0.05,0.81,0.12,0.91,0.36,0.94,-140.09,7.73,14.1,0.32,1.09,0.34,1.19,0.19,1.35,-102.42,28.64,23.14,0.74,0.73,0.8,0.57,0.96,1.45
0.06,-109.58,33.68,177.68,0.39,0.65,0.08,1.41,0.29,0.34,-94.13,29.14,172.08,0.19,0.93,0.1,0.69,0.35,1.13,-140.44,9.05,14.07,0.19,1.29,0.42,1.2,0.45,1.4,-101.66,29.69,23.88,0.55,0.73,0.77,0.59,0.92,1.17
0.07,-109.62,34.35,177.54,0.38,0.85,0.18,1.67,0.33,0.4,-94.15,30.23,172.16,0.23,1.01,0.12,0.72,0.16,0.91,-140.81,10.69,13.68,0.37,1.39,0.53,1.23,0.35,1.71,-100.63,30.77,24.3,0.65,0.77,0.84,0.67,1.0,1.03
0.08,-109.99,35.52,177.86,0.31,0.94,-0.03,1.31,0.31,0.48,-94.07,31.63,172.29,-0.06,1.2,-0.0,0.5,0.53,0.9,-141.37,12.09,13.41,0.23,1.34,0.6,1.52,0.47,1.78,-99.87,31.92,24.76,0.65,1.03,0.87,0.63,0.86,0.85
0.09,-109.97,36.46,177.99,0.23,0.92,0.17,1.22,0.26,0.45,-94.21,33.43,172.0,-0.02,1.34,0.24,0.4,0.42,1.01,-141.69,13.57,12.55,0.43,1.46,0.79,1.59,0.5,2.01,-98.61,33.25,25.02,0.59,0.9,1.03,0.62,0.8,0.8
0.1,-110.23,37.49,178.13,0.33,1.24,0.08,1.25,0.45,0.69,-94.18,35.05,172.28,0.15,1.59,-0.07,0.74,0.4,0.99,-142.59,15.31,11.38,0.4,1.53,0.91,1.85,0.83,2.19,-97.72,34.88,25.17,0.7,1.03,1.06,0.63,0.82,0.65
0.11,-110.53,38.81,178.17,0.04,1.44,0.21,1.01,0.31,0.8,-94.06,36.96,172.41,0.28,1.62,0.03,0.89,0.35,0.8,-143.16,17.33,10.4,0.4,1.6,0.9,1.73,0.79,2.66,-96.47,36.61,25.33,0.7,1.17,1.03,0.96,0.75,0.43
0.12,-110.7,40.45,178.32,0.1,1.57,0.15,0.89,0.47,0.85,-94.29,39.19,172.28,-0.04,1.82,-0.0,0.92,0.42,0.94,-144.15,18.99,9.07,0.55,1.82,1.17,2.01,1.1,2.61,-95.41,38.66,25.28,0.62,1.45,1.15,1.09,0.69,0.73
0.13,-111.11,42.1,178.54,0.26,1.45,0.02,0.92,0.33,1.04,-94.55,41.63,172.5,-0.12,1.92,-0.08,1.07,0.45,0.64,-145.01,20.83,7.98,0.81,1.69,1.13,2.19,0.97,2.66,-94.13,41.12,24.82,0.57,1.69,1.15,0.94,0.63,0.83
0.14,-111.24,43.73,178.44,0.13,1.66,0.13,0.96,0.38,1.28,-94.62,44.23,172.31,-0.1,2.09,0.0,1.34,0.42,0.93,-146.15,22.77,7.15,0.77,1.57,1.34,2.05,0.95,2.69,-92.85,43.57,24.61,0.67,1.66,1.1,1.38,0.57,0.75
0.15,-111.54,44.78,178.79,0.13,1.58,0.13,1.02,0.58,1.28,-94.68,45.29,172.18,0.15,1.96,0.1,1.27,0.42,0.61,-146.77,23.62,6.6,0.93,1.45,1.38,1.97,1.21,2.86,-92.07,45.12,24.71,0.5,1.72,1.23,1.63,0.59,0.67
0.16,-111.5,45.6,178.91,0.21,1.73,0.23,0.81,0.39,1.39,-94.88,46.92,172.19,0.24,2.18,0.09,1.44,0.43,0.9,-147.17,24.69,6.11,1.18,1.57,1.5,2.02,1.27,3.16,-91.72,46.51,24.62,0.41,1.84,1.33,1.49,0.35,0.5
0.17,-111.69,47.75,178.97,0.08,1.82,0.32,0.93,0.43,1.26,-95.27,49.56,171.87,0.16,2.13,0.15,1.44,0.62,0.66,-148.65,26.25,5.54,1.07,1.41,1.45,2.11,1.28,3.0,-90.21,49.4,24.55,0.61,1.95,1.36,1.82,0.44,0.9
0.18,-112.08,49.51,179.11,0.2,1.78,0.17,0.92,0.6,1.38,-95.73,52.54,171.44,-0.05,2.17,0.09,1.86,0.52,0.8,-150.02,27.89,5.5,1.31,1.5,1.61,1.85,1.16,3.0,-89.19,52.79,24.97,0.41,2.23,1.1,2.18,0.4,0.93
0.19,-112.36,51.43,179.18,0.05,1.85,0.16,0.86,0.68,1.31,-95.98,55.19,170.91,-0.1,2.24,0.12,2.09,0.27,0.52,-151.22,29.71,5.63,1.46,1.46,1.6,1.83,1.48,2.77,-87.76,56.32,25.69,0.58,2.32,1.14,2.18,0.24,1.0
0.2,-112.44,53.83,179.21,0.05,2.01,0.3,0.99,0.31,1.5,-96.27,58.04,170.0,-0.04,2.25,0.06,2.01,0.61,0.82,-152.62,31.36,6.27,1.8,1.51,1.52,1.62,1.25,2.48,-86.57,59.48,26.86,0.47,2.53,1.14,2.57,0.45,1.0
0.21,-112.74,55.84,179.39,0.08,1.96,0.16,1.16,0.56,1.23,-96.72,60.85,169.14,0.14,2.18,0.15,2.3,0.42,0.65,-153.88,32.6,7.8,2.0,1.31,1.51,1.61,1.72,2.5,-85.44,63.05,28.75,0.64,2.83,1.13,2.86,0.28,1.2
0.22,-112.68,58.06,179.53,0.23,1.78,0.08,1.04,0.6,1.4,-97.21,63.71,168.1,0.02,2.2,0.07,2.08,0.33,0.6,-155.19,34.09,9.29,1.95,1.33,1.57,1.65,1.63,2.15,-84.18,66.11,31.07,0.75,2.78,1.28,2.93,0.27,1.1
0.23,-112.61,60.07,179.43,0.21,1.88,0.18,1.16,0.72,1.32,-97.4,66.32,166.66,-0.04,2.17,0.07,2.38,0.26,0.88,-156.43,35.41,11.7,2.09,1.54,1.33,1.37,1.69,1.95,-82.86,69.47,34.2,0.86,2.87,1.13,2.84,0.37,1.37
0.24,-112.77,62.2,179.19,0.21,1.71,-0.12,1.31,0.69,1.12,-97.95,68.74,165.16,0.14,2.19,0.15,2.31,0.25,0.48,-157.61,36.64,14.21,2.3,1.37,1.4,1.12,1.73,1.6,-81.62,72.15,38.33,0.7,3.03,1.08,2.83,0.25,1.41
0.25,-113.06,64.3,179.02,0.33,1.72,0.31,1.25,0.43,1.0,-98.02,71.41,163.66,0.1,1.98,0.04,2.39,0.42,0.57,-158.59,37.66,17.28,2.26,1.45,1.32,0.96,1.68,1.56,-80.33,74.68,42.76,0.91,3.03,1.11,2.88,0.37,1.24
0.26,-113.22,66.12,178.9,0.2,1.61,0.23,1.36,0.68,0.71,-98.14,73.66,162.1,0.01,2.02,0.11,2.25,0.26,0.59,-159.22,38.74,20.74,2.32,1.5,1.33,0.84,1.67,1.39,-78.95,76.46,47.88,0.59,2.97,0.79,2.92,0.44,1.42
0.27,-113.27,68.09,178.65,0.12,1.49,0.28,1.69,0.6,0.91,-98.41,75.74,160.35,-0.09,1.95,0.24,2.21,0.1,0.59,-160.01,39.82,24.34,2.39,1.53,0.86,0.95,1.54,1.13,-77.72,78.15,53.61,0.72,3.18,0.94,2.45,0.77,1.6
0.28,-113.56,69.91,178.49,0.2,1.42,0.2,1.56,0.53,0.7,-98.63,77.69,158.63,0.07,1.68,0.07,2.02,0.16,0.63,-160.02,40.77,27.94,2.43,1.38,0.92,0.53,1.36,0.89,-76.24,79.04,59.74,0.76,2.94,1.0,2.29,0.81,1.32
0.29,-113.59,71.3,178.11,0.33,1.18,0.1,1.52,0.58,0.56,-98.7,79.39,157.57,0.12,1.48,0.02,1.79,0.37,0.51,-160.44,41.38,31.78,2.49,1.46,0.67,0.57,1.41,0.92,-74.91,79.15,66.04,0.81,2.82,0.83,2.0,0.82,1.41
0.3,-113.57,72.33,177.84,0.34,1.13,0.07,1.47,0.69,0.35,-98.75,79.87,156.81,0.18,1.63,0.12,1.64,0.41,0.44,-160.53,42.2,33.85,2.42,1.37,0.65,0.42,1.18,0.81,-74.25,79.05,68.98,0.7,2.86,0.83,2.05,0.94,1.4
0.31,-113.64,73.12,177.51,0.28,0.86,0.25,1.53,0.45,0.47,-98.65,80.82,156.12,0.03,1.46,0.06,1.67,0.17,0.5,-160.44,42.65,35.91,2.5,1.47,0.57,0.52,1.15,0.96,-73.38,78.77,72.03,0.6,2.88,0.81,1.97,0.88,1.3
0.32,-113.95,74.43,176.95,0.17,1.15,0.15,1.06,0.62,0.4,-98.62,81.86,154.71,0.15,1.55,0.09,1.49,0.13,0.51,-160.26,43.59,39.97,2.42,1.3,0.34,0.35,0.88,0.9,-72.07,77.89,77.73,0.54,2.69,0.94,1.56,1.2,1.31
0.33,-114.03,75.66,176.38,0.14,1.07,0.28,1.36,0.46,0.21,-98.34,82.85,153.92,0.13,1.32,-0.07,1.44,0.15,0.54,-160.16,44.57,43.92,2.39,1.45,0.23,0.46,0.91,0.73,-70.84,76.79,83.24,0.63,2.71,0.84,1.49,1.25,1.3
0.34,-114.25,76.92,175.71,0.14,0.71,0.27,1.14,0.58,0.27,-98.13,83.66,153.18,-0.0,1.25,0.09,1.27,0.32,0.55,-159.58,45.49,48.12,2.16,1.53,0.34,0.36,0.74,0.8,-69.25,74.76,87.92,0.45,2.64,0.66,1.16,1.34,1.24
0.35,-114.37,78.06,175.15,0.12,0.74,-0.02,1.01,0.69,0.22,-98.13,84.13,152.45,0.09,1.16,0.04,1.04,0.37,0.31,-159.04,46.27,51.89,2.29,1.34,0.16,0.22,0.69,0.79,-68.12,72.62,92.03,0.32,2.33,0.71,1.18,1.41,1.06
0.36,-114.49,78.92,174.23,0.26,0.51,0.07,0.91,0.49,0.4,-97.77,84.58,151.77,0.32,1.11,-0.08,0.97,0.37,0.35,-158.33,47.18,56.04,1.99,1.45,0.14,0.33,0.53,0.92,-67.13,70.53,95.29,0.23,2.3,0.46,1.07,1.67,1.04
0.37,-114.41,79.7,173.66,0.33,0.8,0.25,1.0,0.66,0.36,-97.47,84.53,151.1,0.21,0.86,0.09,0.85,0.16,0.29,-157.4,47.87,60.0,2.16,1.55,0.41,0.47,0.38,0.78,-66.05,68.26,97.84,0.46,1.82,0.63,0.75,1.39,0.92
0.38,-114.18,80.5,173.14,0.12,0.75,0.2,0.55,0.62,0.34,-96.89,84.46,150.51,0.43,0.93,0.07,0.62,0.46,0.44,-156.62,48.83,63.87,1.91,1.62,0.33,0.25,0.29,0.86,-65.15,65.69,99.59,0.15,1.88,0.64,0.56,1.55,0.62
0.39,-114.2,81.21,172.5,0.2,0.31,-0.1,0.52,0.63,0.37,-96.48,84.21,149.83,0.31,0.97,0.03,0.5,0.33,0.27,-155.71,49.99,68.06,2.15,1.34,0.14,0.42,0.59,0.9,-64.67,63.42,100.7,0.23,1.77,0.59,0.61,1.64,0.74
0.4,-113.96,81.78,172.11,0.2,0.43,0.06,0.44,0.75,0.14,-96.06,83.79,149.11,0.28,0.71,0.15,0.43,0.39,0.41,-154.72,50.75,71.7,1.86,1.57,0.67,0.34,0.34,0.83,-64.16,61.2,101.07,0.27,1.34,0.51,0.66,1.57,0.53
0.41,-113.67,82.02,171.85,0.24,0.31,0.08,0.29,0.73,0.25,-95.47,83.65,148.2,0.33,0.71,0.05,0.42,0.58,0.47,-153.73,51.24,75.78,1.86,1.41,0.34,0.6,0.36,0.88,-64.02,59.23,101.15,0.28,1.59,0.39,0.55,1.48,0.73
0.42,-113.55,82.39,171.89,0.35,0.23,0.08,0.47,0.75,0.41,-94.94,83.1,147.27,0.45,0.45,-0.0,0.43,0.66,0.6,-152.5,51.96,79.7,1.73,1.69,0.7,0.65,0.44,1.14,-63.97,57.57,100.7,0.31,1.18,0.44,0.76,1.33,0.45
0.43,-112.99,82.64,171.99,0.39,0.19,0.21,0.43,0.83,0.42,-94.56,82.59,145.88,0.38,0.38,0.06,0.33,0.64,0.52,-151.45,52.59,83.34,1.84,1.5,0.52,0.6,0.57,0.65,-64.25,56.03,100.14,0.37,0.99,0.31,0.63,1.14,0.43
0.44,-112.54,82.59,172.03,0.33,0.37,0.22,0.23,0.94,0.61,-93.93,82.11,144.74,0.47,0.5,0.09,0.36,0.66,0.29,-150.32,53.41,87.12,1.57,1.53,0.62,0.83,0.61,0.84,-64.86,54.54,99.43,0.13,1.01,0.41,0.53,1.1,0.44
0.45,-112.52,82.58,172.53,0.34,0.13,0.13,0.41,0.98,0.49,-93.85,81.93,144.07,0.6,0.46,0.0,0.3,0.79,0.4,-149.84,53.37,89.16,1.65,1.48,0.51,0.84,1.01,0.78,-64.88,53.79,99.19,0.43,0.79,0.33,0.72,1.22,0.33
0.46,-112.39,82.7,172.62,0.29,0.13,0.14,0.46,0.99,0.65,-93.57,81.59,143.64,0.52,0.44,-0.09,0.28,0.87,0.33,-149.25,54.01,90.92,1.51,1.5,0.71,0.71,0.93,0.91,-65.5,53.39,98.85,0.37,0.84,0.31,0.8,1.13,0.44
0.47,-112.02,82.7,173.34,0.43,0.21,0.14,0.3,0.95,0.47,-93.18,81.38,141.76,0.34,0.13,-0.05,0.46,0.86,0.57,-148.03,54.27,94.4,1.45,1.26,0.6,1.05,1.2,0.88,-66.22,52.57,98.41,0.23,0.63,0.26,0.91,1.01,0.59
0.48,-111.35,82.58,174.06,0.38,0.15,0.1,0.41,0.89,0.55,-92.9,80.99,140.34,0.49,0.12,-0.01,0.4,1.02,0.54,-147.05,54.6,97.9,1.36,1.16,0.69,1.28,1.1,0.84,-67.37,51.71,97.9,0.53,0.63,0.27,1.1,1.11,0.41
0.49,-111.24,82.37,174.69,0.34,0.21,0.0,0.55,0.91,0.51,-92.62,80.73,138.82,0.31,0.26,0.06,0.47,1.02,0.43,-146.36,54.87,100.88,1.27,1.07,0.52,1.52,1.29,0.65,-68.57,51.4,97.66,0.57,0.63,0.16,1.08,0.73,0.47
0.5,-110.85,82.34,175.52,0.41,0.24,0.14,0.34,0.76,0.71,-92.45,80.41,137.52,0.43,0.39,0.17,0.59,0.9,0.64,-145.35,55.14,103.99,1.09,1.03,0.68,1.47,1.46,0.78,-69.82,50.92,97.67,0.48,0.55,0.39,1.42,1.05,0.65
0.51,-110.56,82.27,176.13,0.47,-0.02,0.11,0.41,1.03,0.72,-92.4,80.46,136.34,0.32,0.01,-0.03,0.74,0.68,0.54,-144.79,55.2,106.98,0.93,0.78,0.51,1.41,1.47,0.78,-71.1,50.5,97.52,0.49,0.3,0.32,1.58,1.08,0.6
0.52,-110.5,82.05,176.59,0.19,0.15,0.14,0.49,0.86,0.63,-92.52,80.41,134.7,0.26,0.31,0.15,0.61,0.48,0.8,-143.9,55.11,109.29,0.8,0.94,0.69,1.76,1.71,0.86,-72.45,50.46,97.92,0.39,0.46,0.34,1.84,0.97,0.76
0.53,-110.26,81.94,177.23,0.18,0.16,0.18,0.48,0.83,0.89,-92.5,80.56,133.85,0.15,0.14,0.12,0.71,0.73,0.7,-143.37,55.15,111.77,0.65,0.71,0.41,1.66,1.7,0.62,-73.99,50.24,97.93,0.59,0.4,0.45,1.82,0.97,0.78
0.54,-110.12,81.72,177.48,0.11,0.36,0.1,0.62,0.79,0.84,-92.5,80.62,132.48,0.18,0.14,0.14,0.58,0.69,1.06,-142.8,55.16,113.81,0.64,0.71,0.33,1.56,1.59,0.71,-75.43,49.84,98.44,0.54,0.05,0.45,2.12,1.11,0.75
0.55,-110.08,81.78,177.63,0.28,-0.0,0.13,0.5,0.66,1.03,-92.66,80.65,131.76,-0.02,0.07,0.15,0.67,0.47,1.08,-142.4,55.17,115.61,0.68,0.59,0.38,1.39,1.61,0.66,-76.98,49.59,98.8,0.57,0.3,0.43,2.32,1.13,0.83
0.56,-110.05,81.46,177.63,0.26,0.18,0.22,0.58,0.55,1.16,-92.63,80.78,130.88,0.12,0.28,0.08,0.52,0.44,1.09,-142.38,54.65,116.9,0.48,0.48,0.39,1.44,1.52,0.7,-78.23,49.73,99.3,0.72,0.17,0.3,2.48,0.97,0.75
0.57,-109.73,81.54,177.35,0.05,0.2,0.06,0.67,0.44,1.36,-93.05,80.98,130.38,0.27,0.12,0.15,0.47,0.47,0.93,-142.06,54.58,118.53,0.38,0.46,0.08,1.35,1.39,0.69,-79.72,49.41,99.68,0.48,0.41,0.22,2.62,0.92,0.8
0.58,-109.64,81.4,177.0,0.35,0.18,-0.07,0.48,0.32,1.43,-93.12,81.38,129.77,-0.1,0.23,0.14,0.68,0.5,1.12,-141.87,54.32,119.51,0.42,0.31,0.2,1.08,1.27,0.57,-80.78,49.43,99.97,0.41,0.15,0.3,2.28,1.13,0.83
0.59,-109.74,81.18,176.16,0.24,0.07,0.31,0.52,0.32,1.45,-93.4,81.42,129.51,-0.06,0.11,0.27,0.48,0.32,1.26,-141.97,54.0,120.31,0.29,0.29,0.37,0.89,1.24,0.54,-82.11,49.42,100.49,0.28,-0.02,0.17,2.51,1.03,0.64
0.6,-109.75,80.96,176.17,0.45,0.2,0.18,0.48,0.27,1.51,-93.22,81.71,129.31,0.15,0.48,0.22,0.56,0.48,1.27,-141.83,54.07,120.64,0.26,0.3,0.06,1.02,1.23,0.55,-82.56,49.23,100.5,0.3,0.07,0.38,2.36,0.9,0.35
0.61,-109.45,81.12,175.8,0.12,0.04,0.06,0.62,0.26,1.52,-93.48,81.8,128.85,-0.11,0.33,0.14,0.57,0.32,1.13,-141.82,53.96,121.08,0.2,0.33,0.2,0.68,1.16,0.52,-82.87,49.15,100.61,0.28,0.13,0.13,2.46,0.9,0.62
0.62,-109.37,80.63,175.0,0.36,0.17,0.02,0.54,0.2,1.88,-93.56,81.91,128.8,0.15,0.12,0.09,0.44,0.48,1.01,-141.82,53.72,121.65,0.21,0.14,0.12,0.68,1.05,0.78,-83.89,48.94,101.01,0.29,0.06,0.16,2.23,1.06,0.67
0.63,-109.29,80.41,174.37,0.27,0.2,0.18,0.57,0.21,1.76,-93.37,82.37,128.67,0.31,0.18,0.03,0.47,0.26,0.89,-141.95,53.75,121.89,0.19,0.05,0.0,0.61,0.79,0.58,-84.79,48.95,101.22,0.18,0.07,-0.05,2.11,1.0,0.47
0.64,-108.97,80.52,173.46,0.41,0.22,0.12,0.58,0.25,1.78,-93.49,82.62,128.2,0.05,0.19,0.06,0.51,0.4,0.9,-141.96,53.51,122.25,0.11,0.22,0.23,0.54,0.71,0.43,-85.46,48.82,101.33,0.26,0.02,0.12,2.09,0.91,0.25
0.65,-108.8,80.27,172.92,0.47,0.18,0.42,0.44,0.23,1.59,-93.39,82.91,128.11,-0.02,0.26,0.09,0.15,0.14,0.9,-142.08,53.35,122.4,0.04,0.1,0.04,0.34,0.71,0.51,-86.21,48.93,101.69,0.23,0.11,0.0,1.87,0.76,0.76
0.66,-108.35,79.99,172.31,0.4,0.14,0.11,0.62,0.42,1.67,-93.47,83.02,127.75,0.22,0.23,0.25,0.27,0.43,0.79,-141.82,53.41,122.48,0.19,0.26,0.16,0.24,0.63,0.54,-86.49,48.88,101.7,0.19,0.23,0.16,1.72,0.94,0.32
0.67,-108.31,79.9,171.61,0.33,0.14,0.23,0.57,0.76,1.66,-93.35,83.18,127.68,0.14,0.19,0.11,0.3,0.44,0.53,-141.84,53.59,122.04,0.16,-0.01,0.1,0.1,0.49,0.41,-86.85,48.98,101.7,0.06,0.13,0.17,1.62,0.7,0.3
0.68,-108.07,79.67,171.22,0.31,0.23,0.12,0.91,0.7,1.57,-93.15,83.34,127.58,0.21,-0.01,-0.12,0.44,0.25,0.58,-141.95,53.47,122.18,0.16,0.12,0.24,0.18,0.41,0.55,-87.41,49.16,101.93,0.1,0.4,0.01,1.25,0.7,0.17
