0.01,-19.12,50.19,-1.37,0.05,0.03,0.02,0.62,0.21,0.16,-0.08,0.42,-0.16,0.89,-94.62,49.38,176.81,0.06,0.13,0.06,0.52,0.05,0.65,0.61,0.68,0.26,0.32,-166.88,0.94,9.38,0.02,0.16,0.05,0.14,0.48,0.48,0.0,0.08,-0.99,0.11,-139.12,36.13,29.56,1.2,0.44,0.43,0.75,0.73,0.78,-0.2,0.33,-0.83,0.4
0.02,-19.0,50.25,-1.5,0.06,0.05,0.06,0.71,0.17,0.27,-0.08,0.42,-0.15,0.89,-94.31,49.25,176.69,0.08,0.13,0.05,0.68,0.12,0.57,0.61,0.67,0.26,0.32,-166.88,1.06,9.38,0.03,0.1,0.07,0.13,0.74,0.39,0.0,0.08,-0.99,0.11,-138.31,36.88,30.75,1.14,0.54,0.5,0.36,0.79,1.07,-0.2,0.34,-0.82,0.4
0.03,-18.81,50.56,-1.68,0.04,0.18,0.04,0.51,0.08,0.03,-0.08,0.42,-0.15,0.89,-94.13,49.19,176.56,0.08,0.03,0.01,0.74,0.18,0.16,0.61,0.67,0.26,0.32,-167.06,1.19,9.31,0.09,0.07,0.2,0.54,1.13,1.37,-0.0,0.08,-0.99,0.11,-136.88,38.5,33.13,1.1,0.65,0.28,0.32,0.28,1.73,-0.19,0.37,-0.81,0.42
0.04,-18.75,50.75,-1.68,0.03,0.15,0.01,0.13,0.13,0.35,-0.08,0.42,-0.15,0.89,-94.06,49.19,176.56,0.02,0.02,0.01,0.9,0.25,0.21,0.61,0.67,0.26,0.32,-167.62,1.25,9.19,0.05,0.04,0.6,0.69,1.26,1.59,-0.0,0.08,-0.99,0.11,-136.44,39.13,34.5,1.08,0.62,0.07,0.31,0.73,1.58,-0.19,0.38,-0.8,0.43
0.05,-18.44,50.81,-1.81,0.07,0.11,0.02,1.13,0.03,0.5,-0.08,0.42,-0.15,0.89,-94.06,49.19,176.56,0.02,0.01,0.01,1.09,0.34,0.5,0.61,0.67,0.26,0.32,-168.37,1.25,9.06,0.14,0.17,0.67,0.5,0.96,0.9,-0.0,0.08,-0.99,0.1,-135.69,40.69,37.25,0.93,0.85,0.19,0.1,0.2,0.95,-0.19,0.4,-0.78,0.44
0.06,-18.37,50.88,-1.87,0.03,0.07,0.02,1.38,0.09,0.92,-0.08,0.42,-0.15,0.89,-94.06,49.19,176.56,0.02,0.09,0.01,0.98,0.14,1.34,0.61,0.67,0.26,0.32,-169.25,1.0,8.44,0.33,0.1,0.14,0.64,0.93,0.84,-0.0,0.07,-0.99,0.09,-135.06,41.75,38.19,0.72,0.76,0.69,0.17,1.11,0.7,-0.19,0.41,-0.77,0.45
0.07,-18.31,51.0,-1.87,0.02,0.15,0.02,1.23,0.2,0.77,-0.08,0.42,-0.15,0.89,-94.13,49.38,176.63,0.03,0.15,0.02,1.1,0.05,1.41,0.61,0.67,0.26,0.32,-169.06,1.0,8.06,0.32,0.05,0.21,0.79,0.75,1.23,-0.0,0.07,-0.99,0.1,-133.5,43.13,38.44,0.82,0.62,1.36,0.5,1.21,2.61,-0.2,0.42,-0.76,0.46
0.08,-18.31,51.25,-1.87,0.03,0.29,0.01,0.76,0.24,0.04,-0.08,0.42,-0.15,0.89,-94.25,49.56,176.69,0.03,0.21,0.03,1.29,0.03,1.0,0.61,0.67,0.27,0.32,-168.13,1.06,7.12,0.49,0.08,0.4,0.37,0.28,1.43,-0.0,0.06,-0.99,0.1,-132.37,44.5,39.56,1.12,1.02,0.55,0.94,2.9,0.86,-0.2,0.43,-0.75,0.47
0.09,-18.25,51.56,-1.94,0.05,0.23,0.02,0.66,0.15,0.27,-0.08,0.43,-0.15,0.89,-94.5,49.81,176.75,0.05,0.24,0.04,1.3,0.21,0.69,0.61,0.67,0.27,0.33,-167.87,1.12,6.62,0.43,0.12,0.16,0.39,0.76,1.65,-0.0,0.06,-0.99,0.11,-132.63,45.12,41.81,1.0,1.05,0.58,0.93,2.07,0.89,-0.2,0.45,-0.74,0.47
0.1,-18.19,51.81,-2.0,0.06,0.2,0.04,1.05,0.09,0.22,-0.08,0.43,-0.15,0.89,-94.62,50.12,176.81,0.08,0.26,0.04,1.44,0.27,0.62,0.61,0.67,0.27,0.33,-167.81,1.19,6.37,0.37,0.1,0.02,0.13,1.29,2.03,-0.0,0.06,-0.99,0.11,-133.06,45.56,44.06,0.94,1.04,0.51,0.72,0.67,0.17,-0.19,0.46,-0.73,0.47
