0.01,-101.48,26.0,177.31,0.21,0.07,0.15,0.98,0.1,0.11,-88.25,15.26,170.21,0.03,0.13,0.01,0.05,0.28,0.3,-149.56,12.14,8.69,0.39,0.49,0.13,1.09,0.63,1.32,-115.7,19.78,30.6,0.28,0.1,0.64,0.46,0.67,1.09
0.02,-101.62,26.14,177.12,-0.12,0.08,0.24,0.88,0.07,0.25,-88.43,15.45,170.08,0.09,0.2,0.04,0.25,0.11,0.33,-149.83,12.36,8.71,0.42,0.36,0.1,0.93,0.57,1.27,-116.18,19.55,31.04,0.23,0.04,0.52,0.57,0.69,0.93
0.03,-101.89,26.23,177.15,0.14,0.19,0.14,0.86,0.15,0.2,-88.29,15.67,170.27,-0.02,-0.05,0.17,0.28,0.11,0.53,-150.11,12.68,8.7,0.4,0.24,0.28,0.94,0.6,1.04,-116.28,19.42,30.86,0.17,0.07,0.36,0.55,0.67,1.09
0.04,-101.86,26.49,177.29,0.11,0.09,-0.05,0.57,0.25,0.31,-88.39,16.09,170.17,0.13,0.07,0.11,0.39,0.26,0.54,-150.49,12.88,8.82,0.29,0.12,0.22,0.71,0.57,0.99,-116.71,19.28,31.2,0.42,0.21,0.46,0.29,0.79,0.96
0.05,-101.99,26.67,176.99,0.06,0.23,0.2,0.77,0.24,0.19,-88.17,16.04,170.13,0.16,0.18,0.2,0.47,0.36,0.57,-150.51,12.93,8.74,0.36,0.25,0.19,0.69,0.62,0.64,-117.19,18.84,31.56,0.09,0.07,0.21,0.43,0.52,1.03
0.06,-102.22,26.63,176.87,0.06,0.26,0.14,0.58,0.39,0.47,-88.25,16.4,170.09,0.08,0.18,0.16,0.45,0.3,0.68,-150.84,13.21,8.54,0.17,0.16,0.23,0.44,0.89,0.8,-117.56,18.77,31.75,0.21,0.07,0.45,0.44,0.69,1.06
0.07,-102.18,26.87,177.03,0.04,0.21,-0.16,0.68,0.36,0.53,-88.57,16.6,170.09,0.07,0.3,0.15,0.43,0.48,0.52,-151.21,13.38,8.66,0.35,0.23,0.26,0.59,0.56,0.55,-117.91,18.64,32.06,0.13,0.27,0.36,0.39,0.77,1.32
0.08,-102.52,27.16,177.2,0.33,0.22,0.23,0.59,0.49,0.47,-88.62,16.89,170.08,0.03,0.32,0.09,0.65,0.21,0.63,-151.42,13.45,8.5,0.11,0.25,0.32,0.56,0.72,0.54,-118.31,18.32,32.37,0.07,0.07,0.29,0.09,0.69,1.14
0.09,-102.82,27.39,176.88,0.21,0.2,0.05,0.65,0.33,0.4,-88.66,17.29,170.01,0.16,0.21,-0.0,0.55,0.17,0.66,-151.86,13.7,8.17,0.19,0.14,0.28,0.5,1.0,0.61,-118.73,18.11,32.87,0.25,0.11,0.61,0.58,0.89,1.26
0.1,-102.87,27.71,176.9,0.12,0.24,0.01,0.74,0.61,0.54,-88.75,17.58,169.86,0.11,0.37,-0.07,0.58,0.44,0.7,-151.98,13.98,7.92,0.23,-0.17,0.31,0.55,0.85,0.67,-119.16,17.91,33.14,0.08,0.14,0.39,0.2,0.83,1.64
