0.01,-124.59,46.68,199.04,-0.01,0.04,-0.05,1.51,0.35,0.06,-115.28,34.53,209.31,0.22,-0.04,-0.02,1.5,0.58,1.21,-152.73,7.1,7.9,0.35,0.0,0.3,0.33,1.91,1.83,-127.86,18.02,8.62,0.19,0.48,0.25,0.17,0.2,2.25
0.02,-123.92,47.03,198.5,0.09,0.24,0.03,1.4,0.29,0.42,-115.38,34.74,209.35,0.15,-0.03,0.18,1.41,0.6,1.36,-153.23,7.2,7.64,0.35,-0.02,0.39,0.58,1.89,1.86,-128.25,18.93,9.41,0.4,0.52,0.32,0.05,0.25,2.29
0.03,-123.28,47.45,198.12,-0.05,0.33,0.04,1.51,0.45,0.32,-115.41,34.9,209.07,0.03,0.24,0.3,1.23,0.4,1.38,-153.8,7.41,7.65,0.23,0.36,0.3,0.67,1.74,1.95,-128.81,19.45,10.01,0.48,0.67,0.26,0.0,0.44,2.18
0.04,-122.61,47.73,197.8,0.08,0.27,0.2,1.17,0.35,0.42,-115.39,35.35,209.17,-0.02,0.24,0.07,1.41,0.63,1.36,-154.15,7.21,7.3,0.32,0.14,0.31,0.55,1.66,1.76,-128.85,19.89,10.3,0.28,0.53,0.43,0.1,0.57,2.32
0.05,-122.12,48.02,197.49,0.11,0.35,0.05,1.19,0.21,0.5,-115.55,35.55,209.4,0.05,0.31,0.03,1.51,0.58,1.4,-154.52,7.19,7.11,0.22,0.24,0.28,0.54,1.49,1.85,-129.59,20.26,11.07,0.48,0.55,0.35,0.39,0.54,2.38
0.06,-121.63,48.54,196.87,0.19,0.19,0.1,0.98,0.29,0.58,-115.62,36.02,209.22,0.03,0.31,0.18,1.17,0.44,1.37,-155.14,7.46,7.18,0.17,0.23,0.29,0.35,1.25,2.03,-129.78,21.0,11.48,0.59,0.52,0.2,0.1,0.95,2.31
0.07,-121.24,48.73,196.64,0.27,0.31,0.01,1.17,0.47,0.46,-115.6,36.27,209.13,0.12,0.16,0.07,1.34,0.68,1.53,-155.32,6.9,7.29,0.06,0.28,0.31,0.37,1.36,1.87,-130.3,21.47,12.34,0.57,0.66,0.45,0.36,1.04,2.4
0.08,-120.78,49.25,196.35,0.02,0.38,0.2,1.12,0.23,0.73,-115.67,36.5,209.27,-0.02,0.37,0.05,1.46,0.66,1.61,-155.72,6.96,6.92,0.03,0.05,0.12,0.64,1.14,1.83,-130.66,22.06,13.15,0.59,0.66,0.33,0.24,1.16,2.19
0.09,-120.81,49.56,196.26,0.08,0.54,0.2,0.93,0.37,0.65,-115.82,36.95,208.97,-0.0,0.31,-0.02,1.42,0.68,1.55,-155.86,6.93,7.0,0.07,0.23,0.43,0.36,1.22,2.07,-130.96,22.2,13.97,0.37,0.48,0.34,0.5,1.31,2.0
0.1,-120.5,50.01,195.91,0.25,0.41,0.03,0.85,0.31,0.46,-115.94,37.99,208.69,0.28,0.35,-0.03,0.99,0.65,1.67,-156.15,6.53,6.56,0.05,0.2,0.32,0.34,0.76,2.02,-131.66,23.07,15.63,0.49,0.44,0.28,0.75,1.94,1.96
