0.01,-151.22,32.37,162.99,0.02,-0.04,-0.03,0.89,0.12,0.17,-96.63,22.9,179.03,0.2,0.03,0.08,0.34,1.94,2.05,-182.62,14.08,10.88,0.2,0.14,0.02,0.49,0.46,0.03,-125.57,39.17,21.24,0.26,0.46,1.55,1.37,0.3,3.14
0.02,-151.19,32.53,162.89,0.01,0.37,-0.04,0.88,0.12,0.14,-96.65,23.25,178.92,-0.03,0.07,0.02,0.51,1.63,2.06,-182.99,14.41,11.2,0.21,0.17,0.16,0.31,0.29,0.17,-125.34,39.85,21.69,0.43,0.46,1.35,1.22,0.46,2.77
0.03,-151.37,32.86,163.28,0.15,0.23,-0.13,0.96,0.27,0.42,-96.6,23.62,178.53,0.04,0.14,-0.02,0.46,1.39,1.73,-182.98,14.55,11.47,0.29,0.1,0.17,0.54,0.56,0.32,-125.38,40.91,22.49,0.56,0.27,1.12,1.14,0.6,2.38
0.04,-151.51,33.29,163.2,0.08,0.22,0.1,0.71,0.32,0.28,-96.52,23.72,178.46,-0.04,0.36,0.33,0.6,1.23,1.57,-183.09,14.61,11.49,0.16,0.16,0.23,0.41,0.37,0.35,-125.29,41.46,23.18,0.36,0.24,1.02,1.07,0.85,1.83
0.05,-151.5,33.68,163.43,0.33,0.1,0.17,0.94,0.39,0.49,-96.41,24.18,178.19,0.01,0.27,0.02,0.37,0.77,1.21,-183.32,14.74,11.69,0.23,0.38,-0.0,0.41,0.54,0.41,-125.63,41.67,23.93,0.55,0.32,0.96,0.87,1.15,1.56
0.06,-151.69,33.94,163.5,0.25,0.32,0.05,0.81,0.33,0.36,-96.28,24.61,177.93,0.27,0.1,-0.04,0.71,0.63,1.1,-183.23,15.22,11.65,0.15,0.37,0.05,0.41,0.41,0.56,-125.49,42.12,24.75,0.37,0.38,0.61,0.92,1.17,1.08
0.07,-151.85,34.5,163.66,0.33,0.24,0.1,0.8,0.25,0.47,-96.28,24.7,177.71,0.27,0.28,0.18,0.69,0.66,1.0,-183.24,15.34,11.71,0.23,0.37,0.18,0.36,0.43,0.45,-125.51,42.56,25.45,0.49,0.22,0.55,0.8,1.0,1.1
0.08,-151.8,34.61,163.8,0.34,0.39,0.24,0.68,0.27,0.75,-96.11,24.94,177.7,0.13,0.26,0.16,0.75,0.26,0.75,-183.39,15.46,11.43,0.36,0.27,-0.08,0.76,0.49,0.47,-126.04,43.06,26.29,0.2,0.68,0.47,0.71,1.13,0.9
0.09,-151.79,34.85,163.72,0.38,0.21,-0.1,0.73,0.42,0.41,-95.93,25.39,177.65,0.24,0.37,0.03,0.72,0.56,0.56,-183.26,15.84,10.89,0.28,0.25,0.06,0.44,0.62,0.59,-126.13,43.22,26.8,0.35,0.41,0.33,0.78,1.32,0.62
0.1,-152.14,35.55,163.75,0.15,0.45,0.09,0.59,0.49,0.56,-95.92,25.66,177.21,0.3,0.18,0.1,0.93,0.26,0.78,-183.31,16.22,10.54,0.35,0.21,0.0,0.64,0.43,0.61,-126.45,43.3,27.71,0.39,0.5,0.28,0.82,1.01,0.63
