0.01,-130.52,35.6,163.52,0.77,0.2,0.32,2.43,1.22,0.3,-94.24,25.27,171.41,0.17,0.79,0.07,0.88,0.26,0.24,-180.73,3.88,6.22,-0.02,0.71,0.11,0.87,0.12,2.34,-133.88,39.73,41.32,0.69,0.33,0.42,0.74,0.44,0.34
0.02,-130.95,36.0,163.67,0.59,0.07,0.16,2.06,1.21,0.62,-94.14,25.63,171.26,0.3,0.58,0.11,0.65,0.16,0.23,-180.64,4.15,6.01,0.21,0.56,-0.07,0.73,0.53,2.25,-133.21,40.47,42.11,0.61,0.33,0.61,0.62,0.53,0.46
0.03,-131.36,36.69,164.09,0.62,0.39,0.25,1.72,1.01,0.58,-94.25,26.2,171.07,0.2,0.65,0.03,0.56,0.1,0.48,-180.85,4.22,5.98,0.04,0.49,0.19,0.81,0.58,1.85,-132.72,41.11,42.74,0.5,0.36,0.33,0.56,0.64,0.65
0.04,-131.57,37.41,164.46,0.5,0.42,0.34,1.26,1.03,0.81,-94.39,26.33,170.92,0.02,0.36,0.05,0.51,0.19,0.47,-180.67,4.54,5.81,0.2,0.28,0.11,0.95,0.55,1.73,-132.24,41.79,43.42,0.58,0.4,0.37,0.49,0.8,0.7
0.05,-132.02,38.17,164.47,0.2,0.59,0.18,0.89,0.79,0.64,-94.36,27.02,170.93,0.25,0.52,0.23,0.65,0.28,0.33,-180.66,4.67,5.85,0.14,0.38,0.09,0.72,0.84,1.44,-131.53,42.63,44.08,0.58,0.36,0.56,0.45,0.79,0.44
0.06,-132.11,38.93,164.93,0.13,0.71,0.16,0.74,0.69,0.83,-94.49,27.35,170.65,-0.04,0.64,0.23,0.5,0.38,0.57,-180.93,5.06,5.78,0.29,0.25,0.06,0.94,0.83,1.13,-131.24,43.34,44.53,0.73,0.22,0.35,0.49,0.91,0.71
0.07,-132.43,39.47,164.95,0.15,0.61,0.28,0.58,0.46,0.81,-94.52,28.0,170.43,0.31,0.46,-0.03,0.61,0.12,0.6,-180.6,4.91,6.01,0.2,0.17,0.25,0.78,0.95,1.1,-130.42,43.98,45.41,0.41,0.54,0.41,0.37,0.9,0.61
0.08,-132.77,40.26,165.21,0.06,0.5,0.25,0.46,0.62,0.93,-94.34,28.53,170.27,0.14,0.44,-0.14,0.62,0.44,0.63,-180.61,5.39,6.29,0.23,0.19,0.35,0.84,1.09,0.79,-129.92,44.72,45.91,0.55,0.41,0.27,0.43,1.08,0.53
0.09,-132.88,40.91,165.08,0.18,0.63,0.17,0.26,0.59,1.0,-94.57,29.22,169.97,0.15,0.53,-0.06,0.67,0.32,0.59,-180.6,5.67,6.26,0.31,0.17,0.49,0.9,0.8,0.6,-129.22,45.55,46.75,0.38,0.43,0.5,0.39,0.95,0.56
0.1,-133.15,41.46,165.6,0.05,0.64,0.3,0.31,0.39,1.1,-94.62,29.69,170.0,0.1,0.35,-0.02,0.54,0.34,0.37,-180.57,5.7,6.55,0.33,0.06,0.17,0.8,0.77,0.64,-128.46,46.54,47.35,0.55,0.48,0.56,0.2,0.79,0.6
0.11,-132.92,42.23,165.45,-0.1,0.58,0.21,0.26,0.53,1.03,-94.85,30.22,169.64,0.05,0.55,-0.05,0.52,0.37,0.58,-180.73,6.05,6.87,0.23,0.05,0.22,0.52,1.07,0.79,-127.84,47.44,48.18,0.64,0.61,0.49,0.36,0.81,0.69
0.12,-132.91,42.5,165.61,0.01,0.74,0.23,0.21,0.59,1.06,-94.85,30.71,169.46,0.01,0.48,0.12,0.6,0.34,0.63,-180.5,5.96,7.19,0.11,0.09,0.19,0.81,0.92,0.64,-127.39,47.89,48.66,0.47,0.74,0.9,0.36,0.93,0.58
0.13,-132.99,42.82,165.6,0.09,0.56,0.18,0.34,0.6,1.16,-94.8,31.08,169.21,0.27,0.6,0.01,0.44,0.54,0.59,-180.63,6.29,7.46,0.17,0.17,0.25,0.65,1.05,0.58,-126.97,48.42,48.93,0.64,0.6,0.7,0.28,0.75,0.6
0.14,-132.68,43.57,165.61,0.06,0.49,0.21,0.28,0.54,1.0,-94.85,32.03,169.26,0.03,0.79,0.15,0.42,0.36,0.51,-180.52,6.26,7.73,0.09,0.19,0.33,0.63,0.74,0.43,-126.3,49.49,49.78,0.43,0.98,0.7,0.48,0.72,0.58
