0.01,-73.56,71.31,176.5,0.05,0.05,0.02,0.14,0.02,0.6,0.64,0.5,0.45,0.37,-15.19,89.13,179.94,0.02,0.03,0.02,0.19,0.08,0.28,0.71,0.09,0.7,0.09,-164.94,1.81,8.31,0.26,0.24,0.12,0.39,0.04,0.28,-0.01,0.07,-0.99,0.13,-137.19,10.25,21.0,0.04,0.08,0.09,0.08,0.25,0.02,-0.02,0.2,-0.91,0.37
0.02,-73.62,71.25,176.63,0.04,0.06,0.02,0.25,0.03,0.54,0.64,0.5,0.45,0.37,-15.19,89.06,179.94,0.01,0.03,0.03,0.28,0.1,0.38,0.71,0.09,0.7,0.09,-165.12,2.75,9.0,0.41,0.38,0.29,0.43,0.16,0.45,-0.01,0.08,-0.99,0.13,-137.25,10.13,21.06,0.07,0.1,0.06,0.04,0.22,0.04,-0.01,0.2,-0.91,0.37
0.03,-73.69,71.12,176.69,0.03,0.07,0.02,0.33,0.03,0.59,0.64,0.5,0.45,0.37,-15.19,89.06,179.94,0.02,0.03,0.04,0.36,0.08,0.34,0.71,0.09,0.7,0.09,-165.37,3.25,9.31,0.28,0.42,0.22,0.17,0.4,0.32,-0.02,0.08,-0.99,0.13,-137.12,9.94,21.25,0.09,0.11,0.06,0.13,0.13,0.09,-0.01,0.2,-0.91,0.37
0.04,-73.69,70.87,176.69,0.02,0.07,0.02,0.34,0.02,0.6,0.64,0.5,0.45,0.37,-15.13,89.0,179.87,0.02,0.07,0.06,0.34,0.07,0.32,0.71,0.09,0.69,0.09,-165.62,3.75,9.63,0.35,0.34,0.26,0.23,0.38,0.16,-0.02,0.09,-0.99,0.13,-137.06,9.81,21.31,0.09,0.13,0.04,0.21,0.13,0.14,-0.01,0.2,-0.91,0.37
0.05,-73.62,70.44,176.69,0.02,0.1,0.01,0.36,0.02,0.46,0.64,0.5,0.45,0.36,-15.06,88.81,179.81,0.02,0.2,0.09,0.27,0.05,0.3,0.71,0.09,0.69,0.09,-165.69,3.87,9.69,0.39,0.27,0.32,0.3,0.54,0.01,-0.02,0.09,-0.99,0.13,-137.0,9.69,21.44,0.09,0.13,0.03,0.39,0.19,0.11,-0.01,0.2,-0.91,0.37
0.06,-73.56,70.19,176.63,0.02,0.12,0.01,0.46,0.02,0.46,0.64,0.5,0.45,0.36,-15.0,88.5,179.69,0.02,0.23,0.08,0.32,0.08,0.24,0.71,0.1,0.69,0.09,-165.94,4.25,10.0,0.46,0.29,0.32,0.37,0.66,0.03,-0.03,0.09,-0.99,0.13,-136.88,9.63,21.44,0.07,0.12,0.03,0.41,0.17,0.1,-0.01,0.2,-0.9,0.37
0.07,-73.56,69.87,176.69,0.01,0.15,0.01,0.39,0.02,0.51,0.65,0.5,0.44,0.36,-14.87,88.19,179.63,0.01,0.33,0.08,0.24,0.16,0.09,0.71,0.1,0.69,0.09,-166.25,4.56,10.44,0.24,0.29,0.2,0.47,0.79,0.09,-0.03,0.09,-0.99,0.12,-136.81,9.56,21.5,0.06,0.11,0.04,0.42,0.26,0.07,-0.01,0.2,-0.9,0.37
0.08,-73.56,69.56,176.75,0.02,0.19,0.01,0.4,0.02,0.48,0.65,0.5,0.44,0.36,-14.81,87.69,179.56,0.01,0.42,0.09,0.17,0.24,0.07,0.71,0.1,0.69,0.09,-166.44,5.0,10.75,0.26,0.4,0.16,0.48,0.99,0.26,-0.03,0.1,-0.99,0.12,-136.75,9.56,21.44,0.03,0.09,0.05,0.46,0.19,0.21,-0.01,0.2,-0.9,0.38
0.09,-73.5,69.19,176.81,0.02,0.25,0.01,0.44,0.07,0.39,0.65,0.51,0.44,0.36,-14.69,87.19,179.44,0.01,0.48,0.12,0.2,0.15,0.1,0.72,0.1,0.68,0.09,-166.56,5.5,10.94,0.35,0.37,0.13,0.36,0.94,0.22,-0.04,0.1,-0.99,0.12,-136.62,9.56,21.44,0.02,0.06,0.05,0.4,0.3,0.2,-0.01,0.2,-0.9,0.38
0.1,-73.5,68.75,176.87,0.03,0.3,0.01,0.73,0.14,0.4,0.65,0.51,0.44,0.36,-14.56,86.56,179.31,0.02,0.51,0.12,0.31,0.13,0.01,0.72,0.1,0.68,0.09,-166.75,6.5,11.31,0.26,0.34,0.09,0.17,1.37,0.76,-0.04,0.1,-0.99,0.12,-136.56,9.56,21.37,0.01,0.05,0.02,0.36,0.24,0.26,-0.01,0.2,-0.9,0.38
