0.01,-109.12,31.5,176.0,0.02,0.05,0.02,1.56,0.34,0.17,0.55,0.79,0.13,0.24,-95.25,38.81,206.63,0.02,1.19,0.09,0.5,0.56,1.68,0.68,0.63,0.38,0.09,-146.94,60.25,99.0,1.7,2.11,1.14,1.72,0.14,0.13,-0.13,0.72,-0.43,0.53,-110.0,16.5,11.25,1.04,0.53,0.58,0.62,2.52,2.54,-0.06,0.16,-0.8,0.58
0.02,-109.12,31.5,176.0,0.11,0.03,0.01,1.2,0.2,0.7,0.55,0.79,0.13,0.24,-95.37,40.25,206.51,0.02,1.52,0.17,0.47,0.41,1.91,0.67,0.62,0.38,0.1,-145.12,60.75,105.44,1.65,2.08,1.07,1.68,1.97,2.32,-0.09,0.75,-0.38,0.54,-109.31,17.19,12.25,1.04,0.46,0.85,1.46,0.76,2.3,-0.06,0.17,-0.79,0.58
0.03,-109.31,31.69,175.75,0.28,0.22,0.08,0.76,0.23,1.92,0.55,0.79,0.13,0.24,-95.62,42.0,206.26,0.03,1.66,0.18,0.36,0.01,0.27,0.67,0.62,0.39,0.12,-143.31,60.75,111.94,1.52,1.86,0.9,3.19,1.11,2.79,-0.04,0.77,-0.33,0.55,-108.25,17.94,12.88,0.78,0.53,0.83,0.55,0.43,3.45,-0.06,0.18,-0.79,0.59
0.04,-109.44,32.44,176.0,0.28,0.42,0.1,2.56,0.79,0.48,0.55,0.79,0.13,0.25,-95.93,43.63,206.19,0.22,1.45,0.12,0.61,0.45,1.55,0.67,0.62,0.4,0.13,-141.62,60.63,117.25,1.25,1.31,0.86,2.28,1.63,1.56,-0.01,0.78,-0.28,0.55,-107.63,18.69,13.75,0.93,0.59,0.38,0.13,1.15,2.72,-0.06,0.19,-0.78,0.59
0.05,-109.63,33.25,176.19,0.02,0.83,0.27,0.47,0.03,1.76,0.54,0.79,0.14,0.25,-95.93,45.31,206.26,0.2,1.61,0.09,0.04,0.47,0.71,0.67,0.61,0.41,0.14,-139.88,60.56,121.69,1.16,1.32,0.86,2.94,1.78,1.16,0.03,0.79,-0.24,0.56,-107.31,19.06,14.19,0.92,0.53,0.89,0.66,0.14,2.88,-0.06,0.2,-0.78,0.6
0.06,-109.94,34.31,176.19,0.14,0.97,0.19,0.08,0.31,2.47,0.54,0.79,0.14,0.26,-96.36,47.31,206.07,0.1,1.91,0.12,0.15,0.22,0.61,0.66,0.6,0.41,0.15,-138.44,60.38,125.57,0.86,1.12,0.54,2.38,1.01,0.63,0.06,0.8,-0.21,0.56,-106.12,19.94,14.87,0.85,0.53,0.88,0.76,1.04,3.32,-0.06,0.21,-0.77,0.6
0.07,-110.06,35.38,176.44,0.23,0.97,0.18,1.31,0.29,0.4,0.54,0.79,0.15,0.27,-96.68,49.56,205.76,0.01,2.06,0.13,0.68,0.47,0.23,0.66,0.6,0.42,0.17,-137.31,59.94,128.69,0.86,1.01,0.39,2.18,1.52,0.89,0.08,0.81,-0.19,0.56,-104.75,21.44,16.5,0.93,0.57,0.86,1.06,0.58,2.65,-0.06,0.22,-0.75,0.61
0.08,-110.19,36.63,176.94,0.35,1.17,0.3,1.15,0.95,0.68,0.54,0.78,0.16,0.27,-96.93,51.75,205.38,0.06,1.89,0.15,0.04,0.09,0.53,0.65,0.59,0.43,0.19,-135.63,58.5,133.13,0.87,0.78,0.76,2.32,3.48,0.74,0.12,0.81,-0.15,0.55,-103.69,22.31,17.25,0.95,0.6,0.71,0.83,0.74,2.57,-0.06,0.23,-0.74,0.62
0.09,-110.75,38.13,177.31,0.04,1.35,0.26,0.16,1.23,0.31,0.53,0.78,0.17,0.28,-97.05,53.87,204.88,0.04,2.0,0.15,0.08,0.31,0.63,0.65,0.59,0.44,0.2,-136.62,57.19,133.75,0.73,0.71,1.01,3.01,4.23,1.09,0.12,0.82,-0.16,0.54,-101.81,24.25,18.81,0.96,0.77,0.86,2.12,0.22,1.91,-0.06,0.25,-0.73,0.63
0.1,-111.0,39.5,177.31,0.12,1.21,0.25,0.73,0.35,0.67,0.53,0.78,0.17,0.29,-97.05,56.37,204.32,0.1,2.37,0.08,1.93,0.28,1.01,0.65,0.58,0.44,0.22,-136.81,56.25,134.06,0.48,0.48,0.76,1.08,1.32,0.91,0.13,0.82,-0.16,0.53,-100.87,25.37,19.62,0.98,0.76,0.74,2.91,1.12,0.57,-0.06,0.27,-0.72,0.64
0.11,-111.37,40.88,177.56,0.06,1.24,0.25,1.66,0.9,0.43,0.52,0.78,0.18,0.3,-97.3,59.19,203.7,0.01,2.59,0.03,2.37,0.06,0.83,0.64,0.57,0.45,0.24,-137.5,55.25,134.06,0.29,0.55,0.87,2.69,1.94,0.41,0.13,0.83,-0.17,0.52,-99.87,26.5,20.5,1.0,0.87,0.83,2.06,0.69,1.28,-0.06,0.28,-0.71,0.65
0.12,-111.62,42.44,177.69,0.09,1.43,0.22,1.83,0.61,0.02,0.52,0.78,0.19,0.31,-97.62,62.0,203.01,0.08,2.55,0.04,3.2,0.45,0.94,0.63,0.56,0.46,0.27,-137.88,54.75,134.38,0.01,0.33,0.04,1.97,2.77,1.43,0.13,0.83,-0.17,0.52,-98.69,28.0,21.25,0.93,1.13,1.19,0.93,0.62,0.37,-0.06,0.29,-0.69,0.66
0.13,-111.94,44.19,177.56,0.3,1.62,0.19,0.9,0.34,1.15,0.51,0.77,0.19,0.32,-97.68,64.69,202.07,0.14,2.46,0.03,3.75,0.27,1.14,0.62,0.56,0.47,0.29,-137.75,55.0,134.63,0.14,0.1,0.47,1.94,0.11,0.78,0.13,0.83,-0.17,0.52,-97.37,29.63,21.87,0.93,1.11,1.05,1.48,0.07,0.8,-0.07,0.3,-0.68,0.66
0.14,-111.94,45.12,177.5,0.03,1.7,0.24,0.36,0.26,1.68,0.51,0.77,0.2,0.33,-97.68,66.06,201.57,0.1,2.46,0.02,3.51,0.86,1.23,0.62,0.55,0.47,0.3,-137.31,55.44,135.0,0.07,0.12,0.5,1.54,2.39,0.52,0.13,0.83,-0.16,0.52,-96.19,31.12,22.5,0.83,1.08,1.04,1.62,0.87,0.13,-0.07,0.32,-0.67,0.67
0.15,-111.31,47.0,177.81,0.23,1.73,0.31,1.24,0.97,0.05,0.51,0.76,0.21,0.34,-97.8,68.75,200.38,0.1,2.45,0.02,3.26,1.49,0.25,0.61,0.55,0.48,0.32,-136.81,55.75,135.19,0.03,0.19,0.17,1.33,2.42,1.1,0.14,0.83,-0.15,0.53,-94.87,32.81,22.81,0.7,1.2,1.29,1.51,1.37,0.3,-0.08,0.33,-0.65,0.68
0.16,-110.38,48.94,178.31,0.15,1.76,0.31,2.43,1.09,0.59,0.51,0.75,0.23,0.35,-97.93,71.37,198.94,0.09,2.27,0.03,2.53,1.13,0.63,0.6,0.54,0.48,0.35,-136.81,55.94,134.88,0.12,0.2,0.03,0.1,0.34,0.4,0.13,0.82,-0.16,0.53,-93.25,34.69,23.0,0.69,1.23,1.45,0.06,0.6,0.47,-0.08,0.34,-0.64,0.69
0.17,-110.06,51.06,178.56,0.13,1.96,0.3,0.52,0.26,2.1,0.51,0.74,0.24,0.36,-97.93,73.81,197.01,0.09,2.26,0.09,2.17,0.04,0.21,0.59,0.54,0.48,0.37,-137.12,55.88,134.44,0.11,0.07,0.29,1.39,0.12,1.84,0.13,0.82,-0.16,0.53,-91.94,36.5,23.25,0.59,1.46,1.24,0.47,0.65,0.26,-0.09,0.35,-0.62,0.69
0.18,-109.94,53.44,178.81,0.05,2.15,0.35,0.55,0.21,2.86,0.51,0.73,0.25,0.37,-97.93,76.19,194.07,0.05,2.19,0.12,1.79,0.12,0.69,0.57,0.54,0.47,0.4,-137.31,55.88,133.94,0.01,0.19,0.18,0.35,0.65,0.45,0.13,0.82,-0.16,0.53,-90.62,38.63,23.44,0.6,1.58,1.23,0.41,0.61,0.16,-0.1,0.36,-0.61,0.7
0.19,-109.5,55.81,179.31,0.07,2.12,0.32,1.76,0.78,2.26,0.51,0.72,0.27,0.39,-97.93,78.44,190.13,0.11,2.15,0.1,1.97,0.43,0.18,0.55,0.55,0.47,0.43,-137.25,55.94,133.38,0.1,0.34,0.3,0.75,0.43,0.98,0.12,0.82,-0.17,0.53,-89.5,40.81,23.87,0.66,1.7,1.08,1.11,0.75,0.95,-0.1,0.38,-0.59,0.7
0.2,-108.5,58.0,179.69,0.28,1.92,0.41,0.49,0.04,1.91,0.51,0.71,0.28,0.39,-97.86,80.5,190.13,0.09,1.96,0.01,2.48,0.64,0.9,0.54,0.54,0.47,0.44,-137.25,56.0,132.63,0.08,0.35,0.36,1.1,0.53,1.11,0.12,0.82,-0.17,0.53,-88.12,43.31,24.0,0.53,1.96,1.42,1.2,0.14,0.35,-0.11,0.39,-0.58,0.71
0.21,-107.63,62.69,178.31,0.05,2.23,0.19,2.26,0.61,0.97,0.5,0.69,0.3,0.43,-97.93,82.37,183.06,0.08,1.88,0.03,2.29,0.99,0.61,0.51,0.56,0.45,0.48,-137.31,56.0,131.88,0.01,0.37,0.23,0.89,1.18,0.03,0.12,0.82,-0.18,0.53,-85.75,48.94,25.25,0.69,2.45,1.14,2.07,0.67,1.7,-0.13,0.43,-0.54,0.71
0.22,-107.31,65.0,177.5,0.04,2.06,0.31,2.14,0.31,0.71,0.49,0.69,0.3,0.44,-97.93,84.0,183.06,0.19,1.9,0.01,2.24,0.5,0.5,0.5,0.55,0.45,0.49,-137.31,56.19,130.82,0.09,0.58,0.52,0.36,1.13,0.25,0.11,0.82,-0.19,0.53,-84.62,52.25,25.81,0.51,2.74,1.35,2.54,0.68,2.11,-0.14,0.45,-0.52,0.71
0.23,-106.06,69.31,174.5,0.28,1.94,0.29,2.32,0.38,0.2,0.47,0.67,0.31,0.48,-97.8,85.25,183.0,0.21,1.68,0.09,1.64,0.79,0.76,0.5,0.54,0.46,0.5,-137.37,56.13,129.69,0.1,0.5,0.5,0.87,0.12,1.1,0.1,0.82,-0.19,0.53,-82.44,59.06,28.19,0.71,2.98,1.25,2.05,0.66,0.86,-0.16,0.5,-0.47,0.71
0.24,-105.63,71.37,172.87,0.1,1.85,0.2,1.18,0.24,0.18,0.46,0.67,0.31,0.49,-97.62,85.69,182.88,0.23,1.51,0.13,0.95,1.27,0.04,0.5,0.54,0.46,0.5,-137.19,56.13,129.06,0.25,0.34,0.31,0.16,0.27,0.94,0.1,0.82,-0.2,0.53,-81.0,62.81,29.69,0.86,3.14,1.34,1.76,0.81,2.9,-0.16,0.53,-0.43,0.71
0.25,-105.94,73.37,172.19,0.25,1.8,0.03,1.74,0.46,0.72,0.45,0.66,0.32,0.51,-97.18,85.44,182.88,0.51,1.38,0.1,0.96,0.98,0.55,0.5,0.54,0.46,0.5,-136.81,56.31,128.63,0.13,0.4,0.12,0.69,1.15,0.87,0.1,0.81,-0.2,0.54,-79.44,66.69,31.81,0.8,3.28,1.4,2.18,1.81,2.37,-0.16,0.55,-0.4,0.71
0.26,-106.19,75.19,171.37,0.09,1.41,0.12,2.39,0.64,0.21,0.44,0.66,0.32,0.52,-96.8,84.87,182.88,0.49,1.38,0.06,1.02,0.93,0.01,0.5,0.54,0.46,0.49,-136.25,56.88,128.13,0.03,0.58,0.34,0.4,0.34,0.68,0.1,0.81,-0.2,0.54,-77.56,70.69,34.25,0.93,3.3,1.58,0.59,1.86,2.17,-0.16,0.58,-0.36,0.71
0.27,-105.88,76.62,169.69,0.2,1.27,0.14,2.31,0.66,0.24,0.43,0.66,0.32,0.54,-96.43,84.06,182.69,0.59,1.24,0.19,1.55,0.18,0.63,0.51,0.54,0.46,0.49,-135.19,57.62,128.31,0.16,0.38,0.56,1.41,0.41,2.34,0.11,0.81,-0.19,0.55,-75.37,74.69,38.06,1.28,3.53,1.5,0.37,0.63,2.2,-0.15,0.61,-0.3,0.72
