0.01,-224.15,61.2,21.3,0.11,0.2,0.01,0.67,0.25,0.21,-34.89,35.7,181.55,-0.02,0.21,0.06,0.4,0.12,0.39,-168.62,3.73,3.67,0.02,0.04,0.77,0.63,1.26,0.89,-341.97,12.16,12.03,0.7,0.28,0.65,0.65,2.09,0.81
0.02,-224.04,61.55,21.41,0.02,0.12,-0.13,0.74,-0.03,0.36,-34.65,35.83,181.87,0.21,0.06,0.05,0.43,0.27,0.49,-168.27,3.16,3.38,0.17,0.33,0.9,0.48,1.23,0.9,-341.4,12.71,12.52,0.46,0.25,0.65,0.62,1.73,0.87
0.03,-223.89,61.62,21.26,0.01,0.09,0.03,0.7,0.15,0.3,-34.7,36.12,181.54,0.08,0.13,0.01,0.48,0.27,0.64,-167.85,2.52,2.73,0.07,0.35,0.75,0.41,1.25,0.95,-340.49,13.07,12.77,0.63,0.28,0.77,0.79,1.48,0.98
0.04,-223.9,61.93,21.16,0.26,0.06,0.13,0.69,-0.01,0.37,-34.55,36.2,181.61,0.1,0.16,-0.11,0.45,0.19,0.53,-167.43,2.28,2.36,0.4,0.32,0.54,0.5,1.35,0.63,-339.83,13.45,13.38,0.74,0.22,0.82,0.83,1.23,1.17
0.05,-223.78,61.96,21.32,0.04,-0.1,-0.02,0.69,0.04,0.55,-34.56,36.57,181.44,0.15,0.24,0.0,0.67,0.2,0.58,-167.23,1.78,1.93,0.55,0.4,0.62,0.38,1.48,0.71,-338.97,14.01,13.9,0.84,0.5,0.72,0.69,1.02,1.19
0.06,-223.79,62.16,21.42,0.23,0.26,0.13,0.77,0.34,0.58,-34.79,36.64,181.56,0.22,0.16,0.03,0.68,0.28,0.86,-167.04,1.36,1.53,0.58,0.48,0.43,0.19,1.5,0.66,-337.81,14.79,14.41,0.8,0.31,0.85,0.63,0.79,1.09
0.07,-223.68,62.35,21.38,0.18,0.24,0.11,0.77,0.11,0.43,-34.79,36.87,181.65,0.03,0.25,-0.09,0.57,0.39,0.54,-166.71,1.29,1.25,0.75,0.53,0.3,0.41,1.6,0.78,-336.98,15.28,14.92,0.84,0.38,0.8,0.39,0.77,1.22
0.08,-223.57,62.64,21.11,0.06,0.19,0.05,0.84,0.06,0.2,-34.57,37.26,181.79,0.12,0.44,-0.18,0.37,0.18,0.51,-166.54,1.12,1.21,0.85,0.48,0.17,0.1,1.48,0.51,-335.95,15.96,15.76,0.84,0.33,0.87,0.6,0.51,1.31
0.09,-223.42,63.24,21.12,0.05,0.53,0.09,0.55,-0.06,0.45,-34.62,37.75,181.78,0.14,0.45,0.06,0.54,0.25,0.61,-166.22,1.19,1.48,0.71,0.42,0.16,0.4,1.35,0.64,-334.96,16.77,16.63,0.97,0.53,0.82,0.56,0.31,1.25
0.1,-223.27,63.56,21.24,0.13,0.13,0.03,0.69,-0.04,0.44,-34.69,38.32,181.8,0.02,0.49,0.14,0.57,0.1,0.58,-166.3,1.3,1.95,0.68,0.59,0.24,0.25,1.23,0.69,-333.88,17.53,17.64,1.23,0.4,0.77,0.49,0.49,1.16
0.11,-222.97,63.87,21.02,0.17,0.28,-0.07,0.58,0.11,0.38,-34.76,38.92,181.87,0.03,0.52,-0.25,0.64,0.19,0.39,-166.29,1.63,2.27,0.84,0.53,0.14,0.26,0.98,0.53,-332.75,18.48,18.5,1.22,0.49,0.92,0.66,0.34,1.18
0.12,-222.83,64.4,21.27,-0.1,0.39,0.03,0.64,0.06,0.48,-34.78,39.54,182.1,0.02,0.63,-0.08,0.59,-0.03,0.38,-165.94,2.24,2.85,0.73,0.49,0.16,0.21,0.75,0.44,-331.49,19.52,19.76,1.09,0.63,0.83,0.66,0.55,1.19
0.13,-222.35,65.19,21.17,0.13,0.44,-0.08,0.5,-0.0,0.38,-34.45,40.31,182.13,0.11,0.58,0.03,0.54,0.17,0.59,-165.89,2.64,3.68,0.84,0.67,-0.03,0.28,0.69,0.46,-330.14,20.55,21.14,1.22,0.77,0.88,0.73,0.7,1.12
0.14,-222.33,65.85,21.02,0.0,0.48,-0.16,0.6,0.2,0.35,-34.58,41.1,182.23,0.1,0.69,0.08,0.44,0.08,0.4,-166.01,3.49,4.61,0.7,0.7,0.08,0.43,0.69,0.67,-329.01,21.82,22.61,1.38,0.65,0.74,0.48,0.6,0.99
0.15,-222.14,66.59,21.13,0.09,0.55,-0.03,0.63,-0.03,0.45,-34.38,42.1,182.4,0.27,0.66,-0.08,0.55,0.01,0.44,-165.94,4.46,5.41,0.61,0.89,0.08,0.43,0.36,0.57,-327.87,22.98,23.92,1.36,0.85,0.82,0.6,0.79,0.88
0.16,-221.53,68.14,20.99,-0.01,0.74,0.06,0.21,0.06,0.36,-34.0,43.89,182.63,0.24,0.72,0.01,0.43,0.17,0.54,-165.89,6.25,6.99,0.49,1.05,0.23,0.34,0.47,0.39,-325.24,25.56,27.32,1.54,0.88,0.81,0.57,0.72,0.58
