0.01,-106.94,76.62,172.25,0.09,0.13,0.03,1.26,0.13,0.85,0.43,0.65,0.33,0.53,-98.75,84.69,5.5,0.04,0.09,0.02,0.04,0.01,0.13,-0.49,0.46,-0.54,0.51,-147.25,1.31,5.94,0.04,0.02,0.05,0.29,0.1,0.08,0.0,0.05,-0.96,0.28,-120.37,12.81,9.75,0.01,0.02,0.03,0.04,0.04,0.04,-0.05,0.13,-0.85,0.5
0.02,-106.81,76.87,172.19,0.15,0.35,0.07,0.64,0.07,0.66,0.43,0.65,0.33,0.53,-98.75,84.69,5.5,0.02,0.04,0.02,0.08,0.03,0.14,-0.49,0.46,-0.54,0.51,-147.25,1.25,5.87,0.02,0.04,0.04,0.3,0.13,0.05,0.0,0.05,-0.96,0.28,-120.31,12.81,9.75,0.01,0.02,0.02,0.03,0.01,0.01,-0.05,0.13,-0.85,0.5
0.03,-106.75,77.25,172.06,0.05,0.21,0.01,1.5,0.22,2.0,0.43,0.65,0.33,0.53,-98.75,84.62,5.5,0.01,0.01,0.01,0.19,0.16,0.08,-0.49,0.46,-0.54,0.51,-147.25,1.19,5.87,0.01,0.02,0.03,0.36,0.15,0.06,0.0,0.05,-0.96,0.28,-120.31,12.81,9.75,0.01,0.02,0.02,0.04,0.02,0.01,-0.05,0.13,-0.85,0.5
0.04,-106.94,77.37,172.06,0.16,0.06,0.01,1.3,0.27,1.52,0.43,0.65,0.33,0.53,-98.75,84.69,5.5,0.03,0.03,0.01,0.11,0.11,0.08,-0.49,0.46,-0.54,0.51,-147.44,1.06,5.87,0.05,0.07,0.24,0.44,0.46,0.14,0.01,0.05,-0.96,0.28,-120.31,12.75,9.75,0.01,0.01,0.01,0.06,0.04,0.04,-0.05,0.13,-0.85,0.5
0.05,-107.31,77.25,172.44,0.31,0.23,0.01,0.32,0.07,0.81,0.43,0.65,0.33,0.53,-98.81,84.69,5.5,0.04,0.04,0.01,0.16,0.19,0.24,-0.49,0.46,-0.54,0.5,-147.44,1.0,6.0,0.09,0.13,0.03,0.51,0.6,0.23,0.01,0.05,-0.96,0.28,-120.31,12.75,9.75,0.02,0.01,0.02,0.07,0.04,0.07,-0.05,0.13,-0.85,0.5
0.06,-107.69,77.0,172.94,0.21,0.33,0.01,0.3,0.05,0.81,0.43,0.65,0.33,0.53,-98.87,84.62,5.44,0.19,0.15,0.12,0.32,0.18,0.08,-0.49,0.46,-0.54,0.5,-147.44,0.94,6.06,0.09,0.12,0.01,0.7,0.8,0.24,0.01,0.05,-0.96,0.28,-120.25,12.75,9.81,0.03,0.01,0.03,0.03,0.03,0.01,-0.05,0.13,-0.85,0.5
0.07,-107.94,76.56,173.31,0.12,0.38,0.01,0.86,0.03,0.88,0.43,0.66,0.33,0.53,-98.94,84.56,5.31,0.19,0.25,0.13,0.25,0.01,0.3,-0.49,0.46,-0.54,0.5,-147.31,1.0,6.0,0.21,0.12,0.1,0.91,0.83,0.14,0.01,0.05,-0.96,0.28,-120.25,12.75,9.81,0.01,0.01,0.04,0.08,0.07,0.09,-0.05,0.13,-0.85,0.5
0.08,-107.87,76.06,173.56,0.13,0.56,0.01,1.0,0.06,0.88,0.44,0.66,0.33,0.52,-99.0,84.44,5.12,0.28,0.42,0.16,0.1,0.02,0.55,-0.49,0.46,-0.54,0.5,-147.25,1.12,5.75,0.17,0.11,0.12,1.1,0.6,0.14,0.0,0.05,-0.96,0.28,-120.19,12.81,9.81,0.01,0.01,0.05,0.06,0.03,0.02,-0.05,0.13,-0.85,0.5
0.09,-107.63,75.44,173.62,0.18,0.62,0.01,1.3,0.07,0.88,0.44,0.66,0.33,0.52,-99.13,84.31,4.94,0.27,0.4,0.11,0.05,0.22,0.04,-0.49,0.46,-0.54,0.5,-147.19,1.12,5.44,0.38,0.12,0.11,1.22,0.47,0.57,0.0,0.05,-0.96,0.28,-120.13,12.75,9.75,0.01,0.02,0.04,0.02,0.19,0.01,-0.05,0.13,-0.85,0.5
0.1,-107.12,74.62,173.75,0.21,0.75,0.01,1.32,0.08,0.97,0.45,0.66,0.32,0.51,-99.19,84.19,4.75,0.23,0.39,0.09,0.6,0.06,0.08,-0.49,0.46,-0.55,0.5,-147.13,1.19,5.06,0.35,0.13,0.02,1.23,0.96,0.96,0.0,0.05,-0.96,0.28,-120.19,12.75,9.81,0.01,0.02,0.09,0.04,0.01,0.09,-0.05,0.13,-0.85,0.5
