0.01,-102.62,17.94,177.62,0.02,0.02,0.07,2.35,0.42,1.72,0.61,0.77,0.08,0.13,-96.44,9.69,221.8,0.17,0.03,0.04,0.37,0.2,3.05,0.64,0.67,0.32,-0.18,-126.69,2.31,6.37,0.22,0.17,0.62,0.34,0.61,2.36,0.01,0.06,-0.89,0.45,-105.75,10.56,0.11,0.01,0.13,0.4,0.13,1.2,3.86,-0.07,0.06,-0.79,0.6
0.02,-102.99,18.25,177.56,0.04,0.45,0.09,0.02,0.36,0.46,0.61,0.77,0.08,0.14,-96.5,9.75,221.87,0.15,0.12,0.03,0.09,0.02,2.94,0.64,0.67,0.32,-0.18,-127.44,2.44,6.75,0.35,0.31,0.76,0.32,0.75,3.04,0.01,0.06,-0.89,0.44,-105.56,10.69,0.08,0.06,0.13,0.01,1.22,0.84,3.54,-0.07,0.06,-0.79,0.6
0.03,-103.06,18.94,177.44,0.08,0.28,0.02,0.59,0.33,1.39,0.61,0.77,0.09,0.14,-96.44,9.88,222.05,0.17,0.05,0.03,0.45,1.05,2.83,0.64,0.67,0.32,-0.18,-128.38,2.62,7.06,0.04,0.23,1.03,0.01,1.37,3.36,0.01,0.07,-0.9,0.44,-106.25,10.81,0.06,0.11,0.08,0.55,1.78,0.36,3.19,-0.08,0.06,-0.8,0.6
0.04,-103.25,19.12,177.56,0.14,0.01,0.02,2.04,0.62,2.37,0.61,0.78,0.09,0.14,-96.5,9.94,222.18,0.09,0.06,0.02,0.01,0.8,1.86,0.64,0.67,0.32,-0.18,-129.38,2.87,7.25,0.17,0.69,0.94,0.47,0.96,3.67,0.0,0.07,-0.9,0.43,-106.81,10.88,0.37,0.17,0.05,0.48,0.59,0.92,2.66,-0.07,0.06,-0.8,0.59
0.05,-103.31,19.06,177.62,0.01,0.01,0.08,1.62,0.33,1.64,0.61,0.78,0.09,0.14,-96.57,10.0,222.11,0.08,0.07,0.02,1.46,0.7,0.9,0.64,0.67,0.32,-0.18,-130.63,3.37,7.56,0.28,0.56,1.27,0.01,0.34,3.16,0.0,0.07,-0.91,0.42,-107.31,10.94,0.62,0.13,0.06,0.48,0.57,0.94,2.79,-0.07,0.06,-0.8,0.59
0.06,-103.37,19.31,177.38,0.22,0.37,0.05,1.27,0.21,1.3,0.61,0.78,0.09,0.15,-96.57,10.13,222.05,0.02,0.31,0.07,0.63,0.6,2.2,0.64,0.67,0.32,-0.18,-131.87,4.0,7.81,0.06,0.81,1.06,0.53,0.51,2.09,-0.0,0.08,-0.91,0.41,-108.12,11.0,0.88,0.12,0.07,0.53,0.22,2.26,3.48,-0.07,0.06,-0.81,0.58
0.07,-103.68,19.81,177.38,0.08,0.38,0.04,0.93,0.29,0.44,0.61,0.78,0.09,0.15,-96.69,10.5,222.11,0.07,0.41,0.09,0.39,0.13,2.47,0.64,0.67,0.32,-0.17,-133.0,4.56,7.94,0.01,0.51,0.91,0.26,0.83,2.32,-0.01,0.08,-0.91,0.4,-108.5,11.06,1.0,0.11,0.2,0.82,1.63,1.5,3.32,-0.07,0.06,-0.81,0.58
0.08,-103.81,20.0,177.56,0.1,0.09,0.09,1.95,0.22,0.76,0.6,0.78,0.09,0.15,-96.76,10.94,222.11,0.02,0.09,0.04,0.48,0.86,2.04,0.64,0.67,0.33,-0.17,-133.56,5.0,7.87,0.05,0.44,0.34,0.74,1.76,1.84,-0.01,0.08,-0.91,0.4,-110.37,11.5,1.69,0.2,0.26,0.65,1.05,2.38,2.93,-0.07,0.07,-0.82,0.57
0.09,-104.24,20.12,177.56,0.03,0.22,0.06,1.56,0.49,0.91,0.6,0.78,0.09,0.15,-96.82,10.94,222.05,0.07,0.07,0.03,1.69,0.15,1.3,0.64,0.67,0.33,-0.17,-133.63,5.25,7.75,0.16,0.01,0.18,0.81,0.87,1.78,-0.02,0.08,-0.91,0.4,-111.19,11.75,2.06,0.12,0.28,1.11,0.46,0.74,2.34,-0.07,0.07,-0.82,0.56
0.1,-104.24,20.69,177.44,0.1,0.59,0.03,1.27,1.01,0.37,0.6,0.78,0.09,0.16,-96.88,10.88,221.99,0.03,0.05,0.05,1.59,0.47,2.28,0.64,0.67,0.33,-0.17,-133.37,5.25,7.56,0.2,0.03,0.38,0.98,0.8,3.65,-0.02,0.08,-0.91,0.4,-112.69,12.0,2.44,0.23,0.25,0.52,0.06,2.74,2.29,-0.08,0.08,-0.83,0.55
0.11,-104.24,21.44,177.5,0.07,0.66,0.06,1.22,0.98,0.07,0.6,0.78,0.1,0.16,-96.94,11.12,222.05,0.12,0.55,0.03,0.44,0.12,2.44,0.64,0.67,0.33,-0.17,-133.69,5.19,7.5,0.14,0.04,0.57,0.49,1.75,4.2,-0.02,0.08,-0.92,0.39,-113.0,12.25,2.81,0.27,0.26,0.17,1.08,1.58,2.04,-0.08,0.08,-0.83,0.55
0.12,-104.37,22.13,177.44,0.04,0.64,0.09,1.28,0.55,0.38,0.6,0.78,0.1,0.17,-96.94,11.75,222.18,0.13,0.61,0.04,0.27,0.11,1.77,0.64,0.67,0.33,-0.17,-134.37,5.12,7.37,0.18,0.03,0.65,0.96,0.86,3.58,-0.02,0.08,-0.92,0.39,-112.81,12.56,3.06,0.29,0.27,0.12,1.57,1.54,2.71,-0.08,0.08,-0.83,0.55
0.13,-104.43,22.94,177.25,0.14,0.75,0.03,1.58,0.24,0.3,0.6,0.78,0.1,0.17,-96.94,12.37,222.11,0.06,0.47,0.06,0.87,0.38,1.08,0.64,0.67,0.33,-0.16,-135.31,5.06,7.19,0.22,0.11,0.88,1.46,1.03,3.68,-0.02,0.07,-0.92,0.38,-112.88,12.88,3.44,0.36,0.31,0.08,0.21,0.1,4.44,-0.08,0.09,-0.83,0.55
0.14,-104.56,23.81,177.19,0.16,0.81,0.07,1.64,0.28,0.22,0.59,0.78,0.11,0.18,-97.0,12.94,222.18,0.1,0.46,0.05,1.32,0.25,0.98,0.64,0.67,0.34,-0.16,-136.19,5.31,6.94,0.33,0.28,0.57,1.52,0.32,3.64,-0.02,0.07,-0.92,0.37,-112.81,13.38,4.0,0.58,0.47,0.14,1.29,1.66,4.13,-0.08,0.09,-0.82,0.55
