0.01,-24.64,42.04,52.24,0.75,-0.01,0.28,1.71,0.37,0.75,-133.56,16.83,19.69,1.06,0.29,0.1,0.41,0.09,2.15,-159.67,0.61,1.01,0.14,0.1,0.51,0.53,0.24,0.38,-143.02,12.35,39.91,0.55,-0.01,0.51,0.43,0.49,0.2
0.02,-24.53,42.66,51.72,0.62,0.28,0.1,1.56,0.41,0.72,-133.92,16.66,19.81,1.08,0.22,-0.03,0.5,0.02,2.13,-159.96,0.51,1.13,0.12,0.16,0.42,0.42,0.41,0.69,-143.62,11.94,40.56,0.37,0.2,0.24,0.39,0.43,0.33
0.03,-24.54,43.7,51.28,0.78,0.54,0.14,1.35,0.31,0.89,-134.09,16.22,20.7,0.91,0.23,0.1,0.41,0.12,1.76,-159.92,0.65,1.3,0.21,-0.0,0.12,0.47,0.43,0.74,-144.21,11.55,41.31,0.59,0.11,0.26,0.37,0.52,0.48
0.04,-24.24,44.21,50.82,0.27,0.57,0.27,1.31,0.24,0.91,-134.55,15.83,21.45,0.67,0.19,0.26,0.33,0.12,1.54,-160.19,0.3,1.34,0.0,0.28,0.48,0.53,0.61,0.86,-144.38,11.5,42.02,0.54,0.1,0.36,0.27,0.74,0.27
0.05,-24.03,44.95,50.28,0.22,0.85,0.26,1.14,0.42,1.02,-134.67,15.61,21.83,0.45,0.18,-0.02,0.53,0.08,1.28,-160.25,0.35,1.55,0.17,-0.0,0.3,0.45,0.34,1.06,-144.98,10.91,42.96,0.67,-0.11,0.33,0.69,0.73,0.36
0.06,-23.88,46.08,50.29,0.39,1.15,0.26,1.19,0.37,1.05,-134.89,15.41,22.22,0.4,0.05,0.08,0.75,-0.02,1.34,-160.42,0.13,1.74,0.27,-0.13,0.26,0.46,0.52,1.11,-145.36,10.51,43.55,0.58,-0.1,0.22,0.61,0.56,0.46
0.07,-23.25,46.99,50.06,0.14,1.28,0.08,0.96,0.23,1.19,-134.96,15.53,22.63,0.28,0.18,-0.08,0.69,0.28,1.24,-160.63,0.1,2.03,0.12,-0.16,0.3,0.57,0.66,1.17,-145.93,10.1,44.18,0.53,-0.1,0.31,0.26,0.86,0.4
0.08,-23.12,48.3,49.77,0.14,1.4,0.0,0.94,0.27,1.0,-135.07,15.75,22.93,0.31,0.25,0.24,0.64,0.14,1.08,-160.35,0.01,2.25,0.21,-0.0,0.27,0.5,0.69,1.18,-146.57,9.81,45.01,0.68,0.08,0.28,0.42,0.71,0.8
0.09,-22.43,49.58,49.62,0.02,1.53,0.29,0.85,0.27,1.09,-135.29,15.91,23.04,0.23,0.49,0.09,0.51,0.2,1.12,-160.41,-0.05,2.61,0.3,0.04,0.41,0.4,0.58,1.24,-146.91,9.45,45.71,0.47,-0.02,0.26,0.34,0.93,0.76
0.1,-22.04,51.05,49.8,0.01,1.79,0.31,0.73,0.25,1.4,-135.64,16.25,23.06,0.03,0.32,0.08,0.61,0.24,1.01,-160.34,0.2,2.72,0.28,-0.06,0.23,0.57,0.53,1.32,-147.54,8.81,46.27,0.55,0.24,0.47,0.69,1.02,0.81
0.11,-21.39,52.82,49.4,-0.06,1.73,0.33,0.8,0.1,1.18,-135.67,17.09,23.35,0.12,0.63,0.08,0.59,0.24,1.0,-160.07,0.12,3.01,0.14,0.33,0.36,0.69,0.51,1.24,-148.01,8.48,47.02,0.48,0.01,0.6,0.53,1.02,0.92
0.12,-20.64,54.76,48.92,-0.15,1.95,0.02,0.79,0.35,1.17,-135.71,17.96,23.11,0.07,0.67,0.13,0.89,0.27,0.74,-159.79,0.25,3.19,0.27,0.19,0.34,0.51,0.51,0.94,-148.17,7.97,47.6,0.6,0.17,0.32,0.64,0.98,0.91
0.13,-19.85,56.85,48.57,-0.04,1.69,0.14,0.91,0.16,1.08,-135.77,19.04,23.23,-0.07,0.91,0.19,0.71,0.15,0.92,-159.38,0.35,3.69,0.16,0.24,0.36,0.69,0.62,0.77,-148.74,7.36,48.28,0.7,0.21,0.46,0.51,1.07,1.08
0.14,-18.05,61.49,46.79,0.25,1.99,0.08,0.77,0.16,1.33,-135.83,21.5,23.09,0.15,1.1,0.27,0.67,0.17,1.04,-159.08,0.85,4.31,0.26,0.32,0.14,0.75,0.78,0.86,-149.27,6.8,49.77,0.6,0.06,0.4,0.49,0.96,1.13
0.15,-17.09,63.89,45.47,0.15,2.27,0.18,0.9,0.44,1.17,-135.91,22.93,22.78,0.14,1.22,0.22,0.49,0.13,0.9,-158.63,1.16,4.31,0.24,0.3,0.2,0.84,0.38,0.83,-149.63,6.59,50.45,0.57,0.21,0.3,0.4,0.85,1.35
0.16,-16.33,66.34,43.87,0.35,2.37,-0.19,0.87,0.35,1.22,-135.66,24.51,22.87,0.15,1.34,0.05,0.57,0.07,1.23,-158.31,1.42,4.46,0.04,0.49,0.19,0.74,0.65,0.69,-149.53,6.26,51.01,0.72,0.01,0.26,0.58,1.09,1.46
0.17,-15.39,68.86,42.04,0.28,2.09,0.13,0.86,0.43,1.11,-135.96,25.95,22.56,-0.09,1.63,0.0,0.49,0.08,1.02,-158.09,2.0,4.64,0.26,0.48,0.24,0.75,0.52,0.9,-150.0,6.07,51.87,0.42,0.08,0.4,0.5,1.04,1.23
0.18,-14.68,71.42,39.98,0.46,2.29,0.19,0.84,0.62,0.99,-135.59,27.84,22.39,-0.01,1.61,0.03,0.61,0.12,1.14,-157.86,2.49,4.81,0.04,0.52,0.23,0.72,0.64,0.97,-149.77,6.19,52.24,0.46,0.02,0.18,0.53,0.73,1.29
0.19,-13.69,73.69,37.87,0.28,2.28,0.13,1.33,0.55,0.93,-135.31,29.3,22.45,0.13,1.63,0.08,0.55,0.15,1.06,-157.51,2.92,4.59,-0.0,0.46,0.26,0.66,0.67,1.1,-149.49,6.0,52.81,0.33,0.23,0.4,0.36,0.55,0.95
0.2,-12.91,76.16,35.32,0.29,2.21,0.04,1.07,0.33,0.88,-135.0,31.25,22.36,-0.05,1.77,0.15,0.44,0.32,1.09,-157.35,3.71,4.71,0.12,0.64,0.14,0.76,0.66,1.67,-149.69,6.2,53.09,0.32,0.1,0.54,0.44,0.48,1.06
0.21,-11.91,78.02,32.89,0.42,2.03,-0.07,1.34,0.24,0.85,-134.74,33.17,22.2,-0.06,1.9,0.18,0.45,0.14,1.17,-157.26,4.27,4.4,-0.03,0.5,0.22,0.81,0.53,1.54,-149.4,6.28,53.95,0.19,0.05,0.39,0.57,0.35,1.15
