0.01,-111.62,78.56,176.56,0.08,0.27,0.05,0.55,0.13,0.77,0.42,0.65,0.34,0.54,-103.0,81.81,141.0,0.01,0.04,0.01,0.08,0.08,0.02,0.27,0.69,0.19,0.64,-175.06,6.37,10.06,0.04,0.01,0.03,0.56,0.9,0.42,-0.05,0.09,-0.99,0.05,-140.0,2.62,11.56,0.06,0.13,0.22,0.78,0.9,0.5,0.01,0.1,-0.93,0.34
0.02,-111.75,78.31,176.37,0.06,0.01,0.02,0.56,0.25,0.74,0.42,0.65,0.33,0.54,-103.06,81.75,141.31,0.03,0.09,0.01,0.02,0.07,0.09,0.27,0.69,0.19,0.64,-175.06,6.37,10.0,0.05,0.03,0.01,0.62,0.71,0.49,-0.05,0.09,-0.99,0.05,-139.69,2.5,11.56,0.05,0.16,0.42,0.99,1.37,0.4,0.01,0.1,-0.93,0.34
0.03,-111.69,78.37,176.5,0.03,0.05,0.02,0.02,0.16,2.28,0.42,0.65,0.33,0.54,-103.06,81.69,141.62,0.09,0.05,0.04,0.15,0.06,0.07,0.28,0.69,0.19,0.64,-174.94,6.31,9.88,0.2,0.05,0.22,0.79,1.36,0.48,-0.05,0.09,-0.99,0.05,-139.12,2.44,11.63,0.05,0.19,0.58,1.56,1.52,0.11,0.02,0.1,-0.93,0.35
0.04,-111.88,78.37,176.44,0.16,0.06,0.02,0.28,0.13,2.3,0.42,0.65,0.33,0.54,-103.12,81.56,141.69,0.2,0.2,0.12,0.88,0.48,0.96,0.28,0.69,0.19,0.64,-174.44,6.19,9.69,0.24,0.04,0.28,1.02,1.96,0.32,-0.05,0.09,-0.99,0.05,-138.19,2.37,11.63,0.04,0.25,0.9,1.91,1.28,0.43,0.02,0.1,-0.93,0.36
0.05,-112.0,78.37,176.31,0.03,0.07,0.02,0.8,0.69,2.07,0.42,0.65,0.33,0.54,-103.25,81.25,142.37,0.35,0.47,0.19,0.34,0.05,0.1,0.28,0.69,0.19,0.64,-174.06,6.06,9.44,0.28,0.05,0.36,1.18,2.08,0.52,-0.05,0.08,-0.99,0.06,-137.06,2.31,11.63,0.11,0.28,0.92,2.16,0.93,1.25,0.02,0.1,-0.92,0.37
0.06,-111.94,78.25,176.44,0.11,0.12,0.01,1.02,0.66,2.03,0.42,0.65,0.33,0.54,-103.31,80.62,144.0,0.33,0.6,0.17,0.83,0.23,0.26,0.29,0.69,0.2,0.63,-173.56,6.0,9.13,0.31,0.06,0.46,1.15,2.11,0.79,-0.05,0.08,-0.99,0.06,-136.0,2.19,11.75,0.13,0.24,0.82,2.09,0.63,1.7,0.02,0.1,-0.92,0.37
0.07,-111.75,78.12,176.63,0.17,0.19,0.01,1.31,0.41,1.9,0.42,0.65,0.33,0.53,-103.5,80.12,145.5,0.35,0.19,0.12,0.2,0.06,0.43,0.3,0.69,0.2,0.62,-172.81,5.94,8.81,0.34,0.07,0.6,0.61,1.85,2.21,-0.05,0.08,-0.99,0.07,-135.12,2.19,11.81,0.09,0.12,0.68,2.03,0.32,2.36,0.02,0.1,-0.92,0.38
0.08,-111.5,77.87,176.81,0.19,0.22,0.01,1.64,0.27,1.62,0.42,0.65,0.34,0.53,-103.81,79.94,145.81,0.35,0.14,0.11,0.65,0.26,0.52,0.3,0.69,0.2,0.62,-172.0,5.94,8.5,0.33,0.15,0.74,0.39,1.51,2.61,-0.05,0.08,-0.99,0.07,-134.37,2.19,11.88,0.07,0.05,0.58,1.75,0.71,2.7,0.02,0.1,-0.92,0.39
0.09,-111.25,77.5,176.87,0.17,0.44,0.09,1.73,0.06,1.47,0.43,0.65,0.34,0.53,-104.0,79.62,147.0,0.14,0.41,0.01,0.67,0.05,0.37,0.31,0.69,0.21,0.62,-171.06,6.06,8.31,0.27,0.21,0.77,0.42,1.27,2.66,-0.05,0.08,-0.99,0.08,-133.87,2.31,11.94,0.07,0.04,0.47,1.62,0.53,2.69,0.02,0.1,-0.91,0.39
0.1,-111.12,77.0,176.75,0.19,0.54,0.12,1.79,0.01,1.37,0.43,0.66,0.33,0.53,-104.0,79.0,149.38,0.03,0.71,0.07,1.35,0.53,0.29,0.33,0.69,0.22,0.61,-170.25,6.19,8.13,0.19,0.18,0.71,0.62,1.01,2.61,-0.05,0.08,-0.99,0.09,-133.37,2.56,12.0,0.1,0.12,0.43,1.31,0.06,2.89,0.02,0.1,-0.91,0.4
