0.01,-107.63,20.31,177.25,0.06,0.12,0.11,2.12,0.91,2.2,0.58,0.8,0.08,0.16,-97.56,14.94,227.32,0.08,0.1,0.08,0.12,0.39,3.39,0.64,0.65,0.38,-0.17,-133.56,4.69,8.25,0.05,0.02,0.08,0.57,0.36,1.27,-0.01,0.08,-0.91,0.4,-110.31,11.19,0.88,0.04,0.13,0.71,0.98,0.11,3.51,-0.08,0.06,-0.82,0.57
0.02,-107.69,20.44,177.25,0.04,0.19,0.06,0.04,0.02,0.55,0.58,0.8,0.09,0.16,-97.62,14.75,227.25,0.03,0.18,0.04,0.19,0.6,1.91,0.64,0.65,0.38,-0.17,-133.37,4.81,8.31,0.06,0.12,0.11,0.2,0.2,2.92,-0.01,0.08,-0.91,0.4,-109.56,11.31,0.69,0.02,0.08,0.67,0.44,0.77,3.1,-0.08,0.06,-0.81,0.57
0.03,-107.75,20.69,177.25,0.04,0.19,0.01,0.18,0.32,1.03,0.58,0.8,0.09,0.16,-97.62,14.69,227.25,0.08,0.18,0.05,0.37,0.09,1.71,0.64,0.65,0.38,-0.17,-133.37,4.94,8.31,0.11,0.05,0.09,0.46,0.66,3.48,-0.01,0.08,-0.91,0.4,-109.0,11.25,0.56,0.02,0.1,0.4,0.4,0.81,2.91,-0.08,0.06,-0.81,0.58
0.04,-108.06,20.69,177.19,0.03,0.07,0.06,1.33,0.29,1.74,0.57,0.8,0.09,0.16,-97.69,14.5,227.13,0.07,0.08,0.08,1.14,0.41,0.84,0.64,0.65,0.37,-0.17,-133.56,5.0,8.31,0.01,0.08,0.03,0.48,1.67,3.53,-0.01,0.08,-0.91,0.4,-108.87,11.12,0.62,0.08,0.1,0.06,0.28,0.16,2.84,-0.08,0.06,-0.81,0.58
0.05,-108.19,20.44,177.25,0.01,0.15,0.08,2.03,0.51,2.05,0.57,0.8,0.08,0.16,-97.75,14.44,227.06,0.08,0.24,0.02,0.83,0.32,1.14,0.64,0.65,0.37,-0.17,-133.87,5.19,8.19,0.26,0.23,0.18,0.59,0.34,3.37,-0.01,0.08,-0.92,0.39,-108.87,11.12,0.81,0.22,0.01,0.05,1.09,0.6,3.1,-0.07,0.06,-0.81,0.58
0.06,-108.5,20.37,177.19,0.06,0.07,0.05,1.97,0.89,1.48,0.57,0.8,0.08,0.16,-97.81,14.81,227.25,0.3,0.48,0.04,0.7,0.24,2.56,0.64,0.65,0.38,-0.17,-134.06,5.44,7.87,0.28,0.15,0.15,0.17,0.19,2.9,-0.02,0.08,-0.92,0.39,-109.12,11.19,1.19,0.3,0.12,0.04,0.76,1.05,2.99,-0.07,0.06,-0.81,0.58
0.07,-108.5,20.75,177.12,0.06,0.37,0.02,0.63,0.63,0.75,0.57,0.8,0.09,0.16,-97.94,15.31,227.5,0.19,0.28,0.06,1.04,0.36,1.67,0.64,0.65,0.38,-0.17,-134.19,5.56,7.5,0.41,0.05,0.17,0.26,1.72,2.22,-0.02,0.08,-0.92,0.39,-109.19,11.69,1.44,0.08,0.22,0.46,0.08,2.05,3.17,-0.08,0.07,-0.81,0.58
0.08,-108.63,21.0,177.19,0.11,0.21,0.06,0.77,0.47,0.67,0.57,0.8,0.09,0.16,-98.0,15.5,227.69,0.12,0.08,0.08,0.33,0.52,1.61,0.64,0.65,0.38,-0.17,-134.37,5.56,7.0,0.48,0.03,0.14,0.06,1.0,3.03,-0.02,0.07,-0.92,0.39,-110.37,11.88,1.75,0.08,0.21,1.07,0.35,0.94,3.26,-0.08,0.07,-0.82,0.57
0.09,-108.94,21.31,177.25,0.05,0.28,0.07,1.5,0.25,0.28,0.57,0.8,0.09,0.16,-98.19,15.63,227.63,0.04,0.39,0.02,1.03,0.19,1.79,0.63,0.65,0.38,-0.17,-134.31,5.69,6.19,0.78,0.22,0.08,0.08,0.14,3.06,-0.02,0.07,-0.92,0.39,-113.19,12.06,2.62,0.29,0.14,1.16,0.53,0.78,3.67,-0.08,0.08,-0.83,0.55
0.1,-109.0,21.81,177.0,0.25,0.58,0.08,1.9,0.51,1.08,0.57,0.8,0.09,0.17,-98.19,16.12,227.75,0.12,0.46,0.04,0.54,0.07,1.92,0.64,0.65,0.39,-0.17,-133.94,5.81,5.12,1.03,0.02,0.51,0.17,0.51,2.09,-0.03,0.06,-0.92,0.39,-113.75,12.19,2.94,0.32,0.22,0.72,0.22,1.16,3.77,-0.07,0.08,-0.83,0.55
0.11,-109.31,23.19,176.81,0.29,0.62,0.06,1.24,0.79,1.0,0.56,0.8,0.09,0.18,-98.25,17.19,227.81,0.1,0.57,0.06,0.1,0.8,1.81,0.64,0.64,0.39,-0.16,-133.44,5.81,4.06,0.89,0.05,0.46,0.01,0.99,2.12,-0.03,0.05,-0.92,0.4,-114.44,12.37,3.44,0.18,0.14,0.71,0.68,1.58,1.61,-0.07,0.08,-0.83,0.54
0.12,-109.37,23.94,177.12,0.23,0.71,0.01,1.29,0.11,0.02,0.56,0.8,0.1,0.18,-98.19,17.87,227.69,0.12,0.57,0.05,0.52,0.32,0.45,0.64,0.64,0.39,-0.15,-132.87,5.75,2.0,1.05,0.14,0.23,0.6,0.1,2.74,-0.04,0.04,-0.91,0.4,-115.44,12.44,3.75,0.03,0.11,0.27,0.57,3.43,1.53,-0.07,0.09,-0.84,0.53
0.13,-109.63,24.94,176.81,0.4,0.91,0.04,0.39,0.31,0.25,0.56,0.8,0.1,0.19,-98.25,18.5,227.81,0.07,0.57,0.02,0.83,0.57,1.2,0.64,0.64,0.4,-0.15,-132.69,5.81,1.44,0.99,0.13,0.21,0.05,0.88,2.41,-0.04,0.03,-0.91,0.4,-115.5,12.63,3.81,0.24,0.34,0.54,1.16,1.76,2.93,-0.08,0.09,-0.84,0.53
0.14,-109.63,25.88,176.44,0.19,0.77,0.05,1.02,0.65,0.35,0.56,0.8,0.1,0.2,-98.31,19.19,227.88,0.01,0.64,0.04,0.5,1.17,1.75,0.64,0.64,0.4,-0.15,-132.75,6.19,0.5,0.84,0.21,0.27,0.69,0.92,2.86,-0.05,0.03,-0.91,0.4,-114.88,13.06,4.0,0.37,0.45,0.54,0.51,0.22,3.07,-0.08,0.09,-0.83,0.54
0.15,-109.87,26.62,176.63,0.29,0.73,0.04,2.06,0.53,0.55,0.55,0.8,0.11,0.2,-98.31,20.06,227.75,0.1,0.91,0.03,0.01,0.34,1.58,0.64,0.64,0.41,-0.14,-133.12,6.37,1.37,0.79,0.26,0.2,0.36,0.05,1.13,-0.05,0.03,-0.92,0.4,-114.69,13.62,4.44,0.4,0.43,0.21,0.67,1.34,3.46,-0.08,0.1,-0.83,0.54
0.16,-109.94,27.56,176.94,0.26,0.9,0.05,1.85,0.02,0.12,0.55,0.8,0.12,0.21,-98.37,21.06,227.63,0.09,0.91,0.04,0.27,0.56,0.97,0.64,0.63,0.41,-0.13,-133.5,6.62,2.19,0.67,0.26,0.2,0.27,0.38,1.61,-0.05,0.04,-0.92,0.4,-114.37,14.13,4.81,0.35,0.42,0.42,0.4,1.31,3.46,-0.08,0.1,-0.83,0.54
0.17,-109.94,28.87,176.87,0.12,1.23,0.01,0.69,0.44,0.25,0.55,0.8,0.12,0.22,-98.37,21.94,227.44,0.14,0.77,0.06,0.89,0.1,0.47,0.65,0.63,0.41,-0.13,-133.81,7.0,2.94,0.75,0.44,0.29,0.93,0.16,2.35,-0.05,0.05,-0.92,0.39,-113.81,14.63,5.06,0.34,0.36,0.56,0.09,2.18,3.02,-0.08,0.11,-0.83,0.55
0.18,-110.19,29.56,176.75,0.09,1.14,0.05,0.47,0.14,0.76,0.55,0.8,0.12,0.22,-98.5,22.81,227.25,0.03,0.95,0.04,1.03,0.23,1.05,0.65,0.63,0.42,-0.12,-134.06,7.44,3.69,0.5,0.51,0.3,0.38,0.18,1.38,-0.05,0.05,-0.92,0.39,-113.25,14.94,5.19,0.22,0.25,0.38,0.18,1.35,2.81,-0.08,0.11,-0.82,0.55
