0.01,-42.7,46.26,144.9,-0.01,0.37,0.01,0.6,0.2,0.0,-51.78,3.2,175.11,0.1,-0.05,0.06,0.6,0.1,0.95,-201.67,0.33,6.95,0.31,0.18,0.19,0.4,1.61,2.52,-141.06,23.47,62.15,0.48,0.22,1.04,1.12,1.45,1.54
0.02,-42.62,47.08,145.09,0.22,0.05,0.16,0.8,0.36,0.48,-51.89,3.41,175.1,0.18,-0.02,-0.06,0.69,0.1,1.11,-202.06,0.19,6.56,0.33,-0.07,0.2,0.24,1.45,2.15,-140.62,23.46,62.38,0.27,0.25,0.98,1.12,1.53,1.81
0.03,-42.59,47.81,144.87,0.15,0.21,0.05,1.18,0.58,0.32,-51.58,3.33,175.13,0.07,0.05,-0.0,0.49,0.32,1.48,-202.73,0.33,6.56,0.15,0.26,0.22,0.48,1.42,1.82,-140.21,23.66,62.76,0.23,0.03,0.88,1.25,1.58,1.65
0.04,-42.24,48.67,144.77,0.33,0.35,-0.09,1.26,0.35,0.43,-51.52,3.34,175.09,-0.08,0.09,-0.0,0.6,0.58,1.77,-203.44,0.2,6.4,0.2,0.03,0.3,0.33,1.26,1.58,-140.09,23.65,63.15,0.33,0.21,0.98,1.07,1.65,1.51
0.05,-42.38,49.12,144.66,0.17,0.07,0.08,1.44,0.34,0.35,-51.59,3.69,175.05,0.12,0.36,-0.17,0.59,0.56,1.98,-203.92,0.04,6.31,0.16,0.19,0.59,0.05,1.11,1.34,-139.69,23.94,63.52,0.19,0.17,0.86,1.1,1.86,1.76
0.06,-42.62,49.44,144.47,0.33,0.35,-0.08,1.47,0.2,0.65,-51.45,3.39,175.18,0.05,0.12,0.03,0.55,0.54,1.96,-204.44,0.1,6.13,0.06,0.08,0.43,0.32,1.23,1.11,-139.31,23.83,63.92,0.43,0.09,0.49,1.2,1.93,1.51
0.07,-42.68,50.17,144.17,0.07,0.44,0.05,1.6,0.29,0.62,-51.34,3.8,174.89,0.12,0.19,0.06,0.57,0.49,2.1,-204.83,-0.08,5.92,0.04,0.17,0.27,0.11,1.29,0.81,-138.91,24.09,64.2,0.31,0.17,0.39,1.02,1.8,1.68
0.08,-42.64,50.67,144.15,0.06,0.22,-0.01,1.64,0.31,0.59,-51.14,3.71,175.14,0.12,0.35,0.07,0.54,0.45,2.24,-204.93,-0.07,5.93,0.12,0.13,0.46,0.37,1.31,0.92,-138.39,24.15,64.7,0.42,0.23,0.4,1.13,1.71,1.66
0.09,-42.98,51.13,143.82,0.07,0.15,0.08,1.65,0.41,0.48,-51.06,4.22,175.19,0.08,0.08,0.15,0.64,0.49,2.22,-205.33,-0.23,5.76,0.1,0.31,0.59,0.4,1.32,0.66,-137.93,24.36,64.97,0.37,0.06,0.42,0.99,1.71,1.62
0.1,-43.27,51.31,143.57,0.09,0.43,0.17,1.63,0.46,0.58,-51.06,4.52,175.08,0.03,0.45,0.1,0.62,0.51,2.47,-205.33,-0.34,5.77,-0.0,0.05,0.56,0.47,1.33,0.74,-137.3,24.47,65.19,0.38,0.04,0.25,0.72,1.69,1.37
0.11,-43.67,51.83,143.38,0.38,0.54,0.03,1.56,0.16,0.63,-51.11,5.28,175.25,0.05,0.4,0.15,0.58,0.55,2.34,-205.51,-0.18,5.48,-0.04,0.1,0.56,0.61,1.31,0.65,-136.88,24.59,65.76,0.38,0.12,0.23,0.77,1.65,1.23
0.12,-44.21,52.34,143.1,0.22,0.48,0.09,1.43,0.24,0.58,-51.0,5.6,175.28,0.04,0.61,0.13,0.66,0.58,2.1,-205.3,-0.07,5.37,0.11,-0.05,0.71,0.56,1.49,0.84,-136.47,24.76,66.39,0.4,0.03,0.26,0.78,1.65,1.24
