0.01,-72.59,53.53,174.52,0.09,-0.05,0.1,0.72,0.39,0.61,-107.67,38.5,202.14,0.05,0.11,0.06,1.28,0.34,1.21,-157.09,6.69,16.09,0.26,0.1,0.52,0.65,1.26,1.38,-126.35,2.21,13.86,0.12,0.09,0.3,1.26,0.89,1.09
0.02,-72.61,53.28,174.47,-0.03,0.01,-0.1,0.86,0.36,0.62,-107.79,38.56,202.15,-0.05,-0.08,0.11,1.48,0.28,1.4,-157.79,6.75,16.11,0.3,-0.07,0.44,0.91,1.25,1.72,-126.63,2.22,14.15,-0.05,0.2,0.34,1.27,0.85,1.51
0.03,-72.44,53.5,174.43,0.07,0.07,-0.02,0.99,0.49,0.27,-107.9,38.6,202.05,-0.02,0.29,0.0,1.3,0.09,1.21,-158.35,6.89,16.39,0.29,0.27,0.38,0.62,1.2,2.03,-126.68,2.33,13.93,0.44,0.05,0.2,1.4,0.72,1.58
0.04,-72.36,53.51,174.13,0.19,0.41,-0.03,1.24,0.42,0.18,-107.92,38.98,201.86,-0.15,0.17,-0.04,1.55,0.26,1.11,-158.97,7.04,16.29,0.29,0.06,0.25,0.71,0.98,2.16,-126.61,2.5,14.28,0.2,0.19,0.36,1.32,0.53,1.84
0.05,-72.25,53.49,174.31,0.24,0.09,0.15,1.49,0.27,0.25,-107.97,39.17,201.79,-0.07,0.42,0.12,1.58,0.29,1.4,-159.54,7.09,16.35,0.25,0.34,0.57,0.78,0.78,2.52,-126.55,2.47,14.38,-0.02,-0.02,0.38,1.42,0.36,2.03
0.06,-72.04,53.66,173.95,-0.01,0.18,-0.06,1.39,0.34,0.22,-107.92,39.47,201.71,-0.06,0.5,-0.1,1.68,0.38,1.41,-159.84,7.1,16.01,0.27,0.14,0.46,0.6,0.58,2.82,-126.66,2.49,14.46,0.11,-0.01,0.09,1.01,0.33,2.25
0.07,-71.92,54.03,174.07,0.09,0.51,-0.06,1.41,0.57,0.33,-108.16,40.0,201.72,0.22,0.54,0.02,1.75,0.21,1.35,-160.54,7.29,16.03,0.34,0.46,0.61,0.56,0.43,2.85,-126.74,2.49,14.6,0.39,0.26,0.22,0.78,0.21,2.43
0.08,-71.87,54.54,173.88,-0.06,0.44,-0.29,1.46,0.26,0.15,-107.91,40.49,201.71,0.02,0.74,0.06,1.59,0.32,1.18,-161.17,7.19,15.87,0.16,0.3,0.52,0.64,0.44,3.03,-126.66,2.48,14.97,0.17,-0.01,0.14,0.7,0.29,2.52
0.09,-71.92,55.05,173.61,0.2,0.51,0.16,1.26,0.29,0.24,-108.21,41.26,201.68,0.09,0.85,0.09,1.41,0.25,0.93,-161.67,7.01,15.53,0.0,0.17,0.51,0.61,0.32,2.65,-126.82,2.39,15.06,0.07,-0.02,0.09,0.68,0.46,2.67
0.1,-71.81,55.61,173.5,-0.02,0.35,0.26,1.28,0.47,0.51,-108.09,42.07,201.5,-0.01,0.84,-0.05,1.45,0.26,0.97,-161.97,6.8,15.07,0.14,0.26,0.45,0.56,0.21,2.87,-127.1,2.51,15.22,0.21,-0.06,0.23,0.78,0.41,2.98
0.11,-71.96,56.53,173.24,0.08,0.77,-0.04,1.24,0.36,0.49,-108.19,42.84,201.47,0.06,0.96,0.04,1.24,0.33,0.91,-162.7,6.85,14.61,0.22,0.41,0.52,0.58,0.35,2.59,-127.16,2.45,15.62,0.33,0.09,0.09,0.6,0.39,2.9
0.12,-71.77,57.22,173.15,-0.03,0.67,0.03,1.29,0.32,0.41,-108.17,44.03,201.33,0.37,1.13,0.05,1.18,0.13,0.68,-163.53,6.32,14.09,0.26,0.3,0.77,0.55,0.62,2.53,-127.33,2.67,16.19,0.22,0.03,0.24,0.57,0.61,2.85
0.13,-71.82,58.19,172.86,0.07,0.94,-0.06,0.86,0.22,0.39,-108.24,45.5,200.9,0.03,1.36,0.11,1.05,0.29,0.61,-164.11,6.12,13.64,0.28,0.34,0.58,0.55,0.47,2.15,-127.2,2.53,16.7,0.41,0.34,0.11,0.66,0.52,3.04
0.14,-71.92,59.23,172.54,0.1,0.93,0.15,0.74,0.43,0.54,-108.14,46.62,200.69,0.0,1.26,0.2,0.91,0.11,0.55,-164.64,5.72,13.17,0.06,0.3,0.67,0.34,0.84,1.86,-127.25,2.7,17.16,0.42,0.17,0.09,0.56,0.64,3.13
0.15,-72.11,60.68,172.41,0.0,0.96,-0.03,0.66,0.13,0.45,-108.11,48.25,200.61,0.31,1.4,-0.08,0.87,-0.07,0.56,-165.55,5.42,13.03,0.27,0.33,0.65,0.45,0.83,1.77,-127.72,2.76,18.04,0.58,0.26,0.31,0.74,0.87,2.94
