0.01,-322.41,39.72,168.53,0.21,0.06,0.14,0.87,0.65,0.63,-124.86,46.69,66.41,-0.1,-0.19,-0.03,0.94,0.06,0.42,-156.05,4.82,6.25,0.72,0.47,0.63,0.34,0.6,1.98,-151.37,17.94,21.25,0.23,0.6,0.36,0.18,0.62,1.37
0.02,-322.72,39.92,168.41,0.24,0.17,-0.12,0.68,0.46,0.5,-124.82,47.16,66.27,-0.03,0.28,-0.08,0.92,0.13,0.5,-156.92,5.72,6.97,0.61,0.21,0.68,0.12,0.7,1.65,-151.1,17.29,21.25,0.11,0.66,0.52,0.31,0.63,1.28
0.03,-322.87,40.28,168.17,0.16,-0.1,-0.01,0.8,0.63,0.36,-124.35,47.85,66.22,-0.02,0.23,-0.04,0.96,0.22,0.35,-158.12,6.28,8.03,0.72,0.38,0.61,0.17,0.34,1.55,-151.24,16.7,20.92,0.27,0.59,0.55,0.51,0.64,1.22
0.04,-323.18,40.51,168.18,0.14,0.22,-0.03,0.48,0.34,0.5,-124.01,48.05,65.88,0.14,0.53,0.04,1.04,0.21,0.26,-159.21,7.1,8.77,0.67,0.35,0.72,0.14,0.45,1.16,-150.85,15.99,20.91,0.27,0.75,0.37,0.54,0.55,1.23
0.05,-323.38,40.92,168.03,0.16,0.07,0.16,0.56,0.31,0.42,-123.96,48.58,65.87,0.19,0.49,-0.16,1.11,0.13,0.31,-160.12,7.89,9.43,0.52,0.41,0.42,0.03,0.34,1.06,-150.72,15.33,20.8,-0.05,0.65,0.58,0.55,0.54,1.31
0.06,-323.51,41.23,167.66,0.15,0.31,0.08,0.28,0.27,0.4,-123.66,49.2,65.69,0.16,0.41,0.09,0.85,0.13,0.39,-161.4,8.66,10.42,0.55,0.44,0.75,0.21,0.54,0.85,-150.43,14.65,20.62,0.25,0.64,0.46,0.55,0.57,1.22
0.07,-323.67,41.63,167.83,0.04,0.58,0.09,0.35,0.17,0.41,-123.18,49.91,65.48,0.02,0.54,0.1,0.96,0.13,0.28,-162.25,9.49,10.91,0.33,0.57,0.64,0.19,0.14,0.64,-149.77,14.05,20.41,0.08,0.67,0.56,0.63,0.66,1.19
0.08,-323.72,42.15,167.79,0.04,0.27,0.12,0.35,0.2,0.58,-122.94,50.44,65.36,0.32,0.54,0.24,0.89,0.22,0.27,-163.14,10.26,11.59,0.61,0.46,0.68,0.3,0.29,0.7,-149.01,13.55,20.0,0.02,0.81,0.6,0.33,0.71,1.07
0.09,-323.89,42.34,167.64,0.04,0.29,0.08,0.17,0.15,0.33,-122.79,51.08,65.11,0.07,0.75,0.09,0.88,0.26,0.29,-163.93,10.98,12.3,0.64,0.69,0.53,0.27,0.3,0.55,-148.42,12.97,19.83,0.22,0.62,0.73,0.59,0.67,1.21
0.1,-323.89,42.64,167.71,0.18,0.43,0.13,0.23,0.08,0.34,-122.53,52.03,65.01,0.05,0.82,-0.01,0.91,0.38,0.15,-164.95,11.7,12.78,0.56,0.68,0.5,0.09,0.29,0.32,-147.85,12.48,19.39,0.3,0.77,0.8,0.71,0.82,1.19
0.11,-324.06,42.94,167.76,0.03,0.24,0.08,0.38,0.19,0.33,-122.28,52.85,64.81,0.18,0.81,0.15,0.75,-0.05,0.22,-165.78,12.61,13.27,0.29,0.67,0.75,0.07,0.16,0.43,-146.8,11.76,18.83,0.25,0.74,0.9,0.62,0.49,1.09
0.12,-324.02,43.44,167.53,0.13,0.41,0.17,0.68,0.2,0.15,-122.31,53.76,64.78,0.25,0.75,0.08,0.71,0.14,0.31,-166.63,13.59,13.65,0.1,0.58,0.67,0.06,0.26,0.34,-145.78,11.65,18.52,0.34,0.85,0.75,0.44,0.84,1.05
