0.01,-109.94,78.06,178.75,0.02,0.03,0.01,0.05,0.04,0.31,0.44,0.64,0.35,0.52,-99.81,84.44,175.0,0.05,0.13,0.02,0.02,0.05,0.04,0.45,0.58,0.41,0.53,-151.81,1.19,5.06,0.02,0.02,0.05,0.02,0.03,0.03,0.0,0.05,-0.97,0.24,-119.75,11.06,8.5,0.02,0.02,0.01,0.04,0.02,0.04,-0.05,0.11,-0.85,0.5
0.02,-109.94,78.06,178.75,0.01,0.03,0.01,0.05,0.02,0.22,0.44,0.64,0.35,0.52,-99.75,84.5,175.0,0.04,0.09,0.02,0.04,0.05,0.06,0.45,0.58,0.41,0.53,-151.75,1.19,5.06,0.01,0.03,0.03,0.02,0.03,0.04,0.0,0.05,-0.97,0.24,-119.75,11.06,8.47,0.02,0.02,0.02,0.04,0.02,0.06,-0.05,0.11,-0.85,0.5
0.03,-109.94,78.12,178.81,0.01,0.02,0.01,0.03,0.06,0.15,0.44,0.64,0.36,0.52,-99.75,84.56,175.0,0.03,0.08,0.02,0.02,0.04,0.05,0.45,0.58,0.41,0.53,-151.75,1.12,5.06,0.01,0.03,0.02,0.01,0.04,0.03,0.0,0.05,-0.97,0.24,-119.75,11.06,8.44,0.02,0.02,0.03,0.05,0.02,0.07,-0.05,0.11,-0.86,0.5
0.04,-109.94,78.12,178.69,0.02,0.01,0.02,0.06,0.05,0.2,0.44,0.64,0.35,0.52,-99.75,84.62,175.06,0.01,0.06,0.02,0.03,0.04,0.03,0.45,0.58,0.41,0.53,-151.75,1.12,5.06,0.01,0.02,0.02,0.04,0.04,0.01,0.0,0.05,-0.97,0.24,-119.75,11.12,8.38,0.01,0.01,0.04,0.07,0.03,0.07,-0.05,0.11,-0.86,0.5
0.05,-110.0,78.12,178.62,0.03,0.02,0.02,0.01,0.04,0.19,0.44,0.64,0.35,0.52,-99.81,84.62,175.06,0.01,0.06,0.01,0.01,0.02,0.1,0.45,0.58,0.41,0.53,-151.75,1.06,5.06,0.01,0.02,0.01,0.09,0.02,0.03,0.0,0.05,-0.97,0.24,-119.68,11.12,8.38,0.01,0.01,0.06,0.06,0.04,0.08,-0.05,0.11,-0.85,0.5
0.06,-110.06,78.12,178.56,0.03,0.03,0.02,0.03,0.04,0.25,0.44,0.64,0.35,0.52,-99.81,84.69,175.06,0.01,0.05,0.01,0.03,0.02,0.11,0.45,0.58,0.41,0.54,-151.75,1.06,5.06,0.01,0.01,0.02,0.07,0.02,0.02,0.0,0.05,-0.97,0.24,-119.62,11.12,8.38,0.01,0.01,0.07,0.06,0.04,0.08,-0.05,0.11,-0.85,0.51
0.07,-110.09,78.09,178.47,0.02,0.02,0.02,0.02,0.04,0.22,0.44,0.64,0.35,0.52,-99.81,84.69,175.06,0.01,0.06,0.01,0.07,0.04,0.16,0.45,0.58,0.41,0.54,-151.75,1.06,5.06,0.02,0.01,0.04,0.05,0.02,0.02,0.0,0.05,-0.97,0.24,-119.56,11.12,8.38,0.01,0.02,0.07,0.06,0.01,0.05,-0.05,0.11,-0.85,0.51
0.08,-110.12,78.06,178.38,0.01,0.02,0.01,0.01,0.03,0.19,0.44,0.64,0.35,0.52,-99.81,84.69,175.06,0.01,0.06,0.01,0.14,0.06,0.15,0.45,0.58,0.41,0.54,-151.69,1.06,5.0,0.03,0.01,0.06,0.01,0.04,0.03,0.0,0.04,-0.97,0.24,-119.44,11.12,8.31,0.01,0.01,0.06,0.05,0.03,0.02,-0.05,0.11,-0.85,0.51
0.09,-110.12,78.06,178.31,0.01,0.03,0.01,0.02,0.04,0.17,0.44,0.64,0.35,0.52,-99.81,84.75,175.06,0.01,0.01,0.01,0.11,0.08,0.07,0.45,0.58,0.41,0.54,-151.63,1.06,5.0,0.02,0.01,0.06,0.02,0.04,0.03,0.0,0.04,-0.97,0.25,-119.37,11.06,8.31,0.01,0.01,0.03,0.06,0.03,0.02,-0.05,0.11,-0.85,0.51
0.1,-110.12,78.03,178.28,0.01,0.02,0.01,0.02,0.03,0.18,0.44,0.64,0.35,0.52,-99.81,84.75,175.06,0.01,0.02,0.01,0.01,0.07,0.11,0.45,0.58,0.41,0.54,-151.56,1.06,4.94,0.02,0.01,0.06,0.04,0.03,0.02,0.0,0.04,-0.97,0.25,-119.37,11.06,8.31,0.02,0.01,0.03,0.07,0.03,0.02,-0.05,0.11,-0.85,0.51
