0.01,-6.01,85.64,178.05,0.05,0.16,-0.06,-0.04,-0.05,0.14,-86.72,83.41,1.57,0.19,0.1,0.14,0.08,0.05,0.26,-175.83,5.76,6.86,-0.08,-0.1,0.14,0.26,0.24,0.03,-131.87,18.79,12.75,0.09,0.13,-0.02,0.32,0.24,0.04
0.02,-6.02,85.57,177.95,0.22,-0.1,0.03,0.1,0.15,0.0,-86.64,83.42,1.48,0.14,0.15,-0.04,0.13,-0.02,0.37,-176.13,5.83,6.59,0.06,-0.1,-0.07,0.13,0.14,0.01,-131.64,19.05,12.45,0.14,0.0,0.15,0.19,-0.01,-0.12
0.03,-6.02,85.68,178.01,0.07,0.07,0.11,0.18,0.07,0.18,-86.55,83.55,1.74,0.1,0.13,0.02,0.03,0.19,0.22,-176.18,5.96,6.54,0.05,0.12,0.11,0.08,0.18,-0.1,-131.63,19.19,12.37,-0.07,0.05,0.1,0.25,0.16,0.07
0.04,-6.04,85.57,178.06,0.12,0.23,-0.04,0.2,0.07,0.08,-86.61,83.86,1.69,0.13,0.03,0.26,0.04,0.06,-0.12,-175.89,5.97,6.46,0.09,0.16,0.23,0.14,0.24,0.12,-131.48,19.24,12.35,-0.1,0.23,0.03,0.28,0.17,-0.01
0.05,-6.19,85.41,178.05,0.03,0.12,0.17,0.09,0.2,0.14,-86.47,83.44,1.79,0.01,0.17,0.21,0.1,0.19,0.12,-175.78,5.96,6.53,-0.05,0.18,0.12,-0.03,0.33,-0.23,-131.23,19.35,12.26,0.04,0.11,0.01,0.08,0.04,-0.06
0.06,-6.33,85.46,178.02,0.2,0.12,0.02,-0.02,0.37,0.13,-86.54,83.61,1.8,0.01,0.01,0.06,-0.04,0.39,0.09,-175.59,6.02,6.44,0.07,-0.07,0.16,-0.05,-0.08,-0.08,-130.87,19.49,12.07,0.07,0.15,0.17,0.38,0.04,0.06
0.07,-6.22,85.49,177.96,0.05,0.2,0.11,0.07,0.01,0.07,-86.62,83.69,1.88,0.05,0.25,0.09,0.18,0.27,0.23,-175.38,6.13,6.36,-0.22,0.1,0.03,0.05,0.27,-0.01,-130.94,19.71,11.94,-0.17,0.03,0.26,0.29,0.21,0.14
0.08,-6.34,85.23,177.92,0.19,-0.07,0.0,0.08,0.07,0.14,-86.79,83.86,1.79,-0.06,0.12,0.1,0.14,0.29,0.27,-175.35,5.83,6.66,0.04,0.2,0.2,0.13,0.19,0.1,-130.69,20.05,11.88,0.1,0.15,0.21,0.28,0.02,0.04
0.09,-6.52,85.07,177.86,-0.03,0.19,-0.04,0.19,0.07,0.07,-86.87,84.13,1.96,0.13,0.25,0.03,-0.0,0.13,0.04,-175.08,6.11,6.41,-0.05,0.01,0.25,-0.07,0.23,0.12,-130.8,20.05,11.95,0.08,0.25,-0.02,0.22,-0.0,0.16
0.1,-6.5,85.14,177.85,0.16,0.11,0.05,0.17,0.04,0.03,-86.91,84.31,1.67,0.16,-0.02,-0.05,0.08,0.17,0.22,-174.76,5.87,6.38,0.07,0.11,0.13,-0.07,0.2,0.11,-130.51,20.34,12.04,-0.15,0.12,0.1,0.23,0.09,-0.0
0.11,-6.62,85.1,177.91,0.15,0.18,0.16,-0.14,0.1,0.06,-86.95,84.66,1.78,0.12,0.21,-0.07,0.09,0.22,0.21,-174.59,5.73,6.53,-0.19,0.24,0.39,-0.11,0.11,0.18,-130.43,20.33,11.92,-0.04,0.16,0.19,0.14,0.2,0.13
0.12,-6.61,84.9,177.89,0.02,0.36,-0.06,0.22,-0.06,0.14,-87.05,84.63,1.74,0.12,0.19,0.07,0.23,0.28,0.12,-174.54,5.54,6.41,0.13,0.15,0.32,0.08,0.25,0.04,-130.44,20.5,12.02,0.09,0.19,0.1,0.19,0.07,0.1
0.13,-6.78,84.75,177.8,0.16,0.19,0.03,0.1,0.17,0.05,-87.34,85.2,1.8,0.31,0.22,-0.08,0.22,0.34,0.11,-174.28,5.7,6.59,0.12,0.14,0.1,-0.02,-0.02,-0.06,-130.53,20.83,11.75,0.07,0.37,-0.06,0.08,0.12,-0.0
0.14,-6.95,84.64,177.51,0.02,0.13,0.16,0.03,0.07,-0.02,-87.46,85.26,1.86,0.05,0.19,0.15,0.3,0.11,0.23,-173.79,5.39,6.43,0.15,0.19,0.36,0.08,0.06,0.01,-130.69,20.98,12.05,0.14,0.07,0.21,0.06,0.09,0.22
