0.01,-59.52,45.39,149.69,-0.06,-0.06,0.07,0.75,0.03,0.21,-49.93,2.09,175.02,-0.02,0.08,0.13,-0.07,0.09,0.96,-177.88,14.2,12.72,0.09,0.1,0.2,2.43,0.53,1.25,-133.64,24.49,23.93,0.3,0.11,0.8,0.66,1.22,0.33
0.02,-59.39,45.73,149.55,0.04,0.0,0.06,0.7,0.06,-0.04,-49.85,1.6,175.1,0.1,0.32,0.1,0.11,0.33,0.93,-178.03,14.52,12.95,0.27,0.02,0.13,2.14,0.56,1.06,-134.35,24.87,24.55,0.16,0.23,0.86,0.82,1.37,0.31
0.03,-59.69,45.49,149.35,-0.02,-0.08,0.18,0.67,0.26,-0.05,-49.54,1.44,175.39,0.18,0.16,0.0,0.11,0.42,0.93,-178.23,14.07,13.32,0.3,0.19,0.12,1.9,0.8,1.24,-134.69,24.95,25.03,0.25,0.16,0.57,0.78,1.13,0.68
0.04,-59.6,45.82,149.15,-0.12,0.02,0.06,0.8,0.21,0.07,-49.47,1.27,175.16,0.19,0.16,0.09,0.24,0.43,0.67,-178.18,13.95,13.28,0.12,0.1,0.05,1.94,0.72,1.24,-135.21,25.27,25.42,0.29,0.45,0.64,0.7,1.4,1.16
0.05,-59.75,45.81,148.91,0.19,0.14,0.19,0.62,0.25,0.06,-49.41,0.83,175.58,0.05,0.23,0.14,0.3,0.54,0.74,-178.43,13.84,13.55,0.3,0.25,0.34,1.61,0.78,1.14,-135.82,25.32,25.99,0.53,0.17,0.51,0.8,1.38,1.11
0.06,-59.85,46.01,148.59,0.15,0.09,0.08,0.83,0.29,0.03,-49.33,0.71,175.65,0.15,0.22,-0.03,0.16,0.66,0.77,-178.93,13.58,13.74,0.26,0.3,0.5,1.24,0.87,1.38,-136.24,25.82,26.42,0.41,0.27,0.62,0.7,1.23,1.46
0.07,-59.76,46.31,148.57,0.06,-0.03,0.1,0.77,0.45,0.24,-49.12,0.53,176.01,0.14,0.26,0.08,0.41,0.72,0.83,-179.22,13.38,13.91,0.37,0.12,0.22,1.24,0.98,1.23,-136.5,26.14,26.98,0.51,0.35,0.37,0.59,1.25,1.63
0.08,-59.98,46.56,148.62,0.07,0.2,0.12,0.63,0.25,0.03,-49.12,0.36,176.11,0.38,0.22,0.01,0.49,0.64,0.89,-179.32,13.35,14.02,0.24,0.33,0.21,1.03,1.14,1.37,-137.09,26.03,27.9,0.46,0.38,0.39,0.58,1.19,1.71
0.09,-59.92,46.58,148.0,0.08,0.09,-0.23,0.78,0.47,-0.0,-49.07,0.42,176.03,0.1,0.31,0.05,0.61,0.55,0.97,-179.89,12.9,13.98,0.2,0.21,0.43,0.98,0.98,1.46,-137.65,26.56,28.48,0.41,0.47,0.53,0.82,1.31,1.82
0.1,-60.0,46.89,148.0,0.05,0.28,0.01,0.66,0.22,0.11,-48.82,0.59,176.39,0.18,0.4,-0.04,0.7,0.61,1.16,-180.48,12.53,14.03,0.04,0.26,0.34,0.8,1.29,1.6,-138.21,26.73,29.36,0.46,0.31,0.43,0.64,1.33,1.89
0.11,-59.8,47.09,148.09,-0.08,0.08,0.21,0.78,0.45,0.27,-48.58,0.89,176.9,0.18,0.53,-0.1,0.59,0.49,1.27,-181.09,12.5,14.13,0.34,0.48,0.23,0.75,1.08,1.67,-138.81,26.87,30.02,0.4,0.37,0.5,0.51,1.24,1.75
0.12,-59.58,47.4,148.0,-0.16,-0.03,-0.05,0.57,0.08,0.1,-48.68,1.37,176.81,0.2,0.5,0.02,0.75,0.33,1.22,-181.77,12.22,14.1,0.17,0.29,0.43,0.9,1.13,1.62,-139.2,27.16,30.86,0.33,0.42,0.46,0.45,1.33,1.83
0.13,-59.49,47.9,147.93,0.05,0.24,0.06,0.78,0.15,0.09,-48.37,1.72,177.06,0.19,0.45,0.02,0.56,0.64,1.46,-182.36,12.12,14.28,0.17,0.31,0.44,0.85,1.28,1.64,-139.77,27.26,32.03,0.5,0.4,0.39,0.33,1.24,1.89
0.14,-59.32,48.1,148.04,-0.02,0.42,0.12,0.78,0.11,0.05,-48.6,2.53,177.4,0.19,0.55,0.21,0.88,0.42,1.45,-183.05,11.87,14.41,0.16,0.25,0.44,1.05,1.25,1.65,-140.38,27.97,32.99,0.41,0.34,0.44,0.56,1.22,1.72
0.15,-59.01,48.53,148.01,0.07,0.39,-0.06,0.88,0.42,0.07,-48.23,3.19,177.64,0.09,0.54,0.11,0.86,0.58,1.2,-183.57,11.52,14.57,0.18,0.24,0.31,0.89,1.2,1.4,-140.87,27.93,33.92,0.24,0.3,0.29,0.56,1.07,1.89
0.16,-58.88,48.87,147.94,0.05,0.21,0.07,1.02,0.32,0.19,-48.23,4.15,177.92,0.31,0.91,0.08,0.74,0.32,1.29,-184.47,11.31,14.57,0.08,0.08,0.59,0.85,1.5,1.56,-141.31,28.13,34.74,0.3,0.4,0.48,0.48,1.12,1.66
0.17,-58.75,49.33,147.83,0.13,0.27,0.1,0.79,0.14,0.26,-48.07,5.17,178.16,0.14,0.82,0.03,0.84,0.64,1.08,-184.98,11.42,14.78,0.14,0.18,0.45,1.08,1.4,1.48,-141.96,28.54,35.6,0.33,0.63,0.67,0.65,1.14,1.76
0.18,-58.23,49.94,147.55,0.12,0.42,-0.1,0.88,0.24,0.09,-47.93,6.22,178.45,0.22,0.52,0.11,0.87,0.58,1.22,-185.58,11.19,14.78,0.12,0.25,0.57,0.99,1.15,1.38,-142.39,28.56,36.4,0.29,0.46,0.49,0.44,1.13,1.37
