0.01,-113.69,73.19,174.25,0.01,0.01,0.01,0.02,0.03,0.03,0.41,0.69,0.29,0.52,-107.56,82.31,37.19,0.02,0.05,0.02,0.03,0.06,0.02,-0.36,0.56,-0.45,0.59,-185.88,1.0,9.06,0.01,0.01,0.01,0.04,0.08,0.01,-0.01,0.08,-1.0,-0.05,-158.81,13.0,18.87,0.01,0.01,0.02,0.09,0.05,0.04,-0.08,0.18,-0.96,0.2
0.02,-113.69,73.19,174.25,0.01,0.01,0.01,0.03,0.03,0.05,0.41,0.69,0.29,0.52,-107.56,82.31,37.19,0.02,0.02,0.01,0.02,0.04,0.04,-0.36,0.56,-0.45,0.59,-185.88,1.0,9.06,0.01,0.01,0.02,0.01,0.04,0.03,-0.01,0.08,-1.0,-0.05,-158.87,13.0,18.87,0.01,0.01,0.01,0.09,0.06,0.03,-0.08,0.18,-0.96,0.2
0.03,-113.69,73.19,174.25,0.01,0.01,0.01,0.03,0.04,0.06,0.41,0.69,0.29,0.52,-107.56,82.31,37.25,0.03,0.01,0.01,0.01,0.02,0.16,-0.36,0.56,-0.45,0.59,-185.88,1.0,9.06,0.01,0.01,0.01,0.03,0.08,0.06,-0.01,0.08,-1.0,-0.05,-158.87,13.0,18.94,0.01,0.01,0.01,0.1,0.04,0.02,-0.08,0.18,-0.96,0.2
0.04,-113.69,73.19,174.25,0.01,0.01,0.01,0.03,0.04,0.08,0.41,0.69,0.29,0.52,-107.56,82.31,37.13,0.03,0.04,0.01,0.05,0.1,0.14,-0.36,0.56,-0.45,0.59,-185.94,1.0,9.06,0.01,0.01,0.01,0.05,0.06,0.05,-0.01,0.08,-1.0,-0.05,-158.87,13.06,18.94,0.01,0.01,0.02,0.12,0.05,0.05,-0.08,0.18,-0.96,0.2
0.05,-113.69,73.19,174.25,0.01,0.01,0.01,0.03,0.03,0.02,0.41,0.69,0.29,0.52,-107.56,82.25,36.94,0.03,0.01,0.01,0.09,0.06,0.04,-0.36,0.56,-0.45,0.59,-185.94,1.0,9.1,0.02,0.01,0.01,0.06,0.06,0.04,-0.01,0.08,-1.0,-0.05,-158.94,13.06,18.94,0.01,0.01,0.01,0.11,0.07,0.04,-0.08,0.18,-0.96,0.2
0.06,-113.66,73.19,174.25,0.01,0.01,0.01,0.02,0.03,0.04,0.41,0.69,0.29,0.52,-107.5,82.25,36.94,0.02,0.03,0.01,0.07,0.03,0.18,-0.36,0.56,-0.45,0.59,-185.94,1.0,9.13,0.02,0.01,0.01,0.07,0.07,0.04,-0.01,0.08,-1.0,-0.05,-158.94,13.06,18.94,0.01,0.02,0.01,0.06,0.02,0.02,-0.08,0.18,-0.96,0.2
0.07,-113.62,73.19,174.25,0.01,0.01,0.01,0.02,0.03,0.06,0.41,0.69,0.29,0.52,-107.5,82.31,37.25,0.03,0.02,0.01,0.03,0.12,0.18,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.13,0.01,0.01,0.01,0.04,0.06,0.04,-0.01,0.08,-1.0,-0.05,-158.94,13.06,18.94,0.01,0.02,0.01,0.05,0.04,0.03,-0.08,0.18,-0.96,0.2
0.08,-113.62,73.19,174.25,0.01,0.01,0.01,0.03,0.04,0.02,0.41,0.69,0.29,0.52,-107.56,82.31,37.13,0.01,0.06,0.01,0.01,0.08,0.23,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.13,0.02,0.01,0.01,0.02,0.07,0.05,-0.01,0.08,-1.0,-0.05,-158.94,13.06,18.94,0.01,0.02,0.01,0.04,0.01,0.01,-0.08,0.18,-0.96,0.2
0.09,-113.62,73.19,174.25,0.02,0.01,0.01,0.02,0.04,0.09,0.41,0.69,0.29,0.52,-107.56,82.25,36.75,0.03,0.06,0.01,0.03,0.04,0.17,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.13,0.02,0.01,0.01,0.01,0.08,0.06,-0.01,0.08,-1.0,-0.05,-158.94,13.13,18.94,0.01,0.02,0.01,0.09,0.01,0.03,-0.08,0.18,-0.96,0.2
0.1,-113.62,73.19,174.25,0.01,0.01,0.01,0.01,0.04,0.07,0.41,0.69,0.29,0.52,-107.5,82.25,36.81,0.02,0.05,0.01,0.08,0.07,0.08,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.19,0.02,0.02,0.01,0.04,0.09,0.13,-0.01,0.08,-1.0,-0.05,-158.94,13.13,18.94,0.01,0.02,0.01,0.08,0.09,0.05,-0.08,0.18,-0.96,0.2
0.11,-113.62,73.19,174.25,0.01,0.01,0.01,0.02,0.05,0.02,0.41,0.69,0.29,0.52,-107.5,82.31,37.0,0.02,0.03,0.01,0.1,0.04,0.15,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.19,0.01,0.02,0.01,0.09,0.05,0.09,-0.01,0.08,-1.0,-0.05,-158.94,13.13,18.94,0.01,0.02,0.01,0.06,0.11,0.08,-0.08,0.18,-0.96,0.2
0.12,-113.56,73.19,174.31,0.01,0.01,0.01,0.02,0.02,0.06,0.41,0.69,0.29,0.52,-107.5,82.25,36.88,0.01,0.01,0.01,0.09,0.02,0.22,-0.36,0.56,-0.45,0.59,-185.94,0.94,9.19,0.01,0.01,0.03,0.07,0.05,0.03,-0.01,0.08,-1.0,-0.05,-158.94,13.13,18.94,0.02,0.01,0.02,0.05,0.04,0.1,-0.08,0.18,-0.96,0.2
0.13,-113.56,73.19,174.31,0.01,0.01,0.01,0.04,0.02,0.08,0.41,0.69,0.29,0.52,-107.5,82.31,37.0,0.02,0.03,0.01,0.06,0.07,0.02,-0.36,0.56,-0.45,0.59,-185.88,0.88,9.19,0.02,0.01,0.03,0.06,0.09,0.01,-0.01,0.08,-1.0,-0.05,-158.94,13.13,19.0,0.02,0.01,0.03,0.05,0.01,0.03,-0.08,0.18,-0.96,0.2
0.14,-113.56,73.19,174.31,0.01,0.01,0.01,0.03,0.04,0.09,0.41,0.69,0.29,0.52,-107.44,82.31,37.13,0.03,0.04,0.01,0.04,0.03,0.02,-0.36,0.56,-0.45,0.59,-185.88,0.88,9.19,0.02,0.01,0.01,0.06,0.18,0.05,-0.01,0.08,-1.0,-0.05,-158.94,13.19,19.0,0.02,0.01,0.04,0.02,0.07,0.02,-0.08,0.18,-0.96,0.2
0.15,-113.56,73.19,174.31,0.01,0.01,0.01,0.04,0.02,0.05,0.41,0.69,0.29,0.52,-107.44,82.37,37.19,0.03,0.03,0.01,0.01,0.04,0.03,-0.36,0.56,-0.45,0.59,-185.88,0.88,9.25,0.02,0.01,0.02,0.08,0.13,0.07,-0.01,0.08,-1.0,-0.05,-158.87,13.19,19.0,0.01,0.01,0.03,0.02,0.13,0.01,-0.08,0.18,-0.96,0.2
